RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
51,0,39977,Max Homa,4.58,348,76
51,9,29420,Billy Horschel,4.58,371,81
51,0,31323,Gary Woodland,4.58,165,36
56,4,35310,Lanto Griffin,4.59,418,91
56,0,26300,Matt Jones,4.59,349,76
56,0,33122,Russell Knox,4.59,312,68
56,0,36871,Matthew NeSmith,4.59,326,71
56,0,27349,Alex Noren,4.59,179,39
61,-1,46435,Austin Cook,4.60,354,77
61,-1,34098,Russell Henley,4.60,193,42
61,-1,24138,Ian Poulter,4.60,239,52
61,-1,37275,Sam Ryder,4.60,267,58
65,1,33141,Keegan Bradley,4.61,406,88
65,1,25364,Paul Casey,4.61,235,51
65,1,27554,Scott Harrington,4.61,355,77
65,1,40042,Tyler McCumber,4.61,235,51
65,14,48822,Sebastián Muñoz,4.61,392,85
65,1,30927,Brendon Todd,4.61,341,74
65,1,35658,Kris Ventura,4.61,152,33
72,0,29479,Scott Brown,4.62,277,60
72,0,30911,Tommy Fleetwood,4.62,97,21
72,0,35449,Adam Long,4.62,453,98
72,0,46442,Maverick McNealy,4.62,360,78
72,0,33486,Roger Sloan,4.62,194,42
72,0,34431,Robert Streb,4.62,171,37
72,0,27095,Nick Watney,4.62,194,42
79,56,47959,Bryson DeChambeau,4.63,74,16
79,56,34363,Tyrrell Hatton,4.63,148,32
79,0,49298,Kramer Hickok,4.63,139,30
79,37,35506,Mackenzie Hughes,4.63,324,70
79,0,32640,Troy Merritt,4.63,417,90
79,0,35732,Wes Roach,4.63,148,32
79,0,30110,Kyle Stanley,4.63,213,46
79,0,25493,Nick Taylor,4.63,287,62
79,0,23325,Vaughn Taylor,4.63,236,51
79,0,25804,Bubba Watson,4.63,296,64
89,-1,32662,Michael Gligic,4.64,274,59
89,7,46717,Viktor Hovland,4.64,274,59
89,-1,27974,Sung Kang,4.64,362,78
89,-1,39953,Chase Seiffert,4.64,232,50
89,-1,46441,Robby Shelton,4.64,385,83
89,-1,37189,Harold Varner III,4.64,320,69
89,-1,56278,Matthew Wolff,4.64,274,59
96,0,31557,Jim Herman,4.65,367,79
96,0,35461,Beau Hossler,4.65,344,74
96,0,30944,Jason Kokrak,4.65,242,52
96,0,27936,Martin Laird,4.65,79,17
96,0,01810,Phil Mickelson,4.65,172,37
96,-8,34360,Patrick Reed,4.65,186,40
102,0,33120,Mark Anderson,4.66,233,50
102,0,19846,Brian Gay,4.66,284,61
102,0,48045,Michael Gellerman,4.66,191,41
102,0,33399,Adam Hadwin,4.66,261,56
102,-14,29478,Kevin Kisner,4.66,312,67
102,0,35230,Nelson Ledesma,4.66,191,41
102,0,25572,Graeme McDowell,4.66,270,58
102,0,30163,Henrik Norlander,4.66,317,68
102,0,27214,Kevin Streelman,4.66,312,67
111,-1,34314,Sebastian Cappelen,4.67,285,61
111,-1,29970,Dylan Frittelli,4.67,378,81
111,-1,36689,Brooks Koepka,4.67,98,21
111,-1,29926,Danny Lee,4.67,308,66
111,-1,33667,Carlos Ortiz,4.67,224,48
111,-1,34046,Jordan Spieth,4.67,98,21
117,-1,19803,Ryan Armour,4.68,318,68
117,-1,21407,Arjun Atwal,4.68,159,34
117,-1,28420,Ryan Brehm,4.68,206,44
117,-1,34021,Bud Cauley,4.68,346,74
117,-1,20229,Stewart Cink,4.68,281,60
117,-1,46402,Talor Gooch,4.68,384,82
117,-1,34213,Grayson Murray,4.68,187,40
117,-1,26329,Louis Oosthuizen,4.68,220,47
117,-1,27942,Rob Oppenheim,4.68,276,59
117,-1,49771,J.T. Poston,4.68,374,80
117,-1,27649,Brandt Snedeker,4.68,145,31
117,-1,49960,Sepp Straka,4.68,262,56
129,1,33404,Chris Baker,4.69,244,52
129,1,40058,Zac Blair,4.69,338,72
129,1,34099,Harris English,4.69,272,58
129,1,37455,Si Woo Kim,4.69,413,88
129,1,39324,J.J. Spaun,4.69,239,51
134,1,24924,Bill Haas,4.70,207,44
134,1,23108,Matt Kuchar,4.70,249,53
134,1,27556,Ted Potter Jr.,4.70,235,50
134,1,53165,Doc Redman,4.70,371,79
134,1,32333,Kevin Tway,4.70,216,46
134,1,23623,Bo Van Pelt,4.70,155,33
140,3,26499,Rafa Cabrera Bello,4.71,273,58
140,3,31646,Emiliano Grillo,4.71,306,65
140,3,34563,Chesson Hadley,4.71,292,62
140,3,33597,Harry Higgs,4.71,405,86
140,3,33490,Bo Hoag,4.71,339,72
140,3,30925,Dustin Johnson,4.71,66,14
140,3,49766,Hank Lebioda,4.71,226,48
140,3,29518,Brendan Steele,4.71,306,65
148,25,45526,Abraham Ancer,4.72,274,58
148,4,52375,Doug Ghim,4.72,170,36
148,4,35532,Tom Hoge,4.72,326,69
148,4,30692,Scott Stallings,4.72,340,72
152,3,52372,Cameron Champ,4.73,350,74
152,3,28307,Matt Every,4.73,246,52
152,3,32618,Rhein Gibson,4.73,298,63
152,3,28679,Fabián Gómez,4.73,355,75
152,3,25396,Kevin Na,4.73,416,88
152,-36,45486,Joaquin Niemann,4.73,364,77
152,3,24361,Pat Perez,4.73,241,51
152,3,32150,Michael Thompson,4.73,265,56
152,3,23788,D.J. Trahan,4.73,241,51
161,3,25686,Jason Dufner,4.74,322,68
161,3,24502,Adam Scott,4.74,109,23
161,3,27963,Chris Stroud,4.74,204,43
161,3,25349,Tim Wilkinson,4.74,251,53
165,4,25900,Lucas Glover,4.75,380,80
165,4,29974,Branden Grace,4.75,152,32
165,4,24024,Zach Johnson,4.75,280,59
165,4,22056,Cameron Percy,4.75,247,52
169,4,39546,Keith Mitchell,4.76,419,88
169,4,32254,Xinjun Zhang,4.76,319,67
171,5,47128,Richy Werenski,4.77,205,43
172,5,26758,David Hearn,4.79,206,43
172,5,33410,Andrew Landry,4.79,302,63
174,24,26851,Marc Leishman,4.80,245,51
174,5,29908,C.T. Pan,4.80,269,56
174,5,25818,Scott Piercy,4.80,398,83
174,5,35617,Martin Trainer,4.80,341,71
174,5,32139,Danny Willett,4.80,192,40
179,4,40009,Dominic Bozzelli,4.81,178,37
179,4,34076,Joel Dahmen,4.81,361,75
181,4,22371,Aaron Baddeley,4.82,212,44
181,4,21961,Charles Howell III,4.82,328,68
181,4,34466,Peter Malnati,4.82,236,49
181,4,48119,Ben Taylor,4.82,188,39
185,5,29268,Bronson Burgoon,4.83,256,53
185,5,33413,Ben Martin,4.83,169,35
187,13,35891,Cameron Smith,4.84,266,55
187,6,33449,Zack Sucher,4.84,179,37
189,5,34256,Andrew Putnam,4.85,233,48
190,5,25632,Jimmy Walker,4.86,238,49
191,5,26596,Ryan Moore,4.87,151,31
192,7,33948,Byeong Hun An,4.90,294,60
193,8,48887,Matt Wallace,4.96,139,28
