RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
63,0,23540,Jason Allred,-.500
63,0,01142,Bart Bryant,-.500
63,0,01226,Fred Couples,-.500
63,0,12823,Carlos Franco,-.500
63,0,21805,Harrison Frazar,-.500
63,0,06575,Dudley Hart,-.500
63,0,23157,Richard Johnson,-.500
63,0,10733,Kent Jones,-.500
63,0,26300,Matt Jones,-.500
63,0,23108,Matt Kuchar,-.500
63,0,22806,Doug LaBelle II,-.500
63,0,27936,Martin Laird,-.500
63,0,01707,Steve Lowery,-.500
63,0,27060,John Mallinger,-.500
63,0,10585,Scott McCarron,-.500
63,0,20127,Chris Riley,-.500
63,0,10649,Tom Scherrer,-.500
63,0,02223,Bob Tway,-.500
63,0,27770,Camilo Villegas,-.500
63,0,27095,Nick Watney,-.500
83,0,24663,Y.E. Yang,-.455
84,0,24924,Bill Haas,-.444
84,0,06573,Brandt Jobe,-.444
84,0,01945,Kenny Perry,-.444
84,0,23349,Charles Warren,-.444
88,0,07457,Steve Flesch,-.429
88,0,07749,Brett Quigley,-.429
90,0,10875,Todd Demsey,-.400
90,0,20766,Padraig Harrington,-.400
90,0,27141,J.B. Holmes,-.400
90,0,01766,Billy Mayfair,-.400
90,0,24361,Pat Perez,-.400
90,0,21959,Ted Purdy,-.400
90,0,26668,Marc Turnesa,-.400
90,0,26289,Boo Weekley,-.400
90,0,10423,Mike Weir,-.400
99,0,28158,Steve Marino,-.375
99,0,12660,Jesper Parnevik,-.375
99,0,26951,Johnson Wagner,-.375
102,0,23409,James Driscoll,-.357
103,0,20498,Briny Baird,-.333
103,0,12652,Cameron Beckman,-.333
103,0,24227,Justin Bolli,-.333
103,0,25720,Chad Collins,-.333
103,0,20157,Retief Goosen,-.333
103,0,12705,Cliff Kresge,-.333
103,0,28475,Jeff Overton,-.333
103,0,20443,Jin Park,-.333
103,0,25562,Andres Romero,-.333
112,0,27214,Kevin Streelman,-.294
113,0,22371,Aaron Baddeley,-.286
113,0,26695,Michael Letzig,-.286
113,0,27933,John Merrick,-.286
113,0,01941,Tom Pernice Jr.,-.286
113,0,26476,Chez Reavie,-.286
118,0,28089,Jason Day,-.273
118,0,25396,Kevin Na,-.273
120,0,24925,Jonathan Byrd,-.250
120,0,12510,Chad Campbell,-.250
120,0,06034,Marco Dawson,-.250
120,0,01388,Robert Gamez,-.250
120,0,21209,Sergio Garcia,-.250
120,0,20634,Peter Lonard,-.250
120,0,27613,David Lutterus,-.250
120,0,06090,Jim McGovern,-.250
120,0,20572,Rod Pampling,-.250
120,0,23797,Brett Rumford,-.250
120,0,12309,Bob Sowards,-.250
120,0,06595,Kevin Sutherland,-.250
120,0,02239,Scott Verplank,-.250
120,0,25632,Jimmy Walker,-.250
120,0,25804,Bubba Watson,-.250
120,0,25349,Tim Wilkinson,-.250
136,0,24358,Robert Garrigus,-.235
137,0,27120,Troy Matteson,-.222
137,0,25842,Jon Mills,-.222
139,0,06004,Stephen Ames,-.200
139,0,09011,David Duval,-.200
139,0,01577,Lee Janzen,-.200
139,0,24490,George McNeill,-.200
143,0,12602,Dean Wilson,-.182
144,0,21633,Steve Allan,-.167
144,0,07867,Woody Austin,-.167
144,0,26500,Alejandro Cañizares,-.167
144,0,25594,Travis Perkins,-.167
148,0,20160,Charlie Wi,-.143
149,0,23623,Bo Van Pelt,-.125
150,0,30925,Dustin Johnson,-.091
151,0,06197,Michael Allen,E
151,0,10885,Robert Allenby,E
151,0,01139,Olin Browne,E
151,0,20472,Alex Cejka,E
151,0,24357,K.J. Choi,E
151,0,12826,Paul Claxton,E
151,0,23541,Ben Crane,E
151,0,20104,Ken Duke,E
151,0,23125,Brad Elder,E
151,0,19846,Brian Gay,E
151,0,06643,Paul Goydos,E
151,0,01473,Todd Hamilton,E
151,0,08537,J.P. Hayes,E
151,0,22378,Trevor Immelman,E
151,0,24024,Zach Johnson,E
151,0,08075,Jerry Kelly,E
151,0,06012,Greg Kraft,E
151,0,20382,Stephen Leaney,E
151,0,01706,Davis Love III,E
151,0,22046,Geoff Ogilvy,E
151,0,01928,Corey Pavin,E
151,0,24138,Ian Poulter,E
151,0,25190,Jeff Quinney,E
151,0,02002,John Riegger,E
151,0,27649,Brandt Snedeker,E
151,0,08845,Scott Sterling,E
151,0,02206,David Toms,E
151,0,08385,Omar Uresti,E
151,0,19913,Ron Whittaker,E
180,0,01724,Jeff Maggert,+.125
181,0,01024,Billy Andrade,+.167
181,0,11032,Frank Lickliter II,+.167
183,0,23048,Eric Axley,+.200
183,0,12680,Shigeki Maruyama,+.200
185,0,23135,Tim Clark,+.500
185,0,21753,Brian Davis,+.500
185,0,08931,Glen Day,+.500
185,0,01553,John Huston,+.500
185,0,24912,Will MacKenzie,+.500
190,0,23788,D.J. Trahan,+.600
191,0,20623,Gavin Coles,+1.000
191,0,22293,Heath Slocum,+1.000
