RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,01035,Tommy Armour III,71.40,357,5
86,0,27943,Matt Hansen,71.40,357,5
86,0,20094,Jonathan Kaye,71.40,714,10
86,0,10565,Ian Leggatt,71.40,357,5
86,0,01706,Davis Love III,71.40,714,10
91,0,02104,Jeff Sluman,71.43,1000,14
92,0,24912,Will MacKenzie,71.44,643,9
93,0,01948,Tim Petrovic,71.46,929,13
94,0,23135,Tim Clark,71.50,429,6
94,0,23673,Michael Connell,71.50,143,2
94,0,01329,Brad Faxon,71.50,715,10
94,0,20574,Mathew Goggin,71.50,429,6
98,0,06595,Kevin Sutherland,71.55,787,11
98,0,12602,Dean Wilson,71.55,787,11
100,0,02223,Bob Tway,71.56,644,9
100,0,02239,Scott Verplank,71.56,644,9
102,0,10885,Robert Allenby,71.57,501,7
102,0,26420,Richard Johnson,71.57,501,7
104,0,21646,David Branshaw,71.58,859,12
105,0,01599,Steve Jones,71.63,573,8
106,0,01142,Bart Bryant,71.67,645,9
106,0,06643,Paul Goydos,71.67,430,6
106,0,01677,Tom Lehman,71.67,645,9
106,0,02106,Chris Smith,71.67,430,6
106,0,23788,D.J. Trahan,71.67,430,6
111,0,21407,Arjun Atwal,71.71,502,7
111,0,08835,Kris Cox,71.71,502,7
113,0,24502,Adam Scott,71.75,287,4
114,0,01388,Robert Gamez,71.78,646,9
114,0,25345,Carl Pettersson,71.78,646,9
116,0,02110,Jerry Smith,71.79,1005,14
117,0,07223,Brian Bateman,71.80,359,5
118,0,23621,Rory Sabbatini,71.82,790,11
119,0,21209,Sergio Garcia,71.83,431,6
119,0,22913,John Rollins,71.83,431,6
121,0,10860,Justin Leonard,71.86,503,7
122,0,12662,Thomas Levet,71.88,575,8
122,0,06373,José María Olazábal,71.88,575,8
124,0,09011,David Duval,71.89,647,9
124,0,20121,Todd Fischer,71.89,647,9
126,0,11032,Frank Lickliter II,71.90,719,10
127,0,01132,Mark Brooks,72.00,360,5
127,0,20378,Mathias Grönberg,72.00,432,6
127,0,01823,Larry Mize,72.00,288,4
127,0,22293,Heath Slocum,72.00,720,10
127,0,02206,David Toms,72.00,288,4
132,0,12823,Carlos Franco,72.10,721,10
133,0,12760,Danny Ellis,72.13,577,8
134,0,06350,Bob May,72.14,505,7
135,0,01219,John Cook,72.17,433,6
135,0,01666,Bernhard Langer,72.17,433,6
137,0,01139,Olin Browne,72.19,1155,16
138,0,06012,Greg Kraft,72.20,361,5
138,0,22405,Justin Rose,72.20,361,5
140,0,19824,Craig Barlow,72.22,650,9
141,0,01320,Bob Estes,72.25,578,8
141,0,12716,Charley Hoffman,72.25,578,8
141,0,02101,Joey Sindelar,72.25,578,8
144,0,01553,John Huston,72.27,795,11
145,0,20472,Alex Cejka,72.29,506,7
145,0,23349,Charles Warren,72.29,506,7
147,0,06034,Marco Dawson,72.30,723,10
147,0,27141,J.B. Holmes,72.30,723,10
149,0,01161,Mark Calcavecchia,72.33,651,9
149,0,27095,Nick Watney,72.33,651,9
151,0,19881,Robert Damron,72.38,579,8
151,0,24024,Zach Johnson,72.38,579,8
153,0,20631,David McKenzie,72.40,362,5
153,0,21878,Mark Wilson,72.40,724,10
155,0,11123,Chris Couch,72.43,507,7
155,0,21660,Jason Schultz,72.43,507,7
157,0,23718,Nathan Green,72.46,942,13
157,0,01707,Steve Lowery,72.46,942,13
159,0,25842,Jon Mills,72.50,290,4
160,0,01887,Mark O'Meara,72.60,363,5
161,0,21961,Charles Howell III,72.62,944,13
162,0,27120,Troy Matteson,72.63,581,8
162,0,28780,Nicholas Thompson,72.63,581,8
164,0,27770,Camilo Villegas,72.67,654,9
165,0,26596,Ryan Moore,72.75,291,4
166,0,06522,Ernie Els,72.83,437,6
166,0,01724,Jeff Maggert,72.83,437,6
166,0,23497,Tag Ridings,72.83,874,12
169,0,24140,Sean O'Hair,72.90,729,10
170,0,08537,J.P. Hayes,73.00,146,2
170,0,20608,David Howell,73.00,438,6
170,0,08075,Jerry Kelly,73.00,438,6
170,0,20634,Peter Lonard,73.00,584,8
174,0,23541,Ben Crane,73.09,804,11
175,0,01473,Todd Hamilton,73.14,512,7
176,0,20099,Doug Barron,73.17,439,6
177,0,22892,Jason Gore,73.18,805,11
178,0,25936,Alex Aragon,73.20,366,5
179,0,07867,Woody Austin,73.25,879,12
179,0,24358,Robert Garrigus,73.25,586,8
179,0,23616,Ryan Hietala,73.25,293,4
182,0,08375,Paul Stankowski,73.30,733,10
183,0,23307,Roger Tambellini,73.33,220,3
184,0,23409,James Driscoll,73.43,514,7
184,0,06621,Joe Durant,73.43,514,7
184,0,01577,Lee Janzen,73.43,514,7
187,0,20548,Hidemichi Tanaka,73.50,294,4
188,0,07013,Wes Short Jr.,73.63,589,8
189,0,01226,Fred Couples,74.25,297,4
189,0,25935,John Engler Jr.,74.25,297,4
191,0,10505,Shane Bertsch,74.82,823,11
192,0,12782,Tim Herron,75.00,375,5
193,0,02214,Kirk Triplett,75.25,301,4
194,0,01249,John Daly,75.40,377,5
195,0,24980,Scott Gutschewski,75.50,151,2
