RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
108,0,01948,Tim Petrovic,71.22,641,9
109,0,01161,Mark Calcavecchia,71.25,570,8
109,0,08835,Kris Cox,71.25,570,8
109,0,01619,Skip Kendall,71.25,285,4
109,0,23621,Rory Sabbatini,71.25,570,8
109,0,19913,Ron Whittaker,71.25,570,8
114,0,07867,Woody Austin,71.27,784,11
115,0,12760,Danny Ellis,71.33,428,6
115,0,06575,Dudley Hart,71.33,642,9
115,0,01677,Tom Lehman,71.33,214,3
115,0,01761,Len Mattiace,71.33,214,3
115,0,25240,D.A. Points,71.33,428,6
120,0,23983,Luke Donald,71.40,357,5
120,0,01313,Steve Elkington,71.40,357,5
120,0,19846,Brian Gay,71.40,357,5
120,0,01724,Jeff Maggert,71.40,357,5
124,0,02104,Jeff Sluman,71.43,500,7
125,0,23322,Brett Wetterich,71.44,643,9
126,0,12510,Chad Campbell,71.50,286,4
126,0,24140,Sean O'Hair,71.50,858,12
126,0,01945,Kenny Perry,71.50,286,4
126,0,23788,D.J. Trahan,71.50,715,10
130,0,02101,Joey Sindelar,71.56,644,9
131,0,23325,Vaughn Taylor,71.60,716,10
132,0,24358,Robert Garrigus,71.67,215,3
132,0,10733,Kent Jones,71.67,645,9
132,0,24138,Ian Poulter,71.67,215,3
132,0,21660,Jason Schultz,71.67,430,6
132,0,27095,Nick Watney,71.67,430,6
137,0,01132,Mark Brooks,71.69,932,13
138,0,06197,Michael Allen,71.71,502,7
138,0,20378,Mathias Grönberg,71.71,502,7
140,0,23497,Tag Ridings,71.75,287,4
140,0,06595,Kevin Sutherland,71.75,574,8
142,0,12782,Tim Herron,71.82,790,11
143,0,02214,Kirk Triplett,71.83,431,6
144,0,20121,Todd Fischer,71.86,503,7
145,0,01024,Billy Andrade,71.88,575,8
145,0,11032,Frank Lickliter II,71.88,575,8
147,0,12680,Shigeki Maruyama,71.89,647,9
148,0,19881,Robert Damron,72.00,432,6
148,0,23409,James Driscoll,72.00,360,5
148,0,25935,John Engler Jr.,72.00,144,2
148,0,20766,Padraig Harrington,72.00,288,4
148,0,01599,Steve Jones,72.00,576,8
148,0,01666,Bernhard Langer,72.00,360,5
148,0,20382,Stephen Leaney,72.00,648,9
148,0,06350,Bob May,72.00,504,7
148,0,20812,Tjaart van der Walt,72.00,144,2
157,0,07749,Brett Quigley,72.10,721,10
158,0,23616,Ryan Hietala,72.13,577,8
158,0,23307,Roger Tambellini,72.13,577,8
160,0,01035,Tommy Armour III,72.14,505,7
160,0,25842,Jon Mills,72.14,505,7
162,0,20634,Peter Lonard,72.25,289,4
163,0,12823,Carlos Franco,72.29,506,7
163,0,27120,Troy Matteson,72.29,506,7
165,0,25936,Alex Aragon,72.33,651,9
165,0,12755,Vance Veazey,72.33,651,9
167,0,01329,Brad Faxon,72.36,796,11
168,0,23353,J.J. Henry,72.38,579,8
169,0,22371,Aaron Baddeley,72.50,290,4
169,0,08123,Jeff Brehaut,72.50,725,10
169,0,06034,Marco Dawson,72.50,435,6
169,0,06251,Chris DiMarco,72.50,145,2
169,0,25632,Jimmy Walker,72.50,290,4
174,0,01249,John Daly,72.56,653,9
175,0,01823,Larry Mize,72.57,508,7
176,0,01887,Mark O'Meara,72.60,363,5
177,0,24980,Scott Gutschewski,72.67,218,3
177,0,22378,Trevor Immelman,72.67,218,3
179,0,20548,Hidemichi Tanaka,72.78,655,9
180,0,20094,Jonathan Kaye,72.80,364,5
181,0,06373,José María Olazábal,72.83,437,6
181,0,22293,Heath Slocum,72.83,874,12
183,0,20593,Greg Chalmers,72.89,656,9
184,0,22892,Jason Gore,72.90,729,10
185,0,27943,Matt Hansen,73.00,292,4
186,0,20105,Jeff Gove,73.13,585,8
187,0,21646,David Branshaw,73.29,513,7
187,0,01473,Todd Hamilton,73.29,1026,14
189,0,07013,Wes Short Jr.,73.38,587,8
190,0,27141,J.B. Holmes,73.75,590,8
191,0,09011,David Duval,73.92,887,12
192,0,06643,Paul Goydos,74.00,370,5
193,0,01577,Lee Janzen,74.25,297,4
194,0,20574,Mathew Goggin,74.67,448,6
195,0,10860,Justin Leonard,74.75,299,4
196,0,23673,Michael Connell,75.00,150,2
