RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
64,0,26420,Richard Johnson,4.64,353,76
64,0,01666,Bernhard Langer,4.64,218,47
64,0,01685,J.L. Lewis,4.64,218,47
64,0,24138,Ian Poulter,4.64,102,22
64,0,02214,Kirk Triplett,4.64,218,47
74,0,21646,David Branshaw,4.65,302,65
74,0,06621,Joe Durant,4.65,251,54
74,0,12716,Charley Hoffman,4.65,265,57
74,0,21878,Mark Wilson,4.65,265,57
78,0,21753,Brian Davis,4.66,401,86
78,0,01320,Bob Estes,4.66,303,65
80,0,06012,Greg Kraft,4.67,266,57
80,0,01706,Davis Love III,4.67,215,46
80,0,24361,Pat Perez,4.67,182,39
80,0,24502,Adam Scott,4.67,168,36
80,0,02106,Chris Smith,4.67,285,61
85,0,20098,Stuart Appleby,4.68,234,50
85,0,07867,Woody Austin,4.68,295,63
85,0,24357,K.J. Choi,4.68,131,28
85,0,01313,Steve Elkington,4.68,206,44
85,0,20608,David Howell,4.68,103,22
85,0,24912,Will MacKenzie,4.68,323,69
85,0,20127,Chris Riley,4.68,248,53
85,0,22548,Patrick Sheehan,4.68,304,65
85,0,23307,Roger Tambellini,4.68,262,56
94,0,08123,Jeff Brehaut,4.69,319,68
94,0,06034,Marco Dawson,4.69,413,88
94,0,21209,Sergio Garcia,4.69,136,29
94,0,20574,Mathew Goggin,4.69,239,51
94,0,20378,Mathias Grönberg,4.69,291,62
94,0,01599,Steve Jones,4.69,291,62
94,0,10565,Ian Leggatt,4.69,277,59
94,0,24781,Hunter Mahan,4.69,300,64
94,0,23621,Rory Sabbatini,4.69,197,42
94,0,28780,Nicholas Thompson,4.69,352,75
94,0,23788,D.J. Trahan,4.69,239,51
94,0,27770,Camilo Villegas,4.69,333,71
94,0,23349,Charles Warren,4.69,239,51
107,0,22621,Ben Curtis,4.70,207,44
107,0,01381,Fred Funk,4.70,263,56
107,0,12645,Brent Geiberger,4.70,268,57
107,0,23322,Brett Wetterich,4.70,207,44
111,0,20498,Briny Baird,4.71,226,48
111,0,01161,Mark Calcavecchia,4.71,240,51
111,0,12660,Jesper Parnevik,4.71,259,55
111,0,20645,John Senden,4.71,278,59
115,0,20472,Alex Cejka,4.72,302,64
115,0,23541,Ben Crane,4.72,184,39
115,0,06251,Chris DiMarco,4.72,250,53
115,0,20121,Todd Fischer,4.72,307,65
115,0,24024,Zach Johnson,4.72,217,46
115,0,10860,Justin Leonard,4.72,184,39
115,0,02101,Joey Sindelar,4.72,307,65
115,0,19913,Ron Whittaker,4.72,184,39
123,0,20099,Doug Barron,4.73,284,60
123,0,20850,Daniel Chopra,4.73,345,73
123,0,24358,Robert Garrigus,4.73,331,70
123,0,23718,Nathan Green,4.73,364,77
123,0,20094,Jonathan Kaye,4.73,393,83
123,0,12680,Shigeki Maruyama,4.73,265,56
123,0,02104,Jeff Sluman,4.73,336,71
123,0,02110,Jerry Smith,4.73,407,86
123,0,11011,Mike Sposa,4.73,279,59
123,0,02223,Bob Tway,4.73,317,67
123,0,02239,Scott Verplank,4.73,350,74
123,0,25632,Jimmy Walker,4.73,194,41
135,0,22946,Henrik Bjornstad,4.74,289,61
135,0,07457,Steve Flesch,4.74,412,87
135,0,01724,Jeff Maggert,4.74,270,57
135,0,22046,Geoff Ogilvy,4.74,128,27
135,0,25240,D.A. Points,4.74,223,47
135,0,21959,Ted Purdy,4.74,365,77
135,0,21660,Jason Schultz,4.74,308,65
142,0,21407,Arjun Atwal,4.75,299,63
142,0,08835,Kris Cox,4.75,247,52
142,0,24924,Bill Haas,4.75,247,52
142,0,28475,Jeff Overton,4.75,337,71
142,0,01945,Kenny Perry,4.75,209,44
142,0,01948,Tim Petrovic,4.75,323,68
148,0,01024,Billy Andrade,4.76,157,33
148,0,20157,Retief Goosen,4.76,214,45
148,0,27943,Matt Hansen,4.76,238,50
148,0,01823,Larry Mize,4.76,200,42
148,0,25345,Carl Pettersson,4.76,162,34
148,0,07013,Wes Short Jr.,4.76,262,55
148,0,02206,David Toms,4.76,219,46
148,0,08385,Omar Uresti,4.76,157,33
156,0,23409,James Driscoll,4.77,296,62
156,0,06575,Dudley Hart,4.77,248,52
156,0,20382,Stephen Leaney,4.77,210,44
156,0,01677,Tom Lehman,4.77,224,47
160,0,23673,Michael Connell,4.78,234,49
160,0,12782,Tim Herron,4.78,172,36
160,0,08375,Paul Stankowski,4.78,301,63
163,0,26360,Bubba Dickerson,4.79,340,71
163,0,21731,Freddie Jacobson,4.79,158,33
163,0,01577,Lee Janzen,4.79,297,62
166,0,12510,Chad Campbell,4.80,221,46
166,0,01388,Robert Gamez,4.80,283,59
166,0,20105,Jeff Gove,4.80,264,55
169,0,25935,John Engler Jr.,4.81,284,59
169,0,01766,Billy Mayfair,4.81,322,67
171,0,11123,Chris Couch,4.82,366,76
171,0,21350,Ryuji Imada,4.82,347,72
171,0,12662,Thomas Levet,4.82,159,33
174,0,06515,Shaun Micheel,4.83,290,60
174,0,01928,Corey Pavin,4.83,222,46
176,0,01329,Brad Faxon,4.84,242,50
176,0,01473,Todd Hamilton,4.84,150,31
176,0,06350,Bob May,4.84,213,44
176,0,21949,Joe Ogilvie,4.84,179,37
180,0,01035,Tommy Armour III,4.85,267,55
180,0,01132,Mark Brooks,4.85,267,55
180,0,20593,Greg Chalmers,4.85,199,41
180,0,01761,Len Mattiace,4.85,252,52
180,0,23497,Tag Ridings,4.85,412,85
185,0,01219,John Cook,4.86,204,42
185,0,20631,David McKenzie,4.86,272,56
185,0,25842,Jon Mills,4.86,204,42
185,0,20812,Tjaart van der Walt,4.86,170,35
189,0,25936,Alex Aragon,4.88,249,51
190,0,23616,Ryan Hietala,4.89,220,45
191,0,07223,Brian Bateman,4.90,304,62
191,0,12760,Danny Ellis,4.90,250,51
193,0,01887,Mark O'Meara,4.91,172,35
194,0,20548,Hidemichi Tanaka,4.97,298,60
195,0,09011,David Duval,5.00,110,22
196,0,01249,John Daly,5.09,117,23
