RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
81,0,28679,Fabián Gómez,-.142
81,0,29222,Billy Hurley III,-.142
83,0,12716,Charley Hoffman,-.141
84,0,10809,Jim Furyk,-.140
84,0,30946,Alex Prugh,-.140
84,0,34264,Hudson Swafford,-.140
84,0,26289,Boo Weekley,-.140
88,0,10860,Justin Leonard,-.139
89,0,32200,Roberto Castro,-.137
90,0,34431,Robert Streb,-.136
91,0,33413,Ben Martin,-.134
91,0,25345,Carl Pettersson,-.134
93,0,32366,Kevin Chappell,-.133
94,0,40026,Daniel Berger,-.132
94,0,20396,Lee Westwood,-.132
94,0,25349,Tim Wilkinson,-.132
97,0,21961,Charles Howell III,-.131
98,0,20771,Steven Alker,-.127
99,0,21753,Brian Davis,-.126
99,0,31557,Jim Herman,-.126
99,0,34360,Patrick Reed,-.126
99,0,27095,Nick Watney,-.126
103,0,20848,Ángel Cabrera,-.125
104,0,32150,Michael Thompson,-.124
105,0,24781,Hunter Mahan,-.122
106,0,23983,Luke Donald,-.121
107,0,35545,Blayne Barber,-.120
107,0,34563,Chesson Hadley,-.120
109,0,27936,Martin Laird,-.119
110,0,30926,Chris Kirk,-.118
111,0,30736,Oscar Fraustro,-.117
112,0,24361,Pat Perez,-.116
113,0,29289,S.Y. Noh,-.115
113,0,34358,Jonathan Randolph,-.115
115,0,25191,Gonzalo Fernandez-Castaño,-.114
115,0,23800,Bryce Molder,-.114
115,0,35451,Scott Pinckney,-.114
118,0,33122,Russell Knox,-.112
119,0,29221,Webb Simpson,-.104
120,0,36699,Patrick Rodgers,-.103
121,0,29720,Andres Gonzales,-.100
122,0,29223,Sam Saunders,-.099
123,0,31560,Brian Stuard,-.098
124,0,30944,Jason Kokrak,-.096
125,0,28475,Jeff Overton,-.095
126,0,24924,Bill Haas,-.094
126,0,27466,Spencer Levin,-.094
128,0,24494,Erik Compton,-.092
128,0,31416,Derek Fathauer,-.092
130,0,26329,Louis Oosthuizen,-.091
131,0,25562,Andres Romero,-.088
132,0,32640,Troy Merritt,-.087
133,0,29420,Billy Horschel,-.084
134,0,37273,Derek Ernst,-.083
135,0,22371,Aaron Baddeley,-.081
136,0,20472,Alex Cejka,-.079
136,0,27214,Kevin Streelman,-.079
138,0,26851,Marc Leishman,-.078
139,0,28259,Sangmoon Bae,-.077
139,0,22892,Jason Gore,-.077
141,0,35539,Luke Guthrie,-.076
141,0,23353,J.J. Henry,-.076
143,0,33461,Morgan Hoffmann,-.075
144,0,25686,Jason Dufner,-.071
145,0,28023,Byron Smith,-.069
146,0,33141,Keegan Bradley,-.068
146,0,26476,Chez Reavie,-.068
148,0,23320,Ryan Palmer,-.067
149,0,34256,Andrew Putnam,-.066
150,0,36689,Brooks Koepka,-.065
151,0,33486,Roger Sloan,-.063
151,0,29518,Brendan Steele,-.063
153,0,27895,Jonas Blixt,-.062
154,0,27770,Camilo Villegas,-.061
155,0,27933,John Merrick,-.058
155,0,23623,Bo Van Pelt,-.058
157,0,24358,Robert Garrigus,-.057
158,0,26951,Johnson Wagner,-.056
159,0,06522,Ernie Els,-.051
160,0,20645,John Senden,-.050
161,0,10885,Robert Allenby,-.049
162,0,23048,Eric Axley,-.041
163,0,33399,Adam Hadwin,-.040
164,0,23548,Bill Lunde,-.038
165,0,25240,D.A. Points,-.036
166,0,22046,Geoff Ogilvy,-.035
167,0,20157,Retief Goosen,-.034
168,0,26331,Charl Schwartzel,-.029
168,0,30692,Scott Stallings,-.029
170,0,34130,Sung Joon Park,-.028
171,0,27436,Graham DeLaet,-.026
172,0,34099,Harris English,-.020
173,0,01706,Davis Love III,-.019
174,0,27064,Jhonattan Vegas,-.014
175,0,32334,Charlie Beljan,-.013
176,0,28307,Matt Every,-.008
177,0,24846,Ricky Barnes,-.006
178,0,29535,Brice Garnett,+.006
179,0,31323,Gary Woodland,+.008
180,0,20766,Padraig Harrington,+.009
181,0,29425,Andrew Svoboda,+.017
182,0,28132,Tyrone Van Aswegen,+.020
183,0,29725,Tony Finau,+.025
184,0,31193,Jim Renner,+.090
