RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
82,0,25191,Gonzalo Fernandez-Castaño,-.216
82,0,27936,Martin Laird,-.216
84,0,23320,Ryan Palmer,-.212
85,0,33141,Keegan Bradley,-.211
85,0,26596,Ryan Moore,-.211
85,0,24361,Pat Perez,-.211
88,0,22293,Heath Slocum,-.207
88,0,27064,Jhonattan Vegas,-.207
90,0,32839,Hideki Matsuyama,-.206
91,0,21528,Henrik Stenson,-.204
92,0,35532,Tom Hoge,-.200
92,0,29926,Danny Lee,-.200
92,0,22405,Justin Rose,-.200
95,0,34099,Harris English,-.195
96,0,22046,Geoff Ogilvy,-.194
96,0,25834,Daniel Summerhays,-.194
96,0,33419,Cameron Tringale,-.194
96,0,20396,Lee Westwood,-.194
100,0,20593,Greg Chalmers,-.192
101,0,37273,Derek Ernst,-.191
102,0,28132,Tyrone Van Aswegen,-.188
103,0,39977,Max Homa,-.186
103,0,25818,Scott Piercy,-.186
105,0,21878,Mark Wilson,-.185
106,0,32334,Charlie Beljan,-.184
106,0,34358,Jonathan Randolph,-.184
108,0,31202,William McGirt,-.183
109,0,33418,Shawn Stefani,-.177
110,0,24925,Jonathan Byrd,-.176
110,0,25240,D.A. Points,-.176
112,0,25686,Jason Dufner,-.175
112,0,26851,Marc Leishman,-.175
114,0,35545,Blayne Barber,-.174
115,0,10885,Robert Allenby,-.172
115,0,33122,Russell Knox,-.172
117,0,25720,Chad Collins,-.167
117,0,30736,Oscar Fraustro,-.167
117,0,34563,Chesson Hadley,-.167
120,0,24357,K.J. Choi,-.163
121,0,20229,Stewart Cink,-.161
122,0,24024,Zach Johnson,-.158
122,0,31560,Brian Stuard,-.158
122,0,02206,David Toms,-.158
125,0,21209,Sergio Garcia,-.154
125,0,06567,Vijay Singh,-.154
127,0,21961,Charles Howell III,-.153
128,0,35539,Luke Guthrie,-.152
129,0,33413,Ben Martin,-.151
130,0,29476,Kyle Reifers,-.148
131,0,25493,Nick Taylor,-.145
132,0,24494,Erik Compton,-.143
132,0,29478,Kevin Kisner,-.143
132,0,22056,Cameron Percy,-.143
132,0,27214,Kevin Streelman,-.143
136,0,29725,Tony Finau,-.141
137,0,27644,Brian Harman,-.137
138,0,25369,Jamie Donaldson,-.133
138,0,27141,J.B. Holmes,-.133
138,0,35541,John Peterson,-.133
141,0,06522,Ernie Els,-.132
142,0,27466,Spencer Levin,-.130
143,0,10860,Justin Leonard,-.125
144,0,31323,Gary Woodland,-.122
145,0,34174,John Huh,-.117
146,0,27649,Brandt Snedeker,-.115
147,0,29479,Scott Brown,-.113
147,0,29420,Billy Horschel,-.113
149,0,33486,Roger Sloan,-.111
150,0,29720,Andres Gonzales,-.109
150,0,30852,Ryo Ishikawa,-.109
152,0,25364,Paul Casey,-.106
152,0,23353,J.J. Henry,-.106
154,0,29518,Brendan Steele,-.105
155,0,23983,Luke Donald,-.104
156,0,23048,Eric Axley,-.103
157,0,40058,Zac Blair,-.098
157,0,24358,Robert Garrigus,-.098
159,0,23800,Bryce Molder,-.094
160,0,29222,Billy Hurley III,-.093
161,0,27770,Camilo Villegas,-.091
162,0,24781,Hunter Mahan,-.070
163,0,37454,Whee Kim,-.069
164,0,28307,Matt Every,-.068
165,0,23621,Rory Sabbatini,-.067
165,0,26331,Charl Schwartzel,-.067
167,0,20848,Ángel Cabrera,-.065
167,0,23541,Ben Crane,-.065
169,0,20766,Padraig Harrington,-.054
170,0,24138,Ian Poulter,-.053
171,0,32448,James Hahn,-.047
172,0,27963,Chris Stroud,-.039
173,0,26758,David Hearn,-.036
174,0,31193,Jim Renner,-.032
175,0,34130,Sung Joon Park,-.027
176,0,28679,Fabián Gómez,-.026
177,0,12716,Charley Hoffman,-.020
177,0,32640,Troy Merritt,-.020
179,0,01706,Davis Love III,E
179,0,25349,Tim Wilkinson,E
181,0,20104,Ken Duke,+.034
182,0,25198,Francesco Molinari,+.095
183,0,34262,Jon Curran,+.098
184,0,24502,Adam Scott,+.100
