RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
141,0,27895,Jonas Blixt,-.059
142,0,24846,Ricky Barnes,-.051
143,0,20396,Lee Westwood,-.045
144,0,33141,Keegan Bradley,-.043
145,0,34099,Harris English,-.038
146,0,24494,Erik Compton,-.037
147,0,32334,Charlie Beljan,-.036
147,0,34265,Will Wilcox,-.036
149,0,23353,J.J. Henry,-.034
150,0,30926,Chris Kirk,-.028
151,0,22371,Aaron Baddeley,-.027
152,0,35541,John Peterson,-.026
153,0,20157,Retief Goosen,-.024
154,0,26476,Chez Reavie,-.019
155,0,27466,Spencer Levin,-.016
155,0,23623,Bo Van Pelt,-.016
157,0,21961,Charles Howell III,-.011
157,0,25345,Carl Pettersson,-.011
159,0,23048,Eric Axley,E
159,0,40026,Daniel Berger,E
159,0,20848,Ángel Cabrera,E
159,0,29725,Tony Finau,E
159,0,10809,Jim Furyk,E
159,0,27064,Jhonattan Vegas,E
159,0,26951,Johnson Wagner,E
166,0,22892,Jason Gore,+.017
167,0,10860,Justin Leonard,+.018
168,0,29535,Brice Garnett,+.022
169,0,31193,Jim Renner,+.032
170,0,28307,Matt Every,+.043
171,0,29425,Andrew Svoboda,+.044
172,0,10885,Robert Allenby,+.045
173,0,30692,Scott Stallings,+.047
174,0,26331,Charl Schwartzel,+.049
175,0,34130,Sung Joon Park,+.054
176,0,01706,Davis Love III,+.056
177,0,25686,Jason Dufner,+.059
177,0,22046,Geoff Ogilvy,+.059
177,0,23320,Ryan Palmer,+.059
180,0,28132,Tyrone Van Aswegen,+.061
181,0,23548,Bill Lunde,+.071
182,0,28475,Jeff Overton,+.104
183,0,31323,Gary Woodland,+.119
184,0,27933,John Merrick,+.189
