RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
97,0,01599,Steve Jones,+.204
97,0,23621,Rory Sabbatini,+.204
99,0,27770,Camilo Villegas,+.206
100,0,22621,Ben Curtis,+.211
100,0,21961,Charles Howell III,+.211
100,0,02106,Chris Smith,+.211
103,0,20812,Tjaart van der Walt,+.214
104,0,20121,Todd Fischer,+.218
104,0,23307,Roger Tambellini,+.218
106,0,23409,James Driscoll,+.220
106,0,06350,Bob May,+.220
106,0,23788,D.J. Trahan,+.220
109,0,21753,Brian Davis,+.222
109,0,01928,Corey Pavin,+.222
111,0,06034,Marco Dawson,+.224
112,0,06004,Stephen Ames,+.225
113,0,01329,Brad Faxon,+.226
114,0,22371,Aaron Baddeley,+.228
115,0,12662,Thomas Levet,+.233
116,0,07867,Woody Austin,+.234
117,0,28475,Jeff Overton,+.235
118,0,01677,Tom Lehman,+.237
118,0,06595,Kevin Sutherland,+.237
120,0,06012,Greg Kraft,+.238
120,0,24140,Sean O'Hair,+.238
120,0,25345,Carl Pettersson,+.238
123,0,01132,Mark Brooks,+.239
123,0,23322,Brett Wetterich,+.239
125,0,24507,Jason Bohn,+.241
126,0,10423,Mike Weir,+.244
127,0,12823,Carlos Franco,+.246
128,0,23048,Eric Axley,+.250
128,0,20099,Doug Barron,+.250
128,0,20472,Alex Cejka,+.250
128,0,01619,Skip Kendall,+.250
132,0,10505,Shane Bertsch,+.254
132,0,20094,Jonathan Kaye,+.254
134,0,24912,Will MacKenzie,+.255
135,0,25936,Alex Aragon,+.256
135,0,27120,Troy Matteson,+.256
137,0,21646,David Branshaw,+.260
138,0,07457,Steve Flesch,+.261
138,0,02223,Bob Tway,+.261
140,0,01042,Paul Azinger,+.263
140,0,06527,Steve Stricker,+.263
142,0,22913,John Rollins,+.267
142,0,02239,Scott Verplank,+.267
144,0,02110,Jerry Smith,+.268
145,0,19913,Ron Whittaker,+.269
146,0,24502,Adam Scott,+.270
147,0,24024,Zach Johnson,+.273
148,0,11032,Frank Lickliter II,+.277
149,0,27943,Matt Hansen,+.278
150,0,23673,Michael Connell,+.286
151,0,21209,Sergio Garcia,+.290
152,0,26360,Bubba Dickerson,+.293
152,0,01724,Jeff Maggert,+.293
154,0,01219,John Cook,+.294
154,0,06567,Vijay Singh,+.294
156,0,20593,Greg Chalmers,+.297
157,0,01810,Phil Mickelson,+.300
157,0,02101,Joey Sindelar,+.300
159,0,01577,Lee Janzen,+.304
160,0,01707,Steve Lowery,+.305
161,0,12716,Charley Hoffman,+.306
161,0,10860,Justin Leonard,+.306
161,0,25804,Bubba Watson,+.306
164,0,25900,Lucas Glover,+.309
165,0,11123,Chris Couch,+.313
165,0,22405,Justin Rose,+.313
167,0,25842,Jon Mills,+.314
168,0,21660,Jason Schultz,+.317
169,0,26596,Ryan Moore,+.319
170,0,01945,Kenny Perry,+.325
171,0,24781,Hunter Mahan,+.328
172,0,07013,Wes Short Jr.,+.329
173,0,06573,Brandt Jobe,+.339
174,0,01161,Mark Calcavecchia,+.340
175,0,07223,Brian Bateman,+.341
176,0,26420,Richard Johnson,+.345
177,0,20574,Mathew Goggin,+.346
178,0,23497,Tag Ridings,+.347
179,0,01473,Todd Hamilton,+.348
180,0,22046,Geoff Ogilvy,+.349
181,0,23135,Tim Clark,+.351
182,0,23616,Ryan Hietala,+.368
182,0,01823,Larry Mize,+.368
184,0,10565,Ian Leggatt,+.377
184,0,27095,Nick Watney,+.377
186,0,25240,D.A. Points,+.386
187,0,19824,Craig Barlow,+.413
188,0,25935,John Engler Jr.,+.415
189,0,01249,John Daly,+.423
189,0,21805,Harrison Frazar,+.423
191,0,20378,Mathias Grönberg,+.439
192,0,01139,Olin Browne,+.459
193,0,01388,Robert Gamez,+.487
194,0,27141,J.B. Holmes,+.489
195,0,24980,Scott Gutschewski,+.520
196,0,09011,David Duval,+.525
