RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
118,0,23673,Michael Connell,+.044
119,0,20628,Arron Oberholser,+.045
119,0,25345,Carl Pettersson,+.045
121,0,11123,Chris Couch,+.046
122,0,01941,Tom Pernice Jr.,+.050
123,0,23048,Eric Axley,+.051
123,0,23541,Ben Crane,+.051
125,0,08385,Omar Uresti,+.053
126,0,07867,Woody Austin,+.054
126,0,26596,Ryan Moore,+.054
128,0,25935,John Engler Jr.,+.057
128,0,01473,Todd Hamilton,+.057
128,0,10423,Mike Weir,+.057
131,0,01388,Robert Gamez,+.058
131,0,10733,Kent Jones,+.058
131,0,02110,Jerry Smith,+.058
134,0,12602,Dean Wilson,+.059
135,0,22946,Henrik Bjornstad,+.063
135,0,12760,Danny Ellis,+.063
137,0,24024,Zach Johnson,+.065
138,0,01724,Jeff Maggert,+.066
139,0,06621,Joe Durant,+.067
139,0,20634,Peter Lonard,+.067
141,0,08123,Jeff Brehaut,+.068
142,0,01761,Len Mattiace,+.069
142,0,23623,Bo Van Pelt,+.069
144,0,23409,James Driscoll,+.070
144,0,01766,Billy Mayfair,+.070
146,0,08537,J.P. Hayes,+.075
146,0,21660,Jason Schultz,+.075
146,0,08375,Paul Stankowski,+.075
149,0,01685,J.L. Lewis,+.078
150,0,12823,Carlos Franco,+.080
151,0,21731,Freddie Jacobson,+.082
151,0,06573,Brandt Jobe,+.082
151,0,08075,Jerry Kelly,+.082
154,0,06643,Paul Goydos,+.083
154,0,20691,Greg Owen,+.083
154,0,01948,Tim Petrovic,+.083
157,0,24912,Will MacKenzie,+.087
158,0,22621,Ben Curtis,+.088
158,0,01381,Fred Funk,+.088
160,0,06034,Marco Dawson,+.090
161,0,23325,Vaughn Taylor,+.093
162,0,01599,Steve Jones,+.094
163,0,23718,Nathan Green,+.096
163,0,20094,Jonathan Kaye,+.096
165,0,23307,Roger Tambellini,+.101
166,0,07013,Wes Short Jr.,+.104
167,0,22892,Jason Gore,+.106
167,0,20812,Tjaart van der Walt,+.106
169,0,24138,Ian Poulter,+.110
170,0,01139,Olin Browne,+.111
171,0,20574,Mathew Goggin,+.112
171,0,10860,Justin Leonard,+.112
173,0,20121,Todd Fischer,+.113
174,0,01024,Billy Andrade,+.119
175,0,10505,Shane Bertsch,+.129
175,0,20472,Alex Cejka,+.129
177,0,11011,Mike Sposa,+.131
178,0,06251,Chris DiMarco,+.132
178,0,10565,Ian Leggatt,+.132
180,0,01161,Mark Calcavecchia,+.133
181,0,21350,Ryuji Imada,+.136
182,0,20099,Doug Barron,+.137
182,0,01823,Larry Mize,+.137
184,0,02106,Chris Smith,+.141
185,0,21646,David Branshaw,+.145
186,0,01329,Brad Faxon,+.159
187,0,19881,Robert Damron,+.160
188,0,01887,Mark O'Meara,+.164
188,0,20127,Chris Riley,+.164
190,0,01219,John Cook,+.165
191,0,20548,Hidemichi Tanaka,+.188
192,0,01132,Mark Brooks,+.203
193,0,23616,Ryan Hietala,+.205
194,0,12755,Vance Veazey,+.207
195,0,27943,Matt Hansen,+.209
196,0,06012,Greg Kraft,+.242
