RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
67,0,27141,J.B. Holmes,-.500
67,0,21350,Ryuji Imada,-.500
67,0,01666,Bernhard Langer,-.500
67,0,27120,Troy Matteson,-.500
67,0,25842,Jon Mills,-.500
67,0,02110,Jerry Smith,-.500
67,0,06527,Steve Stricker,-.500
67,0,08385,Omar Uresti,-.500
84,0,20121,Todd Fischer,-.429
84,0,12716,Charley Hoffman,-.429
84,0,01707,Steve Lowery,-.429
84,0,26596,Ryan Moore,-.429
84,0,23497,Tag Ridings,-.429
84,0,06567,Vijay Singh,-.429
84,0,23349,Charles Warren,-.429
91,0,11123,Chris Couch,-.400
91,0,12823,Carlos Franco,-.400
91,0,12645,Brent Geiberger,-.400
91,0,25900,Lucas Glover,-.400
91,0,23616,Ryan Hietala,-.400
91,0,06350,Bob May,-.400
91,0,01810,Phil Mickelson,-.400
91,0,20691,Greg Owen,-.400
91,0,12660,Jesper Parnevik,-.400
91,0,21660,Jason Schultz,-.400
91,0,02104,Jeff Sluman,-.400
102,0,23614,Rich Beem,-.375
102,0,24357,K.J. Choi,-.375
102,0,12680,Shigeki Maruyama,-.375
105,0,12510,Chad Campbell,-.333
105,0,08835,Kris Cox,-.333
105,0,01320,Bob Estes,-.333
105,0,24358,Robert Garrigus,-.333
105,0,20105,Jeff Gove,-.333
105,0,06573,Brandt Jobe,-.333
105,0,08075,Jerry Kelly,-.333
105,0,01677,Tom Lehman,-.333
105,0,01761,Len Mattiace,-.333
105,0,25345,Carl Pettersson,-.333
105,0,21959,Ted Purdy,-.333
105,0,08375,Paul Stankowski,-.333
105,0,20812,Tjaart van der Walt,-.333
118,0,25804,Bubba Watson,-.300
119,0,10885,Robert Allenby,-.250
119,0,06004,Stephen Ames,-.250
119,0,01161,Mark Calcavecchia,-.250
119,0,01388,Robert Gamez,-.250
119,0,24980,Scott Gutschewski,-.250
119,0,27943,Matt Hansen,-.250
119,0,23788,D.J. Trahan,-.250
119,0,12755,Vance Veazey,-.250
127,0,01042,Paul Azinger,-.222
127,0,24912,Will MacKenzie,-.222
127,0,06515,Shaun Micheel,-.222
127,0,02239,Scott Verplank,-.222
131,0,01473,Todd Hamilton,-.200
131,0,24138,Ian Poulter,-.200
133,0,01577,Lee Janzen,-.167
133,0,20628,Arron Oberholser,-.167
133,0,20572,Rod Pampling,-.167
133,0,01948,Tim Petrovic,-.167
133,0,02106,Chris Smith,-.167
133,0,12602,Dean Wilson,-.167
139,0,23048,Eric Axley,-.143
139,0,22293,Heath Slocum,-.143
141,0,22946,Henrik Bjornstad,-.111
142,0,25936,Alex Aragon,E
142,0,07867,Woody Austin,E
142,0,21646,David Branshaw,E
142,0,01132,Mark Brooks,E
142,0,24925,Jonathan Byrd,E
142,0,23135,Tim Clark,E
142,0,23673,Michael Connell,E
142,0,01219,John Cook,E
142,0,01249,John Daly,E
142,0,26360,Bubba Dickerson,E
142,0,25935,John Engler Jr.,E
142,0,21209,Sergio Garcia,E
142,0,20378,Mathias Grönberg,E
142,0,24924,Bill Haas,E
142,0,08537,J.P. Hayes,E
142,0,23353,J.J. Henry,E
142,0,21731,Freddie Jacobson,E
142,0,10733,Kent Jones,E
142,0,01599,Steve Jones,E
142,0,06012,Greg Kraft,E
142,0,10860,Justin Leonard,E
142,0,20634,Peter Lonard,E
142,0,20631,David McKenzie,E
142,0,01823,Larry Mize,E
142,0,01887,Mark O'Meara,E
142,0,22046,Geoff Ogilvy,E
142,0,06373,José María Olazábal,E
142,0,28475,Jeff Overton,E
142,0,24361,Pat Perez,E
142,0,02101,Joey Sindelar,E
142,0,11011,Mike Sposa,E
142,0,20548,Hidemichi Tanaka,E
142,0,28780,Nicholas Thompson,E
142,0,02223,Bob Tway,E
142,0,25632,Jimmy Walker,E
142,0,19913,Ron Whittaker,E
142,0,21878,Mark Wilson,E
179,0,22548,Patrick Sheehan,+.091
180,0,01329,Brad Faxon,+.143
181,0,01724,Jeff Maggert,+.167
182,0,20127,Chris Riley,+.200
183,0,01553,John Huston,+.250
183,0,26420,Richard Johnson,+.250
185,0,12662,Thomas Levet,+.333
186,0,01928,Corey Pavin,+.429
187,0,24024,Zach Johnson,+.500
187,0,21949,Joe Ogilvie,+.500
187,0,22405,Justin Rose,+.500
187,0,23621,Rory Sabbatini,+.500
191,0,20593,Greg Chalmers,+.667
191,0,23320,Ryan Palmer,+.667
193,0,23983,Luke Donald,+1.000
