RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
160,0,21753,Brian Davis,-.378
162,0,20572,Rod Pampling,-.375
162,0,23307,Roger Tambellini,-.375
164,0,11123,Chris Couch,-.371
165,0,06251,Chris DiMarco,-.370
165,0,01619,Skip Kendall,-.370
167,0,26360,Bubba Dickerson,-.364
167,0,12662,Thomas Levet,-.364
169,0,10809,Jim Furyk,-.360
170,0,20574,Mathew Goggin,-.357
171,0,24980,Scott Gutschewski,-.350
172,0,01599,Steve Jones,-.345
172,0,01941,Tom Pernice Jr.,-.345
174,0,20498,Briny Baird,-.333
174,0,23614,Rich Beem,-.333
174,0,12645,Brent Geiberger,-.333
174,0,23353,J.J. Henry,-.333
174,0,23621,Rory Sabbatini,-.333
179,0,01766,Billy Mayfair,-.325
180,0,06643,Paul Goydos,-.321
181,0,20548,Hidemichi Tanaka,-.316
182,0,25632,Jimmy Walker,-.308
183,0,21407,Arjun Atwal,-.293
184,0,01024,Billy Andrade,-.292
185,0,20812,Tjaart van der Walt,-.286
186,0,25842,Jon Mills,-.278
187,0,06012,Greg Kraft,-.273
188,0,28475,Jeff Overton,-.267
189,0,01706,Davis Love III,-.259
190,0,23673,Michael Connell,-.250
191,0,27943,Matt Hansen,-.227
192,0,01226,Fred Couples,-.214
193,0,01329,Brad Faxon,-.211
194,0,01035,Tommy Armour III,-.182
195,0,09011,David Duval,-.136
196,0,01132,Mark Brooks,-.045
