RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
60,5,28307,Matt Every,-.500
60,5,32662,Michael Gligic,-.500
60,5,28679,Fabián Gómez,-.500
60,5,26758,David Hearn,-.500
60,5,49298,Kramer Hickok,-.500
60,52,29420,Billy Horschel,-.500
60,5,36801,Mark Hubbard,-.500
60,5,24024,Zach Johnson,-.500
60,5,37455,Si Woo Kim,-.500
60,5,32757,Patton Kizzire,-.500
60,5,35230,Nelson Ledesma,-.500
60,5,33413,Ben Martin,-.500
60,5,46442,Maverick McNealy,-.500
60,5,34213,Grayson Murray,-.500
60,5,25396,Kevin Na,-.500
60,5,37275,Sam Ryder,-.500
60,5,24502,Adam Scott,-.500
60,5,29221,Webb Simpson,-.500
60,5,30692,Scott Stallings,-.500
60,5,49960,Sepp Straka,-.500
60,5,23623,Bo Van Pelt,-.500
60,5,51894,Vince Whaley,-.500
60,5,25349,Tim Wilkinson,-.500
60,5,49964,Aaron Wise,-.500
88,5,34466,Peter Malnati,-.444
88,5,32839,Hideki Matsuyama,-.444
88,5,46970,Jon Rahm,-.444
91,5,31646,Emiliano Grillo,-.429
91,5,28237,Rory McIlroy,-.429
91,5,39324,J.J. Spaun,-.429
94,6,52372,Cameron Champ,-.417
94,-32,47959,Bryson DeChambeau,-.417
96,5,26499,Rafa Cabrera Bello,-.400
96,5,34076,Joel Dahmen,-.400
96,5,35310,Lanto Griffin,-.400
96,5,30925,Dustin Johnson,-.400
96,5,01810,Phil Mickelson,-.400
96,5,53165,Doc Redman,-.400
96,5,48081,Xander Schauffele,-.400
96,5,56278,Matthew Wolff,-.400
104,5,34360,Patrick Reed,-.385
105,5,27974,Sung Kang,-.375
106,5,29725,Tony Finau,-.364
107,5,40058,Zac Blair,-.333
107,5,34255,Joseph Bramlett,-.333
107,5,25900,Lucas Glover,-.333
107,5,35449,Adam Long,-.333
107,5,27349,Alex Noren,-.333
107,5,27214,Kevin Streelman,-.333
107,5,25493,Nick Taylor,-.333
114,7,34099,Harris English,-.300
115,7,34046,Jordan Spieth,-.286
115,7,32150,Michael Thompson,-.286
115,7,48887,Matt Wallace,-.286
118,7,29479,Scott Brown,-.250
118,7,35450,Patrick Cantlay,-.250
118,7,33597,Harry Higgs,-.250
118,7,33122,Russell Knox,-.250
118,7,30944,Jason Kokrak,-.250
118,7,23108,Matt Kuchar,-.250
118,7,31420,Anirban Lahiri,-.250
118,7,49766,Hank Lebioda,-.250
118,7,27129,Luke List,-.250
118,7,33204,Shane Lowry,-.250
118,7,32640,Troy Merritt,-.250
118,7,27649,Brandt Snedeker,-.250
118,7,27963,Chris Stroud,-.250
118,7,37189,Harold Varner III,-.250
118,7,25632,Jimmy Walker,-.250
118,7,31323,Gary Woodland,-.250
134,7,46402,Talor Gooch,-.222
134,7,25818,Scott Piercy,-.222
136,7,51766,Wyndham Clark,-.200
136,7,31557,Jim Herman,-.200
136,7,28775,Nate Lashley,-.200
136,7,27556,Ted Potter Jr.,-.200
136,7,30110,Kyle Stanley,-.200
136,7,35658,Kris Ventura,-.200
142,7,33399,Adam Hadwin,-.167
143,7,29268,Bronson Burgoon,-.143
144,7,24924,Bill Haas,-.125
145,7,46550,Brandon Hagy,-.111
145,7,47128,Richy Werenski,-.111
147,7,21407,Arjun Atwal,E
147,7,33404,Chris Baker,E
147,7,28420,Ryan Brehm,E
147,7,47504,Sam Burns,E
147,7,46435,Austin Cook,E
147,7,25686,Jason Dufner,E
147,7,40098,Matt Fitzpatrick,E
147,7,32448,James Hahn,E
147,7,34363,Tyrrell Hatton,E
147,7,33490,Bo Hoag,E
147,7,35532,Tom Hoge,E
147,7,46717,Viktor Hovland,E
147,7,27936,Martin Laird,E
147,7,40042,Tyler McCumber,E
147,7,26596,Ryan Moore,E
147,7,45486,Joaquin Niemann,E
147,7,29908,C.T. Pan,E
147,7,22056,Cameron Percy,E
147,7,24361,Pat Perez,E
147,7,24138,Ian Poulter,E
147,7,35732,Wes Roach,E
147,7,23621,Rory Sabbatini,E
147,7,47347,Adam Schenk,E
147,7,33486,Roger Sloan,E
147,7,29518,Brendan Steele,E
147,7,48119,Ben Taylor,E
147,7,27330,Josh Teater,E
147,7,30927,Brendon Todd,E
147,7,29484,Peter Uihlein,E
176,7,34314,Sebastian Cappelen,+.143
177,7,28089,Jason Day,+.200
177,7,50525,Collin Morikawa,+.200
179,7,34563,Chesson Hadley,+.250
179,7,35461,Beau Hossler,+.250
181,7,39977,Max Homa,+.286
182,7,30911,Tommy Fleetwood,+.333
182,7,49771,J.T. Poston,+.333
182,7,31560,Brian Stuard,+.333
185,7,34431,Robert Streb,+.400
186,7,22405,Justin Rose,+.500
186,7,35617,Martin Trainer,+.500
188,7,32618,Rhein Gibson,+.667
189,7,34256,Andrew Putnam,+1.000
189,7,32333,Kevin Tway,+1.000
