RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
45,0,25686,Jason Dufner,69.83,419,6
45,0,30750,Tommy Gainey,69.83,419,6
47,0,23638,Brendon de Jonge,69.86,489,7
47,0,27120,Troy Matteson,69.86,489,7
49,0,24140,Sean O'Hair,69.90,699,10
50,0,23718,Nathan Green,70.00,350,5
50,0,26596,Ryan Moore,70.00,280,4
50,0,23325,Vaughn Taylor,70.00,420,6
50,0,25804,Bubba Watson,70.00,140,2
50,0,24663,Y.E. Yang,70.00,210,3
55,0,27141,J.B. Holmes,70.13,561,8
56,0,28087,Kris Blanks,70.17,421,6
56,0,25396,Kevin Na,70.17,421,6
58,0,20070,Matt Bettencourt,70.20,351,5
58,0,10809,Jim Furyk,70.20,351,5
58,0,22378,Trevor Immelman,70.20,351,5
58,0,23548,Bill Lunde,70.20,351,5
62,0,22548,Patrick Sheehan,70.22,632,9
63,0,19970,Robert Karlsson,70.25,281,4
63,0,23788,D.J. Trahan,70.25,281,4
63,0,23623,Bo Van Pelt,70.25,562,8
66,0,29910,Blake Adams,70.29,492,7
66,0,20623,Gavin Coles,70.29,492,7
66,0,01724,Jeff Maggert,70.29,492,7
66,0,23320,Ryan Palmer,70.29,492,7
70,0,32200,Roberto Castro,70.33,844,12
70,0,28089,Jason Day,70.33,211,3
70,0,26951,Johnson Wagner,70.33,422,6
70,0,20396,Lee Westwood,70.33,211,3
70,0,31323,Gary Woodland,70.33,211,3
75,0,29476,Kyle Reifers,70.43,493,7
76,0,24490,George McNeill,70.45,775,11
77,0,12652,Cameron Beckman,70.50,141,2
77,0,32366,Kevin Chappell,70.50,282,4
77,0,21209,Sergio Garcia,70.50,141,2
77,0,35139,Richard Lee,70.50,282,4
77,0,22046,Geoff Ogilvy,70.50,423,6
82,0,25834,Daniel Summerhays,70.55,776,11
83,0,32150,Michael Thompson,70.57,494,7
84,0,22371,Aaron Baddeley,70.60,706,10
84,0,06036,Scott Dunlap,70.60,353,5
84,0,29289,S.Y. Noh,70.60,706,10
84,0,25240,D.A. Points,70.60,706,10
88,0,28093,Miguel Angel Carballo,70.63,565,8
88,0,06567,Vijay Singh,70.63,565,8
90,0,01116,Michael Bradley,70.67,212,3
90,0,30925,Dustin Johnson,70.67,212,3
90,0,28237,Rory McIlroy,70.67,212,3
90,0,06527,Steve Stricker,70.67,212,3
94,0,12716,Charley Hoffman,70.69,919,13
95,0,24604,Hunter Haas,70.71,495,7
96,0,29926,Danny Lee,70.75,283,4
96,0,27214,Kevin Streelman,70.75,566,8
98,0,22961,David Mathis,70.80,354,5
98,0,31202,William McGirt,70.80,708,10
100,0,20574,Mathew Goggin,70.86,496,7
101,0,32334,Charlie Beljan,71.00,284,4
101,0,24507,Jason Bohn,71.00,497,7
101,0,34021,Bud Cauley,71.00,71,1
101,0,32698,Bobby Gates,71.00,639,9
101,0,20766,Padraig Harrington,71.00,142,2
101,0,26758,David Hearn,71.00,568,8
101,0,26300,Matt Jones,71.00,213,3
101,0,23108,Matt Kuchar,71.00,142,2
101,0,26851,Marc Leishman,71.00,426,6
101,0,27933,John Merrick,71.00,497,7
101,0,29221,Webb Simpson,71.00,142,2
101,0,22293,Heath Slocum,71.00,355,5
101,0,27649,Brandt Snedeker,71.00,213,3
101,0,27963,Chris Stroud,71.00,497,7
115,0,31558,J.J. Killeen,71.10,711,10
115,0,27936,Martin Laird,71.10,711,10
117,0,08075,Jerry Kelly,71.13,569,8
118,0,24781,Hunter Mahan,71.17,427,6
118,0,26287,Roland Thatcher,71.17,427,6
120,0,27095,Nick Watney,71.20,356,5
121,0,28259,Sangmoon Bae,71.25,570,8
121,0,20691,Greg Owen,71.25,570,8
121,0,24361,Pat Perez,71.25,285,4
124,0,33141,Keegan Bradley,71.33,214,3
124,0,21350,Ryuji Imada,71.33,642,9
126,0,21407,Arjun Atwal,71.38,571,8
127,0,20229,Stewart Cink,71.50,429,6
127,0,32102,Rickie Fowler,71.50,286,4
127,0,24924,Bill Haas,71.50,286,4
127,0,26329,Louis Oosthuizen,71.50,429,6
131,0,10885,Robert Allenby,71.55,787,11
132,0,30110,Kyle Stanley,71.60,358,5
133,0,20572,Rod Pampling,71.63,573,8
134,0,33120,Mark Anderson,71.67,645,9
134,0,29420,Billy Horschel,71.67,215,3
134,0,27302,Garth Mulroy,71.67,430,6
134,0,26679,Kevin Stadler,71.67,215,3
138,0,02206,David Toms,71.75,287,4
139,0,23409,James Driscoll,71.80,359,5
139,0,29478,Kevin Kisner,71.80,359,5
139,0,25892,Steve Wheatcroft,71.80,359,5
142,0,26476,Chez Reavie,71.82,790,11
143,0,22582,Kyle Thompson,71.83,431,6
144,0,25562,Andres Romero,71.86,503,7
145,0,24494,Erik Compton,72.00,504,7
145,0,21805,Harrison Frazar,72.00,432,6
145,0,23903,Stephen Gangluff,72.00,360,5
145,0,30944,Jason Kokrak,72.00,288,4
145,0,24940,Edward Loar,72.00,432,6
145,0,27556,Ted Potter Jr.,72.00,432,6
145,0,24138,Ian Poulter,72.00,216,3
145,0,25457,Alexandre Rocha,72.00,648,9
145,0,24502,Adam Scott,72.00,72,1
145,0,20160,Charlie Wi,72.00,576,8
155,0,22348,Nick O'Hern,72.17,433,6
156,0,22621,Ben Curtis,72.22,650,9
157,0,24846,Ricky Barnes,72.25,289,4
157,0,06251,Chris DiMarco,72.25,289,4
157,0,27064,Jhonattan Vegas,72.25,289,4
160,0,24925,Jonathan Byrd,72.29,506,7
161,0,01810,Phil Mickelson,72.33,217,3
162,0,21731,Freddie Jacobson,72.40,362,5
163,0,20850,Daniel Chopra,72.43,507,7
164,0,22405,Justin Rose,72.50,145,2
165,0,06522,Ernie Els,72.60,363,5
165,0,01941,Tom Pernice Jr.,72.60,363,5
167,0,23353,J.J. Henry,72.63,581,8
168,0,22913,John Rollins,72.75,291,4
169,0,30852,Ryo Ishikawa,72.80,364,5
169,0,23621,Rory Sabbatini,72.80,728,10
171,0,30692,Scott Stallings,72.86,510,7
172,0,29222,Billy Hurley III,72.90,729,10
173,0,27797,Derek Lamely,73.00,292,4
173,0,10860,Justin Leonard,73.00,365,5
175,0,29518,Brendan Steele,73.11,658,9
176,0,27974,Sung Kang,73.13,585,8
177,0,30927,Brendon Todd,73.18,805,11
178,0,21878,Mark Wilson,73.22,659,9
179,0,06004,Stephen Ames,73.33,220,3
179,0,28308,Troy Kelly,73.33,440,6
181,0,28307,Matt Every,73.50,588,8
181,0,30711,Colt Knost,73.50,294,4
183,0,24357,K.J. Choi,73.67,221,3
184,0,06573,Brandt Jobe,73.80,369,5
185,0,23800,Bryce Molder,74.17,445,6
186,0,06034,Marco Dawson,74.20,371,5
187,0,23135,Tim Clark,74.33,223,3
188,0,01249,John Daly,74.50,149,2
189,0,20848,Ángel Cabrera,76.00,380,5
