RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
60,0,02214,Kirk Triplett,35.32,671,19
62,0,01196,Brian Claar,35.33,424,12
62,0,01331,Rick Fehr,35.33,530,15
62,0,06567,Vijay Singh,35.33,742,21
65,0,01408,Kelly Gibson,35.35,919,26
65,0,01457,Jay Haas,35.35,601,17
67,0,01157,Tom Byrum,35.36,778,22
68,0,01418,Bill Glasson,35.38,566,16
69,0,01323,Brad Fabel,35.39,637,18
70,0,19881,Robert Damron,35.42,673,19
70,0,05466,Jack O'Keefe,35.42,425,12
70,0,08375,Paul Stankowski,35.42,850,24
70,0,06527,Steve Stricker,35.42,425,12
74,0,01968,Nick Price,35.43,496,14
75,0,06595,Kevin Sutherland,35.44,567,16
76,0,01569,Peter Jacobsen,35.45,709,20
76,0,01891,David Ogrin,35.45,780,22
76,0,02321,Fuzzy Zoeller,35.45,390,11
79,0,10505,Shane Bertsch,35.46,461,13
79,0,01374,Robin Freeman,35.46,461,13
81,0,02246,Duffy Waldorf,35.47,674,19
82,0,01011,Rafael Alarcon,35.50,568,16
82,0,01261,Jay Delsing,35.50,568,16
82,0,20158,Anthony Rodriguez,35.50,284,8
85,0,10809,Jim Furyk,35.52,817,23
85,0,02245,Grant Waite,35.52,746,21
87,0,01096,Phil Blackmar,35.53,675,19
88,0,08265,Eric Johnson,35.54,462,13
88,0,01682,Wayne Levi,35.54,462,13
90,0,01748,Doug Martin,35.55,782,22
91,0,01975,Tom Purtzer,35.58,427,12
92,0,01945,Kenny Perry,35.59,605,17
93,0,06575,Dudley Hart,35.60,534,15
93,0,02133,Craig Stadler,35.60,534,15
93,0,02279,Mark Wiebe,35.60,534,15
96,0,01887,Mark O'Meara,35.61,641,18
97,0,01133,Billy Ray Brown,35.62,463,13
98,0,06012,Greg Kraft,35.63,677,19
99,0,07867,Woody Austin,35.64,392,11
99,0,02131,Mike Springer,35.64,392,11
101,0,01035,Tommy Armour III,35.65,606,17
101,0,01361,Dan Forsman,35.65,606,17
103,0,12826,Paul Claxton,35.67,428,12
103,0,06332,Neal Lancaster,35.67,642,18
103,0,01723,Andrew Magee,35.67,856,24
106,0,02170,Hal Sutton,35.68,678,19
107,0,06036,Scott Dunlap,35.69,571,16
107,0,01920,Craig Parry,35.69,571,16
109,0,08553,Lee Porter,35.70,357,10
110,0,01288,Ed Dougherty,35.71,250,7
110,0,01633,Tom Kite,35.71,607,17
112,0,01928,Corey Pavin,35.73,393,11
113,0,01139,Olin Browne,35.74,679,19
113,0,06044,Scott Gump,35.74,822,23
115,0,06617,Brian Henninger,35.75,572,16
115,0,06132,Sonny Skinner,35.75,429,12
117,0,01797,Rocco Mediate,35.76,608,17
117,0,02007,Larry Rinker,35.76,608,17
119,0,21007,Gabriel Hjertstedt,35.77,465,13
120,0,08339,Spike McRoy,35.78,322,9
120,0,02100,Tim Simpson,35.78,322,9
122,0,06621,Joe Durant,35.79,680,19
122,0,10962,Bradley Hughes,35.79,501,14
124,0,01385,Jim Gallagher Jr.,35.80,537,15
124,0,06090,Jim McGovern,35.80,537,15
124,0,01941,Tom Pernice Jr.,35.80,537,15
124,0,02226,Tray Tyner,35.80,358,10
128,0,01307,Joel Edwards,35.81,573,16
128,0,07235,John Morse,35.81,573,16
130,0,01040,Emlyn Aubrey,35.82,394,11
130,0,06124,Patrick Burke,35.82,394,11
130,0,01533,P.H. Horgan III,35.82,609,17
130,0,02206,David Toms,35.82,609,17
134,0,01042,Paul Azinger,35.83,430,12
134,0,06515,Shaun Micheel,35.83,215,6
134,0,01810,Phil Mickelson,35.83,645,18
137,0,01226,Fred Couples,35.85,466,13
138,0,06034,Marco Dawson,35.86,502,14
138,0,01346,Ed Fiori,35.86,251,7
138,0,01353,Bruce Fleisher,35.86,502,14
141,0,10207,Jimmy Johnston,35.87,538,15
141,0,02115,Taylor Smith,35.87,538,15
143,0,01201,Lennie Clements,35.88,610,17
143,0,02242,Lanny Wadkins,35.88,574,16
145,0,01249,John Daly,35.89,323,9
145,0,08547,John Maginnes,35.89,646,18
147,0,01334,Keith Fergus,35.92,431,12
147,0,02267,D.A. Weibring,35.92,467,13
149,0,01143,Brad Bryant,35.94,575,16
150,0,20099,Doug Barron,35.95,755,21
150,0,01619,Skip Kendall,35.95,719,20
152,0,12387,Michael Christie,36.00,612,17
152,0,01823,Larry Mize,36.00,504,14
152,0,01905,Joe Ozaki,36.00,504,14
152,0,02023,Clarence Rose,36.00,576,16
152,0,02101,Joey Sindelar,36.00,756,21
152,0,06613,Tommy Tolles,36.00,756,21
152,0,02239,Scott Verplank,36.00,396,11
152,0,02256,Tom Watson,36.00,432,12
160,0,08537,J.P. Hayes,36.05,721,20
160,0,02008,Lee Rinker,36.05,685,19
160,0,08385,Omar Uresti,36.05,757,21
163,0,01006,John Adams,36.07,505,14
164,0,02159,Curtis Strange,36.08,433,12
165,0,01553,John Huston,36.09,397,11
165,0,02292,Bob Wolcott,36.09,397,11
167,0,01549,Mike Hulbert,36.10,722,20
168,0,01707,Steve Lowery,36.15,723,20
168,0,12663,Phil Tataurangi,36.15,470,13
170,0,07749,Brett Quigley,36.18,796,22
171,0,01487,Jeff Hart,36.21,507,14
172,0,10569,Mike Brisky,36.24,761,21
173,0,01381,Fred Funk,36.26,979,27
173,0,06315,Pete Jordan,36.26,689,19
175,0,07087,Hugh Royer III,36.27,399,11
176,0,02218,Ted Tryba,36.28,653,18
177,0,01072,Chip Beck,36.29,254,7
178,0,01771,Blaine McCallister,36.33,436,12
179,0,01766,Billy Mayfair,36.38,582,16
180,0,01510,Nolan Henke,36.39,655,18
181,0,07101,Dave Stockton Jr.,36.40,728,20
182,0,02166,Chip Sullivan,36.42,437,12
183,0,06214,Guy Boros,36.44,583,16
184,0,02095,Larry Silveira,36.50,219,6
185,0,06577,John Wilson,36.59,622,17
186,0,07547,Craig Kanada,36.60,183,5
187,0,07363,Craig Bowden,36.63,293,8
187,0,10213,Dicky Pride,36.63,293,8
187,0,02225,Howard Twitty,36.63,293,8
190,0,06522,Ernie Els,36.64,513,14
190,0,01717,Sandy Lyle,36.64,403,11
192,0,07267,Allen Doyle,36.67,550,15
193,0,10875,Todd Demsey,37.00,407,11
194,0,01489,Steve Hart,37.20,372,10
195,0,10837,Kevin Burton,37.33,448,12
