RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
83,0,01096,Phil Blackmar,35.72,643,18
84,0,01014,Fulton Allem,35.73,393,11
84,0,06575,Dudley Hart,35.73,393,11
84,0,01633,Tom Kite,35.73,536,15
87,0,01006,John Adams,35.77,465,13
87,0,06090,Jim McGovern,35.77,465,13
89,0,06132,Sonny Skinner,35.78,322,9
90,0,01823,Larry Mize,35.79,501,14
90,0,06613,Tommy Tolles,35.79,680,19
92,0,01307,Joel Edwards,35.80,537,15
92,0,01766,Billy Mayfair,35.80,537,15
92,0,05466,Jack O'Keefe,35.80,358,10
92,0,02007,Larry Rinker,35.80,537,15
92,0,02008,Lee Rinker,35.80,537,15
92,0,02294,Willie Wood,35.80,537,15
98,0,01334,Keith Fergus,35.82,394,11
98,0,01810,Phil Mickelson,35.82,609,17
100,0,01323,Brad Fabel,35.83,645,18
100,0,12663,Phil Tataurangi,35.83,430,12
102,0,12782,Tim Herron,35.84,681,19
103,0,07003,David Berganio Jr.,35.85,466,13
103,0,02023,Clarence Rose,35.85,466,13
105,0,01093,Ronnie Black,35.86,502,14
105,0,01444,Ken Green,35.86,251,7
107,0,01098,Jay Don Blake,35.88,610,17
107,0,01249,John Daly,35.88,287,8
107,0,01797,Rocco Mediate,35.88,574,16
107,0,01887,Mark O'Meara,35.88,574,16
111,0,01219,John Cook,35.89,682,19
111,0,01717,Sandy Lyle,35.89,323,9
111,0,01928,Corey Pavin,35.89,323,9
114,0,01196,Brian Claar,35.91,395,11
115,0,11032,Frank Lickliter II,35.92,467,13
116,0,01996,Mike Reid,35.93,539,15
117,0,20098,Stuart Appleby,35.94,611,17
117,0,06012,Greg Kraft,35.94,575,16
119,0,01035,Tommy Armour III,36.00,612,17
119,0,01132,Mark Brooks,36.00,468,13
119,0,10837,Kevin Burton,36.00,360,10
119,0,01361,Dan Forsman,36.00,540,15
119,0,01378,David Frost,36.00,360,10
119,0,01388,Robert Gamez,36.00,468,13
119,0,21007,Gabriel Hjertstedt,36.00,432,12
119,0,07547,Craig Kanada,36.00,180,5
119,0,01682,Wayne Levi,36.00,468,13
119,0,02166,Chip Sullivan,36.00,396,11
119,0,02279,Mark Wiebe,36.00,504,14
119,0,06577,John Wilson,36.00,540,15
119,0,02292,Bob Wolcott,36.00,324,9
132,0,19881,Robert Damron,36.06,577,16
132,0,02218,Ted Tryba,36.06,649,18
134,0,06034,Marco Dawson,36.08,433,12
134,0,01475,Donnie Hammond,36.08,433,12
134,0,10207,Jimmy Johnston,36.08,433,12
137,0,01381,Fred Funk,36.09,794,22
138,0,09011,David Duval,36.10,722,20
138,0,02049,Gene Sauers,36.10,361,10
140,0,01040,Emlyn Aubrey,36.11,325,9
140,0,01761,Len Mattiace,36.11,650,18
142,0,01677,Tom Lehman,36.13,542,15
143,0,01599,Steve Jones,36.14,506,14
144,0,20099,Doug Barron,36.15,723,20
144,0,06044,Scott Gump,36.15,723,20
146,0,06144,John Dowdall,36.17,217,6
146,0,08537,J.P. Hayes,36.17,651,18
148,0,01553,John Huston,36.18,398,11
148,0,02131,Mike Springer,36.18,398,11
150,0,12826,Paul Claxton,36.20,362,10
151,0,01011,Rafael Alarcon,36.23,471,13
152,0,07363,Craig Bowden,36.25,290,8
152,0,01941,Tom Pernice Jr.,36.25,435,12
152,0,06567,Vijay Singh,36.25,725,20
155,0,01024,Billy Andrade,36.27,798,22
156,0,01261,Jay Delsing,36.29,508,14
157,0,02245,Grant Waite,36.30,726,20
158,0,01288,Ed Dougherty,36.33,218,6
158,0,10213,Dicky Pride,36.33,218,6
158,0,08375,Paul Stankowski,36.33,763,21
161,0,06036,Scott Dunlap,36.36,509,14
161,0,01771,Blaine McCallister,36.36,400,11
161,0,01926,Steve Pate,36.36,509,14
161,0,02159,Curtis Strange,36.36,400,11
165,0,08553,Lee Porter,36.38,291,8
165,0,07087,Hugh Royer III,36.38,291,8
167,0,01326,Nick Faldo,36.40,364,10
168,0,08265,Eric Johnson,36.42,437,12
169,0,07267,Allen Doyle,36.43,510,14
170,0,02226,Tray Tyner,36.44,328,9
171,0,01374,Robin Freeman,36.46,474,13
172,0,02095,Larry Silveira,36.50,219,6
172,0,02101,Joey Sindelar,36.50,730,20
172,0,02321,Fuzzy Zoeller,36.50,292,8
175,0,10963,Jimmy Green,36.60,366,10
176,0,07235,John Morse,36.63,586,16
176,0,02225,Howard Twitty,36.63,293,8
178,0,07465,Hideki Kase,36.67,440,12
178,0,02246,Duffy Waldorf,36.67,660,18
180,0,01510,Nolan Henke,36.76,625,17
181,0,08547,John Maginnes,36.80,552,15
181,0,01975,Tom Purtzer,36.80,368,10
183,0,01385,Jim Gallagher Jr.,36.86,516,14
183,0,01905,Joe Ozaki,36.86,516,14
185,0,06332,Neal Lancaster,36.89,664,18
185,0,01864,Larry Nelson,36.89,332,9
185,0,08385,Omar Uresti,36.89,664,18
188,0,01226,Fred Couples,37.00,444,12
189,0,06515,Shaun Micheel,37.20,186,5
190,0,07867,Woody Austin,37.25,298,8
191,0,01489,Steve Hart,37.44,337,9
192,0,06214,Guy Boros,37.55,413,11
192,0,01133,Billy Ray Brown,37.55,413,11
194,0,02115,Taylor Smith,37.67,452,12
195,0,01346,Ed Fiori,38.00,228,6
