RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
227,0,35261,Miguel Tabuena,7.7
227,0,21498,Hideto Tanihara,7.7
260,0,20771,Steven Alker,7.6
260,0,48084,Wesley Bryan,7.6
260,0,39954,Cody Gribble,7.6
260,0,34242,Andrew Johnston,7.6
260,0,39975,Michael Kim,7.6
260,0,30926,Chris Kirk,7.6
260,0,30711,Colt Knost,7.6
260,0,32816,Satoshi Kodaira,7.6
260,0,47996,Jack Maguire,7.6
260,0,31202,William McGirt,7.6
260,0,25345,Carl Pettersson,7.6
260,0,25240,D.A. Points,7.6
260,0,29485,Brett Stegmaier,7.6
260,0,29939,Fabrizio Zanotti,7.6
274,0,47125,Matt Atkins,7.5
274,0,35461,Beau Hossler,7.5
274,0,30852,Ryo Ishikawa,7.5
274,0,40162,Justin Lower,7.5
274,0,24912,Will MacKenzie,7.5
274,0,47994,Lee McCoy,7.5
274,0,40055,Daniel Obremski,7.5
274,0,25818,Scott Piercy,7.5
282,0,29745,Tyler Aldridge,7.4
282,0,28783,Sam Brazel,7.4
282,0,49633,Charlie Danielson,7.4
282,0,29936,Ryan Fox,7.4
282,0,29740,Brad Fritsch,7.4
282,0,27942,Rob Oppenheim,7.4
282,0,22913,John Rollins,7.4
282,0,51634,Sahith Theegala,7.4
290,0,24461,Thomas Aiken,7.3
290,0,10505,Shane Bertsch,7.3
290,0,28093,Miguel Angel Carballo,7.3
290,0,51766,Wyndham Clark,7.3
290,0,21409,Chris Evans,7.3
290,0,22892,Jason Gore,7.3
290,0,23063,Scott Hend,7.3
290,0,29930,Mike Hendry,7.3
290,0,10860,Justin Leonard,7.3
290,0,47741,Wesley McClain,7.3
290,0,24459,Richard Sterne,7.3
290,0,27330,Josh Teater,7.3
290,0,39958,Jeunghun Wang,7.3
303,0,20104,Ken Duke,7.2
303,0,46402,Talor Gooch,7.2
303,0,21731,Freddie Jacobson,7.2
303,0,20572,Rod Pampling,7.2
303,0,08385,Omar Uresti,7.2
303,0,20396,Lee Westwood,7.2
303,0,22000,Chris Wood,7.2
303,0,46507,Bobby Wyatt,7.2
311,0,24083,Marcus Fraser,7.1
311,0,39977,Max Homa,7.1
311,0,35225,Brandon Stone,7.1
314,0,32334,Charlie Beljan,7.0
314,0,28158,Steve Marino,7.0
314,0,45582,Jared Sawada,7.0
314,0,30927,Brendon Todd,7.0
318,0,47663,Kevin Dougherty,6.9
318,0,49932,Jonathan Garrick,6.9
320,0,19904,Paul Lawrie,6.8
320,0,36326,David Lipsky,6.8
322,0,39356,Alex Moon,6.7
323,0,36799,Stephan Jaeger,6.6
323,0,24511,Thongchai Jaidee,6.6
325,0,47610,Tyler Light,6.5
326,0,35296,Haotong Li,6.3
326,0,23821,Yusaku Miyazato,6.3
326,0,26328,Shaun Norris,6.3
329,0,35376,Roberto Díaz,6.1
330,0,28258,K.T. Kim,6.0
330,0,29670,Pablo Larrazabal,6.0
332,0,19824,Craig Barlow,5.9
333,0,31670,Matthew Griffin,5.6
334,0,32139,Danny Willett,5.3
