RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
61,0,24490,George McNeill,4.66,1124,241
61,0,24140,Sean O'Hair,4.66,1096,235
61,0,25345,Carl Pettersson,4.66,1245,267
61,0,27649,Brandt Snedeker,4.66,1296,278
61,0,34431,Robert Streb,4.66,998,214
61,0,25834,Daniel Summerhays,4.66,1463,314
61,0,30927,Brendon Todd,4.66,1509,324
71,0,24925,Jonathan Byrd,4.67,1037,222
71,0,20848,Ángel Cabrera,4.67,949,203
71,0,32366,Kevin Chappell,4.67,1447,310
71,0,20229,Stewart Cink,4.67,1378,295
71,0,20104,Ken Duke,4.67,1093,234
71,0,35539,Luke Guthrie,4.67,1201,257
71,0,29289,S.Y. Noh,4.67,1318,282
71,0,24361,Pat Perez,4.67,1283,275
71,0,28486,Michael Putnam,4.67,1467,314
71,0,34360,Patrick Reed,4.67,1269,272
71,0,34264,Hudson Swafford,4.67,981,210
71,0,28780,Nicholas Thompson,4.67,1205,258
71,0,32333,Kevin Tway,4.67,836,179
71,0,20396,Lee Westwood,4.67,869,186
71,0,31323,Gary Woodland,4.67,1409,302
86,0,20498,Briny Baird,4.68,735,157
86,0,32334,Charlie Beljan,4.68,1030,220
86,0,24507,Jason Bohn,4.68,1170,250
86,0,24357,K.J. Choi,4.68,1211,259
86,0,34563,Chesson Hadley,4.68,1225,262
86,0,33461,Morgan Hoffmann,4.68,1389,297
86,0,31202,William McGirt,4.68,1321,282
86,0,26596,Ryan Moore,4.68,1272,272
86,0,22046,Geoff Ogilvy,4.68,1161,248
86,0,29425,Andrew Svoboda,4.68,1094,234
86,0,27330,Josh Teater,4.68,1274,272
86,0,27095,Nick Watney,4.68,1115,238
98,0,24846,Ricky Barnes,4.69,1223,261
98,0,33141,Keegan Bradley,4.69,1332,284
98,0,12510,Chad Campbell,4.69,713,152
98,0,32200,Roberto Castro,4.69,1125,240
98,0,23638,Brendon de Jonge,4.69,1563,333
98,0,25900,Lucas Glover,4.69,1037,221
98,0,27644,Brian Harman,4.69,1538,328
98,0,01706,Davis Love III,4.69,1051,224
98,0,24781,Hunter Mahan,4.69,1266,270
98,0,23800,Bryce Molder,4.69,1097,234
98,0,23621,Rory Sabbatini,4.69,1183,252
98,0,22293,Heath Slocum,4.69,896,191
98,0,27963,Chris Stroud,4.69,1270,271
111,0,20157,Retief Goosen,4.70,1284,273
111,0,32448,James Hahn,4.70,1100,234
111,0,12716,Charley Hoffman,4.70,1437,306
111,0,35139,Richard Lee,4.70,1209,257
111,0,24912,Will MacKenzie,4.70,1231,262
111,0,01810,Phil Mickelson,4.70,1113,237
111,0,25562,Andres Romero,4.70,1086,231
111,0,27214,Kevin Streelman,4.70,1203,256
111,0,32150,Michael Thompson,4.70,1166,248
111,0,23623,Bo Van Pelt,4.70,1250,266
121,0,06522,Ernie Els,4.71,1197,254
121,0,25444,Justin Hicks,4.71,1460,310
121,0,21731,Freddie Jacobson,4.71,1343,285
121,0,08075,Jerry Kelly,4.71,1139,242
121,0,34261,Scott Langley,4.71,1337,284
121,0,10860,Justin Leonard,4.71,1079,229
121,0,35300,Andrew Loupe,4.71,880,187
121,0,33413,Ben Martin,4.71,1230,261
121,0,27933,John Merrick,4.71,1310,278
121,0,28475,Jeff Overton,4.71,1073,228
121,0,27556,Ted Potter Jr.,4.71,976,207
121,0,28132,Tyrone Van Aswegen,4.71,1103,234
121,0,26951,Johnson Wagner,4.71,904,192
121,0,20160,Charlie Wi,4.71,990,210
135,0,29479,Scott Brown,4.72,1505,319
135,0,24494,Erik Compton,4.72,1304,276
135,0,37273,Derek Ernst,4.72,1129,239
135,0,26758,David Hearn,4.72,1457,309
135,0,31557,Jim Herman,4.72,864,183
135,0,33122,Russell Knox,4.72,1331,282
135,0,27466,Spencer Levin,4.72,830,176
135,0,27120,Troy Matteson,4.72,816,173
135,0,32640,Troy Merritt,4.72,835,177
135,0,27770,Camilo Villegas,4.72,1369,290
135,0,24663,Y.E. Yang,4.72,1148,243
146,0,20098,Stuart Appleby,4.73,1291,273
146,0,30750,Tommy Gainey,4.73,970,205
146,0,27141,J.B. Holmes,4.73,1314,278
146,0,29222,Billy Hurley III,4.73,1177,249
146,0,26956,Bronson La'Cassie,4.73,714,151
146,0,30692,Scott Stallings,4.73,1163,246
146,0,30110,Kyle Stanley,4.73,1210,256
153,0,27895,Jonas Blixt,4.74,1000,211
153,0,22621,Ben Curtis,4.74,1067,225
153,0,34098,Russell Henley,4.74,1347,284
153,0,27408,Martin Kaymer,4.74,929,196
153,0,35541,John Peterson,4.74,867,183
153,0,26289,Boo Weekley,4.74,1028,217
159,0,23353,J.J. Henry,4.75,1235,260
160,0,20593,Greg Chalmers,4.76,1185,249
160,0,34174,John Huh,4.76,1219,256
160,0,22913,John Rollins,4.76,1156,243
160,0,02206,David Toms,4.76,867,182
160,0,21878,Mark Wilson,4.76,899,189
165,0,10885,Robert Allenby,4.77,1139,239
165,0,23135,Tim Clark,4.77,982,206
165,0,31193,Jim Renner,4.77,844,177
168,0,25720,Chad Collins,4.78,1095,229
168,0,34409,David Lingmerth,4.78,1138,238
170,0,10423,Mike Weir,4.79,973,203
171,0,25191,Gonzalo Fernandez-Castaño,4.81,1192,248
171,0,26329,Louis Oosthuizen,4.81,693,144
173,0,19846,Brian Gay,4.83,1192,247
173,0,01724,Jeff Maggert,4.83,783,162
175,0,23541,Ben Crane,4.84,1167,241
175,0,28092,D.H. Lee,4.84,755,156
177,0,25240,D.A. Points,4.85,1144,236
