RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
130,0,26758,David Hearn,4.72,637,135
130,0,29222,Billy Hurley III,4.72,576,122
130,0,33413,Ben Martin,4.72,666,141
130,0,22046,Geoff Ogilvy,4.72,576,122
130,0,29518,Brendan Steele,4.72,538,114
130,0,32150,Michael Thompson,4.72,505,107
130,0,20160,Charlie Wi,4.72,491,104
138,0,20498,Briny Baird,4.73,265,56
138,0,12510,Chad Campbell,4.73,345,73
138,0,32366,Kevin Chappell,4.73,705,149
138,0,27141,J.B. Holmes,4.73,752,159
138,0,27408,Martin Kaymer,4.73,464,98
138,0,26956,Bronson La'Cassie,4.73,317,67
144,0,34261,Scott Langley,4.74,682,144
145,0,20593,Greg Chalmers,4.75,622,131
145,0,34098,Russell Henley,4.75,579,122
145,0,01810,Phil Mickelson,4.75,570,120
148,0,27895,Jonas Blixt,4.76,419,88
148,0,34174,John Huh,4.76,509,107
148,0,26329,Louis Oosthuizen,4.76,357,75
148,0,28475,Jeff Overton,4.76,457,96
148,0,34264,Hudson Swafford,4.76,495,104
148,0,02206,David Toms,4.76,409,86
154,0,10885,Robert Allenby,4.77,525,110
154,0,25900,Lucas Glover,4.77,515,108
154,0,25444,Justin Hicks,4.77,629,132
154,0,24663,Y.E. Yang,4.77,501,105
158,0,20098,Stuart Appleby,4.78,569,119
158,0,30750,Tommy Gainey,4.78,516,108
158,0,10860,Justin Leonard,4.78,497,104
158,0,24912,Will MacKenzie,4.78,636,133
162,0,24357,K.J. Choi,4.79,541,113
163,0,27556,Ted Potter Jr.,4.80,456,95
163,0,22913,John Rollins,4.80,504,105
165,0,23353,J.J. Henry,4.81,529,110
165,0,10423,Mike Weir,4.81,481,100
165,0,21878,Mark Wilson,4.81,399,83
168,0,33122,Russell Knox,4.82,603,125
168,0,34409,David Lingmerth,4.82,482,100
170,0,25240,D.A. Points,4.83,493,102
171,0,22621,Ben Curtis,4.86,505,104
172,0,25191,Gonzalo Fernandez-Castaño,4.87,545,112
173,0,23541,Ben Crane,4.88,586,120
173,0,28092,D.H. Lee,4.88,322,66
175,0,01724,Jeff Maggert,4.89,357,73
176,0,19846,Brian Gay,4.90,461,94
177,0,25720,Chad Collins,4.91,570,116
