RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
155,0,24924,Bill Haas,7.9
155,0,01457,Jay Haas,7.9
155,0,01473,Todd Hamilton,7.9
155,0,20766,Padraig Harrington,7.9
155,0,27702,Matt Hendrix,7.9
155,0,06617,Brian Henninger,7.9
155,0,25234,Jason Knutzon,7.9
155,0,01666,Bernhard Langer,7.9
155,0,24912,Will MacKenzie,7.9
155,0,01724,Jeff Maggert,7.9
155,0,28158,Steve Marino,7.9
155,0,06515,Shaun Micheel,7.9
155,0,01823,Larry Mize,7.9
155,0,25396,Kevin Na,7.9
155,0,22348,Nick O'Hern,7.9
155,0,01928,Corey Pavin,7.9
155,0,24361,Pat Perez,7.9
155,0,01948,Tim Petrovic,7.9
155,0,22913,John Rollins,7.9
155,0,22548,Patrick Sheehan,7.9
155,0,02104,Jeff Sluman,7.9
155,0,21951,Joey Snyder III,7.9
155,0,20548,Hidemichi Tanaka,7.9
155,0,26287,Roland Thatcher,7.9
155,0,06078,Esteban Toledo,7.9
155,0,02239,Scott Verplank,7.9
155,0,10425,Jay Williamson,7.9
155,0,20436,Garrett Willis,7.9
200,1,01042,Paul Azinger,7.8
200,1,07223,Brian Bateman,7.8
200,1,12652,Cameron Beckman,7.8
200,1,28220,Colby Beckstrom,7.8
200,-45,10944,Thomas Bjørn,7.8
200,1,24227,Justin Bolli,7.8
200,1,06214,Guy Boros,7.8
200,1,25274,Steven Bowditch,7.8
200,1,01157,Tom Byrum,7.8
200,1,25364,Paul Casey,7.8
200,1,20472,Alex Cejka,7.8
200,1,27352,Steve Collins,7.8
200,1,06599,John Elliott,7.8
200,1,01381,Fred Funk,7.8
200,1,23903,Stephen Gangluff,7.8
200,1,08725,Tom Gillis,7.8
200,1,10201,Matt Gogel,7.8
200,1,21806,Paul Gow,7.8
200,1,06643,Paul Goydos,7.8
200,1,08063,Kelly Grunewald,7.8
200,1,24604,Hunter Haas,7.8
200,1,01569,Peter Jacobsen,7.8
200,1,06332,Neal Lancaster,7.8
200,1,06090,Jim McGovern,7.8
200,1,19795,Kelly Mitchum,7.8
200,1,01920,Craig Parry,7.8
200,1,01968,Nick Price,7.8
200,1,20645,John Senden,7.8
200,1,26679,Kevin Stadler,7.8
200,1,27214,Kevin Streelman,7.8
200,1,12454,Mario Tiziani,7.8
200,1,20396,Lee Westwood,7.8
200,1,20160,Charlie Wi,7.8
233,0,21633,Steve Allan,7.7
233,0,01024,Billy Andrade,7.7
233,0,01127,Danny Briggs,7.7
233,0,24494,Erik Compton,7.7
233,0,22621,Ben Curtis,7.7
233,0,27573,Gavin Flint,7.7
233,0,12645,Brent Geiberger,7.7
233,0,01418,Bill Glasson,7.7
233,0,24847,Michael Harris,7.7
233,0,08337,Mike Heinen,7.7
233,0,10962,Bradley Hughes,7.7
233,0,08993,Franklin Langham,7.7
233,0,06016,Brad Lardon,7.7
233,0,10565,Ian Leggatt,7.7
233,0,10860,Justin Leonard,7.7
233,0,20634,Peter Lonard,7.7
233,0,24781,Hunter Mahan,7.7
233,0,10585,Scott McCarron,7.7
233,0,21949,Joe Ogilvie,7.7
233,0,20095,Carl Paulson,7.7
233,0,02002,John Riegger,7.7
233,0,23481,Marcel Siem,7.7
233,0,02131,Mike Springer,7.7
233,0,02245,Grant Waite,7.7
233,0,25632,Jimmy Walker,7.7
233,0,24663,Y.E. Yang,7.7
259,0,23540,Jason Allred,7.6
259,0,01306,David Edwards,7.6
259,0,01323,Brad Fabel,7.6
259,0,01326,Nick Faldo,7.6
259,0,01487,Jeff Hart,7.6
259,0,01677,Tom Lehman,7.6
259,0,01771,Blaine McCallister,7.6
259,0,26950,John Morgan,7.6
259,0,24138,Ian Poulter,7.6
259,0,02099,Scott Simpson,7.6
259,0,02294,Willie Wood,7.6
270,0,01116,Michael Bradley,7.5
270,0,24290,D.J. Brigman,7.5
270,0,23580,Tetsuji Hiratsuka,7.5
270,0,08881,Tripp Isenhour,7.5
270,0,01599,Steve Jones,7.5
270,0,08547,John Maginnes,7.5
270,0,25034,James McLean,7.5
270,0,01887,Mark O'Meara,7.5
270,0,01891,David Ogrin,7.5
270,0,26597,Ben Portie,7.5
270,0,21959,Ted Purdy,7.5
270,0,02135,Mike Standly,7.5
270,0,20935,Toru Taniguchi,7.5
270,0,20812,Tjaart van der Walt,7.5
270,0,26497,Casey Wittenberg,7.5
285,0,22328,Marc Cayeux,7.4
285,0,10195,Tim Conley,7.4
285,0,28088,Matt Davidson,7.4
285,0,24236,Nick Dougherty,7.4
285,0,12760,Danny Ellis,7.4
285,0,20585,Niclas Fasth,7.4
285,0,01408,Kelly Gibson,7.4
285,0,25741,Nick Gilliam,7.4
285,0,20569,Richard Green,7.4
285,0,01533,P.H. Horgan III,7.4
285,0,19958,Miguel Angel Jiménez,7.4
285,0,23552,Hank Kuehne,7.4
285,0,12662,Thomas Levet,7.4
285,0,20502,Michael Long,7.4
285,0,01755,Dick Mast,7.4
285,0,07235,John Morse,7.4
285,0,23386,David Roesch,7.4
285,0,02036,Jim Rutledge,7.4
285,0,02049,Gene Sauers,7.4
285,0,02170,Hal Sutton,7.4
305,0,23036,Chris Anderson,7.3
305,0,23613,Rich Barcelo,7.3
305,0,06809,Bob Burns,7.3
305,0,20623,Gavin Coles,7.3
305,0,09011,David Duval,7.3
305,0,20433,Mark Hensby,7.3
305,0,12716,Charley Hoffman,7.3
305,0,01560,David Ishii,7.3
305,0,01927,Dennis Paulson,7.3
305,0,23043,Paul Sheehan,7.3
305,0,21498,Hideto Tanihara,7.3
305,0,12755,Vance Veazey,7.3
317,0,01078,Jim Benepe,7.2
317,0,01282,Trevor Dodds,7.2
317,0,01926,Steve Pate,7.2
317,0,10213,Dicky Pride,7.2
317,0,20580,Andre Stolz,7.2
317,0,02257,Brian Watts,7.2
317,0,22363,Don Yrene,7.2
324,0,20029,Notah Begay III,7.1
324,0,01096,Phil Blackmar,7.1
324,0,27708,Jason Hartwick,7.1
324,0,01633,Tom Kite,7.1
324,0,01761,Len Mattiace,7.1
324,0,01869,Jack Nicklaus,7.1
324,0,20127,Chris Riley,7.1
324,0,07707,Mike Small,7.1
324,0,22114,Simon Yates,7.1
333,0,11127,Stephen Dodd,7.0
333,0,06514,Kevin Johnson,7.0
333,0,01619,Skip Kendall,7.0
333,0,01723,Andrew Magee,7.0
337,0,21522,Rick Heath,6.9
337,0,01549,Mike Hulbert,6.9
339,0,23048,Eric Axley,6.8
339,0,01132,Mark Brooks,6.8
339,0,01444,Ken Green,6.8
339,0,23063,Scott Hend,6.8
339,0,20992,Kazuhiko Hosokawa,6.8
339,0,01713,David Lundstrom,6.8
339,0,10831,Greg Meyer,6.8
339,0,12753,David Morland IV,6.8
339,0,02033,Dave Rummells,6.8
339,0,12309,Bob Sowards,6.8
349,0,01175,Jim Carter,6.7
349,0,24511,Thongchai Jaidee,6.7
349,0,25692,Akio Sadakata,6.7
349,0,06613,Tommy Tolles,6.7
353,0,23778,Brad Adamonis,6.6
353,0,26948,Camilo Benedetti,6.6
353,0,20376,Stephen Gallacher,6.6
353,0,02190,Doug Tewell,6.6
353,0,22224,Euan Walters,6.6
358,0,23739,Ryan Dillon,6.5
359,0,20400,Michael Campbell,6.3
360,0,22388,John Ray Leary,6.0
361,0,10699,Ahmad Bateman,5.9
361,0,28420,Ryan Brehm,5.9
361,0,22117,Jyoti Randhawa,5.9
364,0,01468,Gary Hallberg,5.8
365,0,25732,S.K. Ho,5.7
366,0,28129,Will Dodson,5.2
367,0,12060,Paul Holtby,4.7
368,0,23857,Neil Cheetham,4.1
369,0,26793,Brian Nosler,4.0
370,0,20701,Warren Abery,3.9
371,0,28120,David Podas,3.2
