RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
57,0,20572,Rod Pampling,8.2
57,0,28486,Michael Putnam,8.2
57,0,24502,Adam Scott,8.2
60,0,23409,James Driscoll,8.1
60,0,01927,Dennis Paulson,8.1
60,0,22913,John Rollins,8.1
63,0,12823,Carlos Franco,8.0
63,0,23580,Tetsuji Hiratsuka,8.0
63,0,01810,Phil Mickelson,8.0
66,0,07223,Brian Bateman,7.9
66,0,22405,Justin Rose,7.9
66,0,23621,Rory Sabbatini,7.9
66,0,20396,Lee Westwood,7.9
70,0,07013,Wes Short Jr.,7.8
70,0,21528,Henrik Stenson,7.8
72,0,24925,Jonathan Byrd,7.7
72,0,20400,Michael Campbell,7.7
72,0,20850,Daniel Chopra,7.7
72,0,01553,John Huston,7.7
72,0,24912,Will MacKenzie,7.7
72,0,02135,Mike Standly,7.7
78,0,24507,Jason Bohn,7.6
78,0,06332,Neal Lancaster,7.6
78,0,20502,Michael Long,7.6
81,0,10885,Robert Allenby,7.5
81,0,06034,Marco Dawson,7.5
81,0,24781,Hunter Mahan,7.5
81,0,22046,Geoff Ogilvy,7.5
81,0,21951,Joey Snyder III,7.5
81,0,12755,Vance Veazey,7.5
87,0,24494,Erik Compton,7.4
87,0,01374,Robin Freeman,7.4
87,0,23353,J.J. Henry,7.4
87,0,12716,Charley Hoffman,7.4
87,0,20094,Jonathan Kaye,7.4
87,0,20691,Greg Owen,7.4
87,0,12660,Jesper Parnevik,7.4
87,0,01975,Tom Purtzer,7.4
95,0,22983,Bradley Dredge,7.3
95,0,09011,David Duval,7.3
95,0,22378,Trevor Immelman,7.3
95,0,07749,Brett Quigley,7.3
99,0,19824,Craig Barlow,7.2
99,0,26758,David Hearn,7.2
99,0,28158,Steve Marino,7.2
99,0,21959,Ted Purdy,7.2
99,0,27214,Kevin Streelman,7.2
104,0,23778,Brad Adamonis,7.1
104,0,20433,Mark Hensby,7.1
104,0,01685,J.L. Lewis,7.1
104,0,20645,John Senden,7.1
104,0,23623,Bo Van Pelt,7.1
109,0,23048,Eric Axley,7.0
109,0,01096,Phil Blackmar,7.0
109,0,24290,D.J. Brigman,7.0
109,0,01361,Dan Forsman,7.0
109,0,21350,Ryuji Imada,7.0
109,0,26596,Ryan Moore,7.0
115,0,08633,Per-Ulrik Johansson,6.9
115,0,10565,Ian Leggatt,6.9
115,0,20634,Peter Lonard,6.9
115,0,01707,Steve Lowery,6.9
115,0,25240,D.A. Points,6.9
115,0,26287,Roland Thatcher,6.9
121,0,24227,Justin Bolli,6.8
121,0,12510,Chad Campbell,6.8
121,0,12782,Tim Herron,6.8
121,0,24024,Zach Johnson,6.8
121,0,22548,Patrick Sheehan,6.8
121,0,26497,Casey Wittenberg,6.8
127,0,07867,Woody Austin,6.7
127,0,20585,Niclas Fasth,6.7
127,0,27573,Gavin Flint,6.7
127,0,01473,Todd Hamilton,6.7
127,0,10117,Bob Heintz,6.7
127,0,20608,David Howell,6.7
127,0,10912,Craig Perks,6.7
134,0,23857,Neil Cheetham,6.6
134,0,21731,Freddie Jacobson,6.6
134,0,01666,Bernhard Langer,6.6
134,0,01797,Rocco Mediate,6.6
134,0,20095,Carl Paulson,6.6
134,0,24361,Pat Perez,6.6
134,0,23325,Vaughn Taylor,6.6
141,0,21407,Arjun Atwal,6.5
141,0,22328,Marc Cayeux,6.5
141,0,23541,Ben Crane,6.5
141,0,01261,Jay Delsing,6.5
141,0,06575,Dudley Hart,6.5
141,0,21961,Charles Howell III,6.5
141,0,10585,Scott McCarron,6.5
141,0,21949,Joe Ogilvie,6.5
141,0,23386,David Roesch,6.5
150,0,07457,Steve Flesch,6.4
150,0,20766,Padraig Harrington,6.4
152,0,23613,Rich Barcelo,6.3
152,0,01161,Mark Calcavecchia,6.3
152,0,23903,Stephen Gangluff,6.3
152,0,06515,Shaun Micheel,6.3
152,0,08635,Colin Montgomerie,6.3
152,0,22117,Jyoti Randhawa,6.3
152,0,06613,Tommy Tolles,6.3
152,0,02206,David Toms,6.3
152,0,22363,Don Yrene,6.3
161,1,02218,Ted Tryba,6.2
162,1,06197,Michael Allen,6.1
162,1,22371,Aaron Baddeley,6.1
162,1,23614,Rich Beem,6.1
162,-10,10944,Thomas Bjørn,6.1
162,1,12760,Danny Ellis,6.1
162,1,11032,Frank Lickliter II,6.1
162,1,25345,Carl Pettersson,6.1
162,1,02101,Joey Sindelar,6.1
162,1,07707,Mike Small,6.1
171,0,20498,Briny Baird,6.0
171,0,01116,Michael Bradley,6.0
171,0,06621,Joe Durant,6.0
171,0,24604,Hunter Haas,6.0
171,0,12680,Shigeki Maruyama,6.0
171,0,02036,Jim Rutledge,6.0
171,0,20580,Andre Stolz,6.0
178,0,24357,K.J. Choi,5.9
178,0,06016,Brad Lardon,5.9
178,0,26950,John Morgan,5.9
178,0,01941,Tom Pernice Jr.,5.9
178,0,02131,Mike Springer,5.9
178,0,21498,Hideto Tanihara,5.9
178,0,20436,Garrett Willis,5.9
185,0,01024,Billy Andrade,5.8
185,0,08123,Jeff Brehaut,5.8
185,0,21007,Gabriel Hjertstedt,5.8
185,0,27466,Spencer Levin,5.8
185,0,26793,Brian Nosler,5.8
185,0,12454,Mario Tiziani,5.8
185,0,02245,Grant Waite,5.8
192,0,21461,Kenneth Ferrie,5.7
192,0,08725,Tom Gillis,5.7
192,0,10962,Bradley Hughes,5.7
192,0,01723,Andrew Magee,5.7
192,0,01938,David Peoples,5.7
197,0,20992,Kazuhiko Hosokawa,5.6
197,0,08881,Tripp Isenhour,5.6
197,0,08075,Jerry Kelly,5.6
197,0,06373,José María Olazábal,5.6
197,0,01948,Tim Petrovic,5.6
197,0,24138,Ian Poulter,5.6
197,0,02002,John Riegger,5.6
197,0,06595,Kevin Sutherland,5.6
197,0,10425,Jay Williamson,5.6
197,0,22114,Simon Yates,5.6
207,0,01035,Tommy Armour III,5.5
207,0,01313,Steve Elkington,5.5
207,0,10733,Kent Jones,5.5
210,0,20472,Alex Cejka,5.4
210,0,21753,Brian Davis,5.4
210,0,08931,Glen Day,5.4
210,0,01408,Kelly Gibson,5.4
210,0,02223,Bob Tway,5.4
215,0,12652,Cameron Beckman,5.3
215,0,23739,Ryan Dillon,5.3
215,0,01533,P.H. Horgan III,5.3
215,0,26420,Richard Johnson,5.3
215,0,01724,Jeff Maggert,5.3
215,0,01766,Billy Mayfair,5.3
215,0,10423,Mike Weir,5.3
222,0,01042,Paul Azinger,5.2
222,0,20229,Stewart Cink,5.2
222,0,12461,Paul McGinley,5.2
222,0,02170,Hal Sutton,5.2
226,0,25741,Nick Gilliam,5.1
226,0,12662,Thomas Levet,5.1
226,0,23043,Paul Sheehan,5.1
226,0,12309,Bob Sowards,5.1
226,0,20160,Charlie Wi,5.1
231,1,06809,Bob Burns,5.0
231,1,01418,Bill Glasson,5.0
231,1,25847,Rob Rashell,5.0
231,1,06527,Steve Stricker,5.0
235,1,11127,Stephen Dodd,4.9
235,9,23983,Luke Donald,4.9
235,1,08537,J.P. Hayes,4.9
235,1,08545,Glen Hnatiuk,4.9
235,1,06514,Kevin Johnson,4.9
235,1,01713,David Lundstrom,4.9
235,1,10831,Greg Meyer,4.9
235,1,25396,Kevin Na,4.9
235,1,22295,Darron Stiles,4.9
244,0,01142,Bart Bryant,4.8
244,0,27352,Steve Collins,4.8
244,0,01282,Trevor Dodds,4.8
244,0,01577,Lee Janzen,4.8
244,0,20628,Arron Oberholser,4.8
249,1,06004,Stephen Ames,4.7
249,-23,23135,Tim Clark,4.7
249,1,10201,Matt Gogel,4.7
249,1,24847,Michael Harris,4.7
249,1,23108,Matt Kuchar,4.7
249,1,02104,Jeff Sluman,4.7
249,1,02133,Craig Stadler,4.7
249,1,02246,Duffy Waldorf,4.7
257,0,10699,Ahmad Bateman,4.6
257,0,22621,Ben Curtis,4.6
257,0,01444,Ken Green,4.6
257,0,01677,Tom Lehman,4.6
257,0,10860,Justin Leonard,4.6
257,0,06090,Jim McGovern,4.6
257,0,02049,Gene Sauers,4.6
257,0,20812,Tjaart van der Walt,4.6
265,0,28088,Matt Davidson,4.5
265,0,06036,Scott Dunlap,4.5
265,0,01475,Donnie Hammond,4.5
265,0,24511,Thongchai Jaidee,4.5
265,0,01920,Craig Parry,4.5
265,0,20474,Phillip Price,4.5
265,0,02136,Chris Starkjohann,4.5
272,0,23036,Chris Anderson,4.4
272,0,12388,Michael Clark II,4.4
272,0,12645,Brent Geiberger,4.4
272,0,06617,Brian Henninger,4.4
272,0,22034,Yasuharu Imano,4.4
272,0,25572,Graeme McDowell,4.4
278,0,01388,Robert Gamez,4.3
278,0,01569,Peter Jacobsen,4.3
278,0,25692,Akio Sadakata,4.3
281,0,28220,Colby Beckstrom,4.2
281,0,06251,Chris DiMarco,4.2
281,0,21806,Paul Gow,4.2
281,0,22293,Heath Slocum,4.2
281,0,20548,Hidemichi Tanaka,4.2
286,0,20099,Doug Barron,4.1
286,0,20029,Notah Begay III,4.1
286,0,06214,Guy Boros,4.1
286,0,19972,José Coceres,4.1
286,0,19881,Robert Damron,4.1
286,0,01320,Bob Estes,4.1
286,0,10809,Jim Furyk,4.1
286,0,20569,Richard Green,4.1
286,0,10213,Dicky Pride,4.1
286,0,12602,Dean Wilson,4.1
296,0,20121,Todd Fischer,4.0
296,0,01599,Steve Jones,4.0
296,0,01968,Nick Price,4.0
296,0,21878,Mark Wilson,4.0
300,0,01755,Dick Mast,3.9
301,0,01378,David Frost,3.8
301,0,08993,Franklin Langham,3.8
301,0,01887,Mark O'Meara,3.8
301,0,02239,Scott Verplank,3.8
305,0,01549,Mike Hulbert,3.7
305,0,02214,Kirk Triplett,3.7
307,0,01761,Len Mattiace,3.6
307,0,10649,Tom Scherrer,3.6
309,0,12826,Paul Claxton,3.5
309,0,19958,Miguel Angel Jiménez,3.5
309,0,06078,Esteban Toledo,3.5
312,0,01127,Danny Briggs,3.4
312,0,06643,Paul Goydos,3.4
312,0,01468,Gary Hallberg,3.4
312,0,25234,Jason Knutzon,3.4
312,0,08339,Spike McRoy,3.4
312,0,06140,Sean Murphy,3.4
318,0,01457,Jay Haas,3.3
318,0,20382,Stephen Leaney,3.3
318,0,01771,Blaine McCallister,3.3
318,0,26597,Ben Portie,3.3
318,0,20127,Chris Riley,3.3
318,0,08385,Omar Uresti,3.3
318,0,22224,Euan Walters,3.3
325,0,01078,Jim Benepe,3.2
325,0,01139,Olin Browne,3.2
325,0,01157,Tom Byrum,3.2
325,0,01323,Brad Fabel,3.2
325,0,01326,Nick Faldo,3.2
325,0,01329,Brad Faxon,3.2
325,0,27708,Jason Hartwick,3.2
325,0,25732,S.K. Ho,3.2
325,0,01891,David Ogrin,3.2
325,0,02257,Brian Watts,3.2
335,0,01219,John Cook,3.1
335,0,19846,Brian Gay,3.1
335,0,01633,Tom Kite,3.1
335,0,19795,Kelly Mitchum,3.1
335,0,01823,Larry Mize,3.1
335,0,22348,Nick O'Hern,3.1
341,0,22388,John Ray Leary,3.0
341,0,02033,Dave Rummells,3.0
343,0,20701,Warren Abery,2.9
344,0,01527,Scott Hoch,2.8
344,0,01619,Skip Kendall,2.8
344,0,01926,Steve Pate,2.8
344,0,02099,Scott Simpson,2.8
344,0,27649,Brandt Snedeker,2.8
349,0,07363,Craig Bowden,2.7
349,0,01175,Jim Carter,2.7
349,0,12753,David Morland IV,2.7
349,0,02294,Willie Wood,2.7
353,0,01132,Mark Brooks,2.5
353,0,01560,David Ishii,2.5
355,0,01682,Wayne Levi,2.4
355,0,20935,Toru Taniguchi,2.4
357,0,01869,Jack Nicklaus,2.3
358,0,01306,David Edwards,2.2
358,0,28120,David Podas,2.2
360,0,06220,Jaxon Brigman,2.1
360,0,20623,Gavin Coles,2.1
360,0,10195,Tim Conley,2.1
360,0,01381,Fred Funk,2.1
360,0,08547,John Maginnes,2.1
360,0,07235,John Morse,2.1
360,0,02010,Loren Roberts,2.1
367,0,28129,Will Dodson,2.0
367,0,12060,Paul Holtby,2.0
369,0,01487,Jeff Hart,1.5
369,0,01928,Corey Pavin,1.5
371,0,02190,Doug Tewell,1.1
