RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
59,0,10809,Jim Furyk,4.64,668,144
59,0,08725,Tom Gillis,4.64,506,109
59,0,27141,J.B. Holmes,4.64,599,129
59,0,29420,Billy Horschel,4.64,408,88
59,0,34174,John Huh,4.64,742,160
59,0,22378,Trevor Immelman,4.64,543,117
59,0,33122,Russell Knox,4.64,445,96
59,0,10860,Justin Leonard,4.64,450,97
59,0,01766,Billy Mayfair,4.64,612,132
69,0,11123,Chris Couch,4.65,372,80
69,0,28089,Jason Day,4.65,395,85
69,0,12716,Charley Hoffman,4.65,656,141
69,0,26300,Matt Jones,4.65,414,89
69,0,23548,Bill Lunde,4.65,521,112
69,0,29289,S.Y. Noh,4.65,726,156
69,0,21528,Henrik Stenson,4.65,470,101
69,0,27770,Camilo Villegas,4.65,539,116
77,0,20098,Stuart Appleby,4.66,499,107
77,0,20848,Ángel Cabrera,4.66,354,76
77,0,24357,K.J. Choi,4.66,494,106
77,0,28500,Martin Flores,4.66,573,123
77,0,12782,Tim Herron,4.66,568,122
77,0,30852,Ryo Ishikawa,4.66,382,82
77,0,28475,Jeff Overton,4.66,718,154
77,0,25818,Scott Piercy,4.66,709,152
77,0,21878,Mark Wilson,4.66,494,106
86,0,22371,Aaron Baddeley,4.67,518,111
86,0,23409,James Driscoll,4.67,602,129
86,0,24924,Bill Haas,4.67,630,135
86,0,27936,Martin Laird,4.67,663,142
86,0,35139,Richard Lee,4.67,369,79
86,0,24138,Ian Poulter,4.67,490,105
86,0,26476,Chez Reavie,4.67,621,133
86,0,22293,Heath Slocum,4.67,528,113
86,0,26679,Kevin Stadler,4.67,617,132
86,0,32150,Michael Thompson,4.67,537,115
96,0,29910,Blake Adams,4.68,744,159
96,0,24507,Jason Bohn,4.68,557,119
96,0,06522,Ernie Els,4.68,557,119
96,0,29478,Kevin Kisner,4.68,459,98
96,0,22046,Geoff Ogilvy,4.68,496,106
96,0,06567,Vijay Singh,4.68,693,148
96,0,23788,D.J. Trahan,4.68,440,94
96,0,25632,Jimmy Walker,4.68,777,166
96,0,27095,Nick Watney,4.68,665,142
105,0,26851,Marc Leishman,4.69,554,118
105,0,27466,Spencer Levin,4.69,502,107
105,0,25562,Andres Romero,4.69,464,99
105,0,27330,Josh Teater,4.69,581,124
105,0,26951,Johnson Wagner,4.69,703,150
105,0,20160,Charlie Wi,4.69,670,143
111,0,06004,Stephen Ames,4.70,390,83
111,0,21407,Arjun Atwal,4.70,531,113
111,0,23542,Tommy Biershenk,4.70,465,99
111,0,23204,Gary Christian,4.70,587,125
111,0,23320,Ryan Palmer,4.70,653,139
111,0,26287,Roland Thatcher,4.70,371,79
111,0,02206,David Toms,4.70,418,89
118,0,29479,Scott Brown,4.71,480,102
118,0,26758,David Hearn,4.71,575,122
118,0,27974,Sung Kang,4.71,513,109
118,0,08075,Jerry Kelly,4.71,532,113
118,0,30926,Chris Kirk,4.71,674,143
118,0,30944,Jason Kokrak,4.71,523,111
118,0,23108,Matt Kuchar,4.71,640,136
118,0,31202,William McGirt,4.71,749,159
126,0,20850,Daniel Chopra,4.72,392,83
126,0,22621,Ben Curtis,4.72,595,126
126,0,27436,Graham DeLaet,4.72,548,116
126,0,27060,John Mallinger,4.72,557,118
126,0,25396,Kevin Na,4.72,646,137
126,0,25240,D.A. Points,4.72,651,138
126,0,29476,Kyle Reifers,4.72,609,129
126,0,20396,Lee Westwood,4.72,448,95
126,0,31323,Gary Woodland,4.72,581,123
135,0,24846,Ricky Barnes,4.73,563,119
135,0,01116,Michael Bradley,4.73,383,81
135,0,01724,Jeff Maggert,4.73,553,117
135,0,27120,Troy Matteson,4.73,648,137
135,0,26596,Ryan Moore,4.73,809,171
135,0,23325,Vaughn Taylor,4.73,582,123
141,0,20593,Greg Chalmers,4.74,649,137
141,0,24494,Erik Compton,4.74,531,112
141,0,24940,Edward Loar,4.74,370,78
141,0,27302,Garth Mulroy,4.74,389,82
141,0,29518,Brendan Steele,4.74,427,90
141,0,27214,Kevin Streelman,4.74,721,152
141,0,22582,Kyle Thompson,4.74,360,76
148,0,06034,Marco Dawson,4.75,385,81
148,0,06251,Chris DiMarco,4.75,579,122
148,0,28307,Matt Every,4.75,665,140
148,0,19846,Brian Gay,4.75,594,125
148,0,27644,Brian Harman,4.75,599,126
148,0,25892,Steve Wheatcroft,4.75,385,81
148,0,24663,Y.E. Yang,4.75,380,80
155,0,10885,Robert Allenby,4.76,476,100
155,0,28093,Miguel Angel Carballo,4.76,447,94
155,0,20623,Gavin Coles,4.76,438,92
155,0,23903,Stephen Gangluff,4.76,405,85
155,0,27797,Derek Lamely,4.76,438,92
155,0,20572,Rod Pampling,4.76,433,91
161,0,29222,Billy Hurley III,4.77,429,90
161,0,30711,Colt Knost,4.77,510,107
161,0,25457,Alexandre Rocha,4.77,377,79
161,0,27963,Chris Stroud,4.77,677,142
165,0,23135,Tim Clark,4.78,464,97
165,0,23353,J.J. Henry,4.78,535,112
165,0,21731,Freddie Jacobson,4.78,430,90
165,0,31558,J.J. Killeen,4.78,698,146
165,0,25572,Graeme McDowell,4.78,478,100
165,0,20691,Greg Owen,4.78,607,127
165,0,23621,Rory Sabbatini,4.78,564,118
165,0,25834,Daniel Summerhays,4.78,593,124
173,0,29926,Danny Lee,4.79,522,109
173,0,01941,Tom Pernice Jr.,4.79,388,81
175,0,28087,Kris Blanks,4.80,451,94
176,0,24781,Hunter Mahan,4.81,601,125
176,0,27556,Ted Potter Jr.,4.81,543,113
178,0,21350,Ryuji Imada,4.82,511,106
178,0,22348,Nick O'Hern,4.82,516,107
178,0,10213,Dicky Pride,4.82,439,91
181,0,28308,Troy Kelly,4.83,478,99
182,0,20070,Matt Bettencourt,4.84,523,108
182,0,21753,Brian Davis,4.84,735,152
182,0,30750,Tommy Gainey,4.84,804,166
182,0,06573,Brandt Jobe,4.84,339,70
186,0,28259,Sangmoon Bae,4.86,554,114
186,0,24604,Hunter Haas,4.86,437,90
186,0,22548,Patrick Sheehan,4.86,394,81
189,0,01320,Bob Estes,4.89,528,108
190,0,22961,David Mathis,4.93,596,121
191,0,06036,Scott Dunlap,5.00,430,86
