RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
62,0,12510,Chad Campbell,4.05,3763,928
62,0,01320,Bob Estes,4.05,3470,856
62,0,28500,Martin Flores,4.05,4217,1042
62,0,19846,Brian Gay,4.05,3817,942
62,0,08725,Tom Gillis,4.05,3230,797
62,0,24604,Hunter Haas,4.05,2873,710
62,0,34174,John Huh,4.05,4378,1080
62,0,23548,Bill Lunde,4.05,3446,850
62,0,22961,David Mathis,4.05,3567,880
62,0,23800,Bryce Molder,4.05,3426,845
62,0,23320,Ryan Palmer,4.05,3545,876
62,0,10213,Dicky Pride,4.05,2552,630
62,0,29476,Kyle Reifers,4.05,3717,918
62,0,21528,Henrik Stenson,4.05,2211,546
62,0,23325,Vaughn Taylor,4.05,3462,855
62,0,27770,Camilo Villegas,4.05,3361,829
62,0,25632,Jimmy Walker,4.05,4361,1076
79,0,29910,Blake Adams,4.06,4704,1160
79,0,20098,Stuart Appleby,4.06,3132,772
79,0,33141,Keegan Bradley,4.06,3934,970
79,0,28093,Miguel Angel Carballo,4.06,3023,744
79,0,06036,Scott Dunlap,4.06,2367,583
79,0,34099,Harris English,4.06,4308,1062
79,0,30750,Tommy Gainey,4.06,4344,1069
79,0,20574,Mathew Goggin,4.06,2763,680
79,0,27644,Brian Harman,4.06,4441,1094
79,0,20766,Padraig Harrington,4.06,2793,688
79,0,27141,J.B. Holmes,4.06,3783,931
79,0,08075,Jerry Kelly,4.06,3723,918
79,0,35139,Richard Lee,4.06,2999,738
79,0,01706,Davis Love III,4.06,2901,715
79,0,01724,Jeff Maggert,4.06,3691,910
79,0,27060,John Mallinger,4.06,3077,758
79,0,20691,Greg Owen,4.06,4010,988
79,0,24502,Adam Scott,4.06,2566,632
79,0,27963,Chris Stroud,4.06,3793,935
79,0,27330,Josh Teater,4.06,4058,1000
79,0,27095,Nick Watney,4.06,4105,1012
79,0,26289,Boo Weekley,4.06,3089,760
79,0,25892,Steve Wheatcroft,4.06,2317,570
79,0,20160,Charlie Wi,4.06,3739,922
103,0,32334,Charlie Beljan,4.07,2534,622
103,0,20593,Greg Chalmers,4.07,3813,938
103,0,23204,Gary Christian,4.07,3871,952
103,0,20623,Gavin Coles,4.07,3124,768
103,0,24494,Erik Compton,4.07,3406,836
103,0,11123,Chris Couch,4.07,2582,634
103,0,12782,Tim Herron,4.07,3936,966
103,0,12716,Charley Hoffman,4.07,3836,943
103,0,26300,Matt Jones,4.07,2329,572
103,0,31558,J.J. Killeen,4.07,4283,1052
103,0,26851,Marc Leishman,4.07,3691,906
103,0,01797,Rocco Mediate,4.07,2989,735
103,0,24140,Sean O'Hair,4.07,3745,920
103,0,22348,Nick O'Hern,4.07,3256,800
103,0,26476,Chez Reavie,4.07,3615,888
103,0,23621,Rory Sabbatini,4.07,3730,917
103,0,33419,Cameron Tringale,4.07,3791,932
103,0,26951,Johnson Wagner,4.07,3865,950
121,0,22371,Aaron Baddeley,4.08,3178,778
121,0,24507,Jason Bohn,4.08,3432,841
121,0,24925,Jonathan Byrd,4.08,3002,736
121,0,24357,K.J. Choi,4.08,3087,756
121,0,28089,Jason Day,4.08,2439,598
121,0,21209,Sergio Garcia,4.08,2479,608
121,0,32698,Bobby Gates,4.08,3754,920
121,0,21961,Charles Howell III,4.08,4371,1072
121,0,06573,Brandt Jobe,4.08,2499,612
121,0,30944,Jason Kokrak,4.08,3341,818
121,0,27466,Spencer Levin,4.08,3479,853
121,0,01766,Billy Mayfair,4.08,3859,946
121,0,24490,George McNeill,4.08,3703,908
121,0,27302,Garth Mulroy,4.08,2569,630
121,0,20572,Rod Pampling,4.08,3713,910
121,0,27556,Ted Potter Jr.,4.08,3434,842
121,0,25457,Alexandre Rocha,4.08,2598,636
121,0,22548,Patrick Sheehan,4.08,2495,612
121,0,30692,Scott Stallings,4.08,3455,846
121,0,30110,Kyle Stanley,4.08,3769,924
121,0,29518,Brendan Steele,4.08,3183,780
121,0,27214,Kevin Streelman,4.08,3923,962
121,0,26287,Roland Thatcher,4.08,2365,579
121,0,30927,Brendon Todd,4.08,3281,804
145,0,33120,Mark Anderson,4.09,3229,790
145,0,24846,Ricky Barnes,4.09,3916,958
145,0,01116,Michael Bradley,4.09,2779,679
145,0,32366,Kevin Chappell,4.09,3847,940
145,0,28308,Troy Kelly,4.09,2852,698
145,0,27936,Martin Laird,4.09,3165,774
145,0,10860,Justin Leonard,4.09,3313,811
145,0,24940,Edward Loar,4.09,2579,630
145,0,22046,Geoff Ogilvy,4.09,3098,758
145,0,23788,D.J. Trahan,4.09,3082,754
145,0,21878,Mark Wilson,4.09,3438,840
156,0,21407,Arjun Atwal,4.10,3365,821
156,0,29479,Scott Brown,4.10,2802,684
156,0,20850,Daniel Chopra,4.10,2413,588
156,0,32102,Rickie Fowler,4.10,3674,896
156,0,21350,Ryuji Imada,4.10,3367,822
156,0,21731,Freddie Jacobson,4.10,2715,662
156,0,27120,Troy Matteson,4.10,4355,1062
163,0,10885,Robert Allenby,4.11,3413,830
163,0,06004,Stephen Ames,4.11,2433,592
163,0,12652,Cameron Beckman,4.11,3438,836
163,0,20070,Matt Bettencourt,4.11,3374,820
163,0,28087,Kris Blanks,4.11,2864,696
163,0,20229,Stewart Cink,4.11,2939,715
163,0,06034,Marco Dawson,4.11,2530,616
163,0,06251,Chris DiMarco,4.11,3588,872
163,0,23409,James Driscoll,4.11,3659,890
163,0,22378,Trevor Immelman,4.11,3352,816
163,0,32150,Michael Thompson,4.11,3589,874
163,0,27064,Jhonattan Vegas,4.11,3451,840
163,0,24663,Y.E. Yang,4.11,2836,690
176,0,01249,John Daly,4.12,2125,516
176,0,30852,Ryo Ishikawa,4.12,2351,570
176,0,27797,Derek Lamely,4.12,2866,696
176,0,01941,Tom Pernice Jr.,4.12,2581,626
180,0,28259,Sangmoon Bae,4.13,3422,829
180,0,20848,Ángel Cabrera,4.13,2413,584
180,0,19970,Robert Karlsson,4.13,2336,566
180,0,30711,Colt Knost,4.13,3457,838
180,0,22582,Kyle Thompson,4.13,2220,538
185,0,21805,Harrison Frazar,4.14,2461,594
185,0,29222,Billy Hurley III,4.14,3098,748
185,0,31323,Gary Woodland,4.14,3079,744
188,0,23542,Tommy Biershenk,4.15,3210,774
189,0,27974,Sung Kang,4.16,3281,788
190,0,25562,Andres Romero,4.17,2871,688
191,0,23903,Stephen Gangluff,4.19,2522,602
