RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
106,0,01797,Rocco Mediate,4.07,1316,323
106,0,24140,Sean O'Hair,4.07,1201,295
106,0,23497,Tag Ridings,4.07,1180,290
106,0,20645,John Senden,4.07,1820,447
106,0,27963,Chris Stroud,4.07,1262,310
106,0,26951,Johnson Wagner,4.07,1401,344
106,0,23349,Charles Warren,4.07,993,244
127,0,10885,Robert Allenby,4.08,1410,346
127,0,12652,Cameron Beckman,4.08,1327,325
127,0,21753,Brian Davis,4.08,1176,288
127,0,12823,Carlos Franco,4.08,1129,277
127,0,26631,Cody Freeman,4.08,739,181
127,0,01577,Lee Janzen,4.08,943,231
127,0,06573,Brandt Jobe,4.08,848,208
127,0,23108,Matt Kuchar,4.08,1037,254
127,0,27120,Troy Matteson,4.08,1044,256
127,0,23320,Ryan Palmer,4.08,836,205
127,0,01948,Tim Petrovic,4.08,1315,322
127,0,02206,David Toms,4.08,1127,276
127,0,27095,Nick Watney,4.08,1706,418
127,0,25804,Bubba Watson,4.08,1076,264
141,0,06004,Stephen Ames,4.09,1031,252
141,0,25364,Paul Casey,4.09,761,186
141,0,01226,Fred Couples,4.09,850,208
141,0,10875,Todd Demsey,4.09,1169,286
141,0,06251,Chris DiMarco,4.09,1325,324
141,0,23409,James Driscoll,4.09,1268,310
141,0,06522,Ernie Els,4.09,614,150
141,0,07457,Steve Flesch,4.09,1283,314
141,0,29718,Anthony Kim,4.09,944,231
141,0,20663,Brenden Pappas,4.09,1015,248
141,0,24138,Ian Poulter,4.09,671,164
141,0,21959,Ted Purdy,4.09,872,213
141,0,23325,Vaughn Taylor,4.09,1369,335
141,0,02239,Scott Verplank,4.09,817,200
155,0,12826,Paul Claxton,4.10,930,227
155,0,21805,Harrison Frazar,4.10,1070,261
155,0,27933,John Merrick,4.10,1226,299
155,0,25842,Jon Mills,4.10,1313,320
155,0,22046,Geoff Ogilvy,4.10,869,212
155,0,12660,Jesper Parnevik,4.10,1332,325
155,0,06567,Vijay Singh,4.10,946,231
155,0,22582,Kyle Thompson,4.10,725,177
163,0,01139,Olin Browne,4.11,1166,284
163,0,06034,Marco Dawson,4.11,850,207
163,0,06643,Paul Goydos,4.11,1142,278
163,0,25190,Jeff Quinney,4.11,1292,314
163,0,23788,D.J. Trahan,4.11,1440,350
163,0,10425,Jay Williamson,4.11,1205,293
169,0,20848,Ángel Cabrera,4.12,895,217
169,0,01161,Mark Calcavecchia,4.12,1096,266
169,0,23125,Brad Elder,4.12,857,208
169,0,01473,Todd Hamilton,4.12,1358,330
169,0,21961,Charles Howell III,4.12,1449,352
169,0,21350,Ryuji Imada,4.12,1080,262
169,0,07547,Craig Kanada,4.12,862,209
169,0,12705,Cliff Kresge,4.12,1225,297
169,0,01707,Steve Lowery,4.12,1335,324
169,0,25562,Andres Romero,4.12,1380,335
179,0,23540,Jason Allred,4.13,1017,246
179,0,25900,Lucas Glover,4.13,1362,330
179,0,08075,Jerry Kelly,4.13,1119,271
179,0,20443,Jin Park,4.13,1108,268
179,0,26679,Kevin Stadler,4.13,1029,249
184,0,22293,Heath Slocum,4.14,1428,345
184,0,25632,Jimmy Walker,4.14,1224,296
186,0,01035,Tommy Armour III,4.15,701,169
186,0,08537,J.P. Hayes,4.15,934,225
186,0,19913,Ron Whittaker,4.15,842,203
189,0,20472,Alex Cejka,4.16,608,146
189,0,20382,Stephen Leaney,4.16,749,180
189,0,23797,Brett Rumford,4.16,1037,249
189,0,10649,Tom Scherrer,4.16,558,134
193,0,30750,Tommy Gainey,4.18,643,154
194,0,24227,Justin Bolli,4.19,1199,286
194,0,12680,Shigeki Maruyama,4.19,545,130
196,0,25594,Travis Perkins,4.21,649,154
197,0,09011,David Duval,4.22,587,139
