RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
77,0,24925,Jonathan Byrd,70.50,423,6
77,0,01766,Billy Mayfair,70.50,705,10
77,0,12660,Jesper Parnevik,70.50,564,8
80,0,01313,Steve Elkington,70.56,635,9
81,0,24924,Bill Haas,70.60,706,10
81,0,28475,Jeff Overton,70.60,353,5
81,0,27770,Camilo Villegas,70.60,353,5
84,0,12652,Cameron Beckman,70.67,212,3
85,0,20766,Padraig Harrington,70.75,283,4
85,0,26289,Boo Weekley,70.75,283,4
87,0,26679,Kevin Stadler,70.78,637,9
88,0,06004,Stephen Ames,70.80,708,10
89,0,12716,Charley Hoffman,70.83,425,6
90,0,23623,Bo Van Pelt,70.86,496,7
91,0,01577,Lee Janzen,70.89,638,9
91,0,08385,Omar Uresti,70.89,638,9
93,0,23353,J.J. Henry,70.90,709,10
94,0,08931,Glen Day,71.00,497,7
94,0,07457,Steve Flesch,71.00,426,6
94,0,06643,Paul Goydos,71.00,284,4
94,0,12705,Cliff Kresge,71.00,284,4
94,0,22046,Geoff Ogilvy,71.00,284,4
94,0,23621,Rory Sabbatini,71.00,426,6
94,0,06567,Vijay Singh,71.00,568,8
94,0,02239,Scott Verplank,71.00,426,6
102,0,22548,Patrick Sheehan,71.10,711,10
103,0,23797,Brett Rumford,71.14,498,7
104,0,27060,John Mallinger,71.17,427,6
105,0,24912,Will MacKenzie,71.20,356,5
106,0,22621,Ben Curtis,71.25,570,8
106,0,06012,Greg Kraft,71.25,285,4
106,0,27963,Chris Stroud,71.25,285,4
109,0,21731,Freddie Jacobson,71.29,499,7
109,0,01948,Tim Petrovic,71.29,499,7
111,0,26420,Richard Johnson,71.33,428,6
111,0,24024,Zach Johnson,71.33,642,9
111,0,22806,Doug LaBelle II,71.33,214,3
111,0,01706,Davis Love III,71.33,214,3
111,0,01941,Tom Pernice Jr.,71.33,642,9
111,0,08845,Scott Sterling,71.33,642,9
111,0,20160,Charlie Wi,71.33,214,3
118,0,12602,Dean Wilson,71.36,785,11
119,0,24227,Justin Bolli,71.40,357,5
119,0,23157,Richard Johnson,71.40,357,5
121,0,01142,Bart Bryant,71.43,500,7
122,0,25900,Lucas Glover,71.44,643,9
122,0,23497,Tag Ridings,71.44,643,9
124,0,24490,George McNeill,71.50,286,4
124,0,01797,Rocco Mediate,71.50,286,4
124,0,24138,Ian Poulter,71.50,143,2
127,0,24663,Y.E. Yang,71.56,644,9
128,0,20574,Mathew Goggin,71.67,430,6
129,0,24140,Sean O'Hair,71.71,502,7
129,0,20572,Rod Pampling,71.71,502,7
129,0,22582,Kyle Thompson,71.71,502,7
132,0,20634,Peter Lonard,71.73,789,11
133,0,23048,Eric Axley,71.78,646,9
133,0,10585,Scott McCarron,71.78,646,9
135,0,25720,Chad Collins,71.80,359,5
136,0,20472,Alex Cejka,71.88,575,8
136,0,26631,Cody Freeman,71.88,575,8
136,0,10649,Tom Scherrer,71.88,575,8
139,0,27561,Nick Flanagan,71.89,647,9
140,0,22892,Jason Gore,71.91,791,11
141,0,19803,Ryan Armour,72.00,720,10
141,0,10875,Todd Demsey,72.00,360,5
141,0,23718,Nathan Green,72.00,504,7
141,0,08537,J.P. Hayes,72.00,288,4
141,0,21350,Ryuji Imada,72.00,288,4
141,0,27613,David Lutterus,72.00,288,4
141,0,25396,Kevin Na,72.00,288,4
141,0,27649,Brandt Snedeker,72.00,432,6
141,0,12309,Bob Sowards,72.00,432,6
150,0,26300,Matt Jones,72.10,721,10
151,0,12782,Tim Herron,72.17,433,6
152,0,23125,Brad Elder,72.20,361,5
152,0,28158,Steve Marino,72.20,361,5
152,0,27120,Troy Matteson,72.20,722,10
155,0,22348,Nick O'Hern,72.33,217,3
156,0,25349,Tim Wilkinson,72.38,579,8
157,0,20848,Ángel Cabrera,72.40,362,5
157,0,06573,Brandt Jobe,72.40,362,5
159,0,06197,Michael Allen,72.43,507,7
159,0,23135,Tim Clark,72.43,507,7
161,0,01724,Jeff Maggert,72.50,435,6
162,0,24358,Robert Garrigus,72.57,508,7
163,0,01161,Mark Calcavecchia,72.67,218,3
163,0,01226,Fred Couples,72.67,218,3
165,0,20378,Mathias Grönberg,72.75,582,8
165,0,23349,Charles Warren,72.75,291,4
167,0,07867,Woody Austin,72.80,364,5
167,0,12826,Paul Claxton,72.80,364,5
167,0,20105,Jeff Gove,72.80,364,5
170,0,30750,Tommy Gainey,72.83,437,6
171,0,08075,Jerry Kelly,72.86,510,7
171,0,10423,Mike Weir,72.86,510,7
173,0,28780,Nicholas Thompson,72.91,802,11
174,0,01677,Tom Lehman,73.00,365,5
174,0,07749,Brett Quigley,73.00,292,4
174,0,20127,Chris Riley,73.00,146,2
177,0,20229,Stewart Cink,73.20,366,5
178,0,01707,Steve Lowery,73.25,293,4
178,0,12680,Shigeki Maruyama,73.25,293,4
180,0,01139,Olin Browne,73.33,440,6
181,0,21461,Kenneth Ferrie,73.40,367,5
181,0,20382,Stephen Leaney,73.40,367,5
183,0,25594,Travis Perkins,73.50,294,4
184,0,25364,Paul Casey,73.60,368,5
185,0,25842,Jon Mills,73.63,589,8
186,0,10733,Kent Jones,73.67,442,6
187,0,01024,Billy Andrade,73.71,516,7
188,0,06251,Chris DiMarco,73.75,295,4
188,0,20104,Ken Duke,73.75,590,8
190,0,06522,Ernie Els,73.80,369,5
191,0,20443,Jin Park,73.89,665,9
192,0,09011,David Duval,74.17,445,6
193,0,23614,Rich Beem,74.33,223,3
194,0,26951,Johnson Wagner,74.67,224,3
195,0,30925,Dustin Johnson,75.00,225,3
196,0,25562,Andres Romero,75.25,301,4
197,0,25190,Jeff Quinney,76.00,76,1
