RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
51,0,12652,Cameron Beckman,4.02,643,160
51,0,01142,Bart Bryant,4.02,623,155
51,0,01320,Bob Estes,4.02,752,187
51,0,06575,Dudley Hart,4.02,555,138
51,0,21350,Ryuji Imada,4.02,623,155
51,0,23108,Matt Kuchar,4.02,904,225
51,0,22046,Geoff Ogilvy,4.02,571,142
51,0,22913,John Rollins,4.02,829,206
51,0,27649,Brandt Snedeker,4.02,672,167
51,0,08845,Scott Sterling,4.02,683,170
51,0,25632,Jimmy Walker,4.02,523,130
51,0,20160,Charlie Wi,4.02,599,149
63,0,23540,Jason Allred,4.03,532,132
63,0,22371,Aaron Baddeley,4.03,581,144
63,0,12510,Chad Campbell,4.03,435,108
63,0,12716,Charley Hoffman,4.03,794,197
63,0,29718,Anthony Kim,4.03,597,148
63,0,01706,Davis Love III,4.03,516,128
63,0,24781,Hunter Mahan,4.03,472,117
63,0,12660,Jesper Parnevik,4.03,738,183
63,0,24138,Ian Poulter,4.03,314,78
72,0,01035,Tommy Armour III,4.04,744,184
72,0,24227,Justin Bolli,4.04,825,204
72,0,21961,Charles Howell III,4.04,558,138
72,0,07547,Craig Kanada,4.04,562,139
72,0,27060,John Mallinger,4.04,869,215
72,0,20127,Chris Riley,4.04,384,95
72,0,27963,Chris Stroud,4.04,586,145
72,0,23788,D.J. Trahan,4.04,724,179
72,0,08385,Omar Uresti,4.04,728,180
81,0,07867,Woody Austin,4.05,738,182
81,0,23614,Rich Beem,4.05,567,140
81,0,20623,Gavin Coles,4.05,539,133
81,0,28089,Jason Day,4.05,878,217
81,0,23125,Brad Elder,4.05,688,170
81,0,22378,Trevor Immelman,4.05,596,147
81,0,08075,Jerry Kelly,4.05,563,139
81,0,12680,Shigeki Maruyama,4.05,466,115
81,0,01766,Billy Mayfair,4.05,758,187
81,0,25396,Kevin Na,4.05,685,169
81,0,28475,Jeff Overton,4.05,766,189
81,0,01948,Tim Petrovic,4.05,818,202
81,0,26679,Kevin Stadler,4.05,987,244
94,0,21633,Steve Allan,4.06,674,166
94,0,06034,Marco Dawson,4.06,691,170
94,0,12823,Carlos Franco,4.06,515,127
94,0,25900,Lucas Glover,4.06,723,178
94,0,20574,Mathew Goggin,4.06,730,180
94,0,06643,Paul Goydos,4.06,613,151
94,0,23718,Nathan Green,4.06,764,188
94,0,24924,Bill Haas,4.06,1168,288
94,0,23353,J.J. Henry,4.06,1007,248
94,0,01577,Lee Janzen,4.06,917,226
94,0,27120,Troy Matteson,4.06,986,243
94,0,10585,Scott McCarron,4.06,860,212
94,0,22348,Nick O'Hern,4.06,479,118
94,0,01928,Corey Pavin,4.06,568,140
94,0,25190,Jeff Quinney,4.06,576,142
94,0,06567,Vijay Singh,4.06,780,192
94,0,06527,Steve Stricker,4.06,601,148
94,0,26668,Marc Turnesa,4.06,626,154
112,0,24925,Jonathan Byrd,4.07,578,142
112,0,01161,Mark Calcavecchia,4.07,301,74
112,0,25364,Paul Casey,4.07,480,118
112,0,12826,Paul Claxton,4.07,513,126
112,0,23541,Ben Crane,4.07,675,166
112,0,08931,Glen Day,4.07,757,186
112,0,30750,Tommy Gainey,4.07,737,181
112,0,20766,Padraig Harrington,4.07,415,102
112,0,26420,Richard Johnson,4.07,541,133
112,0,26300,Matt Jones,4.07,1030,253
112,0,06012,Greg Kraft,4.07,334,82
112,0,01941,Tom Pernice Jr.,4.07,968,238
112,0,12602,Dean Wilson,4.07,874,215
125,0,24358,Robert Garrigus,4.08,788,193
125,0,01797,Rocco Mediate,4.08,758,186
125,0,26596,Ryan Moore,4.08,705,173
125,0,02002,John Riegger,4.08,522,128
125,0,23797,Brett Rumford,4.08,629,154
125,0,22548,Patrick Sheehan,4.08,996,244
125,0,27770,Camilo Villegas,4.08,580,142
132,0,23048,Eric Axley,4.09,1154,282
132,0,20104,Ken Duke,4.09,835,204
132,0,01388,Robert Gamez,4.09,651,159
132,0,20105,Jeff Gove,4.09,442,108
132,0,20433,Mark Hensby,4.09,613,150
132,0,21731,Freddie Jacobson,4.09,544,133
132,0,06573,Brandt Jobe,4.09,393,96
132,0,10733,Kent Jones,4.09,757,185
132,0,11032,Frank Lickliter II,4.09,965,236
132,0,20634,Peter Lonard,4.09,817,200
132,0,01707,Steve Lowery,4.09,548,134
132,0,28158,Steve Marino,4.09,896,219
132,0,24449,Parker McLachlin,4.09,1014,248
132,0,24140,Sean O'Hair,4.09,597,146
132,0,21959,Ted Purdy,4.09,675,165
132,0,23497,Tag Ridings,4.09,962,235
148,0,19803,Ryan Armour,4.10,1139,278
148,0,20472,Alex Cejka,4.10,1061,259
148,0,10875,Todd Demsey,4.10,774,189
148,0,21461,Kenneth Ferrie,4.10,578,141
148,0,24024,Zach Johnson,4.10,664,162
148,0,22806,Doug LaBelle II,4.10,615,150
148,0,27936,Martin Laird,4.10,722,176
148,0,20572,Rod Pampling,4.10,816,199
148,0,23621,Rory Sabbatini,4.10,816,199
148,0,28780,Nicholas Thompson,4.10,918,224
158,0,01226,Fred Couples,4.11,432,105
158,0,26631,Cody Freeman,4.11,748,182
158,0,22892,Jason Gore,4.11,1212,295
158,0,08537,J.P. Hayes,4.11,571,139
158,0,01724,Jeff Maggert,4.11,724,176
158,0,26476,Chez Reavie,4.11,813,198
158,0,12309,Bob Sowards,4.11,526,128
165,0,20850,Daniel Chopra,4.12,643,156
165,0,23409,James Driscoll,4.12,729,177
165,0,20378,Mathias Grönberg,4.12,713,173
165,0,27141,J.B. Holmes,4.12,947,230
165,0,23157,Richard Johnson,4.12,581,141
165,0,27613,David Lutterus,4.12,544,132
165,0,25594,Travis Perkins,4.12,527,128
165,0,10423,Mike Weir,4.12,902,219
165,0,25349,Tim Wilkinson,4.12,878,213
165,0,24663,Y.E. Yang,4.12,927,225
175,0,12782,Tim Herron,4.13,821,199
175,0,20382,Stephen Leaney,4.13,616,149
175,0,24490,George McNeill,4.13,590,143
175,0,20443,Jin Park,4.13,851,206
175,0,26951,Johnson Wagner,4.13,624,151
175,0,23349,Charles Warren,4.13,693,168
181,0,12705,Cliff Kresge,4.14,687,166
181,0,24912,Will MacKenzie,4.14,720,174
181,0,25842,Jon Mills,4.14,885,214
181,0,10649,Tom Scherrer,4.14,783,189
185,0,01139,Olin Browne,4.15,772,186
185,0,27561,Nick Flanagan,4.15,1107,267
185,0,22582,Kyle Thompson,4.15,739,178
188,0,06251,Chris DiMarco,4.16,715,172
188,0,06522,Ernie Els,4.16,362,87
190,0,01024,Billy Andrade,4.17,1000,240
190,0,01677,Tom Lehman,4.17,579,139
192,0,20157,Retief Goosen,4.18,230,55
192,0,30925,Dustin Johnson,4.18,564,135
194,0,20848,Ángel Cabrera,4.20,294,70
195,0,25720,Chad Collins,4.22,515,122
196,0,09011,David Duval,4.26,567,133
197,0,25562,Andres Romero,4.28,291,68
