RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
61,0,27095,Nick Watney,70.60,706,10
64,0,19846,Brian Gay,70.62,918,13
65,0,27963,Chris Stroud,70.64,989,14
66,0,27936,Martin Laird,70.65,1201,17
67,0,01553,John Huston,70.67,636,9
67,0,19913,Ron Whittaker,70.67,636,9
69,0,21753,Brian Davis,70.69,1131,16
69,0,01948,Tim Petrovic,70.69,919,13
71,0,24357,K.J. Choi,70.70,707,10
72,0,25720,Chad Collins,70.73,778,11
72,0,20645,John Senden,70.73,1061,15
74,0,25190,Jeff Quinney,70.75,849,12
74,0,26679,Kevin Stadler,70.75,849,12
76,0,22378,Trevor Immelman,70.79,991,14
77,0,20766,Padraig Harrington,70.80,354,5
78,0,20663,Brenden Pappas,70.82,779,11
78,0,12602,Dean Wilson,70.82,1204,17
80,0,01473,Todd Hamilton,70.83,850,12
81,0,06004,Stephen Ames,70.86,992,14
81,0,20850,Daniel Chopra,70.86,496,7
81,0,24502,Adam Scott,70.86,496,7
84,0,10875,Todd Demsey,70.87,1063,15
84,0,24924,Bill Haas,70.87,1063,15
86,0,28475,Jeff Overton,70.88,1134,16
87,0,24912,Will MacKenzie,70.90,709,10
88,0,21633,Steve Allan,70.91,780,11
88,0,23614,Rich Beem,70.91,780,11
90,0,23778,Brad Adamonis,70.92,851,12
90,0,01577,Lee Janzen,70.92,922,13
90,0,08385,Omar Uresti,70.92,922,13
93,0,27561,Nick Flanagan,70.93,1064,15
94,0,06595,Kevin Sutherland,70.94,1206,17
95,0,20104,Ken Duke,70.95,1348,19
96,0,21461,Kenneth Ferrie,71.00,852,12
96,0,01388,Robert Gamez,71.00,923,13
96,0,21209,Sergio Garcia,71.00,568,8
96,0,12716,Charley Hoffman,71.00,994,14
96,0,24024,Zach Johnson,71.00,994,14
96,0,26300,Matt Jones,71.00,1136,16
96,0,29718,Anthony Kim,71.00,710,10
96,0,11032,Frank Lickliter II,71.00,1420,20
96,0,12660,Jesper Parnevik,71.00,1065,15
96,0,06567,Vijay Singh,71.00,923,13
106,0,20433,Mark Hensby,71.11,640,9
107,0,06197,Michael Allen,71.13,1067,15
108,0,22046,Geoff Ogilvy,71.14,498,7
109,0,01724,Jeff Maggert,71.17,854,12
109,0,02206,David Toms,71.17,854,12
111,0,28089,Jason Day,71.19,1139,16
112,0,20634,Peter Lonard,71.22,1282,18
112,0,26289,Boo Weekley,71.22,641,9
114,0,12782,Tim Herron,71.23,926,13
115,0,06643,Paul Goydos,71.25,855,12
116,0,02002,John Riegger,71.27,784,11
117,0,01226,Fred Couples,71.29,499,7
118,0,01706,Davis Love III,71.30,713,10
119,0,01142,Bart Bryant,71.33,1070,15
119,0,23353,J.J. Henry,71.33,1284,18
119,0,27613,David Lutterus,71.33,856,12
119,0,22548,Patrick Sheehan,71.33,1284,18
119,0,10423,Mike Weir,71.33,856,12
124,0,24358,Robert Garrigus,71.38,928,13
124,0,24490,George McNeill,71.38,928,13
126,0,28780,Nicholas Thompson,71.39,1642,23
127,0,08931,Glen Day,71.40,714,10
127,0,20157,Retief Goosen,71.40,714,10
129,0,23718,Nathan Green,71.41,1214,17
130,0,23125,Brad Elder,71.42,857,12
131,0,24663,Y.E. Yang,71.43,1000,14
132,0,21350,Ryuji Imada,71.50,715,10
133,0,30925,Dustin Johnson,71.55,787,11
133,0,22806,Doug LaBelle II,71.55,787,11
135,0,25900,Lucas Glover,71.56,1145,16
136,0,12652,Cameron Beckman,71.57,1002,14
137,0,23048,Eric Axley,71.59,1217,17
138,0,25349,Tim Wilkinson,71.63,1146,16
139,0,24140,Sean O'Hair,71.67,1075,15
139,0,12309,Bob Sowards,71.67,860,12
141,0,19803,Ryan Armour,71.69,932,13
141,0,23623,Bo Van Pelt,71.69,1147,16
143,0,22348,Nick O'Hern,71.70,717,10
143,0,23621,Rory Sabbatini,71.70,717,10
145,0,21805,Harrison Frazar,71.73,789,11
146,0,21961,Charles Howell III,71.74,1363,19
147,0,20574,Mathew Goggin,71.77,933,13
148,0,06573,Brandt Jobe,71.78,646,9
149,0,20572,Rod Pampling,71.79,1005,14
150,0,22892,Jason Gore,71.80,1077,15
150,0,24138,Ian Poulter,71.80,359,5
150,0,07749,Brett Quigley,71.80,718,10
153,0,10649,Tom Scherrer,71.82,790,11
154,0,06621,Joe Durant,71.83,862,12
155,0,22582,Kyle Thompson,71.86,1006,14
156,0,20105,Jeff Gove,71.90,719,10
157,0,07547,Craig Kanada,71.91,791,11
157,0,10585,Scott McCarron,71.91,791,11
159,0,08845,Scott Sterling,71.93,1079,15
160,0,23157,Richard Johnson,71.94,1223,17
161,0,01024,Billy Andrade,72.00,864,12
161,0,24227,Justin Bolli,72.00,1008,14
161,0,20848,Ángel Cabrera,72.00,720,10
164,0,20378,Mathias Grönberg,72.06,1153,16
165,0,24925,Jonathan Byrd,72.07,1081,15
165,0,27120,Troy Matteson,72.07,1009,14
167,0,08075,Jerry Kelly,72.13,1082,15
168,0,10733,Kent Jones,72.22,650,9
169,0,23797,Brett Rumford,72.23,939,13
169,0,26951,Johnson Wagner,72.23,939,13
171,0,08537,J.P. Hayes,72.33,1085,15
171,0,01677,Tom Lehman,72.33,651,9
173,0,06251,Chris DiMarco,72.35,1230,17
174,0,30750,Tommy Gainey,72.36,796,11
174,0,01797,Rocco Mediate,72.36,796,11
176,0,25364,Paul Casey,72.38,579,8
177,0,20229,Stewart Cink,72.40,724,10
178,0,25562,Andres Romero,72.42,869,12
179,0,07867,Woody Austin,72.43,1014,14
180,0,20472,Alex Cejka,72.45,797,11
180,0,12826,Paul Claxton,72.45,797,11
182,0,26631,Cody Freeman,72.50,1160,16
183,0,10425,Jay Williamson,72.56,1161,16
184,0,01161,Mark Calcavecchia,72.80,728,10
185,0,20443,Jin Park,72.81,1165,16
186,0,01139,Olin Browne,72.82,801,11
187,0,12705,Cliff Kresge,72.83,874,12
188,0,27649,Brandt Snedeker,72.85,947,13
189,0,20382,Stephen Leaney,72.89,656,9
190,0,23135,Tim Clark,72.91,802,11
191,0,01707,Steve Lowery,73.18,805,11
192,0,25594,Travis Perkins,73.38,587,8
193,0,23349,Charles Warren,73.46,955,13
194,0,06522,Ernie Els,73.50,588,8
194,0,25842,Jon Mills,73.50,1176,16
196,0,09011,David Duval,73.63,589,8
197,0,12680,Shigeki Maruyama,73.86,517,7
