RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
77,0,24925,Jonathan Byrd,3.07,371,121
77,0,23135,Tim Clark,3.07,282,92
77,0,21461,Kenneth Ferrie,3.07,325,106
77,0,20766,Padraig Harrington,3.07,184,60
77,0,08537,J.P. Hayes,3.07,264,86
77,0,12782,Tim Herron,3.07,399,130
77,0,21350,Ryuji Imada,3.07,298,97
77,0,27936,Martin Laird,3.07,473,154
77,0,20382,Stephen Leaney,3.07,212,69
77,0,01707,Steve Lowery,3.07,375,122
77,0,12660,Jesper Parnevik,3.07,372,121
77,0,24502,Adam Scott,3.07,184,60
77,0,06567,Vijay Singh,3.07,252,82
77,0,23623,Bo Van Pelt,3.07,464,151
95,0,06197,Michael Allen,3.08,311,101
95,0,12826,Paul Claxton,3.08,262,85
95,0,08931,Glen Day,3.08,222,72
95,0,22892,Jason Gore,3.08,274,89
95,0,01706,Davis Love III,3.08,360,117
95,0,06527,Steve Stricker,3.08,243,79
95,0,26289,Boo Weekley,3.08,391,127
95,0,19913,Ron Whittaker,3.08,240,78
103,0,20105,Jeff Gove,3.09,198,64
103,0,06575,Dudley Hart,3.09,210,68
103,0,30925,Dustin Johnson,3.09,454,147
103,0,10733,Kent Jones,3.09,229,74
103,0,12705,Cliff Kresge,3.09,359,116
103,0,01797,Rocco Mediate,3.09,362,117
103,0,01810,Phil Mickelson,3.09,176,57
103,0,20572,Rod Pampling,3.09,247,80
103,0,07749,Brett Quigley,3.09,324,105
103,0,10423,Mike Weir,3.09,232,75
103,0,25349,Tim Wilkinson,3.09,365,118
103,0,10425,Jay Williamson,3.09,334,108
115,0,25364,Paul Casey,3.10,217,70
115,0,01226,Fred Couples,3.10,248,80
115,0,23125,Brad Elder,3.10,242,78
115,0,25900,Lucas Glover,3.10,381,123
115,0,23108,Matt Kuchar,3.10,285,92
115,0,27060,John Mallinger,3.10,360,116
115,0,27120,Troy Matteson,3.10,307,99
115,0,27933,John Merrick,3.10,338,109
115,0,23797,Brett Rumford,3.10,288,93
115,0,21878,Mark Wilson,3.10,462,149
125,0,09011,David Duval,3.11,165,53
125,0,24358,Robert Garrigus,3.11,333,107
125,0,23353,J.J. Henry,3.11,492,158
125,0,08075,Jerry Kelly,3.11,317,102
125,0,25842,Jon Mills,3.11,379,122
125,0,23621,Rory Sabbatini,3.11,218,70
125,0,25632,Jimmy Walker,3.11,339,109
125,0,27095,Nick Watney,3.11,488,157
133,0,06251,Chris DiMarco,3.12,377,121
133,0,12680,Shigeki Maruyama,3.12,153,49
133,0,28475,Jeff Overton,3.12,390,125
133,0,20645,John Senden,3.12,515,165
133,0,26679,Kevin Stadler,3.12,290,93
133,0,24663,Y.E. Yang,3.12,353,113
139,0,24227,Justin Bolli,3.13,341,109
139,0,22621,Ben Curtis,3.13,288,92
139,0,21753,Brian Davis,3.13,326,104
139,0,21805,Harrison Frazar,3.13,300,96
139,0,01388,Robert Gamez,3.13,357,114
139,0,22378,Trevor Immelman,3.13,266,85
139,0,10860,Justin Leonard,3.13,360,115
139,0,24449,Parker McLachlin,3.13,291,93
139,0,20443,Jin Park,3.13,316,101
139,0,27214,Kevin Streelman,3.13,525,168
139,0,06595,Kevin Sutherland,3.13,335,107
139,0,02206,David Toms,3.13,316,101
139,0,26951,Johnson Wagner,3.13,404,129
139,0,23349,Charles Warren,3.13,291,93
153,0,27561,Nick Flanagan,3.14,314,100
153,0,10809,Jim Furyk,3.14,229,73
153,0,01473,Todd Hamilton,3.14,392,125
153,0,21961,Charles Howell III,3.14,411,131
153,0,01766,Billy Mayfair,3.14,430,137
153,0,25345,Carl Pettersson,3.14,417,133
159,0,01161,Mark Calcavecchia,3.15,299,95
159,0,06522,Ernie Els,3.15,164,52
159,0,21209,Sergio Garcia,3.15,164,52
159,0,06643,Paul Goydos,3.15,309,98
159,0,23157,Richard Johnson,3.15,331,105
159,0,22806,Doug LaBelle II,3.15,255,81
159,0,26695,Michael Letzig,3.15,346,110
166,0,19803,Ryan Armour,3.16,297,94
166,0,20229,Stewart Cink,3.16,281,89
166,0,06621,Joe Durant,3.16,407,129
166,0,23718,Nathan Green,3.16,424,134
166,0,20378,Mathias Grönberg,3.16,443,140
166,0,24924,Bill Haas,3.16,284,90
166,0,06573,Brandt Jobe,3.16,243,77
173,0,20850,Daniel Chopra,3.17,361,114
173,0,06034,Marco Dawson,3.17,241,76
173,0,20157,Retief Goosen,3.17,282,89
173,0,20433,Mark Hensby,3.17,241,76
177,0,07867,Woody Austin,3.18,477,150
177,0,22582,Kyle Thompson,3.18,207,65
179,0,28780,Nicholas Thompson,3.19,517,162
180,0,01035,Tommy Armour III,3.20,211,66
180,0,21731,Freddie Jacobson,3.20,320,100
180,0,26300,Matt Jones,3.20,374,117
180,0,10585,Scott McCarron,3.20,141,44
184,0,23778,Brad Adamonis,3.21,247,77
184,0,20574,Mathew Goggin,3.21,375,117
184,0,12716,Charley Hoffman,3.21,468,146
184,0,24140,Sean O'Hair,3.21,337,105
184,0,22046,Geoff Ogilvy,3.21,244,76
189,0,20472,Alex Cejka,3.22,190,59
189,0,28089,Jason Day,3.22,235,73
189,0,21949,Joe Ogilvie,3.22,477,148
192,0,11032,Frank Lickliter II,3.23,516,160
193,0,24138,Ian Poulter,3.25,195,60
194,0,20098,Stuart Appleby,3.27,265,81
194,0,25594,Travis Perkins,3.27,203,62
196,0,25804,Bubba Watson,3.28,315,96
197,0,24912,Will MacKenzie,3.33,213,64
