RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
86,0,22986,Søren Kjeldsen,70.50,282,4
86,0,49771,J.T. Poston,70.50,282,4
86,0,29476,Kyle Reifers,70.50,282,4
86,0,29518,Brendan Steele,70.50,705,10
86,0,27963,Chris Stroud,70.50,282,4
93,0,24361,Pat Perez,70.56,635,9
94,0,29725,Tony Finau,70.60,706,10
94,0,46970,Jon Rahm,70.60,706,10
96,0,25686,Jason Dufner,70.64,777,11
97,0,33141,Keegan Bradley,70.67,636,9
97,0,28420,Ryan Brehm,70.67,212,3
97,0,23983,Luke Donald,70.67,212,3
97,0,29926,Danny Lee,70.67,424,6
97,0,22056,Cameron Percy,70.67,212,3
102,0,34098,Russell Henley,70.71,990,14
103,0,27958,Ryan Blaum,70.75,283,4
103,0,25198,Francesco Molinari,70.75,566,8
103,0,27214,Kevin Streelman,70.75,566,8
103,0,33419,Cameron Tringale,70.75,283,4
103,0,27095,Nick Watney,70.75,283,4
108,0,27644,Brian Harman,70.78,637,9
109,0,27895,Jonas Blixt,70.80,354,5
109,0,37455,Si Woo Kim,70.80,354,5
111,0,26329,Louis Oosthuizen,70.83,425,6
111,0,24138,Ian Poulter,70.83,425,6
111,0,26951,Johnson Wagner,70.83,425,6
114,0,34021,Bud Cauley,70.88,567,8
114,0,26476,Chez Reavie,70.88,567,8
116,0,26851,Marc Leishman,70.91,780,11
117,0,33120,Mark Anderson,71.00,71,1
117,0,28679,Fabián Gómez,71.00,71,1
117,0,31557,Jim Herman,71.00,213,3
117,0,33461,Morgan Hoffmann,71.00,426,6
117,0,26300,Matt Jones,71.00,213,3
117,0,31420,Anirban Lahiri,71.00,426,6
117,0,24781,Hunter Mahan,71.00,142,2
117,0,01810,Phil Mickelson,71.00,710,10
117,0,25345,Carl Pettersson,71.00,71,1
117,0,26331,Charl Schwartzel,71.00,355,5
117,0,27064,Jhonattan Vegas,71.00,355,5
128,0,40058,Zac Blair,71.14,498,7
128,0,25818,Scott Piercy,71.14,498,7
130,0,32640,Troy Merritt,71.20,356,5
130,0,27770,Camilo Villegas,71.20,356,5
132,0,32333,Kevin Tway,71.25,285,4
133,0,35545,Blayne Barber,71.33,214,3
133,0,48084,Wesley Bryan,71.33,428,6
135,0,28307,Matt Every,71.40,357,5
136,0,35506,Mackenzie Hughes,71.44,643,9
136,0,34264,Hudson Swafford,71.44,643,9
138,0,34431,Robert Streb,71.50,429,6
139,0,46601,Trey Mullinax,71.57,501,7
140,0,20472,Alex Cejka,71.60,358,5
140,0,31202,William McGirt,71.60,358,5
140,0,29289,S.Y. Noh,71.60,358,5
143,0,27141,J.B. Holmes,71.67,430,6
143,0,33413,Ben Martin,71.67,430,6
143,0,23325,Vaughn Taylor,71.67,430,6
146,0,25572,Graeme McDowell,71.75,287,4
147,0,34099,Harris English,71.80,359,5
147,0,28500,Martin Flores,71.80,359,5
149,0,31416,Derek Fathauer,71.83,431,6
150,0,28089,Jason Day,71.86,503,7
150,0,46440,Smylie Kaufman,71.86,503,7
152,0,24846,Ricky Barnes,72.00,216,3
152,0,23800,Bryce Molder,72.00,72,1
152,0,29223,Sam Saunders,72.00,432,6
152,0,25834,Daniel Summerhays,72.00,576,8
152,0,32150,Michael Thompson,72.00,72,1
152,0,28132,Tyrone Van Aswegen,72.00,288,4
152,0,37189,Harold Varner III,72.00,504,7
152,0,25632,Jimmy Walker,72.00,360,5
160,0,27974,Sung Kang,72.25,578,8
161,0,35532,Tom Hoge,72.33,217,3
161,0,30926,Chris Kirk,72.33,434,6
161,0,48822,Sebastián Muñoz,72.33,217,3
161,0,34358,Jonathan Randolph,72.33,434,6
165,0,47959,Bryson DeChambeau,72.38,579,8
165,0,39324,J.J. Spaun,72.38,579,8
167,0,40009,Dominic Bozzelli,72.67,218,3
168,0,29222,Billy Hurley III,72.80,364,5
168,0,25240,D.A. Points,72.80,364,5
170,0,30944,Jason Kokrak,72.86,510,7
171,0,25274,Steven Bowditch,73.00,73,1
171,0,28093,Miguel Angel Carballo,73.00,73,1
171,0,20593,Greg Chalmers,73.00,146,2
171,0,26758,David Hearn,73.00,438,6
171,0,20572,Rod Pampling,73.00,219,3
176,0,35300,Andrew Loupe,73.33,220,3
177,0,34466,Peter Malnati,73.50,147,2
177,0,23320,Ryan Palmer,73.50,147,2
179,0,31646,Emiliano Grillo,73.75,295,4
180,0,22371,Aaron Baddeley,74.00,222,3
180,0,46443,Brian Campbell,74.00,148,2
180,0,22046,Geoff Ogilvy,74.00,74,1
183,0,32200,Roberto Castro,74.33,223,3
184,0,46732,Rick Lamb,74.50,149,2
185,0,25191,Gonzalo Fernandez-Castaño,75.00,75,1
186,0,20104,Ken Duke,76.50,153,2
187,0,06522,Ernie Els,77.33,232,3
188,0,24507,Jason Bohn,82.00,82,1
