RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
84,0,33419,Cameron Tringale,70.82,779,11
85,0,19846,Brian Gay,70.83,850,12
86,0,26758,David Hearn,70.85,921,13
87,0,39975,Michael Kim,70.87,1063,15
88,0,30191,Julián Etulain,70.89,638,9
88,0,33204,Shane Lowry,70.89,638,9
88,0,25198,Francesco Molinari,70.89,638,9
91,0,27436,Graham DeLaet,70.90,709,10
92,0,33461,Morgan Hoffmann,70.91,780,11
92,0,23325,Vaughn Taylor,70.91,780,11
94,0,20593,Greg Chalmers,70.92,922,13
94,0,24024,Zach Johnson,70.92,851,12
94,0,30926,Chris Kirk,70.92,851,12
97,0,33141,Keegan Bradley,71.00,1207,17
97,0,23983,Luke Donald,71.00,639,9
97,0,10809,Jim Furyk,71.00,497,7
97,0,34174,John Huh,71.00,923,13
97,0,37278,Nicholas Lindheim,71.00,568,8
97,0,22405,Justin Rose,71.00,426,6
97,0,30692,Scott Stallings,71.00,639,9
97,0,34264,Hudson Swafford,71.00,781,11
105,0,20229,Stewart Cink,71.07,995,14
106,0,27141,J.B. Holmes,71.08,924,13
106,0,33122,Russell Knox,71.08,853,12
108,0,46550,Brandon Hagy,71.09,782,11
108,0,01810,Phil Mickelson,71.09,782,11
110,0,29974,Branden Grace,71.10,711,10
111,0,25804,Bubba Watson,71.11,640,9
112,0,31202,William McGirt,71.17,854,12
112,0,48822,Sebastián Muñoz,71.17,427,6
114,0,27958,Ryan Blaum,71.19,1139,16
115,0,29479,Scott Brown,71.20,1068,15
115,0,32102,Rickie Fowler,71.20,712,10
115,0,26289,Boo Weekley,71.20,712,10
118,0,06522,Ernie Els,71.22,641,9
119,0,20771,Steven Alker,71.25,570,8
119,0,40058,Zac Blair,71.25,855,12
121,0,48084,Wesley Bryan,71.27,1069,15
121,0,25720,Chad Collins,71.27,784,11
121,0,36801,Mark Hubbard,71.27,784,11
121,0,27466,Spencer Levin,71.27,1069,15
125,0,27064,Jhonattan Vegas,71.31,927,13
126,0,29222,Billy Hurley III,71.38,928,13
127,0,27095,Nick Watney,71.40,714,10
127,0,25349,Tim Wilkinson,71.40,714,10
129,0,34099,Harris English,71.42,857,12
129,0,35891,Cameron Smith,71.42,857,12
129,0,25834,Daniel Summerhays,71.42,857,12
132,0,32757,Patton Kizzire,71.45,786,11
133,0,31323,Gary Woodland,71.47,1215,17
134,0,32448,James Hahn,71.50,1001,14
134,0,34360,Patrick Reed,71.50,1001,14
136,0,48081,Xander Schauffele,71.54,930,13
137,0,33413,Ben Martin,71.55,787,11
138,0,33948,Byeong Hun An,71.56,644,9
139,0,32366,Kevin Chappell,71.57,501,7
139,0,27644,Brian Harman,71.57,1002,14
139,0,32640,Troy Merritt,71.57,1002,14
142,0,23621,Rory Sabbatini,71.60,716,10
143,0,31557,Jim Herman,71.62,931,13
144,0,35110,Brett Drewitt,71.63,573,8
145,0,22371,Aaron Baddeley,71.67,645,9
145,0,20572,Rod Pampling,71.67,645,9
147,0,29289,S.Y. Noh,71.71,1004,14
148,0,46732,Rick Lamb,71.73,789,11
148,0,29223,Sam Saunders,71.73,789,11
148,0,33418,Shawn Stefani,71.73,789,11
151,0,28093,Miguel Angel Carballo,71.75,574,8
151,0,35532,Tom Hoge,71.75,574,8
151,0,22046,Geoff Ogilvy,71.75,861,12
154,0,20104,Ken Duke,71.77,933,13
154,0,31416,Derek Fathauer,71.77,933,13
156,0,34409,David Lingmerth,71.79,1005,14
157,0,23541,Ben Crane,71.80,718,10
157,0,36699,Patrick Rodgers,71.80,1077,15
159,0,29476,Kyle Reifers,71.82,1221,17
160,0,25892,Steve Wheatcroft,71.86,503,7
161,0,28500,Martin Flores,71.89,647,9
162,0,30925,Dustin Johnson,71.91,791,11
163,0,27895,Jonas Blixt,71.93,1007,14
164,0,26499,Rafa Cabrera Bello,72.00,504,7
164,0,30852,Ryo Ishikawa,72.00,792,11
164,0,49771,J.T. Poston,72.00,936,13
164,0,34358,Jonathan Randolph,72.00,648,9
168,0,25345,Carl Pettersson,72.08,937,13
169,0,39954,Cody Gribble,72.14,1010,14
170,0,24357,K.J. Choi,72.18,794,11
171,0,31560,Brian Stuard,72.23,939,13
172,0,37454,Whee Kim,72.33,868,12
173,0,29420,Billy Horschel,72.36,1013,14
173,0,29518,Brendan Steele,72.36,796,11
175,0,22986,Søren Kjeldsen,72.38,579,8
176,0,23800,Bryce Molder,72.42,869,12
177,0,24507,Jason Bohn,72.43,1014,14
178,0,27963,Chris Stroud,72.44,652,9
179,0,24781,Hunter Mahan,72.46,942,13
180,0,46443,Brian Campbell,72.50,725,10
181,0,25632,Jimmy Walker,72.60,726,10
182,0,28307,Matt Every,72.69,945,13
183,0,24140,Sean O'Hair,72.82,801,11
184,0,37455,Si Woo Kim,73.20,732,10
184,0,29485,Brett Stegmaier,73.20,1098,15
186,0,40009,Dominic Bozzelli,73.25,879,12
187,0,23320,Ryan Palmer,73.63,589,8
188,0,32150,Michael Thompson,73.88,591,8
189,0,35879,Kelly Kraft,74.00,888,12
190,0,25274,Steven Bowditch,74.27,1114,15
