RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
101,0,11032,Frank Lickliter II,71.00,355,5
101,0,12680,Shigeki Maruyama,71.00,568,8
101,0,02010,Loren Roberts,71.00,426,6
101,0,02214,Kirk Triplett,71.00,284,4
101,0,08385,Omar Uresti,71.00,426,6
111,0,21646,David Branshaw,71.17,427,6
112,0,24290,D.J. Brigman,71.20,356,5
113,0,20472,Alex Cejka,71.25,570,8
113,0,01724,Jeff Maggert,71.25,285,4
113,0,12660,Jesper Parnevik,71.25,285,4
116,0,08931,Glen Day,71.29,499,7
117,0,24925,Jonathan Byrd,71.33,428,6
117,0,20628,Arron Oberholser,71.33,428,6
117,0,22046,Geoff Ogilvy,71.33,428,6
120,0,23614,Rich Beem,71.40,357,5
120,0,08537,J.P. Hayes,71.40,357,5
122,0,21407,Arjun Atwal,71.43,500,7
123,0,24507,Jason Bohn,71.50,572,8
123,0,12645,Brent Geiberger,71.50,572,8
123,0,23063,Scott Hend,71.50,429,6
123,0,06373,José María Olazábal,71.50,143,2
123,0,07939,Dan Olsen,71.50,429,6
123,0,01948,Tim Petrovic,71.50,572,8
123,0,23497,Tag Ridings,71.50,143,2
123,0,02101,Joey Sindelar,71.50,572,8
131,0,01619,Skip Kendall,71.56,644,9
132,0,20127,Chris Riley,71.57,501,7
133,0,01797,Rocco Mediate,71.60,358,5
134,0,01388,Robert Gamez,71.67,430,6
134,0,01666,Bernhard Langer,71.67,430,6
134,0,25237,Kevin Muncrief,71.67,215,3
137,0,10885,Robert Allenby,71.70,717,10
138,0,01707,Steve Lowery,71.71,502,7
139,0,01968,Nick Price,71.75,287,4
140,0,22371,Aaron Baddeley,71.78,646,9
141,0,01035,Tommy Armour III,71.80,359,5
141,0,19972,José Coceres,71.80,359,5
141,0,25686,Jason Dufner,71.80,359,5
141,0,01928,Corey Pavin,71.80,359,5
141,0,22548,Patrick Sheehan,71.80,718,10
141,0,02239,Scott Verplank,71.80,359,5
147,0,02106,Chris Smith,71.83,431,6
147,0,10425,Jay Williamson,71.83,431,6
149,0,20029,Notah Begay III,72.00,360,5
149,0,07363,Craig Bowden,72.00,576,8
149,0,12394,Tom Carter,72.00,936,13
149,0,24357,K.J. Choi,72.00,504,7
149,0,22621,Ben Curtis,72.00,216,3
149,0,20104,Ken Duke,72.00,648,9
149,0,01527,Scott Hoch,72.00,144,2
149,0,12705,Cliff Kresge,72.00,504,7
157,0,08075,Jerry Kelly,72.14,505,7
157,0,20548,Hidemichi Tanaka,72.14,505,7
159,0,08835,Kris Cox,72.20,361,5
159,0,01927,Dennis Paulson,72.20,361,5
159,0,22913,John Rollins,72.20,361,5
159,0,02104,Jeff Sluman,72.20,361,5
163,0,07223,Brian Bateman,72.25,289,4
163,0,23307,Roger Tambellini,72.25,289,4
165,0,01685,J.L. Lewis,72.30,723,10
166,0,12760,Danny Ellis,72.33,434,6
166,0,12753,David Morland IV,72.33,217,3
168,0,01329,Brad Faxon,72.38,579,8
169,0,20634,Peter Lonard,72.40,362,5
170,0,20585,Niclas Fasth,72.43,507,7
171,0,07721,Pat Bates,72.44,652,9
172,0,01024,Billy Andrade,72.46,942,13
173,0,20580,Andre Stolz,72.50,145,2
173,0,10423,Mike Weir,72.50,145,2
175,0,23338,David Gossett,72.67,218,3
175,0,10912,Craig Perks,72.67,436,6
177,0,20378,Mathias Grönberg,72.71,509,7
178,0,01771,Blaine McCallister,72.75,291,4
178,0,01926,Steve Pate,72.75,291,4
180,0,19881,Robert Damron,72.86,510,7
180,0,01473,Todd Hamilton,72.86,510,7
182,0,01249,John Daly,73.00,365,5
182,0,10201,Matt Gogel,73.00,365,5
182,0,08881,Tripp Isenhour,73.00,219,3
182,0,02002,John Riegger,73.00,219,3
186,0,02245,Grant Waite,73.17,439,6
187,0,06214,Guy Boros,73.33,220,3
187,0,01761,Len Mattiace,73.33,440,6
187,0,26287,Roland Thatcher,73.33,220,3
190,0,23353,J.J. Henry,73.36,807,11
191,0,01766,Billy Mayfair,73.50,588,8
192,0,01887,Mark O'Meara,74.25,297,4
193,0,12682,Hirofumi Miyase,74.33,223,3
193,0,02049,Gene Sauers,74.33,446,6
195,0,11123,Chris Couch,74.50,149,2
196,0,10213,Dicky Pride,76.25,305,4
