RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
134,0,45609,Tyler Duncan,72.75,291,4
135,0,22371,Aaron Baddeley,73.00,73,1
135,0,29974,Branden Grace,73.00,73,1
135,0,35461,Beau Hossler,73.00,146,2
135,0,36852,Jim Knous,73.00,146,2
135,0,25198,Francesco Molinari,73.00,73,1
135,0,33667,Carlos Ortiz,73.00,146,2
135,0,23320,Ryan Palmer,73.00,146,2
135,0,33418,Shawn Stefani,73.00,146,2
143,0,28089,Jason Day,74.00,74,1
143,0,24781,Hunter Mahan,74.00,74,1
143,0,49771,J.T. Poston,74.00,74,1
143,0,26951,Johnson Wagner,74.00,74,1
147,0,33399,Adam Hadwin,74.50,149,2
148,0,39954,Cody Gribble,74.67,224,3
149,0,29268,Bronson Burgoon,75.00,75,1
149,0,34306,John Chin,75.00,75,1
149,0,34261,Scott Langley,75.00,75,1
149,0,35449,Adam Long,75.00,75,1
149,0,46501,Ollie Schniederjans,75.00,75,1
154,0,33410,Andrew Landry,75.50,151,2
155,0,27141,J.B. Holmes,80.00,80,1
155,0,32757,Patton Kizzire,80.00,80,1
