RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
65,0,35891,Cameron Smith,4.57,420,92
73,0,24925,Jonathan Byrd,4.58,220,48
73,0,39997,Corey Conners,4.58,412,90
73,0,33399,Adam Hadwin,4.58,504,110
73,0,35506,Mackenzie Hughes,4.58,325,71
73,0,47990,Kyle Jones,4.58,275,60
73,0,49766,Hank Lebioda,4.58,366,80
73,0,39324,J.J. Spaun,4.58,426,93
73,0,26951,Johnson Wagner,4.58,238,52
81,0,26499,Rafa Cabrera Bello,4.59,372,81
81,0,34076,Joel Dahmen,4.59,390,85
81,0,32102,Rickie Fowler,4.59,280,61
81,0,33122,Russell Knox,4.59,445,97
81,0,01810,Phil Mickelson,4.59,248,54
81,0,46970,Jon Rahm,4.59,133,29
81,0,21528,Henrik Stenson,4.59,202,44
81,0,33419,Cameron Tringale,4.59,179,39
89,0,35450,Patrick Cantlay,4.60,230,50
89,0,35732,Wes Roach,4.60,253,55
89,0,23621,Rory Sabbatini,4.60,409,89
89,0,47347,Adam Schenk,4.60,423,92
89,0,30110,Kyle Stanley,4.60,414,90
89,0,40115,Adam Svensson,4.60,193,42
95,0,27974,Sung Kang,4.61,470,102
95,0,36852,Jim Knous,4.61,212,46
95,0,26596,Ryan Moore,4.61,364,79
95,0,33486,Roger Sloan,4.61,327,71
95,0,34431,Robert Streb,4.61,295,64
95,0,32150,Michael Thompson,4.61,323,70
101,0,28259,Sangmoon Bae,4.62,254,55
101,0,26758,David Hearn,4.62,245,53
101,0,34256,Andrew Putnam,4.62,319,69
101,0,37189,Harold Varner III,4.62,360,78
101,0,47128,Richy Werenski,4.62,420,91
106,0,29268,Bronson Burgoon,4.63,213,46
106,0,29535,Brice Garnett,4.63,486,105
106,0,19846,Brian Gay,4.63,324,70
106,0,25900,Lucas Glover,4.63,375,81
106,0,34098,Russell Henley,4.63,264,57
106,0,39977,Max Homa,4.63,375,81
106,0,25572,Graeme McDowell,4.63,444,96
106,0,46501,Ollie Schniederjans,4.63,435,94
106,0,29484,Peter Uihlein,4.63,444,96
115,0,40098,Matt Fitzpatrick,4.64,339,73
115,0,24024,Zach Johnson,4.64,413,89
115,0,27649,Brandt Snedeker,4.64,487,105
115,0,30692,Scott Stallings,4.64,441,95
119,0,06522,Ernie Els,4.65,256,55
119,0,29420,Billy Horschel,4.65,395,85
119,0,35461,Beau Hossler,4.65,446,96
119,0,29478,Kevin Kisner,4.65,414,89
119,0,34264,Hudson Swafford,4.65,307,66
119,0,32139,Danny Willett,4.65,349,75
125,0,49303,Anders Albertson,4.66,233,50
125,0,46435,Austin Cook,4.66,298,64
125,0,29974,Branden Grace,4.66,447,96
125,0,30944,Jason Kokrak,4.66,433,93
125,0,26329,Louis Oosthuizen,4.66,345,74
130,0,34306,John Chin,4.67,257,55
130,0,12716,Charley Hoffman,4.67,322,69
130,0,35879,Kelly Kraft,4.67,341,73
130,0,34466,Peter Malnati,4.67,280,60
130,0,29908,C.T. Pan,4.67,439,94
130,0,34046,Jordan Spieth,4.67,266,57
130,0,33418,Shawn Stefani,4.67,243,52
130,0,25493,Nick Taylor,4.67,448,96
138,0,45526,Abraham Ancer,4.68,454,97
138,0,29479,Scott Brown,4.68,351,75
138,0,35449,Adam Long,4.68,435,93
138,0,28237,Rory McIlroy,4.68,131,28
138,0,46601,Trey Mullinax,4.68,393,84
138,0,27349,Alex Noren,4.68,304,65
144,0,27895,Jonas Blixt,4.69,427,91
144,0,25686,Jason Dufner,4.69,305,65
144,0,37380,Curtis Luck,4.69,225,48
144,0,25396,Kevin Na,4.69,328,70
144,0,32058,José de Jesús Rodríguez,4.69,277,59
149,0,52372,Cameron Champ,4.70,282,60
149,0,24781,Hunter Mahan,4.70,329,70
149,0,23320,Ryan Palmer,4.70,385,82
149,0,27556,Ted Potter Jr.,4.70,442,94
153,0,22371,Aaron Baddeley,4.71,311,66
153,0,40026,Daniel Berger,4.71,358,76
153,0,33141,Keegan Bradley,4.71,528,112
153,0,45609,Tyler Duncan,4.71,320,68
153,0,35421,Brandon Harkins,4.71,452,96
153,0,34363,Tyrrell Hatton,4.71,391,83
153,0,33410,Andrew Landry,4.71,443,94
153,0,32791,K.H. Lee,4.71,377,80
153,0,26476,Chez Reavie,4.71,424,90
153,0,29518,Brendan Steele,4.71,367,78
153,0,35617,Martin Trainer,4.71,297,63
164,0,19803,Ryan Armour,4.72,519,110
164,0,32200,Roberto Castro,4.72,359,76
164,0,21731,Freddie Jacobson,4.72,255,54
164,0,32757,Patton Kizzire,4.72,439,93
164,0,34261,Scott Langley,4.72,316,67
164,0,28252,Seamus Power,4.72,321,68
170,0,23353,J.J. Henry,4.73,317,67
170,0,45486,Joaquin Niemann,4.73,492,104
170,0,39327,Ben Silverman,4.73,265,56
170,0,27330,Josh Teater,4.73,298,63
174,0,25198,Francesco Molinari,4.74,322,68
174,0,31560,Brian Stuard,4.74,341,72
174,0,25632,Jimmy Walker,4.74,431,91
177,0,40009,Dominic Bozzelli,4.75,323,68
177,0,32816,Satoshi Kodaira,4.75,470,99
179,0,46523,Joey Garber,4.76,181,38
179,0,31557,Jim Herman,4.76,262,55
179,0,31420,Anirban Lahiri,4.76,424,89
179,0,29926,Danny Lee,4.76,376,79
183,0,30786,Brady Schnell,4.81,149,31
184,0,39975,Michael Kim,4.83,285,59
184,0,20572,Rod Pampling,4.83,338,70
186,0,34563,Chesson Hadley,4.85,344,71
187,0,20472,Alex Cejka,4.86,209,43
188,0,27963,Chris Stroud,4.87,292,60
