RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
206,0,12652,Cameron Beckman,68
206,0,20848,Ángel Cabrera,68
206,0,20593,Greg Chalmers,68
206,0,24357,K.J. Choi,68
206,0,25369,Jamie Donaldson,68
206,0,07457,Steve Flesch,68
206,0,20376,Stephen Gallacher,68
206,0,29535,Brice Garnett,68
206,0,20766,Padraig Harrington,68
206,0,25444,Justin Hicks,68
206,0,21731,Freddie Jacobson,68
206,0,06573,Brandt Jobe,68
206,0,46440,Smylie Kaufman,68
206,0,28308,Troy Kelly,68
206,0,34579,Alexander Levy,68
206,0,24748,WC Liang,68
206,0,28300,Joost Luiten,68
206,0,24912,Will MacKenzie,68
206,0,32640,Troy Merritt,68
206,0,29289,S.Y. Noh,68
206,0,33968,Thorbjørn Olesen,68
206,0,30946,Alex Prugh,68
206,0,34256,Andrew Putnam,68
206,0,27072,Alvaro Quiros,68
206,0,31193,Jim Renner,68
206,0,24502,Adam Scott,68
206,0,02106,Chris Smith,68
206,0,32150,Michael Thompson,68
206,0,23788,D.J. Trahan,68
206,0,28132,Tyrone Van Aswegen,68
206,0,10423,Mike Weir,68
206,0,47128,Richy Werenski,68
206,0,29454,Bernd Wiesberger,68
206,0,25349,Tim Wilkinson,68
206,0,36685,Cameron Wilson,68
206,0,46507,Bobby Wyatt,68
245,0,24461,Thomas Aiken,69
245,0,20771,Steven Alker,69
245,0,10885,Robert Allenby,69
245,0,33948,Byeong Hun An,69
245,0,19803,Ryan Armour,69
245,0,32334,Charlie Beljan,69
245,0,28937,George Coetzee,69
245,0,35376,Roberto Díaz,69
245,0,20157,Retief Goosen,69
245,0,06643,Paul Goydos,69
245,0,34296,Wes Homan,69
245,0,22378,Trevor Immelman,69
245,0,27747,Hiroshi Iwata,69
245,0,27899,Rikard Karlberg,69
245,0,37092,Hyung-Sung Kim,69
245,0,22986,Søren Kjeldsen,69
245,0,31420,Anirban Lahiri,69
245,0,29670,Pablo Larrazabal,69
245,0,35300,Andrew Loupe,69
245,0,10585,Scott McCarron,69
245,0,24449,Parker McLachlin,69
245,0,22046,Geoff Ogilvy,69
245,0,46970,Jon Rahm,69
245,0,34087,Carlos Sainz Jr,69
245,0,40028,Justin Shin,69
245,0,22293,Heath Slocum,69
245,0,29484,Peter Uihlein,69
245,0,02246,Duffy Waldorf,69
245,0,25841,Marc Warren,69
245,0,20396,Lee Westwood,69
245,0,35459,Chris Williams,69
276,0,07867,Woody Austin,70
276,0,20070,Matt Bettencourt,70
276,0,10944,Thomas Bjørn,70
276,0,01116,Michael Bradley,70
276,0,26499,Rafa Cabrera Bello,70
276,0,20850,Daniel Chopra,70
276,0,24980,Scott Gutschewski,70
276,0,46550,Brandon Hagy,70
276,0,34073,Creighton Honeck,70
276,0,24956,Mikko Ilonen,70
276,0,25234,Jason Knutzon,70
276,0,29461,Jamie Lovemark,70
276,0,27060,John Mallinger,70
276,0,34466,Peter Malnati,70
276,0,27120,Troy Matteson,70
276,0,01766,Billy Mayfair,70
276,0,01948,Tim Petrovic,70
276,0,25240,D.A. Points,70
276,0,23481,Marcel Siem,70
276,0,26679,Kevin Stadler,70
276,0,02239,Scott Verplank,70
276,0,34126,Scott Vincent,70
276,0,36836,Cory Whitsett,70
276,0,20160,Charlie Wi,70
276,0,32139,Danny Willett,70
276,0,46932,Gunn Yang,70
302,0,30978,Kiradech Aphibarnrat,71
302,0,06214,Guy Boros,71
302,0,01226,Fred Couples,71
302,0,47959,Bryson DeChambeau,71
302,0,28751,Andrew Dodt,71
302,0,32582,Eric Dugas,71
302,0,23366,Brian Gaffney,71
302,0,20574,Mathew Goggin,71
302,0,12782,Tim Herron,71
302,0,24511,Thongchai Jaidee,71
302,0,32757,Patton Kizzire,71
302,0,22806,Doug LaBelle II,71
302,0,36528,Yanwei Liu,71
302,0,01707,Steve Lowery,71
302,0,47472,MJ Maguire,71
302,0,06515,Shaun Micheel,71
302,0,31559,Garrett Osborn,71
302,0,48095,Garrett Rank,71
302,0,25457,Alexandre Rocha,71
302,0,46501,Ollie Schniederjans,71
302,0,33173,Efren Serna Jr.,71
302,0,36471,Guan Tian Liang,71
302,0,32532,Manuel Villegas,71
302,0,24663,Y.E. Yang,71
326,0,23783,Felipe Aguilar,72
326,0,25290,Kurt Barnes,72
326,0,22764,Michael Block,72
326,0,46443,Brian Campbell,72
326,0,45862,Jean-Philip Cornellier,72
326,0,01249,John Daly,72
326,0,45609,Tyler Duncan,72
326,0,30911,Tommy Fleetwood,72
326,0,26434,Antonio Lascuna,72
326,0,36326,David Lipsky,72
326,0,01761,Len Mattiace,72
326,0,22400,Hennie Otto,72
326,0,28723,John Parry,72
326,0,10213,Dicky Pride,72
326,0,26435,Angelo Que,72
326,0,39324,J.J. Spaun,72
326,0,27330,Josh Teater,72
326,0,28114,Dawie van der Walt,72
326,0,02256,Tom Watson,72
326,0,29939,Fabrizio Zanotti,72
346,0,30996,Mark Baldwin,73
346,0,35260,Kelvin Day,73
346,0,06251,Chris DiMarco,73
346,0,37338,Zecheng Dou,73
346,0,28339,Victor Dubuisson,73
346,0,32594,Oliver Farr,73
346,0,34363,Tyrrell Hatton,73
346,0,26908,Yuta Ikeda,73
346,0,21350,Ryuji Imada,73
346,0,07547,Craig Kanada,73
346,0,47225,Ryan Kennedy,73
346,0,47420,Jake Knapp,73
346,0,33410,Andrew Landry,73
346,0,01666,Bernhard Langer,73
346,0,47996,Jack Maguire,73
346,0,47993,Denny McCarthy,73
346,0,34611,Jason Palmer,73
346,0,30237,Cory Renfrew,73
346,0,23497,Tag Ridings,73
346,0,20657,Nigel Spence,73
346,0,10381,Curtis Thompson,73
346,0,08385,Omar Uresti,73
346,0,02230,Stan Utley,73
369,0,32354,Seuk-hyun Baek,74
369,0,01132,Mark Brooks,74
369,0,09011,David Duval,74
369,0,20721,Darren Fichardt,74
369,0,34017,Jhared Hack,74
369,0,36799,Stephan Jaeger,74
369,0,26420,Richard Johnson,74
369,0,31997,Steve Lewton,74
369,0,46584,Kevin Lucas,74
369,0,47992,Matt Mabrey,74
369,0,34305,Daniel Miernicki,74
369,0,23175,Timothy O'Neal,74
369,0,07749,Brett Quigley,74
369,0,47983,Chad Ramey,74
369,0,06132,Sonny Skinner,74
369,0,27711,Jay Woodson,74
385,0,23699,Danny Chia,75
385,0,01200,Keith Clearwater,75
385,0,31449,Jeff Corr,75
385,0,39563,Michael Davan,75
385,0,48083,Garland Green,75
385,0,47989,Sam Horsfield,75
385,0,23821,Yusaku Miyazato,75
385,0,33952,Erick Morales,75
385,0,36789,Patrick Newcomb,75
385,0,01928,Corey Pavin,75
385,0,26595,Derek Tolan,75
385,0,24457,Jaco Van Zyl,75
385,0,36444,Michael Weaver,75
398,0,01161,Mark Calcavecchia,76
398,0,36983,Matt Dobyns,76
398,0,46292,Ty Dunlap,76
398,0,36299,Edward Figueroa,76
398,0,23718,Nathan Green,76
398,0,01577,Lee Janzen,76
398,0,35378,Jun Hak Lee,76
398,0,35296,Haotong Li,76
398,0,12461,Paul McGinley,76
398,0,48138,Brent Snyder,76
398,0,47470,Chad Sorensen,76
398,0,12309,Bob Sowards,76
398,0,22582,Kyle Thompson,76
398,0,48137,Daniel Venezio,76
398,0,21736,Lian-Wei Zhang,76
413,0,39997,Corey Conners,77
413,0,37426,Jeronimo Esteve,77
413,0,47987,Cole Hammer,77
413,0,15704,David Holmes,77
413,0,27929,Shiv Kapur,77
413,0,27652,Johan Kok,77
413,0,01684,Rick Lewallen,77
413,0,46915,Gerardo Ruiz,77
421,0,45854,Thomas Birdsey,78
421,0,27896,Ross Fisher,78
421,0,19958,Miguel Angel Jiménez,78
421,0,35720,Joseph Juszczyk,78
421,0,01619,Skip Kendall,78
421,0,06332,Neal Lancaster,78
421,0,47643,Lance Lopez,78
421,0,08635,Colin Montgomerie,78
421,0,20443,Jin Park,78
421,0,12660,Jesper Parnevik,78
421,0,30860,Shunsuke Sonoda,78
432,0,01797,Rocco Mediate,79
432,0,39537,Chris Naegel,79
432,0,34357,Jeff Olson,79
432,0,25863,Rod Perry,79
432,0,34644,Josh Persons,79
432,0,45694,Pat Wilson,79
438,0,19825,Darren Clarke,80
438,0,47995,Davis Riley,80
438,0,27506,Oliver Wilson,80
441,0,01374,Robin Freeman,81
441,0,47336,Michael Hopper,81
441,0,31677,Jake Younan,81
444,0,33839,CJ Gatto,84
445,0,40190,Ryan Polzin,88
