RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
58,0,30944,Jason Kokrak,64
58,0,23108,Matt Kuchar,64
58,0,27936,Martin Laird,64
58,0,29926,Danny Lee,64
58,0,26851,Marc Leishman,64
58,0,10860,Justin Leonard,64
58,0,34409,David Lingmerth,64
58,0,24781,Hunter Mahan,64
58,0,23800,Bryce Molder,64
58,0,25198,Francesco Molinari,64
58,0,25396,Kevin Na,64
58,0,29289,S.Y. Noh,64
58,0,24140,Sean O'Hair,64
58,0,20691,Greg Owen,64
58,0,22056,Cameron Percy,64
58,0,24361,Pat Perez,64
58,0,01945,Kenny Perry,64
58,0,35541,John Peterson,64
58,0,25345,Carl Pettersson,64
58,0,25562,Andres Romero,64
58,0,23621,Rory Sabbatini,64
58,0,29223,Sam Saunders,64
58,0,29518,Brendan Steele,64
58,0,31560,Brian Stuard,64
58,0,35314,Andy Sullivan,64
58,0,28780,Nicholas Thompson,64
58,0,27095,Nick Watney,64
58,0,26289,Boo Weekley,64
58,0,08793,Tiger Woods,64
115,0,20771,Steven Alker,65
115,0,33120,Mark Anderson,65
115,0,30978,Kiradech Aphibarnrat,65
115,0,19803,Ryan Armour,65
115,0,21407,Arjun Atwal,65
115,0,24846,Ricky Barnes,65
115,0,34314,Sebastian Cappelen,65
115,0,20472,Alex Cejka,65
115,0,24357,K.J. Choi,65
115,0,23135,Tim Clark,65
115,0,28937,George Coetzee,65
115,0,25720,Chad Collins,65
115,0,47906,Austin Connelly,65
115,0,46435,Austin Cook,65
115,0,01249,John Daly,65
115,0,23983,Luke Donald,65
115,0,34099,Harris English,65
115,0,31416,Derek Fathauer,65
115,0,01381,Fred Funk,65
115,0,30750,Tommy Gainey,65
115,0,21209,Sergio Garcia,65
115,0,24358,Robert Garrigus,65
115,0,08725,Tom Gillis,65
115,0,22892,Jason Gore,65
115,0,37351,Oliver Goss,65
115,0,35539,Luke Guthrie,65
115,0,27644,Brian Harman,65
115,0,06575,Dudley Hart,65
115,0,23353,J.J. Henry,65
115,0,33461,Morgan Hoffmann,65
115,0,29420,Billy Horschel,65
115,0,36801,Mark Hubbard,65
115,0,29222,Billy Hurley III,65
115,0,27899,Rikard Karlberg,65
115,0,29478,Kevin Kisner,65
115,0,35300,Andrew Loupe,65
115,0,24912,Will MacKenzie,65
115,0,33413,Ben Martin,65
115,0,28237,Rory McIlroy,65
115,0,27933,John Merrick,65
115,0,26596,Ryan Moore,65
115,0,28475,Jeff Overton,65
115,0,20572,Rod Pampling,65
115,0,34130,Sung Joon Park,65
115,0,34256,Andrew Putnam,65
115,0,26476,Chez Reavie,65
115,0,34360,Patrick Reed,65
115,0,22913,John Rollins,65
115,0,35891,Cameron Smith,65
115,0,30692,Scott Stallings,65
115,0,33418,Shawn Stefani,65
115,0,24459,Richard Sterne,65
115,0,34431,Robert Streb,65
115,0,06527,Steve Stricker,65
115,0,27963,Chris Stroud,65
115,0,25834,Daniel Summerhays,65
115,0,29425,Andrew Svoboda,65
115,0,34264,Hudson Swafford,65
115,0,25493,Nick Taylor,65
115,0,32150,Michael Thompson,65
115,0,30927,Brendon Todd,65
115,0,02206,David Toms,65
115,0,33419,Cameron Tringale,65
115,0,29484,Peter Uihlein,65
115,0,23623,Bo Van Pelt,65
115,0,02239,Scott Verplank,65
115,0,25804,Bubba Watson,65
115,0,25892,Steve Wheatcroft,65
115,0,34265,Will Wilcox,65
115,0,25349,Tim Wilkinson,65
185,0,24461,Thomas Aiken,66
185,0,33948,Byeong Hun An,66
185,0,29891,Scott Arnold,66
185,0,23048,Eric Axley,66
185,0,28259,Sangmoon Bae,66
185,0,12652,Cameron Beckman,66
185,0,20070,Matt Bettencourt,66
185,0,32200,Roberto Castro,66
185,0,23541,Ben Crane,66
185,0,28339,Victor Dubuisson,66
185,0,06522,Ernie Els,66
185,0,28307,Matt Every,66
185,0,25191,Gonzalo Fernandez-Castaño,66
185,0,32102,Rickie Fowler,66
185,0,21805,Harrison Frazar,66
185,0,29535,Brice Garnett,66
185,0,25900,Lucas Glover,66
185,0,39954,Cody Gribble,66
185,0,34296,Wes Homan,66
185,0,37454,Whee Kim,66
185,0,32757,Patton Kizzire,66
185,0,31420,Anirban Lahiri,66
185,0,19904,Paul Lawrie,66
185,0,01706,Davis Love III,66
185,0,23548,Bill Lunde,66
185,0,26881,Jarrod Lyle,66
185,0,47994,Lee McCoy,66
185,0,46442,Maverick McNealy,66
185,0,01810,Phil Mickelson,66
185,0,26329,Louis Oosthuizen,66
185,0,34709,Eddie Pepperell,66
185,0,32876,Martin Piller,66
185,0,33592,Andy Pope,66
185,0,30946,Alex Prugh,66
185,0,29476,Kyle Reifers,66
185,0,31193,Jim Renner,66
185,0,25457,Alexandre Rocha,66
185,0,37076,Marcelo Rozo,66
185,0,39251,Ryan Ruffels,66
185,0,46501,Ollie Schniederjans,66
185,0,24502,Adam Scott,66
185,0,06567,Vijay Singh,66
185,0,33486,Roger Sloan,66
185,0,22293,Heath Slocum,66
185,0,28023,Byron Smith,66
185,0,28132,Tyrone Van Aswegen,66
185,0,27064,Jhonattan Vegas,66
185,0,26951,Johnson Wagner,66
185,0,29454,Bernd Wiesberger,66
185,0,21878,Mark Wilson,66
235,0,10885,Robert Allenby,67
235,0,22764,Michael Block,67
235,0,20848,Ángel Cabrera,67
235,0,46504,Ashley Chesters,67
235,0,25369,Jamie Donaldson,67
235,0,09011,David Duval,67
235,0,29936,Ryan Fox,67
235,0,30736,Oscar Fraustro,67
235,0,20376,Stephen Gallacher,67
235,0,29974,Branden Grace,67
235,0,46550,Brandon Hagy,67
235,0,20766,Padraig Harrington,67
235,0,24956,Mikko Ilonen,67
235,0,22378,Trevor Immelman,67
235,0,12195,Tom Johnson,67
235,0,28092,D.H. Lee,67
235,0,01677,Tom Lehman,67
235,0,33204,Shane Lowry,67
235,0,27120,Troy Matteson,67
235,0,25572,Graeme McDowell,67
235,0,39537,Chris Naegel,67
235,0,46048,Jordan Niebrugge,67
235,0,27119,Koumei Oda,67
235,0,22046,Geoff Ogilvy,67
235,0,29908,C.T. Pan,67
235,0,25240,D.A. Points,67
235,0,24138,Ian Poulter,67
235,0,29531,Richie Ramsay,67
235,0,35732,Wes Roach,67
235,0,34087,Carlos Sainz Jr,67
235,0,26331,Charl Schwartzel,67
235,0,20645,John Senden,67
235,0,02106,Chris Smith,67
235,0,33110,Michael Smith,67
235,0,26679,Kevin Stadler,67
235,0,30110,Kyle Stanley,67
235,0,33449,Zack Sucher,67
235,0,40115,Adam Svensson,67
235,0,27330,Josh Teater,67
235,0,32333,Kevin Tway,67
235,0,02246,Duffy Waldorf,67
276,0,27796,Joe Affrunti,68
276,0,31289,Benjamín Alvarado,68
276,0,26499,Rafa Cabrera Bello,68
276,0,46443,Brian Campbell,68
276,0,20593,Greg Chalmers,68
276,0,35260,Kelvin Day,68
276,0,47959,Bryson DeChambeau,68
276,0,23125,Brad Elder,68
276,0,07457,Steve Flesch,68
276,0,24083,Marcus Fraser,68
276,0,24399,Scott Gardiner,68
276,0,48135,Blair Hamilton,68
276,0,47988,Nick Hardy,68
276,0,34363,Tyrrell Hatton,68
276,0,25444,Justin Hicks,68
276,0,20608,David Howell,68
276,0,06573,Brandt Jobe,68
276,0,39384,Alex Kang,68
276,0,46440,Smylie Kaufman,68
276,0,28308,Troy Kelly,68
276,0,22806,Doug LaBelle II,68
276,0,06332,Neal Lancaster,68
276,0,29670,Pablo Larrazabal,68
276,0,34579,Alexander Levy,68
276,0,24748,WC Liang,68
276,0,29461,Jamie Lovemark,68
276,0,28300,Joost Luiten,68
276,0,06515,Shaun Micheel,68
276,0,01887,Mark O'Meara,68
276,0,33968,Thorbjørn Olesen,68
276,0,31559,Garrett Osborn,68
276,0,01948,Tim Petrovic,68
276,0,10213,Dicky Pride,68
276,0,27072,Alvaro Quiros,68
276,0,46970,Jon Rahm,68
276,0,20127,Chris Riley,68
276,0,32058,José de Jesús Rodríguez,68
276,0,46441,Robby Shelton,68
276,0,23788,D.J. Trahan,68
276,0,25841,Marc Warren,68
276,0,10423,Mike Weir,68
276,0,47128,Richy Werenski,68
276,0,20396,Lee Westwood,68
276,0,36836,Cory Whitsett,68
276,0,20160,Charlie Wi,68
276,0,32139,Danny Willett,68
276,0,36685,Cameron Wilson,68
276,0,46507,Bobby Wyatt,68
276,0,24663,Y.E. Yang,68
325,0,07867,Woody Austin,69
325,0,10944,Thomas Bjørn,69
325,0,20850,Daniel Chopra,69
325,0,35376,Roberto Díaz,69
325,0,23409,James Driscoll,69
325,0,46567,Paul Dunne,69
325,0,35213,Andrés Echavarría,69
325,0,27896,Ross Fisher,69
325,0,30911,Tommy Fleetwood,69
325,0,06643,Paul Goydos,69
325,0,20433,Mark Hensby,69
325,0,19958,Miguel Angel Jiménez,69
325,0,37092,Hyung-Sung Kim,69
325,0,22986,Søren Kjeldsen,69
325,0,37250,Romain Langasque,69
325,0,36326,David Lipsky,69
325,0,40162,Justin Lower,69
325,0,01766,Billy Mayfair,69
325,0,10585,Scott McCarron,69
325,0,24449,Parker McLachlin,69
325,0,39359,Brad Miller,69
325,0,08635,Colin Montgomerie,69
325,0,33952,Erick Morales,69
325,0,29256,James Morrison,69
325,0,47127,David Pastore,69
325,0,40028,Justin Shin,69
325,0,39324,J.J. Spaun,69
325,0,47234,Kyle Suppa,69
325,0,24457,Jaco Van Zyl,69
325,0,02256,Tom Watson,69
325,0,35459,Chris Williams,69
325,0,20436,Garrett Willis,69
325,0,33870,Ashun Wu,69
358,0,06004,Stephen Ames,70
358,0,01035,Tommy Armour III,70
358,0,01116,Michael Bradley,70
358,0,34195,Christopher Brown,70
358,0,39997,Corey Conners,70
358,0,45534,Jimmy Gunn,70
358,0,24980,Scott Gutschewski,70
358,0,34073,Creighton Honeck,70
358,0,21350,Ryuji Imada,70
358,0,24511,Thongchai Jaidee,70
358,0,19970,Robert Karlsson,70
358,0,32815,Masahiro Kawamura,70
358,0,46302,Paul Kinnear,70
358,0,25234,Jason Knutzon,70
358,0,01666,Bernhard Langer,70
358,0,31997,Steve Lewton,70
358,0,27060,John Mallinger,70
358,0,34466,Peter Malnati,70
358,0,24808,Kevin Shields,70
358,0,34126,Scott Vincent,70
358,0,22540,Anthony Wall,70
358,0,31114,Drew Weaver,70
358,0,46932,Gunn Yang,70
381,0,23540,Jason Allred,71
381,0,06214,Guy Boros,71
381,0,01132,Mark Brooks,71
381,0,35450,Patrick Cantlay,71
381,0,19825,Darren Clarke,71
381,0,01226,Fred Couples,71
381,0,06251,Chris DiMarco,71
381,0,28751,Andrew Dodt,71
381,0,32582,Eric Dugas,71
381,0,01326,Nick Faldo,71
381,0,23366,Brian Gaffney,71
381,0,20574,Mathew Goggin,71
381,0,01473,Todd Hamilton,71
381,0,12782,Tim Herron,71
381,0,47828,Thomas Lim,71
381,0,36528,Yanwei Liu,71
381,0,01707,Steve Lowery,71
381,0,01717,Sandy Lyle,71
381,0,47472,MJ Maguire,71
381,0,22961,David Mathis,71
381,0,01761,Len Mattiace,71
381,0,47993,Denny McCarthy,71
381,0,24039,Prom Meesawat,71
381,0,46601,Trey Mullinax,71
381,0,28723,John Parry,71
381,0,21959,Ted Purdy,71
381,0,48095,Garrett Rank,71
381,0,23797,Brett Rumford,71
381,0,33173,Efren Serna Jr.,71
381,0,34259,Mark Silvers,71
381,0,10381,Curtis Thompson,71
381,0,36471,Guan Tian Liang,71
381,0,32532,Manuel Villegas,71
381,0,27506,Oliver Wilson,71
415,0,23783,Felipe Aguilar,72
415,0,25290,Kurt Barnes,72
415,0,47985,Jared Becher,72
415,0,47504,Sam Burns,72
415,0,32070,Rafael Campos,72
415,0,35540,Albin Choi,72
415,0,45862,Jean-Philip Cornellier,72
415,0,45609,Tyler Duncan,72
415,0,06621,Joe Durant,72
415,0,12809,John Faidley,72
415,0,34096,Matt Fast,72
415,0,29740,Brad Fritsch,72
415,0,21284,Hiroyuki Fujita,72
415,0,47528,Kevin Golding,72
415,0,35461,Beau Hossler,72
415,0,01577,Lee Janzen,72
415,0,26420,Richard Johnson,72
415,0,26434,Antonio Lascuna,72
415,0,33941,Nick Mason,72
415,0,47958,Sam O'Dell,72
415,0,22400,Hennie Otto,72
415,0,35143,Anthony Paolucci,72
415,0,26435,Angelo Que,72
415,0,32493,Gary Stal,72
415,0,28114,Dawie van der Walt,72
415,0,27711,Jay Woodson,72
415,0,29939,Fabrizio Zanotti,72
442,0,30996,Mark Baldwin,73
442,0,33803,Lucas Bjerregaard,73
442,0,24671,David Bradshaw,73
442,0,26949,Josh Broadaway,73
442,0,37338,Zecheng Dou,73
442,0,32594,Oliver Farr,73
442,0,27554,Scott Harrington,73
442,0,26908,Yuta Ikeda,73
442,0,25289,Steven Jeffress,73
442,0,07547,Craig Kanada,73
442,0,47225,Ryan Kennedy,73
442,0,47420,Jake Knapp,73
442,0,47461,Andrew Kozan,73
442,0,35879,Kelly Kraft,73
442,0,33410,Andrew Landry,73
442,0,01724,Jeff Maggert,73
442,0,47996,Jack Maguire,73
442,0,33199,Matteo Manassero,73
442,0,46569,Bradley Neil,73
442,0,27349,Alex Noren,73
442,0,47235,Garrett Okamura,73
442,0,34611,Jason Palmer,73
442,0,20443,Jin Park,73
442,0,36755,Zechariah Potter,73
442,0,30237,Cory Renfrew,73
442,0,23497,Tag Ridings,73
442,0,20657,Nigel Spence,73
442,0,24080,Scott Strange,73
442,0,48119,Ben Taylor,73
442,0,20773,Taichi Teshima,73
442,0,33838,Shinji Tomimura,73
442,0,08385,Omar Uresti,73
442,0,02230,Stan Utley,73
442,0,20812,Tjaart van der Walt,73
442,0,32421,Romain Wattel,73
442,0,23322,Brett Wetterich,73
478,0,23778,Brad Adamonis,74
478,0,32354,Seuk-hyun Baek,74
478,0,45854,Thomas Birdsey,74
478,0,35084,Jimmy Brandt,74
478,0,27318,Ted Brown,74
478,0,47131,T.T. Crouch,74
478,0,33780,Nick Cullen,74
478,0,27776,Pelle Edberg,74
478,0,20721,Darren Fichardt,74
478,0,32105,Nicholas Fung,74
478,0,01458,Jerry Haas,74
478,0,34017,Jhared Hack,74
478,0,23063,Scott Hend,74
478,0,47791,T.J. Howe,74
478,0,36799,Stephan Jaeger,74
478,0,39470,Richard Jung,74
478,0,35139,Richard Lee,74
478,0,46584,Kevin Lucas,74
478,0,47992,Matt Mabrey,74
478,0,06631,Todd McCorkle,74
478,0,35890,Byron Meth,74
478,0,34305,Daniel Miernicki,74
478,0,29422,Jonathan Moore,74
478,0,27302,Garth Mulroy,74
478,0,23175,Timothy O'Neal,74
478,0,40250,Taylor Pendrith,74
478,0,07749,Brett Quigley,74
478,0,46488,Adam Rainaud,74
478,0,47983,Chad Ramey,74
478,0,48102,Carson Schaake,74
478,0,06132,Sonny Skinner,74
478,0,35181,Daniel van Tonder,74
478,0,48026,Zack Vervaecke,74
478,0,02300,Ian Woosnam,74
478,0,48120,Mark Young,74
513,0,47516,James Beale,75
513,0,26418,Adam Bland,75
513,0,01161,Mark Calcavecchia,75
513,0,45702,Rodolfo Cazaubòn,75
513,0,23699,Danny Chia,75
513,0,01200,Keith Clearwater,75
513,0,31449,Jeff Corr,75
513,0,39563,Michael Davan,75
513,0,01388,Robert Gamez,75
513,0,48083,Garland Green,75
513,0,20378,Mathias Grönberg,75
513,0,47989,Sam Horsfield,75
513,0,45961,Michael Kinkopf,75
513,0,35296,Haotong Li,75
513,0,33047,Gregor Main,75
513,0,28158,Steve Marino,75
513,0,06350,Bob May,75
513,0,23821,Yusaku Miyazato,75
513,0,23814,Edoardo Molinari,75
513,0,36789,Patrick Newcomb,75
513,0,01928,Corey Pavin,75
513,0,23929,Paul Scaletta,75
513,0,48116,Ben Schlottman,75
513,0,47745,Zach Steffen,75
513,0,26808,Tadahiro Takayama,75
513,0,26595,Derek Tolan,75
513,0,39480,T.J. Vogel,75
513,0,48705,Dalton Ward,75
513,0,36444,Michael Weaver,75
513,0,27114,Ben Willman,75
513,0,22000,Chris Wood,75
544,0,48118,Alister Balcombe,76
544,0,32115,Daniel Brooks,76
544,0,36983,Matt Dobyns,76
544,0,47527,Matias Dominguez,76
544,0,46292,Ty Dunlap,76
544,0,36299,Edward Figueroa,76
544,0,23718,Nathan Green,76
544,0,28380,Ryan Helminen,76
544,0,29930,Mike Hendry,76
544,0,20832,Raphael Jacquelin,76
544,0,31558,J.J. Killeen,76
544,0,33904,Grant Leaver,76
544,0,35378,Jun Hak Lee,76
544,0,12461,Paul McGinley,76
544,0,36871,Matthew NeSmith,76
544,0,47567,Ben Polland,76
544,0,48138,Brent Snyder,76
544,0,47470,Chad Sorensen,76
544,0,12309,Bob Sowards,76
544,0,22582,Kyle Thompson,76
544,0,48137,Daniel Venezio,76
544,0,47483,Will Zalatoris,76
544,0,21736,Lian-Wei Zhang,76
567,0,31640,Gary Boyd,77
567,0,27767,David Carr,77
567,0,29954,Robert Dinwiddie,77
567,0,37426,Jeronimo Esteve,77
567,0,23338,David Gossett,77
567,0,47987,Cole Hammer,77
567,0,15704,David Holmes,77
567,0,10733,Kent Jones,77
567,0,27929,Shiv Kapur,77
567,0,27652,Johan Kok,77
567,0,01684,Rick Lewallen,77
567,0,25863,Rod Perry,77
567,0,46915,Gerardo Ruiz,77
567,0,08375,Paul Stankowski,77
567,0,33545,Grant Sturgeon,77
567,0,30798,Yoshitaka Takeya,77
567,0,22746,Steven Young,77
584,0,47041,Camden Backel,78
584,0,23614,Rich Beem,78
584,0,12823,Carlos Franco,78
584,0,28719,Mu Hu,78
584,0,28327,Brett Jones,78
584,0,47990,Kyle Jones,78
584,0,35720,Joseph Juszczyk,78
584,0,01619,Skip Kendall,78
584,0,47643,Lance Lopez,78
584,0,25031,Andy Miller,78
584,0,01823,Larry Mize,78
584,0,35112,Anthony Murdaca,78
584,0,23174,Jake Narro,78
584,0,12660,Jesper Parnevik,78
584,0,30860,Shunsuke Sonoda,78
584,0,37061,Matt Thompson,78
600,0,01797,Rocco Mediate,79
600,0,06373,José María Olazábal,79
600,0,34357,Jeff Olson,79
600,0,34644,Josh Persons,79
600,0,23633,Phil Schmitt,79
600,0,32081,Drew Scott,79
600,0,45694,Pat Wilson,79
607,0,39990,Kyle Bilodeau,80
607,0,39882,Alex Kim,80
607,0,47995,Davis Riley,80
607,0,35729,Billy Walsh,80
611,0,32485,Sean Dougherty,81
611,0,01374,Robin Freeman,81
611,0,47644,Scott Harvey,81
611,0,47336,Michael Hopper,81
611,0,47565,Clay Myers II,81
611,0,31677,Jake Younan,81
617,0,23091,Alan Morin,82
617,0,48139,Austin Peters,82
619,0,47986,Rich Berberian Jr.,83
619,0,22789,Brian Cairns,83
619,0,33181,Charles Frost,83
619,0,32310,Scott Moran,83
623,0,33839,CJ Gatto,84
624,0,32878,Jin Jeong,85
625,0,36338,Brody Ninyette,86
626,0,40190,Ryan Polzin,88
627,0,01235,Ben Crenshaw,91
