RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
41,0,33141,Keegan Bradley,3.03,436,144
41,0,24357,K.J. Choi,3.03,439,145
41,0,06522,Ernie Els,3.03,285,94
41,0,26758,David Hearn,3.03,388,128
41,0,26420,Richard Johnson,3.03,112,37
41,0,22961,David Mathis,3.03,267,88
41,0,31202,William McGirt,3.03,454,150
41,0,24490,George McNeill,3.03,267,88
41,0,25345,Carl Pettersson,3.03,336,111
41,0,28486,Michael Putnam,3.03,185,61
41,0,06527,Steve Stricker,3.03,472,156
41,0,27095,Nick Watney,3.03,506,167
55,0,24507,Jason Bohn,3.04,207,68
55,0,22621,Ben Curtis,3.04,146,48
55,0,31557,Jim Herman,3.04,255,84
55,0,21350,Ryuji Imada,3.04,234,77
55,0,31323,Gary Woodland,3.04,583,192
60,0,22371,Aaron Baddeley,3.05,415,136
60,0,20157,Retief Goosen,3.05,122,40
60,0,21731,Freddie Jacobson,3.05,418,137
60,0,24024,Zach Johnson,3.05,336,110
60,0,27797,Derek Lamely,3.05,198,65
60,0,25240,D.A. Points,3.05,247,81
60,0,28620,Aron Price,3.05,223,73
60,0,22913,John Rollins,3.05,308,101
60,0,26331,Charl Schwartzel,3.05,244,80
60,0,27214,Kevin Streelman,3.05,305,100
70,0,12510,Chad Campbell,3.06,352,115
70,0,30750,Tommy Gainey,3.06,419,137
70,0,24604,Hunter Haas,3.06,358,117
70,0,19970,Robert Karlsson,3.06,245,80
70,0,08075,Jerry Kelly,3.06,309,101
70,0,23108,Matt Kuchar,3.06,569,186
70,0,01766,Billy Mayfair,3.06,269,88
70,0,27649,Brandt Snedeker,3.06,508,166
70,0,30110,Kyle Stanley,3.06,346,113
70,0,23325,Vaughn Taylor,3.06,380,124
70,0,26951,Johnson Wagner,3.06,312,102
81,0,21407,Arjun Atwal,3.07,218,71
81,0,24846,Ricky Barnes,3.07,362,118
81,0,10505,Shane Bertsch,3.07,270,88
81,0,24290,D.J. Brigman,3.07,126,41
81,0,20472,Alex Cejka,3.07,227,74
81,0,11123,Chris Couch,3.07,356,116
81,0,06621,Joe Durant,3.07,227,74
81,0,01313,Steve Elkington,3.07,187,61
81,0,30926,Chris Kirk,3.07,279,91
81,0,28158,Steve Marino,3.07,335,109
81,0,32640,Troy Merritt,3.07,129,42
81,0,06515,Shaun Micheel,3.07,227,74
81,0,24140,Sean O'Hair,3.07,221,72
81,0,01948,Tim Petrovic,3.07,325,106
81,0,20127,Chris Riley,3.07,289,94
81,0,12602,Dean Wilson,3.07,249,81
97,0,23673,Michael Connell,3.08,283,92
97,0,23638,Brendon de Jonge,3.08,475,154
97,0,28679,Fabián Gómez,3.08,274,89
97,0,08537,J.P. Hayes,3.08,240,78
97,0,21961,Charles Howell III,3.08,560,182
97,0,26300,Matt Jones,3.08,225,73
97,0,27974,Sung Kang,3.08,234,76
97,0,22405,Justin Rose,3.08,286,93
97,0,23788,D.J. Trahan,3.08,271,88
106,0,20848,Ángel Cabrera,3.09,210,68
106,0,23409,James Driscoll,3.09,278,90
106,0,29420,Billy Horschel,3.09,312,101
106,0,31401,Zack Miller,3.09,275,89
106,0,21949,Joe Ogilvie,3.09,235,76
106,0,24502,Adam Scott,3.09,424,137
106,0,20645,John Senden,3.09,448,145
113,0,25274,Steven Bowditch,3.10,285,92
113,0,25686,Jason Dufner,3.10,350,113
113,0,24358,Robert Garrigus,3.10,301,97
113,0,06643,Paul Goydos,3.10,313,101
113,0,20766,Padraig Harrington,3.10,251,81
113,0,23353,J.J. Henry,3.10,329,106
113,0,27936,Martin Laird,3.10,360,116
113,0,33419,Cameron Tringale,3.10,412,133
113,0,27770,Camilo Villegas,3.10,347,112
113,0,20160,Charlie Wi,3.10,288,93
123,0,24925,Jonathan Byrd,3.11,345,111
123,0,21753,Brian Davis,3.11,489,157
123,0,09011,David Duval,3.11,193,62
123,0,01706,Davis Love III,3.11,389,125
123,0,27120,Troy Matteson,3.11,364,117
123,0,26596,Ryan Moore,3.11,354,114
123,0,23320,Ryan Palmer,3.11,351,113
123,0,30946,Alex Prugh,3.11,174,56
123,0,08375,Paul Stankowski,3.11,264,85
123,0,25834,Daniel Summerhays,3.11,230,74
123,0,27330,Josh Teater,3.11,367,118
123,0,27064,Jhonattan Vegas,3.11,367,118
135,0,20098,Stuart Appleby,3.12,262,84
135,0,06251,Chris DiMarco,3.12,318,102
135,0,21209,Sergio Garcia,3.12,371,119
135,0,32698,Bobby Gates,3.12,228,73
135,0,12716,Charley Hoffman,3.12,268,86
135,0,10733,Kent Jones,3.12,268,86
135,0,29718,Anthony Kim,3.12,296,95
135,0,30711,Colt Knost,3.12,315,101
135,0,27933,John Merrick,3.12,324,104
135,0,23497,Tag Ridings,3.12,253,81
135,0,29518,Brendan Steele,3.12,402,129
146,0,29910,Blake Adams,3.13,313,100
146,0,07867,Woody Austin,3.13,163,52
146,0,20593,Greg Chalmers,3.13,329,105
146,0,07457,Steve Flesch,3.13,341,109
146,0,28475,Jeff Overton,3.13,341,109
146,0,32876,Martin Piller,3.13,175,56
146,0,06567,Vijay Singh,3.13,360,115
153,0,34255,Joseph Bramlett,3.14,217,69
153,0,25900,Lucas Glover,3.14,370,118
153,0,35087,Bio Kim,3.14,176,56
153,0,10860,Justin Leonard,3.14,380,121
153,0,20572,Rod Pampling,3.14,305,97
153,0,25562,Andres Romero,3.14,292,93
153,0,26287,Roland Thatcher,3.14,273,87
153,0,26668,Marc Turnesa,3.14,135,43
153,0,21878,Mark Wilson,3.14,370,118
162,0,12652,Cameron Beckman,3.15,214,68
162,0,32102,Rickie Fowler,3.15,454,144
162,0,23718,Nathan Green,3.15,230,73
162,0,24924,Bill Haas,3.15,498,158
162,0,30925,Dustin Johnson,3.15,372,118
162,0,29478,Kevin Kisner,3.15,205,65
162,0,20436,Garrett Willis,3.15,246,78
169,0,29720,Andres Gonzales,3.16,155,49
169,0,10585,Scott McCarron,3.16,193,61
169,0,33911,Nate Smith,3.16,193,61
172,0,20229,Stewart Cink,3.17,323,102
173,0,23541,Ben Crane,3.18,235,74
173,0,21805,Harrison Frazar,3.18,178,56
173,0,23621,Rory Sabbatini,3.18,261,82
173,0,23623,Bo Van Pelt,3.18,369,116
173,0,25804,Bubba Watson,3.18,432,136
178,0,23614,Rich Beem,3.19,153,48
178,0,27141,J.B. Holmes,3.19,204,64
178,0,25572,Graeme McDowell,3.19,220,69
181,0,01810,Phil Mickelson,3.20,448,140
182,0,26851,Marc Leishman,3.22,248,77
182,0,27963,Chris Stroud,3.22,338,105
184,0,25444,Justin Hicks,3.23,194,60
185,0,20070,Matt Bettencourt,3.25,273,84
185,0,01797,Rocco Mediate,3.25,172,53
