RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
23,0,31323,Gary Woodland,64
60,0,20070,Matt Bettencourt,65
60,0,28087,Kris Blanks,65
60,0,25274,Steven Bowditch,65
60,0,33141,Keegan Bradley,65
60,0,20848,Ángel Cabrera,65
60,0,20472,Alex Cejka,65
60,0,20593,Greg Chalmers,65
60,0,20229,Stewart Cink,65
60,0,23673,Michael Connell,65
60,0,21753,Brian Davis,65
60,0,25686,Jason Dufner,65
60,0,06522,Ernie Els,65
60,0,10809,Jim Furyk,65
60,0,08725,Tom Gillis,65
60,0,22892,Jason Gore,65
60,0,24924,Bill Haas,65
60,0,20766,Padraig Harrington,65
60,0,26758,David Hearn,65
60,0,12782,Tim Herron,65
60,0,12716,Charley Hoffman,65
60,0,27141,J.B. Holmes,65
60,0,24024,Zach Johnson,65
60,0,08075,Jerry Kelly,65
60,0,29478,Kevin Kisner,65
60,0,27466,Spencer Levin,65
60,0,35104,Tom Lewis,65
60,0,27060,John Mallinger,65
60,0,33413,Ben Martin,65
60,0,12680,Shigeki Maruyama,65
60,0,10585,Scott McCarron,65
60,0,01810,Phil Mickelson,65
60,0,25396,Kevin Na,65
60,0,24361,Pat Perez,65
60,0,30946,Alex Prugh,65
60,0,07749,Brett Quigley,65
60,0,27072,Alvaro Quiros,65
60,0,25562,Andres Romero,65
60,0,22405,Justin Rose,65
60,0,23621,Rory Sabbatini,65
60,0,06567,Vijay Singh,65
60,0,26679,Kevin Stadler,65
60,0,30110,Kyle Stanley,65
60,0,23788,D.J. Trahan,65
60,0,23623,Bo Van Pelt,65
60,0,02239,Scott Verplank,65
60,0,26951,Johnson Wagner,65
60,0,25632,Jimmy Walker,65
60,0,20396,Lee Westwood,65
60,0,21878,Mark Wilson,65
109,0,29910,Blake Adams,66
109,0,27796,Joe Affrunti,66
109,0,06004,Stephen Ames,66
109,0,24925,Jonathan Byrd,66
109,0,34021,Bud Cauley,66
109,0,32366,Kevin Chappell,66
109,0,01219,John Cook,66
109,0,22621,Ben Curtis,66
109,0,06251,Chris DiMarco,66
109,0,21209,Sergio Garcia,66
109,0,19846,Brian Gay,66
109,0,25900,Lucas Glover,66
109,0,28679,Fabián Gómez,66
109,0,06643,Paul Goydos,66
109,0,24604,Hunter Haas,66
109,0,33399,Adam Hadwin,66
109,0,20859,Anders Hansen,66
109,0,31557,Jim Herman,66
109,0,33461,Morgan Hoffmann,66
109,0,21350,Ryuji Imada,66
109,0,10733,Kent Jones,66
109,0,26300,Matt Jones,66
109,0,19970,Robert Karlsson,66
109,0,27408,Martin Kaymer,66
109,0,35087,Bio Kim,66
109,0,28258,K.T. Kim,66
109,0,30711,Colt Knost,66
109,0,24748,WC Liang,66
109,0,01706,Davis Love III,66
109,0,29461,Jamie Lovemark,66
109,0,01724,Jeff Maggert,66
109,0,22961,David Mathis,66
109,0,27120,Troy Matteson,66
109,0,01766,Billy Mayfair,66
109,0,27933,John Merrick,66
109,0,06515,Shaun Micheel,66
109,0,24140,Sean O'Hair,66
109,0,22348,Nick O'Hern,66
109,0,01887,Mark O'Meara,66
109,0,21949,Joe Ogilvie,66
109,0,22046,Geoff Ogilvy,66
109,0,26329,Louis Oosthuizen,66
109,0,12660,Jesper Parnevik,66
109,0,20095,Carl Paulson,66
109,0,22056,Cameron Percy,66
109,0,01945,Kenny Perry,66
109,0,01948,Tim Petrovic,66
109,0,25345,Carl Pettersson,66
109,0,24138,Ian Poulter,66
109,0,26476,Chez Reavie,66
109,0,34360,Patrick Reed,66
109,0,31193,Jim Renner,66
109,0,23497,Tag Ridings,66
109,0,20127,Chris Riley,66
109,0,25457,Alexandre Rocha,66
109,0,26331,Charl Schwartzel,66
109,0,23481,Marcel Siem,66
109,0,30692,Scott Stallings,66
109,0,29518,Brendan Steele,66
109,0,27214,Kevin Streelman,66
109,0,34072,Will Strickler,66
109,0,25834,Daniel Summerhays,66
109,0,23325,Vaughn Taylor,66
109,0,27330,Josh Teater,66
109,0,33419,Cameron Tringale,66
109,0,02214,Kirk Triplett,66
109,0,26668,Marc Turnesa,66
109,0,25804,Bubba Watson,66
109,0,26289,Boo Weekley,66
109,0,20436,Garrett Willis,66
109,0,12602,Dean Wilson,66
109,0,08793,Tiger Woods,66
109,0,24663,Y.E. Yang,66
182,0,10885,Robert Allenby,67
182,0,21407,Arjun Atwal,67
182,0,24846,Ricky Barnes,67
182,0,27124,Chris Baryla,67
182,0,24507,Jason Bohn,67
182,0,01116,Michael Bradley,67
182,0,34255,Joseph Bramlett,67
182,0,12510,Chad Campbell,67
182,0,26500,Alejandro Cañizares,67
182,0,25364,Paul Casey,67
182,0,25720,Chad Collins,67
182,0,01226,Fred Couples,67
182,0,23409,James Driscoll,67
182,0,06621,Joe Durant,67
182,0,01313,Steve Elkington,67
182,0,21284,Hiroyuki Fujita,67
182,0,27990,Scott Gordon,67
182,0,23718,Nathan Green,67
182,0,24980,Scott Gutschewski,67
182,0,22792,Peter Hanson,67
182,0,25444,Justin Hicks,67
182,0,01577,Lee Janzen,67
182,0,27974,Sung Kang,67
182,0,26851,Marc Leishman,67
182,0,10860,Justin Leonard,67
182,0,26881,Jarrod Lyle,67
182,0,24912,Will MacKenzie,67
182,0,01761,Len Mattiace,67
182,0,28237,Rory McIlroy,67
182,0,01797,Rocco Mediate,67
182,0,25198,Francesco Molinari,67
182,0,01941,Tom Pernice Jr.,67
182,0,25818,Scott Piercy,67
182,0,28620,Aron Price,67
182,0,25190,Jeff Quinney,67
182,0,08375,Paul Stankowski,67
182,0,26287,Roland Thatcher,67
182,0,02246,Duffy Waldorf,67
182,0,23349,Charles Warren,67
221,0,20367,Fredrik Andersson Hed,68
221,0,07867,Woody Austin,68
221,0,19824,Craig Barlow,68
221,0,25290,Kurt Barnes,68
221,0,07223,Brian Bateman,68
221,0,23614,Rich Beem,68
221,0,19825,Darren Clarke,68
221,0,06034,Marco Dawson,68
221,0,09011,David Duval,68
221,0,07457,Steve Flesch,68
221,0,32698,Bobby Gates,68
221,0,20157,Retief Goosen,68
221,0,01473,Todd Hamilton,68
221,0,08537,J.P. Hayes,68
221,0,23353,J.J. Henry,68
221,0,34554,Jung-gon Hwang,68
221,0,26420,Richard Johnson,68
221,0,33108,Drew Kittleson,68
221,0,24503,Jeff Klauk,68
221,0,06012,Greg Kraft,68
221,0,29670,Pablo Larrazabal,68
221,0,26695,Michael Letzig,68
221,0,33199,Matteo Manassero,68
221,0,32640,Troy Merritt,68
221,0,27683,Leif Olson,68
221,0,20572,Rod Pampling,68
221,0,28486,Michael Putnam,68
221,0,27399,Richard Scott,68
221,0,26882,Michael Sim,68
221,0,33911,Nate Smith,68
221,0,28118,Peter Tomasulo,68
221,0,23322,Brett Wetterich,68
253,0,01132,Mark Brooks,69
253,0,01161,Mark Calcavecchia,69
253,0,35450,Patrick Cantlay,69
253,0,28937,George Coetzee,69
253,0,01249,John Daly,69
253,0,27436,Graham DeLaet,69
253,0,01329,Brad Faxon,69
253,0,20121,Todd Fischer,69
253,0,27896,Ross Fisher,69
253,0,01388,Robert Gamez,69
253,0,29720,Andres Gonzales,69
253,0,22896,Grégory Havret,69
253,0,34098,Russell Henley,69
253,0,20433,Mark Hensby,69
253,0,20832,Raphael Jacquelin,69
253,0,01599,Steve Jones,69
253,0,20634,Peter Lonard,69
253,0,35233,Kevin Messer,69
253,0,23814,Edoardo Molinari,69
253,0,22400,Hennie Otto,69
253,0,01978,Fran Quinn,69
253,0,26539,Robert Rock,69
253,0,30860,Shunsuke Sonoda,69
253,0,34046,Jordan Spieth,69
253,0,06595,Kevin Sutherland,69
253,0,12663,Phil Tataurangi,69
253,0,29484,Peter Uihlein,69
253,0,26498,Matt Weibring,69
281,0,06197,Michael Allen,70
281,0,26525,Grégory Bourdy,70
281,0,07363,Craig Bowden,70
281,0,28455,Will Claxton,70
281,0,19881,Robert Damron,70
281,0,27910,Floris De Vries,70
281,0,24512,Simon Dyson,70
281,0,28307,Matt Every,70
281,0,12823,Carlos Franco,70
281,0,01378,David Frost,70
281,0,20569,Richard Green,70
281,0,32874,Erick Justesen,70
281,0,29780,Do-Hoon Kim,70
281,0,26965,Rick Kulacz,70
281,0,19904,Paul Lawrie,70
281,0,01677,Tom Lehman,70
281,0,11032,Frank Lickliter II,70
281,0,35672,Olafur Loftsson,70
281,0,32839,Hideki Matsuyama,70
281,0,27302,Garth Mulroy,70
281,0,01926,Steve Pate,70
281,0,01968,Nick Price,70
281,0,10213,Dicky Pride,70
281,0,32508,Chad Proehl,70
281,0,21959,Ted Purdy,70
281,0,29546,Dave Schultz,70
281,0,20580,Andre Stolz,70
281,0,26808,Tadahiro Takayama,70
281,0,32617,Jerod Turner,70
281,0,32333,Kevin Tway,70
281,0,31114,Drew Weaver,70
281,0,27030,Peter Whiteford,70
313,0,21633,Steve Allan,71
313,0,33120,Mark Anderson,71
313,0,20029,Notah Begay III,71
313,0,10944,Thomas Bjørn,71
313,0,31640,Gary Boyd,71
313,0,01139,Olin Browne,71
313,0,35444,Christopher DeForest,71
313,0,21461,Kenneth Ferrie,71
313,0,29725,Tony Finau,71
313,0,20376,Stephen Gallacher,71
313,0,35310,Lanto Griffin,71
313,0,01510,Nolan Henke,71
313,0,29222,Billy Hurley III,71
313,0,26908,Yuta Ikeda,71
313,0,19958,Miguel Angel Jiménez,71
313,0,33122,Russell Knox,71
313,0,33927,Bryden MacPherson,71
313,0,22122,Andrew McLardy,71
313,0,29289,S.Y. Noh,71
313,0,34478,Jerry Richardson Jr.,71
313,0,12714,Chris Tidland,71
313,0,02256,Tom Watson,71
313,0,10423,Mike Weir,71
313,0,10425,Jay Williamson,71
313,0,02294,Willie Wood,71
313,0,35520,Adam Wootton,71
313,0,29939,Fabrizio Zanotti,71
340,0,01024,Billy Andrade,72
340,0,25936,Alex Aragon,72
340,0,28259,Sangmoon Bae,72
340,0,30964,Lee Corfield,72
340,0,27447,John Ellis,72
340,0,34096,Matt Fast,72
340,0,01361,Dan Forsman,72
340,0,20378,Mathias Grönberg,72
340,0,30909,David Horsey,72
340,0,01553,John Huston,72
340,0,28308,Troy Kelly,72
340,0,24957,Simon Khan,72
340,0,21207,José Manuel Lara,72
340,0,25948,Richard McEvoy,72
340,0,24039,Prom Meesawat,72
340,0,24077,Matthew Millar,72
340,0,27349,Alex Noren,72
340,0,06373,José María Olazábal,72
340,0,29342,Jae-bum Park,72
340,0,01928,Corey Pavin,72
340,0,23633,Phil Schmitt,72
340,0,08215,Steve Schneiter,72
340,0,07707,Mike Small,72
340,0,27037,Sal Spallone,72
340,0,25493,Nick Taylor,72
340,0,06078,Esteban Toledo,72
340,0,35617,Martin Trainer,72
340,0,02218,Ted Tryba,72
340,0,12794,Tim Weinhart,72
340,0,34384,Eugene Wong,72
370,0,01014,Fulton Allem,73
370,0,34023,Brad Benjamin,73
370,0,33803,Lucas Bjerregaard,73
370,0,32070,Rafael Campos,73
370,0,01175,Jim Carter,73
370,0,23135,Tim Clark,73
370,0,08931,Glen Day,73
370,0,27088,Johan Edfors,73
370,0,33451,Matt Hill,73
370,0,23580,Tetsuji Hiratsuka,73
370,0,26735,Marty Jertson,73
370,0,01619,Skip Kendall,73
370,0,33561,Parker LaBarge,73
370,0,30751,Tyler Leon,73
370,0,28300,Joost Luiten,73
370,0,01717,Sandy Lyle,73
370,0,22724,Martin Maritz,73
370,0,06350,Bob May,73
370,0,27119,Koumei Oda,73
370,0,29223,Sam Saunders,73
370,0,30005,Neil Schietekat,73
370,0,33486,Roger Sloan,73
370,0,02136,Chris Starkjohann,73
370,0,12755,Vance Veazey,73
370,0,32532,Manuel Villegas,73
370,0,27954,Darren Wallace,73
370,0,27506,Oliver Wilson,73
397,0,24461,Thomas Aiken,74
397,0,24671,David Bradshaw,74
397,0,23452,Nicolas Colsaerts,74
397,0,01381,Fred Funk,74
397,0,01487,Jeff Hart,74
397,0,34242,Andrew Johnston,74
397,0,24449,Parker McLachlin,74
397,0,25808,Mike Northern,74
397,0,33968,Thorbjørn Olesen,74
397,0,29908,C.T. Pan,74
397,0,02033,Dave Rummells,74
397,0,23969,Graeme Storm,74
397,0,34359,Diego Velásquez,74
410,0,22048,Scott Barr,75
410,0,35466,Zack Byrd,75
410,0,20850,Daniel Chopra,75
410,0,29892,Steve Dartnall,75
410,0,35452,Matthew Edwards,75
410,0,24219,Wes Heffernan,75
410,0,31138,Scott Jamieson,75
410,0,22460,Hiroo Kawai,75
410,0,25234,Jason Knutzon,75
410,0,01666,Bernhard Langer,75
410,0,25861,Ryan Nelson,75
410,0,35794,Preston Otte,75
410,0,35143,Anthony Paolucci,75
410,0,02106,Chris Smith,75
410,0,27657,Nathan Smith,75
410,0,18874,Miguel Suarez,75
410,0,35456,Michael Whitehead,75
410,0,32139,Danny Willett,75
428,0,23048,Eric Axley,76
428,0,35211,David Chung,76
428,0,24494,Erik Compton,76
428,0,01224,Jeff Coston,76
428,0,24511,Thongchai Jaidee,76
428,0,35212,Lion Kim,76
428,0,25768,Chih-Bing Lam,76
428,0,30916,Mark Laskey,76
428,0,12662,Thomas Levet,76
428,0,26327,Simon Lilly,76
428,0,35518,Francis McGuirk,76
428,0,25842,Jon Mills,76
428,0,32058,José de Jesús Rodríguez,76
428,0,35179,Tom Shadbolt,76
428,0,35148,Brandon Smith,76
428,0,12309,Bob Sowards,76
428,0,35550,Matthew Swan,76
428,0,08385,Omar Uresti,76
428,0,34265,Will Wilcox,76
428,0,35459,Chris Williams,76
448,0,33107,Michael Arnaud,77
448,0,01235,Ben Crenshaw,77
448,0,28500,Martin Flores,77
448,0,24876,Elliot Gealy,77
448,0,32878,Jin Jeong,77
448,0,23802,Brad Kennedy,77
448,0,35449,Adam Long,77
448,0,35300,Andrew Loupe,77
448,0,22080,Prayad Marksaeng,77
448,0,01823,Larry Mize,77
448,0,07939,Dan Olsen,77
448,0,28302,Matthew Richardson,77
448,0,06655,Geoffrey Sisk,77
461,0,26949,Josh Broadaway,78
461,0,35232,Javier Cordova,78
461,0,30924,Rhys Davies,78
461,0,01343,Jon Fiedler,78
461,0,33800,Andreas Hartø,78
461,0,22742,Steve Irwin,78
461,0,33039,Jason Schmuhl,78
461,0,02300,Ian Woosnam,78
469,0,34385,Dave Bunker,79
469,0,26553,Simon Edwards,79
469,0,21695,Maarten Lafeber,79
469,0,35451,Scott Pinckney,79
469,0,35235,Danny Renfro,79
469,0,32103,Drew Stoltz,79
475,0,20945,Markus Brier,80
475,0,35625,Scott Erdmann,80
475,0,06795,Jeff Freeman,80
475,0,02133,Craig Stadler,80
479,0,35519,Andy Smith,81
479,0,35626,Stuart Smith,81
481,0,06526,Kip Henley,82
481,0,27808,Robert McClellan,82
481,0,26371,James Oh,82
484,0,35445,Michael Barbosa,83
485,0,25450,Ty Tryon,84
486,0,35516,Craig Hinton,87
