RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
50,0,25818,Scott Piercy,70.40,704,10
54,0,22913,John Rollins,70.43,493,7
55,0,21350,Ryuji Imada,70.45,775,11
56,0,21407,Arjun Atwal,70.50,423,6
56,0,12652,Cameron Beckman,70.50,423,6
56,0,26758,David Hearn,70.50,282,4
56,0,30926,Chris Kirk,70.50,705,10
56,0,25345,Carl Pettersson,70.50,282,4
56,0,20436,Garrett Willis,70.50,282,4
62,0,23353,J.J. Henry,70.60,353,5
62,0,22378,Trevor Immelman,70.60,353,5
64,0,09011,David Duval,70.63,565,8
65,0,32366,Kevin Chappell,70.67,636,9
65,0,06621,Joe Durant,70.67,424,6
65,0,26300,Matt Jones,70.67,424,6
65,0,26951,Johnson Wagner,70.67,424,6
69,0,24604,Hunter Haas,70.75,566,8
69,0,23621,Rory Sabbatini,70.75,566,8
69,0,27214,Kevin Streelman,70.75,283,4
69,0,23788,D.J. Trahan,70.75,566,8
73,0,25240,D.A. Points,70.83,850,12
74,0,19846,Brian Gay,70.86,496,7
75,0,21731,Freddie Jacobson,70.89,638,9
76,0,22961,David Mathis,70.90,709,10
77,0,22371,Aaron Baddeley,71.00,426,6
77,0,20498,Briny Baird,71.00,426,6
77,0,23541,Ben Crane,71.00,355,5
77,0,25686,Jason Dufner,71.00,213,3
77,0,30925,Dustin Johnson,71.00,213,3
77,0,24024,Zach Johnson,71.00,426,6
77,0,29718,Anthony Kim,71.00,284,4
77,0,01706,Davis Love III,71.00,284,4
77,0,01766,Billy Mayfair,71.00,710,10
77,0,22046,Geoff Ogilvy,71.00,284,4
77,0,23320,Ryan Palmer,71.00,284,4
77,0,24138,Ian Poulter,71.00,355,5
77,0,23497,Tag Ridings,71.00,639,9
77,0,25457,Alexandre Rocha,71.00,426,6
77,0,26289,Boo Weekley,71.00,284,4
92,0,20645,John Senden,71.11,640,9
93,0,01577,Lee Janzen,71.14,498,7
93,0,27974,Sung Kang,71.14,498,7
93,0,23548,Bill Lunde,71.14,498,7
93,0,31193,Jim Renner,71.14,498,7
97,0,22348,Nick O'Hern,71.17,427,6
98,0,27770,Camilo Villegas,71.20,356,5
98,0,24663,Y.E. Yang,71.20,356,5
100,0,31401,Zack Miller,71.25,570,8
100,0,23800,Bryce Molder,71.25,285,4
100,0,22293,Heath Slocum,71.25,285,4
100,0,33419,Cameron Tringale,71.25,570,8
104,0,21753,Brian Davis,71.33,214,3
104,0,20127,Chris Riley,71.33,214,3
104,0,23325,Vaughn Taylor,71.33,428,6
107,0,06643,Paul Goydos,71.40,357,5
108,0,23623,Bo Van Pelt,71.44,643,9
109,0,24507,Jason Bohn,71.50,286,4
109,0,21949,Joe Ogilvie,71.50,572,8
109,0,20572,Rod Pampling,71.50,429,6
109,0,26668,Marc Turnesa,71.50,429,6
109,0,12602,Dean Wilson,71.50,286,4
114,0,33413,Ben Martin,71.56,644,9
115,0,25274,Steven Bowditch,71.57,501,7
115,0,24290,D.J. Brigman,71.57,501,7
117,0,12510,Chad Campbell,71.60,358,5
117,0,22621,Ben Curtis,71.60,358,5
117,0,25444,Justin Hicks,71.60,358,5
117,0,06515,Shaun Micheel,71.60,358,5
117,0,26331,Charl Schwartzel,71.60,358,5
122,0,32876,Martin Piller,71.63,573,8
123,0,24925,Jonathan Byrd,71.67,215,3
123,0,24357,K.J. Choi,71.67,215,3
123,0,06567,Vijay Singh,71.67,215,3
126,0,32698,Bobby Gates,71.70,717,10
126,0,35087,Bio Kim,71.70,717,10
128,0,24361,Pat Perez,71.71,502,7
129,0,10505,Shane Bertsch,71.75,287,4
130,0,20593,Greg Chalmers,71.80,359,5
130,0,25900,Lucas Glover,71.80,359,5
130,0,30711,Colt Knost,71.80,359,5
130,0,27939,Matt McQuillan,71.80,718,10
130,0,26476,Chez Reavie,71.80,359,5
135,0,08537,J.P. Hayes,71.83,431,6
135,0,27649,Brandt Snedeker,71.83,431,6
137,0,01116,Michael Bradley,71.88,575,8
137,0,29478,Kevin Kisner,71.88,575,8
139,0,06004,Stephen Ames,72.00,216,3
139,0,31557,Jim Herman,72.00,576,8
139,0,12716,Charley Hoffman,72.00,432,6
139,0,26420,Richard Johnson,72.00,432,6
139,0,19970,Robert Karlsson,72.00,216,3
139,0,10860,Justin Leonard,72.00,360,5
139,0,31202,William McGirt,72.00,576,8
139,0,06527,Steve Stricker,72.00,144,2
139,0,31323,Gary Woodland,72.00,72,1
148,0,10885,Robert Allenby,72.14,505,7
148,0,23614,Rich Beem,72.14,505,7
148,0,33141,Keegan Bradley,72.14,505,7
151,0,34255,Joseph Bramlett,72.17,433,6
152,0,23673,Michael Connell,72.25,289,4
152,0,26679,Kevin Stadler,72.25,289,4
154,0,26881,Jarrod Lyle,72.38,579,8
155,0,29720,Andres Gonzales,72.40,362,5
155,0,29420,Billy Horschel,72.40,362,5
157,0,24140,Sean O'Hair,72.44,652,9
158,0,01810,Phil Mickelson,72.50,145,2
158,0,27095,Nick Watney,72.50,145,2
160,0,23409,James Driscoll,72.67,218,3
160,0,28475,Jeff Overton,72.67,218,3
160,0,29518,Brendan Steele,72.67,436,6
163,0,12782,Tim Herron,72.80,364,5
164,0,32640,Troy Merritt,72.83,437,6
165,0,20848,Ángel Cabrera,73.00,146,2
165,0,21805,Harrison Frazar,73.00,365,5
165,0,21209,Sergio Garcia,73.00,73,1
165,0,27064,Jhonattan Vegas,73.00,219,3
169,0,20098,Stuart Appleby,73.20,366,5
170,0,20157,Retief Goosen,73.25,293,4
170,0,34072,Will Strickler,73.25,293,4
170,0,32150,Michael Thompson,73.25,293,4
173,0,10585,Scott McCarron,73.33,440,6
173,0,25834,Daniel Summerhays,73.33,440,6
175,0,01797,Rocco Mediate,73.75,295,4
176,0,24980,Scott Gutschewski,73.80,369,5
177,0,20070,Matt Bettencourt,73.88,591,8
178,0,10809,Jim Furyk,74.00,222,3
178,0,24502,Adam Scott,74.00,74,1
180,0,23718,Nathan Green,74.25,297,4
181,0,08725,Tom Gillis,74.33,446,6
182,0,33911,Nate Smith,74.67,448,6
183,0,30946,Alex Prugh,74.86,524,7
184,0,26287,Roland Thatcher,75.25,301,4
185,0,25804,Bubba Watson,76.00,76,1
