RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
79,0,31557,Jim Herman,4.05,927,229
79,0,22378,Trevor Immelman,4.05,1459,360
79,0,26881,Jarrod Lyle,4.05,931,230
79,0,22348,Nick O'Hern,4.05,1445,357
79,0,21949,Joe Ogilvie,4.05,843,208
79,0,01948,Tim Petrovic,4.05,1131,279
79,0,25240,D.A. Points,4.05,887,219
79,0,25457,Alexandre Rocha,4.05,815,201
79,0,27064,Jhonattan Vegas,4.05,1251,309
79,0,21878,Mark Wilson,4.05,1300,321
102,0,07867,Woody Austin,4.06,584,144
102,0,34255,Joseph Bramlett,4.06,739,182
102,0,23673,Michael Connell,4.06,1016,250
102,0,10860,Justin Leonard,4.06,1268,312
102,0,22961,David Mathis,4.06,1007,248
102,0,06515,Shaun Micheel,4.06,764,188
102,0,20572,Rod Pampling,4.06,1055,260
102,0,28486,Michael Putnam,4.06,649,160
102,0,23788,D.J. Trahan,4.06,986,243
102,0,27770,Camilo Villegas,4.06,1263,311
102,0,20160,Charlie Wi,4.06,1016,250
113,0,06004,Stephen Ames,4.07,1025,252
113,0,24846,Ricky Barnes,4.07,1298,319
113,0,20070,Matt Bettencourt,4.07,944,232
113,0,12782,Tim Herron,4.07,1270,312
113,0,27466,Spencer Levin,4.07,1806,444
113,0,01706,Davis Love III,4.07,1370,337
113,0,01766,Billy Mayfair,4.07,988,243
113,0,30110,Kyle Stanley,4.07,1274,313
113,0,33419,Cameron Tringale,4.07,1462,359
122,0,21407,Arjun Atwal,4.08,828,203
122,0,12510,Chad Campbell,4.08,1258,308
122,0,20229,Stewart Cink,4.08,1078,264
122,0,07457,Steve Flesch,4.08,1213,297
122,0,32102,Rickie Fowler,4.08,1615,396
122,0,28679,Fabián Gómez,4.08,939,230
122,0,23353,J.J. Henry,4.08,1121,275
122,0,12716,Charley Hoffman,4.08,954,234
122,0,08075,Jerry Kelly,4.08,1156,283
122,0,24140,Sean O'Hair,4.08,840,206
122,0,24138,Ian Poulter,4.08,657,161
122,0,26331,Charl Schwartzel,4.08,906,222
122,0,27330,Josh Teater,4.08,1268,311
122,0,26287,Roland Thatcher,4.08,926,227
136,0,01313,Steve Elkington,4.09,638,156
136,0,25900,Lucas Glover,4.09,1325,324
136,0,08537,J.P. Hayes,4.09,813,199
136,0,31401,Zack Miller,4.09,978,239
136,0,25396,Kevin Na,4.09,1056,258
136,0,31193,Jim Renner,4.09,576,141
136,0,23621,Rory Sabbatini,4.09,879,215
136,0,30692,Scott Stallings,4.09,932,228
136,0,25834,Daniel Summerhays,4.09,805,197
136,0,26951,Johnson Wagner,4.09,1112,272
136,0,12602,Dean Wilson,4.09,864,211
147,0,33141,Keegan Bradley,4.10,1561,381
147,0,20472,Alex Cejka,4.10,766,187
147,0,26420,Richard Johnson,4.10,406,99
147,0,29718,Anthony Kim,4.10,1087,265
147,0,30946,Alex Prugh,4.10,615,150
147,0,22293,Heath Slocum,4.10,1099,268
147,0,08375,Paul Stankowski,4.10,911,222
147,0,29518,Brendan Steele,4.10,1427,348
147,0,23325,Vaughn Taylor,4.10,1378,336
156,0,23409,James Driscoll,4.11,961,234
156,0,27974,Sung Kang,4.11,850,207
156,0,32876,Martin Piller,4.11,646,157
156,0,28620,Aron Price,4.11,814,198
160,0,23614,Rich Beem,4.12,532,129
160,0,32698,Bobby Gates,4.12,779,189
160,0,23718,Nathan Green,4.12,815,198
160,0,25444,Justin Hicks,4.12,680,165
160,0,20127,Chris Riley,4.12,1034,251
165,0,20098,Stuart Appleby,4.13,979,237
165,0,32366,Kevin Chappell,4.13,1023,248
165,0,10733,Kent Jones,4.13,971,235
165,0,30711,Colt Knost,4.13,1140,276
165,0,01797,Rocco Mediate,4.13,545,132
165,0,23320,Ryan Palmer,4.13,1252,303
165,0,25818,Scott Piercy,4.13,986,239
165,0,23497,Tag Ridings,4.13,897,217
165,0,33911,Nate Smith,4.13,685,166
165,0,24663,Y.E. Yang,4.13,957,232
175,0,29720,Andres Gonzales,4.14,551,133
175,0,33413,Ben Martin,4.14,836,202
175,0,32640,Troy Merritt,4.14,435,105
175,0,26289,Boo Weekley,4.14,579,140
179,0,09011,David Duval,4.15,664,160
179,0,01577,Lee Janzen,4.15,543,131
179,0,34072,Will Strickler,4.15,456,110
182,0,35087,Bio Kim,4.16,616,148
182,0,26851,Marc Leishman,4.16,861,207
184,0,06621,Joe Durant,4.17,804,193
184,0,27797,Derek Lamely,4.17,734,176
186,0,25274,Steven Bowditch,4.18,1070,256
