RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
89,0,24490,George McNeill,-.029
90,0,20098,Stuart Appleby,-.028
90,0,27644,Brian Harman,-.028
90,0,20645,John Senden,-.028
93,0,23320,Ryan Palmer,-.027
93,0,10213,Dicky Pride,-.027
95,0,08075,Jerry Kelly,-.026
96,0,22621,Ben Curtis,-.025
96,0,12782,Tim Herron,-.025
96,0,28308,Troy Kelly,-.025
96,0,27060,John Mallinger,-.025
100,0,28500,Martin Flores,-.024
100,0,26476,Chez Reavie,-.024
102,0,22378,Trevor Immelman,-.023
102,0,25396,Kevin Na,-.023
104,0,23621,Rory Sabbatini,-.022
104,0,24663,Y.E. Yang,-.022
106,0,23409,James Driscoll,-.021
107,0,20691,Greg Owen,-.020
107,0,24361,Pat Perez,-.020
107,0,22913,John Rollins,-.020
110,0,12510,Chad Campbell,-.018
111,0,28089,Jason Day,-.017
111,0,30750,Tommy Gainey,-.017
113,0,22348,Nick O'Hern,-.016
114,0,24507,Jason Bohn,-.015
114,0,26758,David Hearn,-.015
114,0,12716,Charley Hoffman,-.015
117,0,01116,Michael Bradley,-.014
117,0,20593,Greg Chalmers,-.014
117,0,22046,Geoff Ogilvy,-.014
120,0,24357,K.J. Choi,-.013
121,0,27141,J.B. Holmes,-.011
121,0,20572,Rod Pampling,-.011
123,0,10860,Justin Leonard,-.010
124,0,27770,Camilo Villegas,-.009
125,0,06036,Scott Dunlap,-.008
126,0,20229,Stewart Cink,-.007
126,0,26300,Matt Jones,-.007
126,0,01941,Tom Pernice Jr.,-.007
126,0,25457,Alexandre Rocha,-.007
130,0,29479,Scott Brown,-.006
131,0,12652,Cameron Beckman,-.005
131,0,21753,Brian Davis,-.005
131,0,32698,Bobby Gates,-.005
131,0,27330,Josh Teater,-.005
131,0,27095,Nick Watney,-.005
136,0,32334,Charlie Beljan,E
136,0,32200,Roberto Castro,E
136,0,32366,Kevin Chappell,E
136,0,06522,Ernie Els,E
136,0,29478,Kevin Kisner,E
136,0,31323,Gary Woodland,E
142,0,30711,Colt Knost,+.005
142,0,21878,Mark Wilson,+.005
144,0,23548,Bill Lunde,+.006
144,0,01810,Phil Mickelson,+.006
146,0,06573,Brandt Jobe,+.007
147,0,27302,Garth Mulroy,+.008
147,0,26287,Roland Thatcher,+.008
149,0,21528,Henrik Stenson,+.009
150,0,30692,Scott Stallings,+.010
150,0,27963,Chris Stroud,+.010
150,0,32150,Michael Thompson,+.010
153,0,21350,Ryuji Imada,+.011
154,0,24846,Ricky Barnes,+.014
154,0,27936,Martin Laird,+.014
154,0,33419,Cameron Tringale,+.014
157,0,22548,Patrick Sheehan,+.016
157,0,25804,Bubba Watson,+.016
159,0,06004,Stephen Ames,+.017
160,0,25892,Steve Wheatcroft,+.018
161,0,22371,Aaron Baddeley,+.019
161,0,32102,Rickie Fowler,+.019
163,0,22582,Kyle Thompson,+.021
164,0,20850,Daniel Chopra,+.022
164,0,24494,Erik Compton,+.022
164,0,21731,Freddie Jacobson,+.022
164,0,30927,Brendon Todd,+.022
168,0,31202,William McGirt,+.029
168,0,25562,Andres Romero,+.029
170,0,29222,Billy Hurley III,+.032
171,0,29476,Kyle Reifers,+.034
172,0,06251,Chris DiMarco,+.035
173,0,21805,Harrison Frazar,+.036
174,0,27436,Graham DeLaet,+.038
175,0,33120,Mark Anderson,+.039
176,0,20574,Mathew Goggin,+.040
177,0,23541,Ben Crane,+.042
178,0,11123,Chris Couch,+.043
179,0,26289,Boo Weekley,+.045
180,0,29518,Brendan Steele,+.048
181,0,30852,Ryo Ishikawa,+.051
182,0,23903,Stephen Gangluff,+.055
183,0,30110,Kyle Stanley,+.059
184,0,20160,Charlie Wi,+.061
185,0,27974,Sung Kang,+.073
186,0,28087,Kris Blanks,+.077
187,0,01766,Billy Mayfair,+.096
188,0,28259,Sangmoon Bae,+.097
189,0,24940,Edward Loar,+.108
190,0,01249,John Daly,+.110
191,0,28093,Miguel Angel Carballo,+.143
