RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
163,0,06197,Michael Allen,3.14,508,162
163,0,20229,Stewart Cink,3.14,461,147
163,0,29718,Anthony Kim,3.14,515,164
163,0,22046,Geoff Ogilvy,3.14,493,157
163,0,24361,Pat Perez,3.14,486,155
163,0,25345,Carl Pettersson,3.14,540,172
163,0,24502,Adam Scott,3.14,323,103
163,0,27649,Brandt Snedeker,3.14,518,165
171,0,24925,Jonathan Byrd,3.15,579,184
171,0,27683,Leif Olson,3.15,318,101
173,0,24138,Ian Poulter,3.16,442,140
173,0,26289,Boo Weekley,3.16,512,162
175,0,01320,Bob Estes,3.17,491,155
175,0,10733,Kent Jones,3.17,441,139
177,0,01329,Brad Faxon,3.18,343,108
178,0,23541,Ben Crane,3.19,583,183
178,0,24490,George McNeill,3.19,492,154
178,0,22405,Justin Rose,3.19,434,136
181,0,08931,Glen Day,3.20,540,169
181,0,31416,Derek Fathauer,3.20,407,127
181,0,24449,Parker McLachlin,3.20,393,123
184,0,25562,Andres Romero,3.21,302,94
