RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
33,0,23497,Tag Ridings,64
33,0,22913,John Rollins,64
33,0,26882,Michael Sim,64
33,0,08845,Scott Sterling,64
33,0,27963,Chris Stroud,64
33,0,23325,Vaughn Taylor,64
33,0,02206,David Toms,64
33,0,26668,Marc Turnesa,64
33,0,02223,Bob Tway,64
33,0,08385,Omar Uresti,64
33,0,23623,Bo Van Pelt,64
33,0,20436,Garrett Willis,64
78,0,06004,Stephen Ames,65
78,0,22371,Aaron Baddeley,65
78,0,07223,Brian Bateman,65
78,0,01142,Bart Bryant,65
78,0,25720,Chad Collins,65
78,0,22621,Ben Curtis,65
78,0,21753,Brian Davis,65
78,0,28089,Jason Day,65
78,0,23409,James Driscoll,65
78,0,20104,Ken Duke,65
78,0,21805,Harrison Frazar,65
78,0,24358,Robert Garrigus,65
78,0,25900,Lucas Glover,65
78,0,24924,Bill Haas,65
78,0,21187,Hidemasa Hoshino,65
78,0,21731,Freddie Jacobson,65
78,0,06573,Brandt Jobe,65
78,0,30925,Dustin Johnson,65
78,0,10733,Kent Jones,65
78,0,06012,Greg Kraft,65
78,0,11032,Frank Lickliter II,65
78,0,28158,Steve Marino,65
78,0,25842,Jon Mills,65
78,0,22348,Nick O'Hern,65
78,0,22046,Geoff Ogilvy,65
78,0,28475,Jeff Overton,65
78,0,20572,Rod Pampling,65
78,0,01948,Tim Petrovic,65
78,0,32329,Stephen Poole,65
78,0,25562,Andres Romero,65
78,0,22548,Patrick Sheehan,65
78,0,22293,Heath Slocum,65
78,0,08375,Paul Stankowski,65
78,0,02166,Chip Sullivan,65
78,0,32150,Michael Thompson,65
78,0,02239,Scott Verplank,65
78,0,27770,Camilo Villegas,65
78,0,25632,Jimmy Walker,65
78,0,23349,Charles Warren,65
78,0,20160,Charlie Wi,65
118,0,23778,Brad Adamonis,66
118,0,10885,Robert Allenby,66
118,0,01024,Billy Andrade,66
118,0,20098,Stuart Appleby,66
118,0,07867,Woody Austin,66
118,0,27958,Ryan Blaum,66
118,0,24507,Jason Bohn,66
118,0,01116,Michael Bradley,66
118,0,01132,Mark Brooks,66
118,0,24925,Jonathan Byrd,66
118,0,01161,Mark Calcavecchia,66
118,0,26500,Alejandro Cañizares,66
118,0,25364,Paul Casey,66
118,0,20472,Alex Cejka,66
118,0,20850,Daniel Chopra,66
118,0,01249,John Daly,66
118,0,20585,Niclas Fasth,66
118,0,21461,Kenneth Ferrie,66
118,0,10809,Jim Furyk,66
118,0,30750,Tommy Gainey,66
118,0,19846,Brian Gay,66
118,0,20157,Retief Goosen,66
118,0,22892,Jason Gore,66
118,0,06643,Paul Goydos,66
118,0,23718,Nathan Green,66
118,0,20766,Padraig Harrington,66
118,0,08537,J.P. Hayes,66
118,0,20433,Mark Hensby,66
118,0,21961,Charles Howell III,66
118,0,21350,Ryuji Imada,66
118,0,07547,Craig Kanada,66
118,0,20094,Jonathan Kaye,66
118,0,22986,Søren Kjeldsen,66
118,0,06332,Neal Lancaster,66
118,0,29926,Danny Lee,66
118,0,01677,Tom Lehman,66
118,0,20634,Peter Lonard,66
118,0,27120,Troy Matteson,66
118,0,01797,Rocco Mediate,66
118,0,21949,Joe Ogilvie,66
118,0,23320,Ryan Palmer,66
118,0,12660,Jesper Parnevik,66
118,0,25190,Jeff Quinney,66
118,0,02002,John Riegger,66
118,0,20127,Chris Riley,66
118,0,22405,Justin Rose,66
118,0,23621,Rory Sabbatini,66
118,0,10649,Tom Scherrer,66
118,0,24502,Adam Scott,66
118,0,20645,John Senden,66
118,0,27649,Brandt Snedeker,66
118,0,06595,Kevin Sutherland,66
118,0,28780,Nicholas Thompson,66
118,0,27095,Nick Watney,66
118,0,25804,Bubba Watson,66
118,0,21878,Mark Wilson,66
118,0,24663,Y.E. Yang,66
175,0,19803,Ryan Armour,67
175,0,19824,Craig Barlow,67
175,0,20029,Notah Begay III,67
175,0,01157,Tom Byrum,67
175,0,20229,Stewart Cink,67
175,0,19881,Robert Damron,67
175,0,10875,Todd Demsey,67
175,0,29725,Tony Finau,67
175,0,24725,Richard Finch,67
175,0,07457,Steve Flesch,67
175,0,28785,Philip Francis,67
175,0,12823,Carlos Franco,67
175,0,01388,Robert Gamez,67
175,0,20105,Jeff Gove,67
175,0,20569,Richard Green,67
175,0,20378,Mathias Grönberg,67
175,0,01473,Todd Hamilton,67
175,0,20859,Anders Hansen,67
175,0,20608,David Howell,67
175,0,01553,John Huston,67
175,0,22378,Trevor Immelman,67
175,0,01577,Lee Janzen,67
175,0,26420,Richard Johnson,67
175,0,06315,Pete Jordan,67
175,0,19970,Robert Karlsson,67
175,0,08075,Jerry Kelly,67
175,0,29718,Anthony Kim,67
175,0,06350,Bob May,67
175,0,12461,Paul McGinley,67
175,0,27933,John Merrick,67
175,0,01810,Phil Mickelson,67
175,0,01823,Larry Mize,67
175,0,26596,Ryan Moore,67
175,0,20443,Jin Park,67
175,0,10213,Dicky Pride,67
175,0,21959,Ted Purdy,67
175,0,07749,Brett Quigley,67
175,0,24486,Adam Short,67
175,0,29221,Webb Simpson,67
175,0,26679,Kevin Stadler,67
175,0,26287,Roland Thatcher,67
175,0,22582,Kyle Thompson,67
175,0,27064,Jhonattan Vegas,67
175,0,19913,Ron Whittaker,67
175,0,08793,Tiger Woods,67
220,0,24461,Thomas Aiken,68
220,0,01035,Tommy Armour III,68
220,0,01042,Paul Azinger,68
220,0,24227,Justin Bolli,68
220,0,06214,Guy Boros,68
220,0,01139,Olin Browne,68
220,0,25273,Andrew Buckle,68
220,0,20848,Ángel Cabrera,68
220,0,12826,Paul Claxton,68
220,0,19972,José Coceres,68
220,0,20623,Gavin Coles,68
220,0,01226,Fred Couples,68
220,0,06034,Marco Dawson,68
220,0,08931,Glen Day,68
220,0,24610,Stuart Deane,68
220,0,25686,Jason Dufner,68
220,0,06522,Ernie Els,68
220,0,01361,Dan Forsman,68
220,0,26631,Cody Freeman,68
220,0,01381,Fred Funk,68
220,0,21209,Sergio Garcia,68
220,0,32495,Rob Grube,68
220,0,06575,Dudley Hart,68
220,0,22896,Grégory Havret,68
220,0,10117,Bob Heintz,68
220,0,19958,Miguel Angel Jiménez,68
220,0,27408,Martin Kaymer,68
220,0,22806,Doug LaBelle II,68
220,0,01685,J.L. Lewis,68
220,0,22080,Prayad Marksaeng,68
220,0,25972,Pablo Martin Benavides,68
220,0,12680,Shigeki Maruyama,68
220,0,01766,Billy Mayfair,68
220,0,25572,Graeme McDowell,68
220,0,06515,Shaun Micheel,68
220,0,25240,D.A. Points,68
220,0,27072,Alvaro Quiros,68
220,0,20686,Jeev Milkha Singh,68
220,0,21528,Henrik Stenson,68
220,0,24080,Scott Strange,68
220,0,20935,Toru Taniguchi,68
220,0,28118,Peter Tomasulo,68
220,0,02214,Kirk Triplett,68
220,0,20396,Lee Westwood,68
220,0,23322,Brett Wetterich,68
220,0,27506,Oliver Wilson,68
220,0,26497,Casey Wittenberg,68
267,0,01014,Fulton Allem,69
267,0,26360,Bubba Dickerson,69
267,0,24236,Nick Dougherty,69
267,0,09011,David Duval,69
267,0,12645,Brent Geiberger,69
267,0,23624,Soren Hansen,69
267,0,31044,Matt Harmon,69
267,0,23725,Brendan Jones,69
267,0,01619,Skip Kendall,69
267,0,30926,Chris Kirk,69
267,0,30711,Colt Knost,69
267,0,20382,Stephen Leaney,69
267,0,10565,Ian Leggatt,69
267,0,24748,WC Liang,69
267,0,01755,Dick Mast,69
267,0,01761,Len Mattiace,69
267,0,23821,Yusaku Miyazato,69
267,0,01887,Mark O'Meara,69
267,0,24138,Ian Poulter,69
267,0,25045,Mike Ruiz,69
267,0,23797,Brett Rumford,69
267,0,02106,Chris Smith,69
267,0,27940,Diego Vanegas,69
290,0,26418,Adam Bland,70
290,0,27766,Casey Bourque,70
290,0,32262,Mark Brown,70
290,0,27896,Ross Fisher,70
290,0,12695,Robert Floyd,70
290,0,24184,Alastair Forsyth,70
290,0,32102,Rickie Fowler,70
290,0,01385,Jim Gallagher Jr.,70
290,0,08725,Tom Gillis,70
290,0,32530,Mike Johnston,70
290,0,27577,Peter Karmis,70
290,0,27797,Derek Lamely,70
290,0,29461,Jamie Lovemark,70
290,0,01723,Andrew Magee,70
290,0,22122,Andrew McLardy,70
290,0,08339,Spike McRoy,70
290,0,25478,Kiyoshi Miyazato,70
290,0,27349,Alex Noren,70
290,0,01876,Greg Norman,70
290,0,10107,Deane Pappas,70
290,0,31007,Andrew Parr,70
290,0,25594,Travis Perkins,70
290,0,01978,Fran Quinn,70
290,0,02101,Joey Sindelar,70
290,0,24459,Richard Sterne,70
290,0,23969,Graeme Storm,70
290,0,02215,Paul Trittler,70
290,0,06431,Jean Van de Velde,70
290,0,02245,Grant Waite,70
290,0,22000,Chris Wood,70
320,0,20400,Michael Campbell,71
320,0,20418,Ariel Cañete,71
320,0,25108,Chip Deason,71
320,0,29954,Robert Dinwiddie,71
320,0,20939,Keiichiro Fukabori,71
320,0,22792,Peter Hanson,71
320,0,21007,Gabriel Hjertstedt,71
320,0,24957,Simon Khan,71
320,0,20669,James Kingston,71
320,0,29670,Pablo Larrazabal,71
320,0,12710,Rick Leibovich,71
320,0,26881,Jarrod Lyle,71
320,0,21470,Daisuke Maruyama,71
320,0,12753,David Morland IV,71
320,0,07235,John Morse,71
320,0,01927,Dennis Paulson,71
320,0,32620,Cameron Peck,71
320,0,25818,Scott Piercy,71
320,0,28111,Jake Roos,71
320,0,02036,Jim Rutledge,71
320,0,30786,Brady Schnell,71
320,0,25493,Nick Taylor,71
320,0,31113,Paul Waring,71
320,0,31114,Drew Weaver,71
320,0,25909,Erik Wolf,71
320,0,02300,Ian Woosnam,71
346,0,07003,David Berganio Jr.,72
346,0,32070,Rafael Campos,72
346,0,31686,Alex Ching,72
346,0,08835,Kris Cox,72
346,0,29819,Andrew Dresser,72
346,0,01329,Brad Faxon,72
346,0,01378,David Frost,72
346,0,26758,David Hearn,72
346,0,01527,Scott Hoch,72
346,0,08881,Tripp Isenhour,72
346,0,25234,Jason Knutzon,72
346,0,23598,J.T. Kohut,72
346,0,27466,Spencer Levin,72
346,0,30004,Ross McGowan,72
346,0,29422,Jonathan Moore,72
346,0,22261,Wilfredo Morales,72
346,0,06373,José María Olazábal,72
346,0,26329,Louis Oosthuizen,72
346,0,01938,David Peoples,72
346,0,27386,Dustin Risdon,72
346,0,31437,Chris Rogers,72
346,0,02067,Ted Schulz,72
346,0,06076,Jim Schuman,72
346,0,02133,Craig Stadler,72
346,0,30110,Kyle Stanley,72
346,0,18874,Miguel Suarez,72
346,0,12663,Phil Tataurangi,72
346,0,24238,Mitsuhiro Tateyama,72
346,0,22540,Anthony Wall,72
346,0,20394,Steve Webster,72
376,0,29227,Clint Avret,73
376,0,26525,Grégory Bourdy,73
376,0,01261,Jay Delsing,73
376,0,24512,Simon Dyson,73
376,0,26527,Jean Baptiste Gonnet,73
376,0,30812,Benjamin Hebert,73
376,0,24219,Wes Heffernan,73
376,0,01569,Peter Jacobsen,73
376,0,20218,Shingo Katayama,73
376,0,32055,Mathew Kodama,73
376,0,22624,Joel Kribel,73
376,0,19904,Paul Lawrie,73
376,0,19903,Jonathan Lomas,73
376,0,23800,Bryce Molder,73
376,0,08635,Colin Montgomerie,73
376,0,23091,Alan Morin,73
376,0,26838,Tony Rohlik,73
376,0,26331,Charl Schwartzel,73
376,0,26877,Andrew Tampion,73
376,0,26675,Jon Turcott,73
376,0,32543,Charlie Woo,73
397,0,32200,Roberto Castro,74
397,0,25203,SSP Chawrasia,74
397,0,20038,Bryan DeCorso,74
397,0,32582,Eric Dugas,74
397,0,27088,Johan Edfors,74
397,0,27447,John Ellis,74
397,0,01355,Raymond Floyd,74
397,0,29419,Tadd Fujikawa,74
397,0,08337,Mike Heinen,74
397,0,30909,David Horsey,74
397,0,01926,Steve Pate,74
397,0,23633,Phil Schmitt,74
397,0,29425,Andrew Svoboda,74
397,0,23162,Simon Wakefield,74
397,0,02256,Tom Watson,74
397,0,27381,Martin Wiegele,74
397,0,02294,Willie Wood,74
414,0,24537,Philip Archer,75
414,0,12546,Peter Baker,75
414,0,06809,Bob Burns,75
414,0,01235,Ben Crenshaw,75
414,0,01307,Joel Edwards,75
414,0,12447,Sean English,75
414,0,31416,Derek Fathauer,75
414,0,01374,Robin Freeman,75
414,0,06044,Scott Gump,75
414,0,01510,Nolan Henke,75
414,0,25444,Justin Hicks,75
414,0,25768,Chih-Bing Lam,75
414,0,28155,Jose-Filipe Lima,75
414,0,01717,Sandy Lyle,75
414,0,23612,Doug McGuigan,75
414,0,23097,Scott Parel,75
414,0,01920,Craig Parry,75
414,0,22414,Warren Pineo,75
414,0,02008,Lee Rinker,75
414,0,25653,Yoshinobu Tsukada,75
414,0,32333,Kevin Tway,75
414,0,02246,Duffy Waldorf,75
436,0,32509,Peter Appleyard,76
436,0,01093,Ronnie Black,76
436,0,32507,Brian Carroll,76
436,0,01200,Keith Clearwater,76
436,0,27776,Pelle Edberg,76
436,0,06056,Jim Estes,76
436,0,21284,Hiroyuki Fujita,76
436,0,19991,Peter Hedblom,76
436,0,25836,Barry Hume,76
436,0,32758,Abs Mawji,76
436,0,32210,Trevor Murphy,76
436,0,32058,José de Jesús Rodríguez,76
436,0,24930,Curt Sanders,76
436,0,20624,David Smail,76
436,0,21498,Hideto Tanihara,76
436,0,02191,Tim Thelen,76
436,0,22951,Azuma Yano,76
453,0,31640,Gary Boyd,77
453,0,01197,Bobby Clampett,77
453,0,01457,Jay Haas,77
453,0,32054,Justin Hicks,77
453,0,01666,Bernhard Langer,77
453,0,19924,Brad Martin,77
453,0,22400,Hennie Otto,77
453,0,25074,Martin Rominger,77
453,0,20480,Marco Ruiz,77
453,0,24289,Kelly Sellers,77
453,0,32511,Thomas Sherreard,77
453,0,12755,Vance Veazey,77
465,0,23982,Jon Bevan,78
465,0,29897,Rohan Blizard,78
465,0,26707,Jamie Elson,78
465,0,27576,Anton Haig,78
465,0,01549,Mike Hulbert,78
465,0,01571,Barry Jaeckel,78
465,0,21893,Brian Kortan,78
465,0,10027,Trip Kuehne,78
465,0,27938,Jeff Martin,78
465,0,26435,Angelo Que,78
465,0,32081,Drew Scott,78
465,0,32342,Jeff Wilson,78
465,0,27711,Jay Woodson,78
478,0,32080,Santiago Cavanagh,79
478,0,28734,Josh Cunliffe,79
478,0,22473,Kyle Flinton,79
478,0,32838,Matthew Kohn,79
478,0,21590,Damian McGrane,79
478,0,28623,Robert McMillan,79
478,0,26345,Ewan Porter,79
485,0,32343,Jordan Cox,80
485,0,32616,Wesley Graham,80
485,0,32370,Andrew Gruss,80
485,0,24604,Hunter Haas,80
485,0,23477,Scott Hebert,80
485,0,24162,Shintaro Kai,80
485,0,27129,Luke List,80
485,0,27474,Reinier Saxton,80
493,0,26924,Adam Blyth,81
493,0,32337,Jeffrey Bors,81
493,0,01331,Rick Fehr,81
493,0,01771,Blaine McCallister,81
493,0,02321,Fuzzy Zoeller,81
498,0,31319,Travis Bertoni,82
498,0,20721,Darren Fichardt,82
498,0,01364,Peter Fowler,82
498,0,32340,Jimmy Henderson,82
498,0,31115,Michio Matsumura,82
498,0,20393,Philip Walton,82
498,0,09019,Gary Wolstenholme,82
505,0,27642,Artemio Murakami,83
505,0,01955,Gary Player,83
507,0,21449,Reid Edstrom,84
507,0,27747,Hiroshi Iwata,84
509,0,32510,Jamie Howarth,85
509,0,22272,Brad Lamb,85
511,0,32581,Brad Dean,86
511,0,07467,Mike Gilmore,86
513,0,23699,Danny Chia,87
514,0,06080,Eric Manning,88
514,0,02185,Lance Ten Broeck,88
