RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
158,0,10809,Jim Furyk,72.33,217,3
158,0,27933,John Merrick,72.33,434,6
160,0,01766,Billy Mayfair,72.36,796,11
161,0,06643,Paul Goydos,72.43,507,7
161,0,27120,Troy Matteson,72.43,507,7
161,0,24663,Y.E. Yang,72.43,507,7
164,0,07867,Woody Austin,72.50,725,10
164,0,27060,John Mallinger,72.50,580,8
164,0,10585,Scott McCarron,72.50,145,2
164,0,24449,Parker McLachlin,72.50,580,8
164,0,02002,John Riegger,72.50,435,6
169,0,11032,Frank Lickliter II,72.55,798,11
170,0,22548,Patrick Sheehan,72.58,871,12
171,0,22582,Kyle Thompson,72.67,218,3
172,0,07547,Craig Kanada,72.75,291,4
173,0,20850,Daniel Chopra,72.80,364,5
174,0,10885,Robert Allenby,72.88,583,8
175,0,23614,Rich Beem,73.00,730,10
175,0,09011,David Duval,73.00,292,4
175,0,10649,Tom Scherrer,73.00,73,1
178,0,26300,Matt Jones,73.10,731,10
179,0,21461,Kenneth Ferrie,73.17,439,6
180,0,06034,Marco Dawson,73.25,293,4
181,0,23797,Brett Rumford,73.33,220,3
181,0,25632,Jimmy Walker,73.33,440,6
183,0,20382,Stephen Leaney,73.40,367,5
184,0,06012,Greg Kraft,73.50,147,2
184,0,02239,Scott Verplank,73.50,294,4
186,0,23108,Matt Kuchar,73.60,368,5
186,0,10425,Jay Williamson,73.60,368,5
188,0,01024,Billy Andrade,74.00,296,4
188,0,20848,Ángel Cabrera,74.00,370,5
188,0,25594,Travis Perkins,74.00,148,2
191,0,06090,Jim McGovern,74.50,298,4
192,0,24912,Will MacKenzie,74.67,224,3
193,0,01035,Tommy Armour III,75.00,225,3
193,0,24227,Justin Bolli,75.00,375,5
195,0,20443,Jin Park,75.40,377,5
