RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
184,0,01473,Todd Hamilton,73.70,737,10
185,0,06643,Paul Goydos,73.80,369,5
186,0,23718,Nathan Green,73.86,517,7
187,0,28089,Jason Day,74.00,444,6
187,0,25900,Lucas Glover,74.00,296,4
187,0,23320,Ryan Palmer,74.00,370,5
190,0,08537,J.P. Hayes,74.17,445,6
191,0,10733,Kent Jones,74.40,372,5
192,0,06034,Marco Dawson,74.50,298,4
193,0,25632,Jimmy Walker,74.71,523,7
194,0,25594,Travis Perkins,75.13,601,8
195,0,09011,David Duval,75.20,376,5
195,0,30750,Tommy Gainey,75.20,376,5
197,0,10875,Todd Demsey,77.00,77,1
