RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
56,0,24358,Robert Garrigus,70.14,491,7
56,0,07749,Brett Quigley,70.14,491,7
56,0,24502,Adam Scott,70.14,491,7
59,0,10733,Kent Jones,70.20,351,5
60,0,01553,John Huston,70.25,281,4
60,0,22548,Patrick Sheehan,70.25,1124,16
62,0,23353,J.J. Henry,70.29,984,14
62,0,22806,Doug LaBelle II,70.29,492,7
64,0,26596,Ryan Moore,70.33,211,3
64,0,20663,Brenden Pappas,70.33,422,6
66,0,01797,Rocco Mediate,70.36,774,11
67,0,01928,Corey Pavin,70.38,563,8
67,0,06567,Vijay Singh,70.38,563,8
69,0,22621,Ben Curtis,70.40,704,10
69,0,20574,Mathew Goggin,70.40,704,10
69,0,26695,Michael Letzig,70.40,352,5
69,0,23621,Rory Sabbatini,70.40,352,5
73,0,22348,Nick O'Hern,70.43,493,7
74,0,24925,Jonathan Byrd,70.45,775,11
75,0,06621,Joe Durant,70.46,916,13
76,0,24357,K.J. Choi,70.50,423,6
76,0,09011,David Duval,70.50,141,2
76,0,12823,Carlos Franco,70.50,423,6
76,0,20157,Retief Goosen,70.50,282,4
76,0,23718,Nathan Green,70.50,705,10
76,0,01677,Tom Lehman,70.50,423,6
76,0,02206,David Toms,70.50,564,8
76,0,27770,Camilo Villegas,70.50,423,6
84,0,28158,Steve Marino,70.55,776,11
85,0,27141,J.B. Holmes,70.57,494,7
86,0,01766,Billy Mayfair,70.58,847,12
86,0,27095,Nick Watney,70.58,847,12
88,0,21633,Steve Allan,70.60,353,5
88,0,23320,Ryan Palmer,70.60,353,5
90,0,12602,Dean Wilson,70.62,918,13
91,0,01024,Billy Andrade,70.67,636,9
91,0,23614,Rich Beem,70.67,848,12
91,0,01226,Fred Couples,70.67,424,6
91,0,30750,Tommy Gainey,70.67,424,6
95,0,24663,Y.E. Yang,70.70,707,10
96,0,25190,Jeff Quinney,70.71,495,7
97,0,24024,Zach Johnson,70.73,778,11
98,0,12716,Charley Hoffman,70.75,849,12
98,0,23108,Matt Kuchar,70.75,566,8
98,0,24140,Sean O'Hair,70.75,566,8
101,0,01945,Kenny Perry,70.78,637,9
102,0,20433,Mark Hensby,70.80,354,5
102,0,26420,Richard Johnson,70.80,354,5
102,0,28475,Jeff Overton,70.80,708,10
105,0,26500,Alejandro Cañizares,70.83,425,6
105,0,20229,Stewart Cink,70.83,425,6
105,0,06034,Marco Dawson,70.83,425,6
108,0,07867,Woody Austin,70.86,992,14
109,0,08931,Glen Day,70.89,638,9
109,0,24361,Pat Perez,70.89,638,9
111,0,20850,Daniel Chopra,70.90,709,10
112,0,20104,Ken Duke,70.91,780,11
112,0,24490,George McNeill,70.91,780,11
112,0,23788,D.J. Trahan,70.91,780,11
115,0,30925,Dustin Johnson,70.92,851,12
115,0,28780,Nicholas Thompson,70.92,851,12
117,0,19803,Ryan Armour,71.00,710,10
117,0,06522,Ernie Els,71.00,213,3
117,0,20105,Jeff Gove,71.00,284,4
117,0,27936,Martin Laird,71.00,994,14
117,0,27613,David Lutterus,71.00,284,4
117,0,22046,Geoff Ogilvy,71.00,426,6
117,0,20443,Jin Park,71.00,355,5
117,0,27963,Chris Stroud,71.00,497,7
125,0,25345,Carl Pettersson,71.08,924,13
126,0,21350,Ryuji Imada,71.11,640,9
126,0,23497,Tag Ridings,71.11,640,9
128,0,20623,Gavin Coles,71.13,569,8
129,0,07457,Steve Flesch,71.14,498,7
130,0,01473,Todd Hamilton,71.17,854,12
131,0,23048,Eric Axley,71.18,783,11
131,0,22892,Jason Gore,71.18,783,11
133,0,21959,Ted Purdy,71.20,356,5
134,0,01948,Tim Petrovic,71.22,641,9
135,0,21753,Brian Davis,71.29,499,7
136,0,06575,Dudley Hart,71.33,428,6
136,0,25632,Jimmy Walker,71.33,642,9
138,0,27561,Nick Flanagan,71.36,785,11
138,0,25900,Lucas Glover,71.36,785,11
140,0,01313,Steve Elkington,71.40,714,10
140,0,27214,Kevin Streelman,71.40,1071,15
142,0,26679,Kevin Stadler,71.43,500,7
143,0,25720,Chad Collins,71.44,643,9
143,0,21961,Charles Howell III,71.44,643,9
145,0,06573,Brandt Jobe,71.50,286,4
145,0,20382,Stephen Leaney,71.50,572,8
145,0,26476,Chez Reavie,71.50,572,8
148,0,20645,John Senden,71.53,1073,15
149,0,25842,Jon Mills,71.55,787,11
150,0,01810,Phil Mickelson,71.57,501,7
150,0,06527,Steve Stricker,71.57,501,7
152,0,10875,Todd Demsey,71.58,859,12
152,0,11032,Frank Lickliter II,71.58,859,12
154,0,25804,Bubba Watson,71.60,716,10
155,0,27120,Troy Matteson,71.67,645,9
155,0,27933,John Merrick,71.67,430,6
157,0,23349,Charles Warren,71.71,502,7
158,0,23778,Brad Adamonis,71.80,359,5
158,0,20127,Chris Riley,71.80,359,5
160,0,25364,Paul Casey,71.86,503,7
160,0,21805,Harrison Frazar,71.86,503,7
160,0,23797,Brett Rumford,71.86,503,7
163,0,20634,Peter Lonard,71.90,719,10
164,0,06251,Chris DiMarco,72.00,576,8
164,0,20378,Mathias Grönberg,72.00,720,10
164,0,22378,Trevor Immelman,72.00,432,6
164,0,25396,Kevin Na,72.00,720,10
164,0,25562,Andres Romero,72.00,576,8
164,0,19913,Ron Whittaker,72.00,216,3
170,0,01707,Steve Lowery,72.11,649,9
171,0,23540,Jason Allred,72.17,433,6
171,0,06643,Paul Goydos,72.17,433,6
173,0,26631,Cody Freeman,72.20,361,5
173,0,08075,Jerry Kelly,72.20,361,5
173,0,22913,John Rollins,72.20,722,10
173,0,26668,Marc Turnesa,72.20,361,5
177,0,24227,Justin Bolli,72.22,650,9
178,0,21461,Kenneth Ferrie,72.25,578,8
179,0,24912,Will MacKenzie,72.38,579,8
180,0,01577,Lee Janzen,72.43,507,7
181,0,12826,Paul Claxton,72.50,290,4
181,0,26300,Matt Jones,72.50,725,10
183,0,01139,Olin Browne,72.57,508,7
184,0,22293,Heath Slocum,72.80,728,10
185,0,27060,John Mallinger,72.89,656,9
186,0,23125,Brad Elder,73.25,586,8
187,0,12680,Shigeki Maruyama,73.33,220,3
187,0,24138,Ian Poulter,73.33,220,3
189,0,20472,Alex Cejka,73.40,367,5
189,0,23157,Richard Johnson,73.40,367,5
191,0,01388,Robert Gamez,73.50,588,8
191,0,22582,Kyle Thompson,73.50,294,4
193,0,08537,J.P. Hayes,73.75,295,4
194,0,01161,Mark Calcavecchia,73.80,369,5
195,0,25594,Travis Perkins,74.00,148,2
195,0,26951,Johnson Wagner,74.00,666,9
197,0,01035,Tommy Armour III,75.00,450,6
