RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
131,0,06595,Kevin Sutherland,71.71,502,7
134,0,27120,Troy Matteson,71.75,287,4
134,0,21949,Joe Ogilvie,71.75,574,8
136,0,30750,Tommy Gainey,71.80,359,5
137,0,12652,Cameron Beckman,71.82,790,11
138,0,20574,Mathew Goggin,71.86,503,7
138,0,01473,Todd Hamilton,71.86,503,7
138,0,20572,Rod Pampling,71.86,503,7
138,0,20663,Brenden Pappas,71.86,503,7
142,0,23353,J.J. Henry,71.88,575,8
143,0,06251,Chris DiMarco,71.92,935,13
144,0,23778,Brad Adamonis,72.00,576,8
144,0,09011,David Duval,72.00,144,2
144,0,24138,Ian Poulter,72.00,216,3
144,0,24502,Adam Scott,72.00,216,3
144,0,22582,Kyle Thompson,72.00,504,7
144,0,23788,D.J. Trahan,72.00,504,7
150,0,20645,John Senden,72.13,577,8
151,0,01320,Bob Estes,72.14,505,7
152,0,12826,Paul Claxton,72.17,433,6
152,0,23157,Richard Johnson,72.17,866,12
152,0,29718,Anthony Kim,72.17,433,6
155,0,01139,Olin Browne,72.20,361,5
155,0,21209,Sergio Garcia,72.20,361,5
157,0,21961,Charles Howell III,72.21,1011,14
158,0,07867,Woody Austin,72.22,650,9
159,0,21633,Steve Allan,72.25,289,4
159,0,20382,Stephen Leaney,72.25,289,4
161,0,11032,Frank Lickliter II,72.30,723,10
162,0,24227,Justin Bolli,72.33,651,9
162,0,24357,K.J. Choi,72.33,217,3
162,0,08931,Glen Day,72.33,217,3
162,0,19846,Brian Gay,72.33,217,3
162,0,21959,Ted Purdy,72.33,217,3
162,0,23623,Bo Van Pelt,72.33,651,9
168,0,08537,J.P. Hayes,72.45,797,11
169,0,21753,Brian Davis,72.50,435,6
169,0,10585,Scott McCarron,72.50,145,2
171,0,06621,Joe Durant,72.56,653,9
172,0,20850,Daniel Chopra,72.75,291,4
172,0,23621,Rory Sabbatini,72.75,291,4
174,0,20157,Retief Goosen,72.80,364,5
175,0,08845,Scott Sterling,72.83,437,6
176,0,01161,Mark Calcavecchia,72.86,510,7
176,0,01797,Rocco Mediate,72.86,510,7
178,0,06522,Ernie Els,73.00,219,3
178,0,20433,Mark Hensby,73.00,438,6
180,0,24925,Jonathan Byrd,73.11,658,9
181,0,26631,Cody Freeman,73.13,585,8
182,0,01707,Steve Lowery,73.14,512,7
183,0,21805,Harrison Frazar,73.17,439,6
184,0,25594,Travis Perkins,73.25,293,4
185,0,07547,Craig Kanada,73.33,440,6
185,0,22293,Heath Slocum,73.33,220,3
187,0,25842,Jon Mills,73.38,587,8
188,0,23797,Brett Rumford,73.50,441,6
188,0,02206,David Toms,73.50,441,6
190,0,27649,Brandt Snedeker,73.57,515,7
191,0,23135,Tim Clark,73.75,295,4
191,0,12705,Cliff Kresge,73.75,590,8
193,0,23349,Charles Warren,73.78,664,9
194,0,28089,Jason Day,73.86,517,7
195,0,20472,Alex Cejka,74.00,222,3
196,0,12680,Shigeki Maruyama,74.67,224,3
197,0,10425,Jay Williamson,74.75,598,8
