RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
94,0,24507,Jason Bohn,66
94,0,01116,Michael Bradley,66
94,0,01142,Bart Bryant,66
94,0,01157,Tom Byrum,66
94,0,20848,Ángel Cabrera,66
94,0,20229,Stewart Cink,66
94,0,23135,Tim Clark,66
94,0,06034,Marco Dawson,66
94,0,08931,Glen Day,66
94,0,28089,Jason Day,66
94,0,06522,Ernie Els,66
94,0,32526,Josh Esler,66
94,0,20585,Niclas Fasth,66
94,0,21461,Kenneth Ferrie,66
94,0,30750,Tommy Gainey,66
94,0,01388,Robert Gamez,66
94,0,21209,Sergio Garcia,66
94,0,19846,Brian Gay,66
94,0,24924,Bill Haas,66
94,0,23353,J.J. Henry,66
94,0,20433,Mark Hensby,66
94,0,01577,Lee Janzen,66
94,0,19958,Miguel Angel Jiménez,66
94,0,26420,Richard Johnson,66
94,0,10733,Kent Jones,66
94,0,26300,Matt Jones,66
94,0,08075,Jerry Kelly,66
94,0,10860,Justin Leonard,66
94,0,26695,Michael Letzig,66
94,0,24748,WC Liang,66
94,0,01706,Davis Love III,66
94,0,01707,Steve Lowery,66
94,0,01724,Jeff Maggert,66
94,0,28158,Steve Marino,66
94,0,12680,Shigeki Maruyama,66
94,0,01766,Billy Mayfair,66
94,0,24449,Parker McLachlin,66
94,0,01797,Rocco Mediate,66
94,0,01810,Phil Mickelson,66
94,0,24140,Sean O'Hair,66
94,0,21959,Ted Purdy,66
94,0,25190,Jeff Quinney,66
94,0,23497,Tag Ridings,66
94,0,02002,John Riegger,66
94,0,23621,Rory Sabbatini,66
94,0,20645,John Senden,66
94,0,12309,Bob Sowards,66
94,0,26679,Kevin Stadler,66
94,0,24238,Mitsuhiro Tateyama,66
94,0,02206,David Toms,66
94,0,08385,Omar Uresti,66
94,0,23623,Bo Van Pelt,66
94,0,27770,Camilo Villegas,66
94,0,27095,Nick Watney,66
94,0,12602,Dean Wilson,66
94,0,08793,Tiger Woods,66
157,0,19803,Ryan Armour,67
157,0,12652,Cameron Beckman,67
157,0,20029,Notah Begay III,67
157,0,01139,Olin Browne,67
157,0,24925,Jonathan Byrd,67
157,0,25364,Paul Casey,67
157,0,08835,Kris Cox,67
157,0,23409,James Driscoll,67
157,0,07457,Steve Flesch,67
157,0,12823,Carlos Franco,67
157,0,21805,Harrison Frazar,67
157,0,26631,Cody Freeman,67
157,0,01385,Jim Gallagher Jr.,67
157,0,20574,Mathew Goggin,67
157,0,23718,Nathan Green,67
157,0,20378,Mathias Grönberg,67
157,0,20766,Padraig Harrington,67
157,0,06575,Dudley Hart,67
157,0,08537,J.P. Hayes,67
157,0,12782,Tim Herron,67
157,0,21961,Charles Howell III,67
157,0,21350,Ryuji Imada,67
157,0,21731,Freddie Jacobson,67
157,0,12705,Cliff Kresge,67
157,0,27936,Martin Laird,67
157,0,27466,Spencer Levin,67
157,0,06515,Shaun Micheel,67
157,0,28475,Jeff Overton,67
157,0,20443,Jin Park,67
157,0,26476,Chez Reavie,67
157,0,20127,Chris Riley,67
157,0,22405,Justin Rose,67
157,0,10649,Tom Scherrer,67
157,0,29221,Webb Simpson,67
157,0,27649,Brandt Snedeker,67
157,0,06595,Kevin Sutherland,67
157,0,23325,Vaughn Taylor,67
157,0,22582,Kyle Thompson,67
157,0,26675,Jon Turcott,67
157,0,26668,Marc Turnesa,67
157,0,23349,Charles Warren,67
157,0,19913,Ron Whittaker,67
157,0,20160,Charlie Wi,67
157,0,10425,Jay Williamson,67
201,0,01024,Billy Andrade,68
201,0,24227,Justin Bolli,68
201,0,01132,Mark Brooks,68
201,0,01161,Mark Calcavecchia,68
201,0,19972,José Coceres,68
201,0,20623,Gavin Coles,68
201,0,01261,Jay Delsing,68
201,0,23983,Luke Donald,68
201,0,09011,David Duval,68
201,0,23125,Brad Elder,68
201,0,01361,Dan Forsman,68
201,0,20157,Retief Goosen,68
201,0,20105,Jeff Gove,68
201,0,06643,Paul Goydos,68
201,0,25444,Justin Hicks,68
201,0,27141,J.B. Holmes,68
201,0,06573,Brandt Jobe,68
201,0,30925,Dustin Johnson,68
201,0,27408,Martin Kaymer,68
201,0,20382,Stephen Leaney,68
201,0,10565,Ian Leggatt,68
201,0,06350,Bob May,68
201,0,24490,George McNeill,68
201,0,20691,Greg Owen,68
201,0,24138,Ian Poulter,68
201,0,10213,Dicky Pride,68
201,0,07749,Brett Quigley,68
201,0,02106,Chris Smith,68
201,0,27963,Chris Stroud,68
201,0,20935,Toru Taniguchi,68
201,0,26287,Roland Thatcher,68
201,0,02214,Kirk Triplett,68
201,0,26951,Johnson Wagner,68
201,0,23322,Brett Wetterich,68
235,0,19824,Craig Barlow,69
235,0,06214,Guy Boros,69
235,0,32262,Mark Brown,69
235,0,25273,Andrew Buckle,69
235,0,06809,Bob Burns,69
235,0,12826,Paul Claxton,69
235,0,06251,Chris DiMarco,69
235,0,01282,Trevor Dodds,69
235,0,24452,John Douma,69
235,0,08725,Tom Gillis,69
235,0,23157,Richard Johnson,69
235,0,22986,Søren Kjeldsen,69
235,0,06012,Greg Kraft,69
235,0,06332,Neal Lancaster,69
235,0,01685,J.L. Lewis,69
235,0,21470,Daisuke Maruyama,69
235,0,01761,Len Mattiace,69
235,0,19795,Kelly Mitchum,69
235,0,02067,Ted Schulz,69
235,0,02135,Mike Standly,69
235,0,31114,Drew Weaver,69
235,0,27506,Oliver Wilson,69
235,0,32512,Dan Woltman,69
258,0,07223,Brian Bateman,70
258,0,19825,Darren Clarke,70
258,0,24494,Erik Compton,70
258,0,24236,Nick Dougherty,70
258,0,12645,Brent Geiberger,70
258,0,20569,Richard Green,70
258,0,32495,Rob Grube,70
258,0,19970,Robert Karlsson,70
258,0,20094,Jonathan Kaye,70
258,0,32757,Patton Kizzire,70
258,0,30711,Colt Knost,70
258,0,01677,Tom Lehman,70
258,0,01723,Andrew Magee,70
258,0,22080,Prayad Marksaeng,70
258,0,28143,Chapchai Nirat,70
258,0,01876,Greg Norman,70
258,0,20628,Arron Oberholser,70
258,0,06373,José María Olazábal,70
258,0,26329,Louis Oosthuizen,70
258,0,01920,Craig Parry,70
258,0,01938,David Peoples,70
258,0,25863,Rod Perry,70
258,0,01968,Nick Price,70
258,0,27072,Alvaro Quiros,70
258,0,25847,Rob Rashell,70
258,0,24930,Curt Sanders,70
258,0,02101,Joey Sindelar,70
258,0,20686,Jeev Milkha Singh,70
258,0,21528,Henrik Stenson,70
258,0,24459,Richard Sterne,70
258,0,25493,Nick Taylor,70
258,0,06078,Esteban Toledo,70
258,0,27940,Diego Vanegas,70
258,0,02245,Grant Waite,70
258,0,02246,Duffy Waldorf,70
293,0,06142,Mitch Adcock,71
293,0,01042,Paul Azinger,71
293,0,01093,Ronnie Black,71
293,0,32366,Kevin Chappell,71
293,0,21449,Reid Edstrom,71
293,0,10199,Frank Esposito,71
293,0,01329,Brad Faxon,71
293,0,01331,Rick Fehr,71
293,0,32416,Benjamin Fox,71
293,0,01378,David Frost,71
293,0,27576,Anton Haig,71
293,0,20859,Anders Hansen,71
293,0,23624,Soren Hansen,71
293,0,22792,Peter Hanson,71
293,0,20567,Kevin Hayashi,71
293,0,20218,Shingo Katayama,71
293,0,32531,Eric Landreville,71
293,0,29461,Jamie Lovemark,71
293,0,25972,Pablo Martin Benavides,71
293,0,25572,Graeme McDowell,71
293,0,08339,Spike McRoy,71
293,0,08635,Colin Montgomerie,71
293,0,07235,John Morse,71
293,0,28618,Savio Nazareth,71
293,0,01891,David Ogrin,71
293,0,25594,Travis Perkins,71
293,0,25818,Scott Piercy,71
293,0,25562,Andres Romero,71
293,0,25045,Mike Ruiz,71
293,0,02104,Jeff Sluman,71
293,0,26673,Steve Sokol,71
293,0,29425,Andrew Svoboda,71
293,0,12663,Phil Tataurangi,71
293,0,20566,Kaname Yokoo,71
327,0,25649,George Bradford,72
327,0,28420,Ryan Brehm,72
327,0,25203,SSP Chawrasia,72
327,0,01249,John Daly,72
327,0,25191,Gonzalo Fernandez-Castaño,72
327,0,01619,Skip Kendall,72
327,0,01639,Kenny Knox,72
327,0,01666,Bernhard Langer,72
327,0,23091,Alan Morin,72
327,0,01887,Mark O'Meara,72
327,0,31007,Andrew Parr,72
327,0,01926,Steve Pate,72
327,0,23043,Paul Sheehan,72
327,0,02166,Chip Sullivan,72
327,0,02294,Willie Wood,72
342,0,27676,Lonny Alexander,73
342,0,22946,Henrik Bjornstad,73
342,0,01185,Brandel Chamblee,73
342,0,26360,Bubba Dickerson,73
342,0,27447,John Ellis,73
342,0,31416,Derek Fathauer,73
342,0,27896,Ross Fisher,73
342,0,23903,Stephen Gangluff,73
342,0,20669,James Kingston,73
342,0,32455,Michael Knight,73
342,0,23598,J.T. Kohut,73
342,0,22624,Joel Kribel,73
342,0,10375,Sean McCarty,73
342,0,25240,D.A. Points,73
342,0,24742,Bruce Smith,73
342,0,32150,Michael Thompson,73
358,0,25936,Alex Aragon,74
358,0,27326,Sam Arnold,74
358,0,20400,Michael Campbell,74
358,0,28002,Jeff Cuzzort,74
358,0,06044,Scott Gump,74
358,0,01533,P.H. Horgan III,74
358,0,21547,Jeff Hull,74
358,0,12710,Rick Leibovich,74
358,0,12662,Thomas Levet,74
358,0,27129,Luke List,74
358,0,19985,Santiago Luna,74
358,0,26881,Jarrod Lyle,74
358,0,31559,Garrett Osborn,74
358,0,12794,Tim Weinhart,74
358,0,12515,Mike Wilson,74
373,0,30098,Max Alveiro,75
373,0,24290,D.J. Brigman,75
373,0,32080,Santiago Cavanagh,75
373,0,25108,Chip Deason,75
373,0,06036,Scott Dunlap,75
373,0,29419,Tadd Fujikawa,75
373,0,28326,Philippe Gasnier,75
373,0,10881,Brian Kontak,75
373,0,28092,D.H. Lee,75
373,0,29926,Danny Lee,75
373,0,28486,Michael Putnam,75
373,0,22117,Jyoti Randhawa,75
373,0,31193,Jim Renner,75
373,0,26331,Charl Schwartzel,75
373,0,02291,Paul Wise,75
373,0,26497,Casey Wittenberg,75
373,0,22363,Don Yrene,75
390,0,01200,Keith Clearwater,76
390,0,32102,Rickie Fowler,76
390,0,29740,Brad Fritsch,76
390,0,11132,Bob Gaus,76
390,0,24496,Brad Hauer,76
390,0,23477,Scott Hebert,76
390,0,21841,Vince Jewell,76
390,0,23725,Brendan Jones,76
390,0,29406,Joey Lamielle,76
390,0,22400,Hennie Otto,76
390,0,32336,Kevin Silva,76
390,0,32630,Robin Smith,76
390,0,28118,Peter Tomasulo,76
403,0,01127,Danny Briggs,77
403,0,01143,Brad Bryant,77
403,0,12388,Michael Clark II,77
403,0,01203,Russ Cochran,77
403,0,23739,Ryan Dillon,77
403,0,01374,Robin Freeman,77
403,0,21284,Hiroyuki Fujita,77
403,0,21007,Gabriel Hjertstedt,77
403,0,32193,Daniel Im,77
403,0,01633,Tom Kite,77
403,0,22261,Wilfredo Morales,77
403,0,27147,David Oh,77
403,0,28942,Miguel Rodriguez,77
403,0,28111,Jake Roos,77
403,0,02033,Dave Rummells,77
403,0,22475,Steve Wilson,77
419,0,25896,Ryan Benzel,78
419,0,20103,Bobby Collins,78
419,0,32257,Doug Dvorak,78
419,0,30046,Fernando Figueroa,78
419,0,29723,Todd Halpen,78
419,0,08337,Mike Heinen,78
419,0,32508,Chad Proehl,78
419,0,06132,Sonny Skinner,78
427,0,32334,Charlie Beljan,79
427,0,27088,Johan Edfors,79
427,0,31688,Kenny Kim,79
427,0,32544,Jacob Scriven,79
431,0,32056,Peter Campbell,80
431,0,22417,Jay Choi,80
431,0,29670,Pablo Larrazabal,80
431,0,27386,Dustin Risdon,80
431,0,27424,Michelle Wie,80
436,0,24537,Philip Archer,81
436,0,30901,Kelvin Burgin,81
438,0,32341,Garrett Chaussard,82
438,0,27797,Derek Lamely,82
438,0,32260,David Long,82
441,0,30637,Yohann Benson,83
442,0,27043,Chris Devlin,84
442,0,32101,Patrick Olive,84
444,0,01771,Blaine McCallister,85
444,0,22917,Jeff Reader,85
446,0,32335,Brian Bergstol,86
446,0,32338,Michael Quagliano,86
