RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
32,0,24490,George McNeill,21' 6",3028.750,141,-19
35,0,24507,Jason Bohn,21' 7",3308.167,153,-25
36,0,26331,Charl Schwartzel,21' 8",2581.667,119,-9
36,0,31560,Brian Stuard,21' 8",3360.917,155,-13
36,0,24663,Y.E. Yang,21' 8",2319.917,107,-6
39,0,35139,Richard Lee,21' 9",3344.333,154,-12
39,0,23325,Vaughn Taylor,21' 9",2127.667,98,-8
39,0,28310,Lee Williams,21' 9",2370.417,109,-7
42,0,24846,Ricky Barnes,21' 10",3404.083,156,-14
42,0,08075,Jerry Kelly,21' 10",2729.750,125,-23
42,0,10213,Dicky Pride,21' 10",2245.333,103,-17
42,0,25804,Bubba Watson,21' 10",2797.083,128,-21
46,0,27330,Josh Teater,21' 11",3046.167,139,-21
47,0,21209,Sergio Garcia,22' 0",1872.667,85,-22
47,0,32448,James Hahn,22' 0",3341.167,152,-10
47,0,30925,Dustin Johnson,22' 0",2577.250,117,-7
50,0,28455,Will Claxton,22' 1",2757.583,125,-14
50,0,29221,Webb Simpson,22' 1",3375.250,153,-23
50,0,26679,Kevin Stadler,22' 1",2981.750,135,-11
53,0,23409,James Driscoll,22' 2",3010.083,136,-28
53,0,20396,Lee Westwood,22' 2",2307.667,104,-6
55,0,26300,Matt Jones,22' 3",3471.000,156,-9
55,0,34409,David Lingmerth,22' 3",2650.333,119,-12
57,0,27436,Graham DeLaet,22' 4",4286.500,192,-21
57,0,29420,Billy Horschel,22' 4",3974.833,178,-16
57,0,22961,David Mathis,22' 4",3146.917,141,-13
57,0,30163,Henrik Norlander,22' 4",2929.667,131,-8
57,0,20572,Rod Pampling,22' 4",1655.500,74,E
62,0,25818,Scott Piercy,22' 5",3027.833,135,-3
62,0,27649,Brandt Snedeker,22' 5",3116.333,139,-24
64,0,06567,Vijay Singh,22' 6",2382.333,106,-9
64,0,29518,Brendan Steele,22' 6",3888.000,173,-18
66,0,27644,Brian Harman,22' 7",3747.417,166,-16
66,0,20766,Padraig Harrington,22' 7",1469.167,65,-6
66,0,10860,Justin Leonard,22' 7",3880.000,172,-35
66,0,31202,William McGirt,22' 7",3459.667,153,-18
66,0,26476,Chez Reavie,22' 7",3860.833,171,-7
66,0,27214,Kevin Streelman,22' 7",3163.250,140,-7
72,0,32102,Rickie Fowler,22' 8",2610.000,115,-22
72,0,24399,Scott Gardiner,22' 8",2557.167,113,-14
72,0,01724,Jeff Maggert,22' 8",2747.500,121,-19
72,0,23800,Bryce Molder,22' 8",3698.750,163,-29
72,0,25240,D.A. Points,22' 8",3170.500,140,-19
72,0,24138,Ian Poulter,22' 8",2065.833,91,-12
78,0,10885,Robert Allenby,22' 9",2498.500,110,-12
78,0,32698,Bobby Gates,22' 9",1776.083,78,-7
78,0,30711,Colt Knost,22' 9",2824.750,124,-7
81,0,06522,Ernie Els,22' 10",2601.333,114,-10
81,0,21099,David Lynn,22' 10",2417.250,106,-12
81,0,28475,Jeff Overton,22' 10",2900.250,127,-19
84,0,33419,Cameron Tringale,22' 11",3637.667,159,-16
85,0,23541,Ben Crane,23' 0",2549.583,111,-16
85,0,25900,Lucas Glover,23' 0",2459.250,107,-4
85,0,22792,Peter Hanson,23' 0",1518.000,66,-10
85,0,24024,Zach Johnson,23' 0",3524.000,153,-18
85,0,25572,Graeme McDowell,23' 0",1860.250,81,-11
90,0,25444,Justin Hicks,23' 1",3618.667,157,-17
90,0,30852,Ryo Ishikawa,23' 1",2540.917,110,-15
90,0,36884,Ben Kohles,23' 1",3001.000,130,-1
90,0,22046,Geoff Ogilvy,23' 1",1849.333,80,-10
90,0,23623,Bo Van Pelt,23' 1",2770.417,120,-10
95,0,24227,Justin Bolli,23' 2",2344.000,101,-13
95,0,01116,Michael Bradley,23' 2",2086.500,90,-5
95,0,31557,Jim Herman,23' 2",2828.667,122,-6
95,0,27770,Camilo Villegas,23' 2",3679.667,159,-16
95,0,20160,Charlie Wi,23' 2",3688.917,159,-9
100,0,22378,Trevor Immelman,23' 3",3069.667,132,-6
100,0,20691,Greg Owen,23' 3",3516.750,151,-6
100,0,24361,Pat Perez,23' 3",2789.917,120,-6
100,0,26497,Casey Wittenberg,23' 3",2769.000,119,-10
104,0,25686,Jason Dufner,23' 4",3035.833,130,-11
104,0,01320,Bob Estes,23' 4",3528.417,151,-16
104,0,30750,Tommy Gainey,23' 4",3714.583,159,-6
104,0,24924,Bill Haas,23' 4",3175.333,136,-22
104,0,12716,Charley Hoffman,23' 4",3693.167,158,-10
104,0,27936,Martin Laird,23' 4",2749.833,118,-4
104,0,27556,Ted Potter Jr.,23' 4",2704.083,116,-15
104,0,28780,Nicholas Thompson,23' 4",4835.583,207,-18
112,0,21753,Brian Davis,23' 5",4138.917,177,-10
112,0,22056,Cameron Percy,23' 5",3207.417,137,-13
112,0,25345,Carl Pettersson,23' 5",3653.250,156,-25
112,0,25834,Daniel Summerhays,23' 5",3979.250,170,-18
116,0,24494,Erik Compton,23' 6",2941.333,125,-18
116,0,33461,Morgan Hoffmann,23' 6",2628.833,112,-16
116,0,22913,John Rollins,23' 6",3359.167,143,-9
116,0,25632,Jimmy Walker,23' 6",3225.167,137,-19
120,0,29479,Scott Brown,23' 7",3165.500,134,-3
120,0,23452,Nicolas Colsaerts,23' 7",1648.750,70,-1
120,0,25562,Andres Romero,23' 7",2713.500,115,-19
120,0,21878,Mark Wilson,23' 7",2519.167,107,-10
124,0,20593,Greg Chalmers,23' 8",3577.250,151,-5
124,0,34174,John Huh,23' 8",3674.167,155,-20
124,0,23497,Tag Ridings,23' 8",2649.833,112,-12
127,0,25274,Steven Bowditch,23' 9",2804.667,118,-5
127,0,23353,J.J. Henry,23' 9",4300.333,181,-25
127,0,31323,Gary Woodland,23' 9",4083.667,172,-7
130,0,28092,D.H. Lee,23' 10",2856.667,120,-10
130,0,29289,S.Y. Noh,23' 10",3072.667,129,-9
130,0,33418,Shawn Stefani,23' 10",2336.000,98,-2
130,0,28135,Aaron Watkins,23' 10",1671.083,70,-9
134,0,34098,Russell Henley,23' 11",3609.083,151,-18
135,0,34261,Scott Langley,24' 0",3623.333,151,-12
135,0,30692,Scott Stallings,24' 0",3380.917,141,-14
137,0,32200,Roberto Castro,24' 1",4356.083,181,-15
137,0,20229,Stewart Cink,24' 1",2792.000,116,-7
137,0,27120,Troy Matteson,24' 1",3224.750,134,-15
137,0,25336,Alistair Presnell,24' 1",2339.500,97,-2
137,0,21528,Henrik Stenson,24' 1",2092.750,87,-6
142,0,35539,Luke Guthrie,24' 2",2925.833,121,-11
142,0,27408,Martin Kaymer,24' 2",2029.583,84,-11
144,0,33141,Keegan Bradley,24' 3",4054.917,167,-19
144,0,28500,Martin Flores,24' 3",3786.417,156,-21
144,0,21961,Charles Howell III,24' 3",3535.500,146,-15
144,0,21731,Freddie Jacobson,24' 3",2258.583,93,-22
148,0,20098,Stuart Appleby,24' 4",4743.000,195,-21
148,0,28259,Sangmoon Bae,24' 4",4214.250,173,-5
148,0,27895,Jonas Blixt,24' 4",3215.333,132,-2
148,0,29425,Andrew Svoboda,24' 4",2116.500,87,-8
152,0,32150,Michael Thompson,24' 5",2883.833,118,-12
153,0,28237,Rory McIlroy,24' 7",1914.667,78,-11
153,0,27933,John Merrick,24' 7",3519.333,143,-26
155,0,12782,Tim Herron,24' 8",2174.000,88,-5
155,0,34431,Robert Streb,24' 8",3695.667,150,-13
157,0,24358,Robert Garrigus,24' 10",2113.750,85,-8
157,0,28679,Fabián Gómez,24' 10",3355.167,135,-9
157,0,30944,Jason Kokrak,24' 10",3875.667,156,-4
157,0,23788,D.J. Trahan,24' 10",2208.917,89,-9
157,0,10423,Mike Weir,24' 10",2283.750,92,-6
162,0,22371,Aaron Baddeley,25' 1",2863.000,114,-9
162,0,34099,Harris English,25' 1",4165.167,166,-14
164,0,22806,Doug LaBelle II,25' 2",3472.917,138,-13
164,0,34360,Patrick Reed,25' 2",4100.583,163,-18
166,0,28089,Jason Day,25' 3",3311.250,131,-15
166,0,08725,Tom Gillis,25' 3",3539.833,140,-10
168,0,37273,Derek Ernst,25' 4",2435.167,96,+1
169,0,24140,Sean O'Hair,25' 6",2496.000,98,E
170,0,24781,Hunter Mahan,25' 7",4164.917,163,-19
170,0,30110,Kyle Stanley,25' 7",3808.000,149,+4
172,0,32334,Charlie Beljan,25' 8",3519.333,137,+5
173,0,06573,Brandt Jobe,26' 0",3254.750,125,-2
174,0,23135,Tim Clark,26' 1",2351.083,90,-7
175,0,26851,Marc Leishman,26' 2",3537.500,135,-11
175,0,20645,John Senden,26' 2",3431.333,131,+6
177,0,20443,Jin Park,26' 9",2276.583,85,-2
178,0,26951,Johnson Wagner,26' 11",2929.833,109,-1
179,0,20848,Ángel Cabrera,27' 2",2989.417,110,-2
180,0,27129,Luke List,29' 4",3024.417,103,+2
