RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
48,0,01139,Olin Browne,31
48,0,01157,Tom Byrum,31
48,0,01161,Mark Calcavecchia,31
48,0,07569,Mark Carnevale,31
48,0,20229,Stewart Cink,31
48,0,01196,Brian Claar,31
48,0,01203,Russ Cochran,31
48,0,21584,Richie Coughlan,31
48,0,01226,Fred Couples,31
48,0,01261,Jay Delsing,31
48,0,01266,Clark Dennis,31
48,0,01282,Trevor Dodds,31
48,0,06621,Joe Durant,31
48,0,01306,David Edwards,31
48,0,06522,Ernie Els,31
48,0,01331,Rick Fehr,31
48,0,01334,Keith Fergus,31
48,0,21805,Harrison Frazar,31
48,0,01408,Kelly Gibson,31
48,0,23338,David Gossett,31
48,0,01457,Jay Haas,31
48,0,06575,Dudley Hart,31
48,0,01499,Mark Hayes,31
48,0,06617,Brian Henninger,31
48,0,23353,J.J. Henry,31
48,0,01533,P.H. Horgan III,31
48,0,10962,Bradley Hughes,31
48,0,01553,John Huston,31
48,0,01569,Peter Jacobsen,31
48,0,01577,Lee Janzen,31
48,0,10733,Kent Jones,31
48,0,01607,Brian Kamm,31
48,0,20094,Jonathan Kaye,31
48,0,08075,Jerry Kelly,31
48,0,01633,Tom Kite,31
48,0,06332,Neal Lancaster,31
48,0,08993,Franklin Langham,31
48,0,01677,Tom Lehman,31
48,0,11032,Frank Lickliter II,31
48,0,01748,Doug Martin,31
48,0,01766,Billy Mayfair,31
48,0,01771,Blaine McCallister,31
48,0,01779,Gary McCord,31
48,0,08339,Spike McRoy,31
48,0,01823,Larry Mize,31
48,0,01887,Mark O'Meara,31
48,0,06373,José María Olazábal,31
48,0,10211,Perry Parker,31
48,0,01943,Chris Perry,31
48,0,01960,Don Pooley,31
48,0,08553,Lee Porter,31
48,0,01996,Mike Reid,31
48,0,02007,Larry Rinker,31
48,0,02008,Lee Rinker,31
48,0,02023,Clarence Rose,31
48,0,07087,Hugh Royer III,31
48,0,23110,Jeff Sanday,31
48,0,02115,Taylor Smith,31
48,0,02131,Mike Springer,31
48,0,02133,Craig Stadler,31
48,0,08375,Paul Stankowski,31
48,0,21631,Iain Steel,31
48,0,02146,Payne Stewart,31
48,0,07101,Dave Stockton Jr.,31
48,0,02159,Curtis Strange,31
48,0,06581,David Sutherland,31
48,0,06595,Kevin Sutherland,31
48,0,02170,Hal Sutton,31
48,0,02206,David Toms,31
48,0,02207,Sam Torrance,31
48,0,02223,Bob Tway,31
48,0,02225,Howard Twitty,31
48,0,02239,Scott Verplank,31
48,0,02245,Grant Waite,31
48,0,02256,Tom Watson,31
48,0,02267,D.A. Weibring,31
48,0,10423,Mike Weir,31
48,0,07753,Kevin Wentworth,31
48,0,02300,Ian Woosnam,31
48,0,06791,Mark Wurtz,31
48,0,02321,Fuzzy Zoeller,31
142,0,10885,Robert Allenby,32
142,0,01060,Dave Barr,32
142,0,01096,Phil Blackmar,32
142,0,06214,Guy Boros,32
142,0,01133,Billy Ray Brown,32
142,0,01191,Barry Cheesman,32
142,0,12387,Michael Christie,32
142,0,19825,Darren Clarke,32
142,0,01201,Lennie Clements,32
142,0,01206,Bobby Cole,32
142,0,19883,Joe Daley,32
142,0,12740,Paul Devenport,32
142,0,23125,Brad Elder,32
142,0,01313,Steve Elkington,32
142,0,06056,Jim Estes,32
142,0,01329,Brad Faxon,32
142,0,01353,Bruce Fleisher,32
142,0,01361,Dan Forsman,32
142,0,12823,Carlos Franco,32
142,0,01378,David Frost,32
142,0,06270,Bobby Gage,32
142,0,06064,Jeff Gallagher,32
142,0,01385,Jim Gallagher Jr.,32
142,0,01388,Robert Gamez,32
142,0,12645,Brent Geiberger,32
142,0,01418,Bill Glasson,32
142,0,01435,Wayne Grady,32
142,0,01468,Gary Hallberg,32
142,0,01469,Dan Halldorson,32
142,0,01475,Donnie Hammond,32
142,0,08537,J.P. Hayes,32
142,0,08337,Mike Heinen,32
142,0,12782,Tim Herron,32
142,0,20154,Guy Hill,32
142,0,01522,Lon Hinkle,32
142,0,21007,Gabriel Hjertstedt,32
142,0,08545,Glen Hnatiuk,32
142,0,01560,David Ishii,32
142,0,01571,Barry Jaeckel,32
142,0,08633,Per-Ulrik Johansson,32
142,0,10207,Jimmy Johnston,32
142,0,06315,Pete Jordan,32
142,0,01604,Steve Jurgensen,32
142,0,06012,Greg Kraft,32
142,0,23108,Matt Kuchar,32
142,0,10860,Justin Leonard,32
142,0,01690,Bruce Lietzke,32
142,0,01705,Tim Loustalot,32
142,0,01707,Steve Lowery,32
142,0,08547,John Maginnes,32
142,0,12680,Shigeki Maruyama,32
142,0,01755,Dick Mast,32
142,0,01761,Len Mattiace,32
142,0,12461,Paul McGinley,32
142,0,06090,Jim McGovern,32
142,0,01797,Rocco Mediate,32
142,0,19909,Pete Morgan,32
142,0,07235,John Morse,32
142,0,01886,Peter O'Malley,32
142,0,10887,Ted Oh,32
142,0,01905,Joe Ozaki,32
142,0,12660,Jesper Parnevik,32
142,0,01928,Corey Pavin,32
142,0,01938,David Peoples,32
142,0,01941,Tom Pernice Jr.,32
142,0,01945,Kenny Perry,32
142,0,01958,Dan Pohl,32
142,0,01964,Greg Powers,32
142,0,01968,Nick Price,32
142,0,01975,Tom Purtzer,32
142,0,07749,Brett Quigley,32
142,0,01984,Sam Randolph,32
142,0,06731,Jeff Roth,32
142,0,02033,Dave Rummells,32
142,0,02099,Scott Simpson,32
142,0,06132,Sonny Skinner,32
142,0,07707,Mike Small,32
142,0,02106,Chris Smith,32
142,0,20403,Phil Smith,32
142,0,02123,Mick Soli,32
142,0,02135,Mike Standly,32
142,0,06527,Steve Stricker,32
142,0,12663,Phil Tataurangi,32
142,0,06078,Esteban Toledo,32
142,0,06613,Tommy Tolles,32
142,0,02214,Kirk Triplett,32
142,0,12755,Vance Veazey,32
142,0,20393,Philip Walton,32
142,0,02279,Mark Wiebe,32
231,0,20051,Joe Acosta Jr.,33
231,0,20098,Stuart Appleby,33
231,0,12546,Peter Baker,33
231,0,01072,Chip Beck,33
231,0,07003,David Berganio Jr.,33
231,0,10944,Thomas Bjørn,33
231,0,01093,Ronnie Black,33
231,0,06014,Eric Booker,33
231,0,23395,Casey Brown,33
231,0,20583,David Carter,33
231,0,07137,Ashley Chinner,33
231,0,24357,K.J. Choi,33
231,0,01200,Keith Clearwater,33
231,0,23047,Ken Conant,33
231,0,01235,Ben Crenshaw,33
231,0,10909,Rett Crowder,33
231,0,01249,John Daly,33
231,0,01284,Mike Donald,33
231,0,23409,James Driscoll,33
231,0,07763,Doug Dunakey,33
231,0,01305,Danny Edwards,33
231,0,01308,David Eger,33
231,0,01316,Gene Elliott,33
231,0,01326,Nick Faldo,33
231,0,20585,Niclas Fasth,33
231,0,01374,Robin Freeman,33
231,0,20939,Keiichiro Fukabori,33
231,0,21209,Sergio Garcia,33
231,0,20473,Ignacio Garrido,33
231,0,01425,Ernie Gonzalez,33
231,0,07095,Lan Gooch,33
231,0,20157,Retief Goosen,33
231,0,01444,Ken Green,33
231,0,19830,Joakim Haeggman,33
231,0,21729,Christopher Hanell,33
231,0,23477,Scott Hebert,33
231,0,20992,Kazuhiko Hosokawa,33
231,0,01572,Mark James,33
231,0,06573,Brandt Jobe,33
231,0,01622,Jeff Kern,33
231,0,23552,Hank Kuehne,33
231,0,20925,Mitsutaka Kusakabe,33
231,0,01666,Bernhard Langer,33
231,0,01682,Wayne Levi,33
231,0,01701,Bob Lohr,33
231,0,20502,Michael Long,33
231,0,19985,Santiago Luna,33
231,0,01736,Roger Maltbie,33
231,0,20445,Casey Martin,33
231,0,06350,Bob May,33
231,0,20212,Stiles Mitchell,33
231,0,01824,Yoshinori Mizumaki,33
231,0,08635,Colin Montgomerie,33
231,0,01864,Larry Nelson,33
231,0,01869,Jack Nicklaus,33
231,0,21593,Keith Nolan,33
231,0,01876,Greg Norman,33
231,0,23554,Tim O'Neil,33
231,0,01920,Craig Parry,33
231,0,10213,Dicky Pride,33
231,0,23408,Dennis Rasku,33
231,0,02002,John Riegger,33
231,0,12702,Costantino Rocca,33
231,0,22913,John Rollins,33
231,0,22405,Justin Rose,33
231,0,20869,Raymond Russell,33
231,0,02049,Gene Sauers,33
231,0,06401,Marty Schiene,33
231,0,08215,Steve Schneiter,33
231,0,23526,Kevin Senecal,33
231,0,02094,Tony Sills,33
231,0,02100,Tim Simpson,33
231,0,11454,Paul Simson,33
231,0,02167,Mike Sullivan,33
231,0,19811,Tom Sutter,33
231,0,02201,Jim Thorpe,33
231,0,11155,Katsuyoshi Tomori,33
231,0,07269,Greg Turner,33
231,0,02224,Greg Twiggs,33
231,0,02230,Stan Utley,33
231,0,02241,Bobby Wadkins,33
231,0,08193,Ben Weir,33
231,0,20396,Lee Westwood,33
231,0,21878,Mark Wilson,33
231,0,20271,Chris Zambri,33
231,0,02322,Richard Zokol,33
317,0,20771,Steven Alker,34
317,0,23032,David Bartman,34
317,0,23305,Frank Bensel Jr.,34
317,0,10193,Don Berry,34
317,0,08473,Rich Bland,34
317,0,01118,Gordon Brand Jr.,34
317,0,12510,Chad Campbell,34
317,0,19905,Andrew Coltart,34
317,0,20997,Keoke Cotner,34
317,0,06034,Marco Dawson,34
317,0,22895,Didier De Vooght,34
317,0,20038,Bryan DeCorso,34
317,0,12657,Kevin DeNike,34
317,0,07267,Allen Doyle,34
317,0,06036,Scott Dunlap,34
317,0,01346,Ed Fiori,34
317,0,01350,Pat Fitzsimons,34
317,0,01355,Raymond Floyd,34
317,0,12624,Derek Gilchrist,34
317,0,01416,Chad Ginn,34
317,0,01443,Hubert Green,34
317,0,22752,Greg Gregory,34
317,0,20766,Padraig Harrington,34
317,0,23130,Fredrik Henge,34
317,0,01514,Eduardo Herrera,34
317,0,23406,Brendan Hester,34
317,0,21259,Jason Hill,34
317,0,22603,Jay Hobby,34
317,0,20042,Ian Hutchings,34
317,0,01559,Hale Irwin,34
317,0,01593,Philip Jonas,34
317,0,23376,Chris Kamin,34
317,0,07011,Chris Kaufman,34
317,0,10881,Brian Kontak,34
317,0,19904,Paul Lawrie,34
317,0,20382,Stephen Leaney,34
317,0,19978,Daren Lee,34
317,0,01725,John Mahaffey,34
317,0,20631,David McKenzie,34
317,0,01796,Mark McNulty,34
317,0,01803,Hajime Meshiai,34
317,0,06515,Shaun Micheel,34
317,0,01812,Danny Mijovic,34
317,0,19965,Peter Mitchell,34
317,0,12753,David Morland IV,34
317,0,19817,Michael Muehr,34
317,0,01878,Andy North,34
317,0,05466,Jack O'Keefe,34
317,0,19983,Andy Oldcorn,34
317,0,06377,Jet Ozaki,34
317,0,01906,Masashi Jumbo Ozaki,34
317,0,01910,Arnold Palmer,34
317,0,23102,Kevin Pappas,34
317,0,10501,Christian Pena,34
317,0,01955,Gary Player,34
317,0,21959,Ted Purdy,34
317,0,01978,Fran Quinn,34
317,0,10481,Troy Reiser,34
317,0,01998,Jack Renner,34
317,0,20158,Anthony Rodriguez,34
317,0,02020,Eduardo Romero,34
317,0,23116,Brian Sasada,34
317,0,21874,Mark Scheibach,34
317,0,23398,Ryan Schwartz,34
317,0,06409,Brad Sherfy,34
317,0,06092,Ricky Smallridge,34
317,0,02111,Mike Smith,34
317,0,22722,Graham Spring,34
317,0,02152,Dave Stockton,34
317,0,19992,Carl Suneson,34
317,0,06847,Jay Synkelma,34
317,0,02185,Lance Ten Broeck,34
317,0,02226,Tray Tyner,34
317,0,02242,Lanny Wadkins,34
317,0,02244,Fred Wadsworth,34
317,0,02253,Randy Watkins,34
317,0,02257,Brian Watts,34
317,0,20436,Garrett Willis,34
395,0,21633,Steve Allan,35
395,0,01051,Seve Ballesteros,35
395,0,11692,Jim Barker,35
395,0,07223,Brian Bateman,35
395,0,12652,Cameron Beckman,35
395,0,01078,Jim Benepe,35
395,0,23542,Tommy Biershenk,35
395,0,22428,Chris Borgen,35
395,0,11409,Gary Brown,35
395,0,01150,George Burns,35
395,0,12393,Rodney Butcher,35
395,0,20400,Michael Campbell,35
395,0,06102,Ron Castillo,35
395,0,01197,Bobby Clampett,35
395,0,12826,Paul Claxton,35
395,0,11065,Joe Cordani,35
395,0,08717,Kawika Cotner,35
395,0,01256,Rodger Davis,35
395,0,20575,Grant Dodd,35
395,0,01307,Joel Edwards,35
395,0,19906,Gary Evans,35
395,0,06741,Gene Fieger,35
395,0,20043,Edward Fryatt,35
395,0,11132,Bob Gaus,35
395,0,23372,Robert Giles,35
395,0,11134,Danny Green,35
395,0,10963,Jimmy Green,35
395,0,07941,Mike Grob,35
395,0,06783,Buddy Harston,35
395,0,01489,Steve Hart,35
395,0,01501,Vance Heafner,35
395,0,06290,Stuart Hendley,35
395,0,01512,Bunky Henry,35
395,0,12060,Paul Holtby,35
395,0,20608,David Howell,35
395,0,12449,Ryan Howison,35
395,0,21731,Freddie Jacobson,35
395,0,19958,Miguel Angel Jiménez,35
395,0,23328,James Johnson,35
395,0,20083,John Johnson,35
395,0,23271,Lee Jones,35
395,0,01624,Darrell Kestner,35
395,0,12678,David Kirkpatrick,35
395,0,07065,Arden Knoll,35
395,0,01641,Gary Koch,35
395,0,22624,Joel Kribel,35
395,0,12389,Barry Lane,35
395,0,10565,Ian Leggatt,35
395,0,23548,Bill Lunde,35
395,0,10375,Sean McCarty,35
395,0,22122,Andrew McLardy,35
395,0,22382,Steve McMichael,35
395,0,06052,Andy Morse,35
395,0,08535,Gary Nicklaus,35
395,0,01884,Mac O'Grady,35
395,0,21949,Joe Ogilvie,35
395,0,01901,Jay Overton,35
395,0,01908,John Paesani,35
395,0,01927,Dennis Paulson,35
395,0,23377,Ben Pettitt,35
395,0,01949,Mark Pfeil,35
395,0,06386,Bill Porter,35
395,0,20474,Phillip Price,35
395,0,19753,Rene Rangel,35
395,0,20275,Tommy Roddy,35
395,0,23117,Bob Romero,35
395,0,10215,Charlie Rymer,35
395,0,12392,Tom Sipula,35
395,0,11246,Des Smyth,35
395,0,20471,Sven Struver,35
395,0,11201,Glen Stubblefield,35
395,0,02165,Brian Sullivan,35
395,0,22925,Shannon Sykora,35
395,0,20935,Toru Taniguchi,35
395,0,02188,Ed Terasa,35
395,0,06048,Dicky Thompson,35
395,0,02196,Robert Thompson,35
395,0,02202,Steen Tinning,35
395,0,06591,Rocky Walcher,35
395,0,19912,David White,35
395,0,20565,Shinichi Yokota,35
395,0,02313,Bruce Zabriski,35
395,0,23511,Brian Zinda,35
395,0,07063,Zoran Zorkic,35
479,0,01066,Mel Baum,36
479,0,23509,Chad Behrends,36
479,0,08101,Cliff Benson,36
479,0,10505,Shane Bertsch,36
479,0,22778,Jack Boeckx,36
479,0,01114,Bob Boyd,36
479,0,01143,Brad Bryant,36
479,0,01149,Michael Burke Jr.,36
479,0,12394,Tom Carter,36
479,0,20593,Greg Chalmers,36
479,0,07389,Walt Chapman,36
479,0,01198,Howard Clark,36
479,0,19902,Russell Claydon,36
479,0,21333,Grant Clough,36
479,0,10537,Brian Conser,36
479,0,01215,Charles Coody,36
479,0,11651,Derrick Cooper,36
479,0,23515,Steven Davies,36
479,0,21753,Brian Davis,36
479,0,10041,Wayne DeFrancesco,36
479,0,06659,Frank Dobbs,36
479,0,23225,Paul Earnest,36
479,0,22549,Daniel Escalera,36
479,0,22873,Todd Fanning,36
479,0,01358,Bob Ford,36
479,0,23323,Rick Gehr,36
479,0,01403,Gene George,36
479,0,23407,Tom Gilbert,36
479,0,07243,Mike Gill,36
479,0,07139,Marc Girouard,36
479,0,19898,Bob Giusti,36
479,0,22892,Jason Gore,36
479,0,01449,Bob Groff,36
479,0,20379,Mats Hallberg,36
479,0,07783,Joe Hamorski,36
479,0,22711,Butch Haverland,36
479,0,19991,Peter Hedblom,36
479,0,01507,Webb Heintzelman,36
479,0,21098,Scott Henderson,36
479,0,01535,Jay Horton,36
479,0,01592,Tony Johnstone,36
479,0,19970,Robert Karlsson,36
479,0,06557,Stephen Keppler,36
479,0,10939,Mark Klement,36
479,0,23105,Ryan Koshi,36
479,0,12705,Cliff Kresge,36
479,0,06542,Jean-Louis Lamarre,36
479,0,10399,Mike Laudien,36
479,0,12662,Thomas Levet,36
479,0,20634,Peter Lonard,36
479,0,20086,John Lovett,36
479,0,23516,Wes Martin,36
479,0,06347,James Mason,36
479,0,01753,Rik Massengale,36
479,0,11234,Pete Mathews,36
479,0,23402,Simon McCarthy,36
479,0,01783,Mark McCumber,36
479,0,21779,Matthew McGuire,36
479,0,08431,Jeff McMillian,36
479,0,23499,Scott Minni,36
479,0,11106,Frankie Minoza,36
479,0,01861,Jim Nelford,36
479,0,23320,Ryan Palmer,36
479,0,01925,Jerry Pate,36
479,0,02021,Joe Root,36
479,0,22732,Brian Rowell,36
479,0,02036,Jim Rutledge,36
479,0,02040,Mike San Filippo,36
479,0,02043,Jeff Sanders,36
479,0,20259,Hisayuki Sasaki,36
479,0,02065,Rick Schuller,36
479,0,02076,Peter Senior,36
479,0,22584,David Shacklady,36
479,0,02090,Tom Sieckmann,36
479,0,20820,Patrik Sjöland,36
479,0,07501,Todd Smith,36
479,0,02148,Ray Stewart,36
479,0,06551,Tim Straub,36
479,0,20772,Toru Suzuki,36
479,0,21851,Stephane Talbot,36
479,0,20548,Hidemichi Tanaka,36
479,0,02198,Jeff Thomsen,36
479,0,06425,Rick Todd,36
479,0,07531,Harold Wallace,36
479,0,02292,Bob Wolcott,36
479,0,02303,Robert Wrenn,36
479,0,21704,Kevin Yantis,36
479,0,23502,Kris Yardley,36
479,0,10169,Gary Young,36
568,0,01001,Tommy Aaron,37
568,0,21406,Carl Alexander,37
568,0,23324,Jason Allen,37
568,0,01039,Perry Arthur,37
568,0,23327,Michael Baird,37
568,0,01124,Gay Brewer,37
568,0,24542,Ed Brooks,37
568,0,01162,Rex Caldwell,37
568,0,12398,Matt Cannon,37
568,0,23107,Magnus Carlsson,37
568,0,23546,Brett Carmen,37
568,0,23128,Danny Carroll,37
568,0,23120,Andrew Clapp,37
568,0,19960,Ross Drummond,37
568,0,23378,Chris Dyer,37
568,0,12695,Robert Floyd,37
568,0,06519,Tom Gieselman,37
568,0,06566,Jaime Gomez,37
568,0,23514,Bob Gregorski,37
568,0,21703,John Gregus,37
568,0,20467,Jean Louis Guepy,37
568,0,23370,Chad Harland,37
568,0,23385,Greg Howell,37
568,0,01547,Reed Hughes,37
568,0,06500,Jon Hurst,37
568,0,23121,Greig Hutcheon,37
568,0,23104,Tommy Johnson,37
568,0,23165,Takashi Kamiyama,37
568,0,06320,Tony Kelley,37
568,0,01626,Karl Kimball,37
568,0,01639,Kenny Knox,37
568,0,21974,Hirokazu Kuniyoshi,37
568,0,23503,Brooks Lancaster,37
568,0,19896,Patrick Lee,37
568,0,20612,Mark Litton,37
568,0,23138,Troy Logan,37
568,0,23223,Martin Lonardi,37
568,0,19843,Dino Lucchesi,37
568,0,10904,Mike Malizia,37
568,0,22961,David Mathis,37
568,0,08575,Ron McDougal,37
568,0,06565,Bill McKenzie,37
568,0,06356,Rob McNamara,37
568,0,10831,Greg Meyer,37
568,0,10844,Mark Mielke,37
568,0,23576,Russell Nielsen,37
568,0,20601,Gary Orr,37
568,0,01915,Paul Parajeckas,37
568,0,01918,Steve Parker,37
568,0,01924,Alan Pate,37
568,0,06645,Greg Petersen,37
568,0,12792,Drew Pittman,37
568,0,21166,Jeff Remesy,37
568,0,23306,Mark Schaare,37
568,0,06076,Jim Schuman,37
568,0,21282,Matt Sharkey,37
568,0,02128,Dave Spengler,37
568,0,02138,Kent Stauffer,37
568,0,20671,Ron Stockton,37
568,0,02155,Stan Stopa,37
568,0,23547,Nakmura Tatsuaka,37
568,0,23325,Vaughn Taylor,37
568,0,02217,Dennis Trixler,37
568,0,06751,Chris Tucker,37
568,0,12330,Mark Tucker,37
568,0,02254,Scott Watkins,37
568,0,23322,Brett Wetterich,37
635,0,08901,Joe Allinder,38
635,0,08159,Tom Anderson,38
635,0,23401,Steven Armstrong,38
635,0,21581,Dirk Ayers,38
635,0,06210,Doug Bauman,38
635,0,07143,Chris Campbell,38
635,0,01177,Billy Casper,38
635,0,22520,Christian Chernock,38
635,0,23563,Mike Cook,38
635,0,01242,Rod Curl,38
635,0,23368,Michael Devlin Jr.,38
635,0,01288,Ed Dougherty,38
635,0,06597,Cam Emerson,38
635,0,22841,Heath Fell,38
635,0,01392,Tom Garner,38
635,0,23504,Dean Godel,38
635,0,01454,Roger Gunn,38
635,0,12716,Charley Hoffman,38
635,0,08103,Willie Kane,38
635,0,01611,Richie Karl,38
635,0,20245,Kevin Kemp,38
635,0,12721,Jim Letourneau,38
635,0,12219,Todd Manderson,38
635,0,08079,Gary March,38
635,0,01756,Hiroshi Matsuo,38
635,0,21879,Craig Matthew,38
635,0,23590,Joey Maxon,38
635,0,08045,Perry Moss,38
635,0,11075,Ken Peyre-Ferry,38
635,0,10807,David Plumb,38
635,0,01957,Carl Poche,38
635,0,02054,Ken Schall,38
635,0,11036,Jack Skilling,38
635,0,02151,Adrian Stills,38
635,0,02191,Tim Thelen,38
635,0,08883,Jeff Thorsen,38
635,0,21645,Scott Trethewey,38
635,0,02235,Brent Veenstra,38
635,0,06070,Wes Weston,38
635,0,21960,Dan Wilkins,38
635,0,06735,Scott Williams,38
635,0,22746,Steven Young,38
635,0,23294,Noah Zelnick,38
678,0,23134,Ken Bakst,39
678,0,23462,Kevin Barker,39
678,0,23352,Norman Brown,39
678,0,23135,Tim Clark,39
678,0,23293,Adam Decker,39
678,0,20289,Robert Deruntz,39
678,0,22983,Bradley Dredge,39
678,0,07097,Tom Harding,39
678,0,23945,Mike Harrigan,39
678,0,20861,Francis Howley,39
678,0,19765,Terry Johnson,39
678,0,20940,Kenichi Kuboya,39
678,0,23351,Bryant MacKellar,39
678,0,20435,Davidson Matyczuk,39
678,0,01820,Bobby Mitchell,39
678,0,23207,Brian Puterbaugh,39
678,0,07179,Walter Smith,39
678,0,10045,Fred Widicus,39
678,0,23296,David Young,39
697,0,01370,Will Frantz,40
697,0,01401,Al Geiberger,40
697,0,01668,Jeffrey Lankford,40
697,0,23321,Garrett Larson,40
697,0,01744,Graham Marsh,40
697,0,23091,Alan Morin,40
697,0,23183,Jeff Pinckney,40
697,0,23219,Jim Stalder,40
697,0,06977,Ron Stelten,40
697,0,12316,Tom Stone,40
697,0,12714,Chris Tidland,40
697,0,23139,Dennis Tymosko,40
697,0,11395,Craig Watson,40
697,0,02255,Denis Watson,40
711,0,21368,Don Jones,41
711,0,01663,David Lamb,41
711,0,23224,Jason Perry,41
714,0,21112,Richard Ames,42
714,0,22891,Brian Cook,42
714,0,01359,Doug Ford,42
714,0,01524,Larry Hinson,42
718,0,23505,Mike Mulligan,43
