RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
62,0,20229,Stewart Cink,+.195
63,0,31557,Jim Herman,+.200
64,0,27649,Brandt Snedeker,+.205
65,0,32150,Michael Thompson,+.206
66,0,27895,Jonas Blixt,+.208
66,0,23108,Matt Kuchar,+.208
68,0,22371,Aaron Baddeley,+.209
68,0,34431,Robert Streb,+.209
70,0,24140,Sean O'Hair,+.211
71,0,10885,Robert Allenby,+.212
72,0,33461,Morgan Hoffmann,+.215
73,0,23800,Bryce Molder,+.216
74,0,01706,Davis Love III,+.217
75,0,28132,Tyrone Van Aswegen,+.218
76,0,24502,Adam Scott,+.219
77,0,22621,Ben Curtis,+.220
78,0,20498,Briny Baird,+.222
78,0,24507,Jason Bohn,+.222
78,0,20848,Ángel Cabrera,+.222
81,0,25240,D.A. Points,+.225
82,0,26758,David Hearn,+.226
83,0,26300,Matt Jones,+.231
83,0,26329,Louis Oosthuizen,+.231
85,0,22378,Trevor Immelman,+.232
86,0,22913,John Rollins,+.233
87,0,35139,Richard Lee,+.235
87,0,33419,Cameron Tringale,+.235
89,0,25632,Jimmy Walker,+.238
90,0,27436,Graham DeLaet,+.241
90,0,30692,Scott Stallings,+.241
92,0,23135,Tim Clark,+.242
92,0,30927,Brendon Todd,+.242
94,0,28780,Nicholas Thompson,+.244
95,0,28307,Matt Every,+.245
95,0,24924,Bill Haas,+.245
97,0,20593,Greg Chalmers,+.246
98,0,25686,Jason Dufner,+.250
98,0,34099,Harris English,+.250
98,0,27644,Brian Harman,+.250
98,0,21528,Henrik Stenson,+.250
102,0,27141,J.B. Holmes,+.255
102,0,29926,Danny Lee,+.255
102,0,34046,Jordan Spieth,+.255
105,0,30110,Kyle Stanley,+.263
106,0,21753,Brian Davis,+.267
106,0,20157,Retief Goosen,+.267
106,0,32640,Troy Merritt,+.267
106,0,35541,John Peterson,+.267
110,0,24846,Ricky Barnes,+.268
111,0,27214,Kevin Streelman,+.273
112,0,25345,Carl Pettersson,+.274
113,0,25834,Daniel Summerhays,+.279
114,0,28486,Michael Putnam,+.284
115,0,24925,Jonathan Byrd,+.286
115,0,25720,Chad Collins,+.286
115,0,29740,Brad Fritsch,+.286
115,0,29478,Kevin Kisner,+.286
119,0,32200,Roberto Castro,+.290
119,0,27120,Troy Matteson,+.290
121,0,27770,Camilo Villegas,+.291
122,0,23541,Ben Crane,+.293
122,0,26851,Marc Leishman,+.293
124,0,23353,J.J. Henry,+.295
125,0,32102,Rickie Fowler,+.302
126,0,25364,Paul Casey,+.304
126,0,32366,Kevin Chappell,+.304
126,0,26289,Boo Weekley,+.304
129,0,20098,Stuart Appleby,+.306
130,0,29420,Billy Horschel,+.308
130,0,22293,Heath Slocum,+.308
130,0,24663,Y.E. Yang,+.308
133,0,24494,Erik Compton,+.310
134,0,34098,Russell Henley,+.311
134,0,22405,Justin Rose,+.311
136,0,10809,Jim Furyk,+.316
137,0,01810,Phil Mickelson,+.317
138,0,31202,William McGirt,+.320
139,0,29425,Andrew Svoboda,+.324
140,0,28089,Jason Day,+.333
140,0,27936,Martin Laird,+.333
140,0,31323,Gary Woodland,+.333
143,0,20104,Ken Duke,+.342
143,0,25444,Justin Hicks,+.342
145,0,30750,Tommy Gainey,+.344
146,0,32839,Hideki Matsuyama,+.347
147,0,25572,Graeme McDowell,+.348
148,0,26956,Bronson La'Cassie,+.350
148,0,25562,Andres Romero,+.350
150,0,23983,Luke Donald,+.353
151,0,24781,Hunter Mahan,+.359
152,0,10860,Justin Leonard,+.362
153,0,33122,Russell Knox,+.364
154,0,23409,James Driscoll,+.368
155,0,27933,John Merrick,+.375
156,0,26951,Johnson Wagner,+.381
157,0,02206,David Toms,+.385
158,0,28259,Sangmoon Bae,+.389
158,0,27963,Chris Stroud,+.389
160,0,01724,Jeff Maggert,+.391
161,0,31193,Jim Renner,+.395
162,0,34021,Bud Cauley,+.400
162,0,34409,David Lingmerth,+.400
162,0,22046,Geoff Ogilvy,+.400
162,0,06567,Vijay Singh,+.400
166,0,24912,Will MacKenzie,+.404
167,0,34265,Will Wilcox,+.409
168,0,07867,Woody Austin,+.415
169,0,35732,Wes Roach,+.421
170,0,20396,Lee Westwood,+.423
171,0,23621,Rory Sabbatini,+.435
172,0,32334,Charlie Beljan,+.438
172,0,21878,Mark Wilson,+.438
174,0,28092,D.H. Lee,+.455
175,0,34174,John Huh,+.475
175,0,30852,Ryo Ishikawa,+.475
177,0,27408,Martin Kaymer,+.480
