RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
111,0,29479,Scott Brown,-.109
111,0,22405,Justin Rose,-.109
113,0,22371,Aaron Baddeley,-.108
113,0,27141,J.B. Holmes,-.108
115,0,20848,Ángel Cabrera,-.106
115,0,25364,Paul Casey,-.106
115,0,34099,Harris English,-.106
115,0,28500,Martin Flores,-.106
115,0,29535,Brice Garnett,-.106
115,0,25562,Andres Romero,-.106
121,0,24925,Jonathan Byrd,-.105
121,0,20229,Stewart Cink,-.105
123,0,24507,Jason Bohn,-.104
123,0,25720,Chad Collins,-.104
123,0,35300,Andrew Loupe,-.104
126,0,10885,Robert Allenby,-.103
127,0,20396,Lee Westwood,-.100
128,0,34563,Chesson Hadley,-.098
128,0,29420,Billy Horschel,-.098
128,0,27933,John Merrick,-.098
131,0,23541,Ben Crane,-.093
131,0,19846,Brian Gay,-.093
131,0,36689,Brooks Koepka,-.093
134,0,27556,Ted Potter Jr.,-.089
135,0,28259,Sangmoon Bae,-.087
135,0,27895,Jonas Blixt,-.087
137,0,23409,James Driscoll,-.086
137,0,21209,Sergio Garcia,-.086
139,0,01724,Jeff Maggert,-.084
140,0,35541,John Peterson,-.083
141,0,27436,Graham DeLaet,-.081
141,0,27095,Nick Watney,-.081
143,0,22913,John Rollins,-.079
144,0,23320,Ryan Palmer,-.074
145,0,23623,Bo Van Pelt,-.070
146,0,34264,Hudson Swafford,-.069
147,0,28132,Tyrone Van Aswegen,-.068
148,0,32200,Roberto Castro,-.064
149,0,01810,Phil Mickelson,-.063
150,0,29289,S.Y. Noh,-.062
151,0,32448,James Hahn,-.059
152,0,23353,J.J. Henry,-.057
152,0,32150,Michael Thompson,-.057
154,0,34174,John Huh,-.052
155,0,06522,Ernie Els,-.051
156,0,37273,Derek Ernst,-.049
157,0,30925,Dustin Johnson,-.048
158,0,25240,D.A. Points,-.045
159,0,20498,Briny Baird,-.043
159,0,28092,D.H. Lee,-.043
161,0,22378,Trevor Immelman,-.041
162,0,26956,Bronson La'Cassie,-.038
162,0,21878,Mark Wilson,-.038
164,0,30692,Scott Stallings,-.037
165,0,23638,Brendon de Jonge,-.036
166,0,33461,Morgan Hoffmann,-.030
167,0,32334,Charlie Beljan,-.021
168,0,01706,Davis Love III,-.018
169,0,25900,Lucas Glover,-.014
170,0,30110,Kyle Stanley,-.011
171,0,26300,Matt Jones,-.007
172,0,25191,Gonzalo Fernandez-Castaño,+.007
173,0,27408,Martin Kaymer,+.011
174,0,34265,Will Wilcox,+.013
175,0,32333,Kevin Tway,+.028
176,0,35732,Wes Roach,+.035
177,0,10423,Mike Weir,+.066
