RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
63,0,24925,Jonathan Byrd,64
63,0,46435,Austin Cook,64
63,0,34076,Joel Dahmen,64
63,0,29725,Tony Finau,64
63,0,40098,Matt Fitzpatrick,64
63,0,30911,Tommy Fleetwood,64
63,0,29535,Brice Garnett,64
63,0,19846,Brian Gay,64
63,0,46594,Ricardo Gouveia,64
63,0,54591,Ben Griffin,64
63,0,35310,Lanto Griffin,64
63,0,33399,Adam Hadwin,64
63,0,47988,Nick Hardy,64
63,0,34363,Tyrrell Hatton,64
63,0,54421,Garrick Higgo,64
63,0,33597,Harry Higgs,64
63,0,29420,Billy Horschel,64
63,0,35461,Beau Hossler,64
63,0,46717,Viktor Hovland,64
63,0,24024,Zach Johnson,64
63,0,55182,Tom Kim,64
63,0,30926,Chris Kirk,64
63,0,29478,Kevin Kisner,64
63,0,48117,Kurt Kitayama,64
63,0,33122,Russell Knox,64
63,0,32816,Satoshi Kodaira,64
63,0,36884,Ben Kohles,64
63,0,35879,Kelly Kraft,64
63,0,23108,Matt Kuchar,64
63,0,28775,Nate Lashley,64
63,0,29926,Danny Lee,64
63,0,32791,K.H. Lee,64
63,0,26851,Marc Leishman,64
63,0,36326,David Lipsky,64
63,0,33204,Shane Lowry,64
63,0,34466,Peter Malnati,64
63,0,46442,Maverick McNealy,64
63,0,39546,Keith Mitchell,64
63,0,25198,Francesco Molinari,64
63,0,26596,Ryan Moore,64
63,0,49947,Taylor Moore,64
63,0,46601,Trey Mullinax,64
63,0,49228,Keita Nakajima,64
63,0,56320,Bryson Nimmer,64
63,0,27349,Alex Noren,64
63,0,30163,Henrik Norlander,64
63,0,29908,C.T. Pan,64
63,0,40250,Taylor Pendrith,64
63,0,47529,Mito Pereira,64
63,0,28252,Seamus Power,64
63,0,34256,Andrew Putnam,64
63,0,46970,Jon Rahm,64
63,0,34360,Patrick Reed,64
63,0,47995,Davis Riley,64
63,0,36699,Patrick Rodgers,64
63,0,37275,Sam Ryder,64
63,0,39953,Chase Seiffert,64
63,0,51890,Greyson Sigg,64
63,0,29221,Webb Simpson,64
63,0,35891,Cameron Smith,64
63,0,40115,Adam Svensson,64
63,0,30927,Brendon Todd,64
63,0,35617,Martin Trainer,64
63,0,32333,Kevin Tway,64
63,0,40006,Erik van Rooyen,64
63,0,27064,Jhonattan Vegas,64
63,0,27770,Camilo Villegas,64
63,0,51894,Vince Whaley,64
63,0,31323,Gary Woodland,64
136,0,45526,Abraham Ancer,65
136,0,40026,Daniel Berger,65
136,0,27895,Jonas Blixt,65
136,0,35450,Patrick Cantlay,65
136,0,52372,Cameron Champ,65
136,0,28089,Jason Day,65
136,0,35376,Roberto Díaz,65
136,0,23983,Luke Donald,65
136,0,34099,Harris English,65
136,0,32102,Rickie Fowler,65
136,0,52375,Doug Ghim,65
136,0,32662,Michael Gligic,65
136,0,25900,Lucas Glover,65
136,0,57975,Harry Hall,65
136,0,28938,Justin Harding,65
136,0,39058,Lucas Herbert,65
136,0,31557,Jim Herman,65
136,0,49298,Kramer Hickok,65
136,0,36801,Mark Hubbard,65
136,0,48018,Sadom Kaewkanjana,65
136,0,39975,Michael Kim,65
136,0,36852,Jim Knous,65
136,0,36689,Brooks Koepka,65
136,0,30944,Jason Kokrak,65
136,0,33689,Jinichiro Kozuma,65
136,0,49766,Hank Lebioda,65
136,0,35296,Haotong Li,65
136,0,27129,Luke List,65
136,0,35449,Adam Long,65
136,0,47993,Denny McCarthy,65
136,0,51950,Max McGreevy,65
136,0,58944,Blake McShea,65
136,0,32640,Troy Merritt,65
136,0,39834,Guido Migliozzi,65
136,0,36871,Matthew NeSmith,65
136,0,24140,Sean O'Hair,65
136,0,57944,Andy Ogletree,65
136,0,26329,Louis Oosthuizen,65
136,0,33667,Carlos Ortiz,65
136,0,22056,Cameron Percy,65
136,0,24361,Pat Perez,65
136,0,25818,Scott Piercy,65
136,0,46414,Aaron Rai,65
136,0,26476,Chez Reavie,65
136,0,23621,Rory Sabbatini,65
136,0,48867,Matti Schmid,65
136,0,26331,Charl Schwartzel,65
136,0,24502,Adam Scott,65
136,0,31569,Jason Scrivener,65
136,0,33486,Roger Sloan,65
136,0,50095,Austin Smotherman,65
136,0,27649,Brandt Snedeker,65
136,0,34046,Jordan Spieth,65
136,0,49801,Preston Stanley,65
136,0,29518,Brendan Steele,65
136,0,49960,Sepp Straka,65
136,0,31560,Brian Stuard,65
136,0,34264,Hudson Swafford,65
136,0,25493,Nick Taylor,65
136,0,23325,Vaughn Taylor,65
136,0,29484,Peter Uihlein,65
136,0,23623,Bo Van Pelt,65
136,0,27095,Nick Watney,65
136,0,32139,Danny Willett,65
136,0,47579,Kyle Wilshire,65
136,0,52374,Brandon Wu,65
202,0,37212,Paul Barjon,66
202,0,24846,Ricky Barnes,66
202,0,32334,Charlie Beljan,66
202,0,27958,Ryan Blaum,66
202,0,28420,Ryan Brehm,66
202,0,29268,Bronson Burgoon,66
202,0,25364,Paul Casey,66
202,0,35557,Aaron Cockerill,66
202,0,39436,Joshua Creel,66
202,0,33653,Thomas Detry,66
202,0,25686,Jason Dufner,66
202,0,37273,Derek Ernst,66
202,0,54655,Patrick Flavin,66
202,0,29970,Dylan Frittelli,66
202,0,30750,Tommy Gainey,66
202,0,21209,Sergio Garcia,66
202,0,28679,Fabián Gómez,66
202,0,29974,Branden Grace,66
202,0,24980,Scott Gutschewski,66
202,0,24924,Bill Haas,66
202,0,52462,Chase Hanna,66
202,0,27644,Brian Harman,66
202,0,23353,J.J. Henry,66
202,0,54781,Grant Hirschman,66
202,0,52686,Rasmus Hojgaard,66
202,0,30925,Dustin Johnson,66
202,0,26300,Matt Jones,66
202,0,47917,Takumi Kanaya,66
202,0,27408,Martin Kaymer,66
202,0,32627,Espen Kofstad,66
202,0,31420,Anirban Lahiri,66
202,0,33410,Andrew Landry,66
202,0,35104,Tom Lewis,66
202,0,40162,Justin Lower,66
202,0,33413,Ben Martin,66
202,0,25572,Graeme McDowell,66
202,0,31202,William McGirt,66
202,0,34213,Grayson Murray,66
202,0,25396,Kevin Na,66
202,0,39537,Chris Naegel,66
202,0,29289,S.Y. Noh,66
202,0,48051,Yannik Paul,66
202,0,24138,Ian Poulter,66
202,0,30110,Kyle Stanley,66
202,0,27963,Chris Stroud,66
202,0,48929,Santiago Tarrio,66
202,0,10381,Curtis Thompson,66
202,0,52666,Sami Valimaki,66
202,0,28114,Dawie van der Walt,66
202,0,37189,Harold Varner III,66
202,0,26951,Johnson Wagner,66
202,0,25632,Jimmy Walker,66
202,0,48887,Matt Wallace,66
202,0,47128,Richy Werenski,66
202,0,29454,Bernd Wiesberger,66
202,0,55940,Andrew Wilson,66
202,0,54783,Dylan Wu,66
202,0,45242,Kevin Yu,66
260,0,22371,Aaron Baddeley,67
260,0,34310,Alexander Björk,67
260,0,29479,Scott Brown,67
260,0,36837,Julien Brun,67
260,0,48084,Wesley Bryan,67
260,0,33974,Dean Burmester,67
260,0,48898,David Carey,67
260,0,52444,Filippo Celli,67
260,0,57492,Eugenio Chacarra,67
260,0,23541,Ben Crane,67
260,0,47959,Bryson DeChambeau,67
260,0,35110,Brett Drewitt,67
260,0,50223,Ewen Ferguson,67
260,0,48098,Sebastian Garcia Rodriguez,67
260,0,28125,Josh Geary,67
260,0,59095,Chris Gotterup,67
260,0,26758,David Hearn,67
260,0,20433,Mark Hensby,67
260,0,33490,Bo Hoag,67
260,0,52453,Nicolai Hojgaard,67
260,0,31138,Scott Jamieson,67
260,0,52091,Blake Kennedy,67
260,0,47461,Andrew Kozan,67
260,0,25799,Niklas Lemke,67
260,0,32881,Hugo León,67
260,0,34409,David Lingmerth,67
260,0,52215,Robert MacIntyre,67
260,0,35706,Niklas Norgaard Moller,67
260,0,28593,Jesse Mueller,67
260,0,33968,Thorbjørn Olesen,67
260,0,48153,Matthieu Pavon,67
260,0,58849,Turk Pettit,67
260,0,33293,Thomas Pieters,67
260,0,39328,Conrad Shindler,67
260,0,39327,Ben Silverman,67
260,0,46464,Jordan L Smith,67
260,0,46405,Sebastian Soderberg,67
260,0,54364,Stephen Stallings Jr.,67
260,0,58168,Davis Thompson,67
260,0,45540,Jared Wolfe,67
300,0,52955,Ludvig Aberg,68
300,0,33948,Byeong Hun An,68
300,0,56676,John Augenstein,68
300,0,28259,Sangmoon Bae,68
300,0,39043,Juan Carlos Benitez,68
300,0,45836,Richard Bland,68
300,0,63342,Barclay Brown,68
300,0,26500,Alejandro Cañizares,68
300,0,47154,Martin Contini,68
300,0,39524,Sean Crocker,68
300,0,49533,James Hart du Preez,68
300,0,57362,Austin Eckroat,68
300,0,29936,Ryan Fox,68
300,0,26503,Alfredo Garcia-Heredia,68
300,0,24358,Robert Garrigus,68
300,0,33461,Morgan Hoffmann,68
300,0,32775,Shugo Imahira,68
300,0,36514,Yuki Inamori,68
300,0,26420,Richard Johnson,68
300,0,55955,Matthew Jordan,68
300,0,46879,Naoyuki Kataoka,68
300,0,48632,Yuto Katsuragawa,68
300,0,23802,Brad Kennedy,68
300,0,30957,Maximilian Kieffer,68
300,0,29370,Mikko Korhonen,68
300,0,46732,Rick Lamb,68
300,0,51441,KK Limbhasut,68
300,0,55509,Hurly Long,68
300,0,01706,Davis Love III,68
300,0,54190,Richard Mansell,68
300,0,33674,Adrian Meronk,68
300,0,27933,John Merrick,68
300,0,01810,Phil Mickelson,68
300,0,29256,James Morrison,68
300,0,32344,Lukas Nemecz,68
300,0,26328,Shaun Norris,68
300,0,48933,Ryuichi Oiwa,68
300,0,34575,Adrian Otaegui,68
300,0,34414,Chris Paisley,68
300,0,27556,Ted Potter Jr.,68
300,0,46798,Anthony Quayle,68
300,0,58594,Spencer Ralston,68
300,0,29476,Kyle Reifers,68
300,0,63011,Quinn Riley,68
300,0,50057,Robin Roussel,68
300,0,49022,Yoseop Seo,68
300,0,21528,Henrik Stenson,68
300,0,50493,Justin Suh,68
300,0,27330,Josh Teater,68
300,0,57364,Michael Thorbjornsen,68
300,0,35181,Daniel van Tonder,68
300,0,25804,Bubba Watson,68
300,0,20396,Lee Westwood,68
353,0,45194,Marcus Armitage,69
353,0,21407,Arjun Atwal,69
353,0,60369,Sam Bairstow,69
353,0,30996,Mark Baldwin,69
353,0,33803,Lucas Bjerregaard,69
353,0,24507,Jason Bohn,69
353,0,60004,Jacob Bridgeman,69
353,0,01139,Olin Browne,69
353,0,26499,Rafa Cabrera Bello,69
353,0,20593,Greg Chalmers,69
353,0,24357,K.J. Choi,69
353,0,24494,Erik Compton,69
353,0,58605,Quade Cummins,69
353,0,39067,MJ Daffue,69
353,0,21753,Brian Davis,69
353,0,29954,Robert Dinwiddie,69
353,0,28307,Matt Every,69
353,0,51414,Brent Grant,69
353,0,47987,Cole Hammer,69
353,0,47056,Rikuya Hoshino,69
353,0,27747,Hiroshi Iwata,69
353,0,57869,Benjamin James,69
353,0,61560,Aaron Jarvis,69
353,0,27899,Rikard Karlberg,69
353,0,34587,Chan Kim,69
353,0,50323,Minkyu Kim,69
353,0,34364,David Law,69
353,0,45523,Thriston Lawrence,69
353,0,37378,Min Woo Lee,69
353,0,29461,Jamie Lovemark,69
353,0,52341,Andrew McCain,69
353,0,24490,George McNeill,69
353,0,55789,Taylor Montgomery,69
353,0,52322,John Murphy,69
353,0,28521,Ryutaro Nagano,69
353,0,39262,Alvaro Ortiz,69
353,0,31016,Tomoharu Otsuki,69
353,0,28723,John Parry,69
353,0,47679,Victor Perez,69
353,0,59164,James Piot,69
353,0,25240,D.A. Points,69
353,0,25562,Andres Romero,69
353,0,39113,Shubhankar Sharma,69
353,0,52583,Sanghun Shin,69
353,0,23481,Marcel Siem,69
353,0,50584,Connor Syme,69
353,0,35261,Miguel Tabuena,69
353,0,23788,D.J. Trahan,69
353,0,45227,Lars Van Meijel,69
353,0,34126,Scott Vincent,69
353,0,27140,Justin Walters,69
353,0,29939,Fabrizio Zanotti,69
405,0,59652,Sam Bennett,70
405,0,32252,Nino Bertasio,70
405,0,32070,Rafael Campos,70
405,0,34362,Laurie Canter,70
405,0,28100,Kevin Carll,70
405,0,54480,Justin De Los Santos,70
405,0,55412,Mickey DeMorat,70
405,0,25369,Jamie Donaldson,70
405,0,06522,Ernie Els,70
405,0,34136,Armando Favela,70
405,0,61143,Austin Greaser,70
405,0,20766,Padraig Harrington,70
405,0,48372,Marcus Helligkilde,70
405,0,51287,Ryo Hisatsune,70
405,0,47393,Jeffrey Kang,70
405,0,31558,J.J. Killeen,70
405,0,47842,Hanbyeol Kim,70
405,0,22986,Søren Kjeldsen,70
405,0,34317,Joakim Lagergren,70
405,0,46930,Jaekyeong Lee,70
405,0,59160,John Pak,70
405,0,33196,Carlos Pigem,70
405,0,46410,Jamie Rutherford,70
405,0,20645,John Senden,70
405,0,46035,Callum Shinkwin,70
405,0,35986,Todd Sinnott,70
405,0,26679,Kevin Stadler,70
405,0,55893,Sam Stevens,70
405,0,63123,Travis Vick,70
405,0,50743,Nicolai Von Dellingshausen,70
405,0,25841,Marc Warren,70
405,0,58192,Daniel Wetterich,70
405,0,33117,Dale Whitnell,70
405,0,20160,Charlie Wi,70
405,0,54328,Norman Xiong,70
440,0,36632,Connor Arendell,71
440,0,52096,Adri Arnaus,71
440,0,34374,Erik Barnes,71
440,0,27909,Wil Besseling,71
440,0,35582,Kristoffer Broberg,71
440,0,32980,Jonathan Caldwell,71
440,0,59570,Tyler Collet,71
440,0,50527,Jared du Toit,71
440,0,55721,Alex Fitzpatrick,71
440,0,35820,Erik Flores,71
440,0,28272,Matt Ford,71
440,0,35539,Luke Guthrie,71
440,0,35421,Brandon Harkins,71
440,0,35778,Kazuki Higa,71
440,0,27141,J.B. Holmes,71
440,0,08075,Jerry Kelly,71
440,0,27797,Derek Lamely,71
440,0,34607,Francesco Laporta,71
440,0,51491,Brandon Matthews,71
440,0,60015,Logan McAllister,71
440,0,59141,Matt McCarty,71
440,0,24449,Parker McLachlin,71
440,0,23814,Edoardo Molinari,71
440,0,30756,Andrea Pavan,71
440,0,35912,Haydn Porteous,71
440,0,35946,Willy Pumarol,71
440,0,31242,Marcel Schneider,71
440,0,40104,Joel Stalter,71
440,0,29485,Brett Stegmaier,71
440,0,35314,Andy Sullivan,71
440,0,52144,Braden Thornberry,71
440,0,08385,Omar Uresti,71
440,0,58967,Trevor Werbylo,71
440,0,27506,Oliver Wilson,71
440,0,08793,Tiger Woods,71
440,0,33870,Ashun Wu,71
440,0,24663,Y.E. Yang,71
477,0,34697,Yi Cao,72
477,0,28937,George Coetzee,72
477,0,56555,Myles Creighton,72
477,0,01249,John Daly,72
477,0,23638,Brendon de Jonge,72
477,0,39201,Nacho Elvira,72
477,0,50286,A.J. Ewart,72
477,0,20376,Stephen Gallacher,72
477,0,46033,Daniel Gavins,72
477,0,59647,Tommy Gibson,72
477,0,22892,Jason Gore,72
477,0,39954,Cody Gribble,72
477,0,31670,Matthew Griffin,72
477,0,24219,Wes Heffernan,72
477,0,01553,John Huston,72
477,0,21350,Ryuji Imada,72
477,0,37033,Koichiro Ishika,72
477,0,59569,Kamaiu Johnson,72
477,0,56249,Peter Jung,72
477,0,46404,Marcus Kinhult,72
477,0,34500,Ryosuke Kinoshita,72
477,0,49773,Chase Koepka,72
477,0,10860,Justin Leonard,72
477,0,35300,Andrew Loupe,72
477,0,46368,Stuart Macdonald,72
477,0,59872,Brad Marek,72
477,0,50667,Josh McCarthy,72
477,0,25948,Richard McEvoy,72
477,0,57860,Maxwell Moldovan,72
477,0,33952,Erick Morales,72
477,0,63307,Nathan Petronzio,72
477,0,57625,Trent Phillips,72
477,0,36976,Garrick Porteous,72
477,0,32394,Tapio Pulkkanen,72
477,0,21959,Ted Purdy,72
477,0,22913,John Rollins,72
477,0,58601,Davis Shore,72
477,0,60018,Cameron Sisk,72
477,0,31225,Joel Sjöholm,72
477,0,22293,Heath Slocum,72
477,0,26757,Greg Sonnier,72
477,0,33418,Shawn Stefani,72
477,0,35225,Brandon Stone,72
477,0,48640,Johannes Veerman,72
477,0,35658,Kris Ventura,72
477,0,39480,T.J. Vogel,72
477,0,26289,Boo Weekley,72
477,0,10423,Mike Weir,72
477,0,52411,Kyle Westmoreland,72
477,0,33936,Gunner Wiebe,72
527,0,32199,Matthew Borchert,73
527,0,61522,Michael Brennan,73
527,0,32367,Jorge Campillo,73
527,0,45734,John Catlin,73
527,0,20472,Alex Cejka,73
527,0,28243,Min-gyu Cho,73
527,0,20850,Daniel Chopra,73
527,0,11123,Chris Couch,73
527,0,58600,Cooper Dossey,73
527,0,06643,Paul Goydos,73
527,0,31273,Gavin Kyle Green,73
527,0,51989,Jordan Gumberg,73
527,0,51586,Stewart Hagestad,73
527,0,47989,Sam Horsfield,73
527,0,32878,Jin Jeong,73
527,0,32815,Masahiro Kawamura,73
527,0,01677,Tom Lehman,73
527,0,29772,Michael Lorenzo-Vera,73
527,0,37380,Curtis Luck,73
527,0,50006,Willie Mack III,73
527,0,59143,Mac Meissner,73
527,0,63125,Dylan Menante,73
527,0,60772,Gilbert Mendez,73
527,0,29275,Naoto Nakanishi,73
527,0,55892,Étienne Papineau,73
527,0,25345,Carl Pettersson,73
527,0,46646,Antoine Rozner,73
527,0,33568,Kalle Samooja,73
527,0,45582,Jared Sawada,73
527,0,34708,Jack Senior,73
527,0,35174,Matthew Southgate,73
527,0,45396,Tomoyasu Sugiyama,73
527,0,57298,Preston Summerhays,73
527,0,38991,Alejandro Tosti,73
527,0,46615,Alex Wrigley,73
562,0,56050,Camilo Aguado,74
562,0,54377,Michael Balcar,74
562,0,23614,Rich Beem,74
562,0,33921,Ben Campbell,74
562,0,54334,Ben Cook,74
562,0,57320,Joe Deraney,74
562,0,59866,Nick Dunlap,74
562,0,09011,David Duval,74
562,0,37426,Jeronimo Esteve,74
562,0,36634,JD Fernandez,74
562,0,36299,Edward Figueroa,74
562,0,37066,Grant Forrest,74
562,0,47081,Daniel Gale,74
562,0,59869,Larkin Gross,74
562,0,46301,Juan Jose Guerra,74
562,0,48197,Matt Harris,74
562,0,23063,Scott Hend,74
562,0,33451,Matt Hill,74
562,0,35409,Craig Hocknull,74
562,0,50710,Maclain Huge,74
562,0,59681,Jose Cristobal Islas,74
562,0,20094,Jonathan Kaye,74
562,0,35087,Bio Kim,74
562,0,59871,Greg Koch,74
562,0,19904,Paul Lawrie,74
562,0,51264,Jediah Morgan,74
562,0,23091,Alan Morin,74
562,0,22046,Geoff Ogilvy,74
562,0,47235,Garrett Okamura,74
562,0,35113,Dimi Papadatos,74
562,0,58826,Christian Salzer,74
562,0,37410,Hiram Silfa,74
562,0,30933,Jeff Sorenson,74
562,0,60019,Jackson Suber,74
562,0,35709,Jeff Winther,74
562,0,50012,Wyatt Worthington II,74
598,0,49117,Isidro Benitez,75
598,0,61065,Brandon Bingaman,75
598,0,40009,Dominic Bozzelli,75
598,0,58816,Marcus Byrd,75
598,0,46504,Ashley Chesters,75
598,0,19825,Darren Clarke,75
598,0,01226,Fred Couples,75
598,0,59608,Morgan Deneen,75
598,0,56286,BJ Doucett,75
598,0,24179,David Drysdale,75
598,0,60975,Michael Duncan,75
598,0,12823,Carlos Franco,75
598,0,59437,Luke Gannon,75
598,0,28340,Julien Guerrier,75
598,0,33801,Joachim B Hansen,75
598,0,59490,Charles Jahn,75
598,0,29670,Pablo Larrazabal,75
598,0,58381,Kyle Mendoza,75
598,0,63121,William Mouw,75
598,0,60146,Gregory Odom Jr.,75
598,0,37157,Renato Paratore,75
598,0,30039,Manuel Relancio,75
598,0,59680,Jose Antonio Safa,75
598,0,55457,Max Sekulic,75
598,0,60371,Laird Shepherd,75
598,0,45478,Julian Suri,75
598,0,61145,Cohen Trolio,75
598,0,24964,Ryan Vermeer,75
598,0,27114,Ben Willman,75
598,0,55454,Carl Yuan,75
628,0,51336,Maverick Antcliff,76
628,0,35809,Steven Brown,76
628,0,55601,Callum Davison,76
628,0,35823,Samuel Del Val,76
628,0,32594,Oliver Farr,76
628,0,61352,J.P. Griffin,76
628,0,47238,Jazz Janewattananond,76
628,0,51862,Jake Kevorkian,76
628,0,32369,Sihwan Kim,76
628,0,01666,Bernhard Langer,76
628,0,63120,Ben Lorenz,76
628,0,01717,Sandy Lyle,76
628,0,36754,Andre Metzger,76
628,0,06515,Shaun Micheel,76
628,0,61233,Damian Palanyandi,76
628,0,51003,Marco Penge,76
628,0,63343,Aldrich Potgieter,76
628,0,01978,Fran Quinn,76
628,0,29223,Sam Saunders,76
628,0,54314,Tyler Strafaci,76
628,0,60020,Johnny Travale,76
649,0,60853,Ryan Alford,77
649,0,23048,Eric Axley,77
649,0,45702,Rodolfo Cazaubòn,77
649,0,35540,Albin Choi,77
649,0,25446,Paul Dickinson,77
649,0,11127,Stephen Dodd,77
649,0,36735,Jorge Fernández Valdés,77
649,0,10201,Matt Gogel,77
649,0,30812,Benjamin Hebert,77
649,0,55752,Ben Kern,77
649,0,37447,Zander Lombard,77
649,0,01823,Larry Mize,77
649,0,45729,Drew Nesbitt,77
649,0,59606,Roberto Nieves,77
649,0,06373,José María Olazábal,77
649,0,28475,Jeff Overton,77
649,0,47627,Samuel Saunders,77
649,0,26490,Michael Sims,77
649,0,60167,Andrew Stephens,77
649,0,28780,Nicholas Thompson,77
649,0,21878,Mark Wilson,77
670,0,52633,Alex Beach,78
670,0,31678,Oliver Bekker,78
670,0,22764,Michael Block,78
670,0,55372,Adam D'Amario,78
670,0,61520,Santiago De la Fuente,78
670,0,62846,Colin Inglis,78
670,0,62847,Nic Ishee,78
670,0,58391,Jared Jones,78
670,0,52572,Brendan Leonard,78
670,0,54323,Mo Lim,78
670,0,55824,Ronan Mullarney,78
670,0,51449,Dylan Newman,78
670,0,06567,Vijay Singh,78
670,0,33624,Shawn Warren,78
670,0,22000,Chris Wood,78
685,0,23778,Brad Adamonis,79
685,0,55930,Fred Biondi,79
685,0,54459,Andrew Filbert,79
685,0,56548,Jack Floydd,79
685,0,46440,Smylie Kaufman,79
685,0,01619,Skip Kendall,79
685,0,10375,Sean McCarty,79
685,0,27171,Jay McLuen,79
685,0,56842,Casey Pyne,79
685,0,56625,Max Sear,79
695,0,47906,Austin Connelly,80
695,0,61232,Chaka DeSilva,80
695,0,11032,Frank Lickliter II,80
695,0,51454,Camiko Smith,80
699,0,62844,Tim Feenstra,81
699,0,46547,Mardy Fish,81
699,0,62845,Austin Hurt,81
699,0,01569,Peter Jacobsen,81
699,0,62848,Zac Oakley,81
704,0,54951,Aaron Beverly,82
704,0,01161,Mark Calcavecchia,82
706,0,49721,Keith Greene,83
706,0,30738,Manuel Inman,83
706,0,59838,Caleb Manuel,83
709,0,58624,William Buhl,86
710,0,61234,Brian Morris,92
