RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
85,0,24024,Zach Johnson,71.00,1633,23
90,0,24507,Jason Bohn,71.04,1634,23
90,0,27120,Troy Matteson,71.04,1634,23
90,0,20645,John Senden,71.04,1705,24
93,0,33461,Morgan Hoffmann,71.05,1421,20
93,0,08075,Jerry Kelly,71.05,1563,22
93,0,27556,Ted Potter Jr.,71.05,1492,21
93,0,33418,Shawn Stefani,71.05,1421,20
97,0,20848,Ángel Cabrera,71.10,1422,20
98,0,23541,Ben Crane,71.11,1351,19
98,0,28135,Aaron Watkins,71.11,1280,18
100,0,32448,James Hahn,71.12,1778,25
101,0,26300,Matt Jones,71.13,1707,24
102,0,28780,Nicholas Thompson,71.14,2063,29
103,0,27214,Kevin Streelman,71.16,1779,25
104,0,32366,Kevin Chappell,71.17,1708,24
104,0,19846,Brian Gay,71.17,1637,23
104,0,31560,Brian Stuard,71.17,1708,24
107,0,27770,Camilo Villegas,71.18,1566,22
108,0,21731,Freddie Jacobson,71.22,1282,18
109,0,27936,Martin Laird,71.24,1496,21
109,0,21099,David Lynn,71.24,1496,21
111,0,01724,Jeff Maggert,71.25,1425,20
112,0,23497,Tag Ridings,71.26,1639,23
113,0,06004,Stephen Ames,71.28,1283,18
114,0,30711,Colt Knost,71.30,1640,23
114,0,26851,Marc Leishman,71.30,1640,23
116,0,25834,Daniel Summerhays,71.31,1854,26
117,0,27644,Brian Harman,71.32,1997,28
118,0,10885,Robert Allenby,71.36,1570,22
119,0,06522,Ernie Els,71.39,1285,18
119,0,28307,Matt Every,71.39,1999,28
119,0,22961,David Mathis,71.39,1642,23
122,0,27095,Nick Watney,71.40,1785,25
123,0,36884,Ben Kohles,71.42,1714,24
124,0,34098,Russell Henley,71.43,1643,23
125,0,28475,Jeff Overton,71.45,1572,22
125,0,10213,Dicky Pride,71.45,1572,22
127,0,08725,Tom Gillis,71.48,1501,21
127,0,30692,Scott Stallings,71.48,1930,27
127,0,28310,Lee Williams,71.48,1501,21
130,0,22792,Peter Hanson,71.50,858,12
131,0,06567,Vijay Singh,71.53,1359,19
132,0,20104,Ken Duke,71.54,2003,28
133,0,29425,Andrew Svoboda,71.56,1145,16
134,0,26596,Ryan Moore,71.57,1503,21
135,0,34261,Scott Langley,71.58,1861,26
136,0,24358,Robert Garrigus,71.60,1432,20
136,0,20572,Rod Pampling,71.60,1074,15
136,0,29518,Brendan Steele,71.60,1790,25
139,0,25240,D.A. Points,71.61,2005,28
139,0,27649,Brandt Snedeker,71.61,1647,23
141,0,19970,Robert Karlsson,71.65,1218,17
141,0,26497,Casey Wittenberg,71.65,1863,26
143,0,29479,Scott Brown,71.67,1505,21
143,0,30110,Kyle Stanley,71.67,1720,24
143,0,23788,D.J. Trahan,71.67,1075,15
146,0,23135,Tim Clark,71.68,1362,19
147,0,22378,Trevor Immelman,71.70,1649,23
147,0,20691,Greg Owen,71.70,1649,23
149,0,34431,Robert Streb,71.71,1721,24
150,0,10423,Mike Weir,71.76,1507,21
151,0,22371,Aaron Baddeley,71.78,1651,23
151,0,29289,S.Y. Noh,71.78,1651,23
153,0,24140,Sean O'Hair,71.79,1364,19
154,0,28455,Will Claxton,71.83,1652,23
155,0,22621,Ben Curtis,71.95,1367,19
156,0,24846,Ricky Barnes,71.96,1799,25
157,0,24399,Scott Gardiner,72.00,1584,22
157,0,20766,Padraig Harrington,72.00,1080,15
157,0,12782,Tim Herron,72.00,1080,15
160,0,27895,Jonas Blixt,72.04,1729,24
161,0,01116,Michael Bradley,72.05,1441,20
162,0,20443,Jin Park,72.11,1370,19
163,0,27129,Luke List,72.14,1515,21
164,0,06573,Brandt Jobe,72.17,1299,18
165,0,25336,Alistair Presnell,72.19,1516,21
166,0,24663,Y.E. Yang,72.21,1372,19
167,0,33869,Eric Meierdierks,72.22,1300,18
168,0,30852,Ryo Ishikawa,72.23,1589,22
168,0,26951,Johnson Wagner,72.23,1589,22
170,0,23623,Bo Van Pelt,72.35,1447,20
171,0,24227,Justin Bolli,72.36,1592,22
171,0,25900,Lucas Glover,72.36,1592,22
173,0,32334,Charlie Beljan,72.43,1666,23
174,0,25818,Scott Piercy,72.57,1669,23
175,0,30750,Tommy Gainey,72.61,2033,28
176,0,23452,Nicolas Colsaerts,72.63,1162,16
177,0,37273,Derek Ernst,72.67,1526,21
178,0,32698,Bobby Gates,72.72,1309,18
179,0,22046,Geoff Ogilvy,72.74,1382,19
180,0,32150,Michael Thompson,72.91,1604,22
