RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
76,0,20105,Jeff Gove,71.00,497,7
76,0,12716,Charley Hoffman,71.00,1136,16
76,0,21949,Joe Ogilvie,71.00,1349,19
76,0,20127,Chris Riley,71.00,639,9
81,0,27214,Kevin Streelman,71.04,1705,24
82,0,23048,Eric Axley,71.05,1421,20
83,0,01320,Bob Estes,71.06,1208,17
83,0,23718,Nathan Green,71.06,1279,18
83,0,01948,Tim Petrovic,71.06,1137,16
86,0,10875,Todd Demsey,71.07,995,14
86,0,25842,Jon Mills,71.07,1066,15
86,0,26668,Marc Turnesa,71.07,995,14
89,0,10885,Robert Allenby,71.08,1848,26
89,0,01035,Tommy Armour III,71.08,924,13
91,0,21753,Brian Davis,71.10,1422,20
92,0,20229,Stewart Cink,71.11,1280,18
92,0,23349,Charles Warren,71.11,640,9
94,0,23540,Jason Allred,71.13,569,8
95,0,06573,Brandt Jobe,71.14,498,7
95,0,01766,Billy Mayfair,71.14,1565,22
97,0,23135,Tim Clark,71.17,1281,18
97,0,26289,Boo Weekley,71.17,1281,18
99,0,25364,Paul Casey,71.18,783,11
100,0,01706,Davis Love III,71.19,1139,16
100,0,20160,Charlie Wi,71.19,1495,21
102,0,07547,Craig Kanada,71.20,712,10
102,0,27060,John Mallinger,71.20,1424,20
104,0,06251,Chris DiMarco,71.21,997,14
104,0,25900,Lucas Glover,71.21,1353,19
104,0,27933,John Merrick,71.21,1353,19
104,0,25396,Kevin Na,71.21,1353,19
108,0,21209,Sergio Garcia,71.24,1211,17
109,0,20098,Stuart Appleby,71.25,1425,20
110,0,07867,Woody Austin,71.26,1639,23
111,0,23108,Matt Kuchar,71.29,1212,17
111,0,27120,Troy Matteson,71.29,1212,17
111,0,27095,Nick Watney,71.29,1497,21
114,0,01945,Kenny Perry,71.32,1569,22
115,0,30750,Tommy Gainey,71.33,428,6
115,0,24024,Zach Johnson,71.33,1284,18
115,0,01724,Jeff Maggert,71.33,1070,15
118,0,20623,Gavin Coles,71.36,785,11
119,0,20498,Briny Baird,71.37,1927,27
119,0,23623,Bo Van Pelt,71.37,1356,19
121,0,12309,Bob Sowards,71.38,571,8
122,0,06197,Michael Allen,71.39,1285,18
122,0,22621,Ben Curtis,71.39,1285,18
124,0,06012,Greg Kraft,71.40,714,10
125,0,01142,Bart Bryant,71.41,1214,17
126,0,12823,Carlos Franco,71.42,857,12
126,0,01388,Robert Gamez,71.42,857,12
126,0,20157,Retief Goosen,71.42,857,12
126,0,27963,Chris Stroud,71.42,857,12
126,0,08385,Omar Uresti,71.42,857,12
131,0,26951,Johnson Wagner,71.43,1000,14
132,0,21959,Ted Purdy,71.44,643,9
133,0,10809,Jim Furyk,71.45,1572,22
134,0,02206,David Toms,71.47,1072,15
135,0,23778,Brad Adamonis,71.50,1001,14
136,0,24140,Sean O'Hair,71.53,1073,15
137,0,06643,Paul Goydos,71.54,930,13
138,0,25190,Jeff Quinney,71.56,1145,16
139,0,27613,David Lutterus,71.57,501,7
140,0,25804,Bubba Watson,71.58,1360,19
141,0,26500,Alejandro Cañizares,71.60,716,10
141,0,01553,John Huston,71.60,716,10
143,0,26596,Ryan Moore,71.64,788,11
143,0,25632,Jimmy Walker,71.64,788,11
145,0,30925,Dustin Johnson,71.69,1147,16
146,0,23125,Brad Elder,71.70,717,10
146,0,22806,Doug LaBelle II,71.70,717,10
148,0,12705,Cliff Kresge,71.71,1004,14
148,0,26679,Kevin Stadler,71.71,1004,14
150,0,23325,Vaughn Taylor,71.72,1291,18
151,0,24925,Jonathan Byrd,71.75,1148,16
152,0,22046,Geoff Ogilvy,71.77,933,13
153,0,01161,Mark Calcavecchia,71.82,790,11
153,0,24449,Parker McLachlin,71.82,1221,17
155,0,22913,John Rollins,71.84,1365,19
156,0,24227,Justin Bolli,71.85,934,13
157,0,01577,Lee Janzen,71.87,1078,15
157,0,07749,Brett Quigley,71.87,1078,15
157,0,24663,Y.E. Yang,71.87,1078,15
160,0,20433,Mark Hensby,71.90,719,10
161,0,06034,Marco Dawson,71.92,863,12
161,0,22378,Trevor Immelman,71.92,935,13
163,0,23621,Rory Sabbatini,71.94,1151,16
164,0,22548,Patrick Sheehan,71.96,1871,26
165,0,12660,Jesper Parnevik,72.00,1080,15
165,0,27649,Brandt Snedeker,72.00,1224,17
167,0,23614,Rich Beem,72.06,1153,16
168,0,24138,Ian Poulter,72.09,793,11
169,0,24912,Will MacKenzie,72.10,721,10
169,0,24502,Adam Scott,72.10,721,10
171,0,26300,Matt Jones,72.13,1082,15
172,0,26476,Chez Reavie,72.15,1443,20
172,0,02002,John Riegger,72.15,938,13
174,0,20850,Daniel Chopra,72.20,1083,15
175,0,01139,Olin Browne,72.27,795,11
176,0,01473,Todd Hamilton,72.28,1301,18
177,0,27141,J.B. Holmes,72.35,1230,17
178,0,23497,Tag Ridings,72.40,1086,15
179,0,28475,Jeff Overton,72.42,1376,19
180,0,26631,Cody Freeman,72.50,435,6
181,0,11032,Frank Lickliter II,72.52,1523,21
182,0,20382,Stephen Leaney,72.56,653,9
183,0,27561,Nick Flanagan,72.60,1089,15
183,0,06575,Dudley Hart,72.60,1089,15
185,0,01024,Billy Andrade,72.73,800,11
186,0,09011,David Duval,72.83,437,6
187,0,01677,Tom Lehman,72.88,583,8
187,0,12680,Shigeki Maruyama,72.88,583,8
187,0,01797,Rocco Mediate,72.88,1239,17
190,0,20848,Ángel Cabrera,72.89,656,9
191,0,06090,Jim McGovern,72.92,875,12
192,0,10425,Jay Williamson,72.94,1167,16
193,0,12826,Paul Claxton,73.00,511,7
194,0,20443,Jin Park,73.08,877,12
195,0,25594,Travis Perkins,73.50,294,4
196,0,21461,Kenneth Ferrie,73.80,738,10
197,0,22582,Kyle Thompson,73.88,591,8
