RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
60,0,27770,Camilo Villegas,35.22,634,18
63,0,21209,Sergio Garcia,35.24,599,17
64,0,10860,Justin Leonard,35.26,811,23
64,0,23788,D.J. Trahan,35.26,670,19
66,0,01766,Billy Mayfair,35.27,776,22
67,0,20229,Stewart Cink,35.28,635,18
67,0,24924,Bill Haas,35.28,635,18
69,0,08075,Jerry Kelly,35.29,494,14
70,0,23125,Brad Elder,35.30,353,10
71,0,27936,Martin Laird,35.32,671,19
71,0,06595,Kevin Sutherland,35.32,777,22
73,0,06004,Stephen Ames,35.33,636,18
73,0,21731,Freddie Jacobson,35.33,530,15
73,0,26420,Richard Johnson,35.33,318,9
73,0,23320,Ryan Palmer,35.33,424,12
73,0,26289,Boo Weekley,35.33,636,18
78,0,01320,Bob Estes,35.35,601,17
78,0,27060,John Mallinger,35.35,707,20
80,0,10809,Jim Furyk,35.36,778,22
80,0,26695,Michael Letzig,35.36,495,14
82,0,21961,Charles Howell III,35.37,672,19
83,0,20634,Peter Lonard,35.38,566,16
83,0,20663,Brenden Pappas,35.38,283,8
83,0,20160,Charlie Wi,35.38,743,21
86,0,23541,Ben Crane,35.39,637,18
86,0,25349,Tim Wilkinson,35.39,637,18
88,0,23497,Tag Ridings,35.40,531,15
89,0,21949,Joe Ogilvie,35.42,673,19
89,0,27214,Kevin Streelman,35.42,850,24
91,0,23409,James Driscoll,35.43,496,14
92,0,01706,Davis Love III,35.44,567,16
92,0,21959,Ted Purdy,35.44,319,9
94,0,01707,Steve Lowery,35.45,390,11
94,0,28780,Nicholas Thompson,35.45,709,20
96,0,06197,Michael Allen,35.50,639,18
96,0,26500,Alejandro Cañizares,35.50,355,10
96,0,21753,Brian Davis,35.50,710,20
96,0,23718,Nathan Green,35.50,639,18
96,0,24490,George McNeill,35.50,710,20
96,0,01948,Tim Petrovic,35.50,568,16
96,0,25562,Andres Romero,35.50,497,14
96,0,26679,Kevin Stadler,35.50,497,14
104,0,12652,Cameron Beckman,35.53,533,15
104,0,02206,David Toms,35.53,533,15
106,0,21805,Harrison Frazar,35.54,462,13
107,0,23048,Eric Axley,35.55,711,20
107,0,25364,Paul Casey,35.55,391,11
109,0,20498,Briny Baird,35.56,960,27
110,0,11032,Frank Lickliter II,35.57,747,21
110,0,01928,Corey Pavin,35.57,498,14
112,0,22913,John Rollins,35.58,676,19
112,0,08385,Omar Uresti,35.58,427,12
114,0,01142,Bart Bryant,35.59,605,17
115,0,22806,Doug LaBelle II,35.60,356,10
115,0,01724,Jeff Maggert,35.60,534,15
117,0,23540,Jason Allred,35.63,285,8
117,0,20104,Ken Duke,35.63,855,24
117,0,30925,Dustin Johnson,35.63,570,16
117,0,23157,Richard Johnson,35.63,285,8
117,0,23623,Bo Van Pelt,35.63,677,19
122,0,01945,Kenny Perry,35.64,784,22
122,0,26668,Marc Turnesa,35.64,499,14
124,0,20472,Alex Cejka,35.67,428,12
124,0,12823,Carlos Franco,35.67,428,12
126,0,23353,J.J. Henry,35.68,678,19
126,0,28475,Jeff Overton,35.68,678,19
128,0,01035,Tommy Armour III,35.69,464,13
128,0,02002,John Riegger,35.69,464,13
130,0,12826,Paul Claxton,35.71,250,7
130,0,24449,Parker McLachlin,35.71,607,17
130,0,27649,Brandt Snedeker,35.71,607,17
133,0,25720,Chad Collins,35.73,393,11
134,0,25900,Lucas Glover,35.74,679,19
135,0,23108,Matt Kuchar,35.76,608,17
136,0,25345,Carl Pettersson,35.77,930,26
136,0,22548,Patrick Sheehan,35.77,930,26
138,0,01473,Todd Hamilton,35.78,644,18
139,0,23778,Brad Adamonis,35.79,501,14
139,0,27933,John Merrick,35.79,680,19
141,0,07547,Craig Kanada,35.80,358,10
141,0,25842,Jon Mills,35.80,537,15
143,0,25804,Bubba Watson,35.84,681,19
144,0,06251,Chris DiMarco,35.86,502,14
144,0,06573,Brandt Jobe,35.86,251,7
146,0,01577,Lee Janzen,35.87,538,15
146,0,24663,Y.E. Yang,35.87,538,15
148,0,23325,Vaughn Taylor,35.89,646,18
149,0,01161,Mark Calcavecchia,35.91,395,11
149,0,24138,Ian Poulter,35.91,395,11
151,0,22378,Trevor Immelman,35.92,467,13
152,0,26300,Matt Jones,35.93,539,15
152,0,07749,Brett Quigley,35.93,539,15
154,0,25190,Jeff Quinney,35.94,575,16
154,0,23621,Rory Sabbatini,35.94,575,16
156,0,20098,Stuart Appleby,36.00,720,20
156,0,20623,Gavin Coles,36.00,396,11
156,0,26596,Ryan Moore,36.00,396,11
156,0,22046,Geoff Ogilvy,36.00,468,13
156,0,10649,Tom Scherrer,36.00,252,7
161,0,27120,Troy Matteson,36.06,613,17
162,0,01388,Robert Gamez,36.08,433,12
163,0,01139,Olin Browne,36.09,397,11
164,0,24912,Will MacKenzie,36.10,361,10
165,0,20382,Stephen Leaney,36.11,325,9
165,0,23349,Charles Warren,36.11,325,9
167,0,20850,Daniel Chopra,36.13,542,15
168,0,10875,Todd Demsey,36.14,506,14
169,0,26476,Chez Reavie,36.15,723,20
170,0,20157,Retief Goosen,36.17,434,12
171,0,06575,Dudley Hart,36.20,543,15
171,0,01553,John Huston,36.20,362,10
171,0,06012,Greg Kraft,36.20,362,10
174,0,20848,Ángel Cabrera,36.22,326,9
175,0,27095,Nick Watney,36.24,761,21
176,0,12309,Bob Sowards,36.25,290,8
177,0,27561,Nick Flanagan,36.27,544,15
177,0,22892,Jason Gore,36.27,544,15
179,0,23614,Rich Beem,36.31,581,16
180,0,30750,Tommy Gainey,36.33,218,6
181,0,27141,J.B. Holmes,36.41,619,17
182,0,06090,Jim McGovern,36.42,437,12
183,0,26631,Cody Freeman,36.50,219,6
183,0,12705,Cliff Kresge,36.50,511,14
183,0,01677,Tom Lehman,36.50,292,8
186,0,01797,Rocco Mediate,36.53,621,17
187,0,25632,Jimmy Walker,36.55,402,11
188,0,20443,Jin Park,36.58,439,12
189,0,24227,Justin Bolli,36.62,476,13
190,0,01024,Billy Andrade,36.64,403,11
191,0,25594,Travis Perkins,36.75,147,4
192,0,06034,Marco Dawson,36.83,442,12
193,0,21461,Kenneth Ferrie,36.90,369,10
194,0,12660,Jesper Parnevik,36.93,554,15
195,0,10425,Jay Williamson,36.94,591,16
196,0,12680,Shigeki Maruyama,37.38,299,8
197,0,22582,Kyle Thompson,37.63,301,8
