RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
42,0,45609,Tyler Duncan,69.50,556,8
42,0,24502,Adam Scott,69.50,556,8
44,0,47959,Bryson DeChambeau,69.55,765,11
44,0,34098,Russell Henley,69.55,765,11
46,0,39324,J.J. Spaun,69.56,626,9
47,0,26499,Rafa Cabrera Bello,69.57,487,7
48,0,28089,Jason Day,69.60,348,5
49,0,49964,Aaron Wise,69.63,557,8
50,0,25198,Francesco Molinari,69.67,418,6
51,0,46435,Austin Cook,69.73,1046,15
52,0,21961,Charles Howell III,69.77,907,13
53,0,40026,Daniel Berger,69.80,698,10
53,0,34076,Joel Dahmen,69.80,349,5
53,0,47993,Denny McCarthy,69.80,349,5
53,0,39328,Conrad Shindler,69.80,349,5
57,0,29974,Branden Grace,69.82,768,11
58,0,35421,Brandon Harkins,69.85,908,13
59,0,29478,Kevin Kisner,69.86,489,7
60,0,37278,Nicholas Lindheim,69.88,559,8
61,0,34174,John Huh,69.89,629,9
61,0,27942,Rob Oppenheim,69.89,629,9
61,0,29223,Sam Saunders,69.89,629,9
64,0,33399,Adam Hadwin,69.93,979,14
65,0,24925,Jonathan Byrd,70.00,350,5
65,0,32366,Kevin Chappell,70.00,840,12
65,0,24358,Robert Garrigus,70.00,350,5
65,0,28775,Nate Lashley,70.00,140,2
65,0,28237,Rory McIlroy,70.00,210,3
65,0,26596,Ryan Moore,70.00,490,7
65,0,49771,J.T. Poston,70.00,420,6
65,0,29484,Peter Uihlein,70.00,560,8
73,0,46501,Ollie Schniederjans,70.10,701,10
74,0,27963,Chris Stroud,70.17,421,6
75,0,46601,Trey Mullinax,70.22,632,9
76,0,34099,Harris English,70.25,281,4
76,0,47347,Adam Schenk,70.25,843,12
78,0,34360,Patrick Reed,70.29,492,7
79,0,32640,Troy Merritt,70.30,703,10
79,0,25396,Kevin Na,70.30,703,10
81,0,28679,Fabián Gómez,70.33,633,9
81,0,31202,William McGirt,70.33,422,6
81,0,08793,Tiger Woods,70.33,211,3
84,0,26476,Chez Reavie,70.38,563,8
84,0,23325,Vaughn Taylor,70.38,563,8
84,0,32254,Xinjun Zhang,70.38,563,8
87,0,24846,Ricky Barnes,70.40,352,5
87,0,32448,James Hahn,70.40,704,10
87,0,26300,Matt Jones,70.40,352,5
87,0,46970,Jon Rahm,70.40,352,5
91,0,27958,Ryan Blaum,70.43,493,7
91,0,24361,Pat Perez,70.43,493,7
93,0,34466,Peter Malnati,70.45,775,11
94,0,34563,Chesson Hadley,70.50,423,6
94,0,39546,Keith Mitchell,70.50,705,10
96,0,24781,Hunter Mahan,70.57,494,7
96,0,33418,Shawn Stefani,70.57,494,7
98,0,29268,Bronson Burgoon,70.60,353,5
98,0,27936,Martin Laird,70.60,353,5
98,0,33204,Shane Lowry,70.60,353,5
101,0,27129,Luke List,70.63,565,8
101,0,26951,Johnson Wagner,70.63,565,8
101,0,25804,Bubba Watson,70.63,565,8
104,0,33122,Russell Knox,70.64,777,11
104,0,23621,Rory Sabbatini,70.64,777,11
106,0,24138,Ian Poulter,70.67,424,6
107,0,35310,Lanto Griffin,70.71,495,7
107,0,36799,Stephan Jaeger,70.71,495,7
109,0,20229,Stewart Cink,70.75,566,8
109,0,50526,Tom Lovelady,70.75,566,8
109,0,47128,Richy Werenski,70.75,566,8
112,0,19846,Brian Gay,70.78,637,9
112,0,25818,Scott Piercy,70.78,637,9
114,0,27141,J.B. Holmes,70.80,354,5
114,0,35879,Kelly Kraft,70.80,708,10
116,0,26758,David Hearn,70.83,425,6
117,0,19803,Ryan Armour,70.87,1063,15
118,0,35461,Beau Hossler,70.88,567,8
119,0,27214,Kevin Streelman,70.89,638,9
120,0,35545,Blayne Barber,71.00,426,6
120,0,27895,Jonas Blixt,71.00,426,6
120,0,39997,Corey Conners,71.00,923,13
120,0,20157,Retief Goosen,71.00,355,5
120,0,39954,Cody Gribble,71.00,355,5
120,0,24924,Bill Haas,71.00,426,6
120,0,39975,Michael Kim,71.00,213,3
120,0,37455,Si Woo Kim,71.00,710,10
120,0,26851,Marc Leishman,71.00,710,10
120,0,29485,Brett Stegmaier,71.00,710,10
130,0,25632,Jimmy Walker,71.10,711,10
131,0,22371,Aaron Baddeley,71.13,569,8
131,0,34021,Bud Cauley,71.13,569,8
131,0,34358,Jonathan Randolph,71.13,569,8
134,0,25900,Lucas Glover,71.14,498,7
134,0,30926,Chris Kirk,71.14,996,14
136,0,35450,Patrick Cantlay,71.17,427,6
137,0,28500,Martin Flores,71.18,783,11
137,0,32333,Kevin Tway,71.18,783,11
139,0,33948,Byeong Hun An,71.22,641,9
139,0,37275,Sam Ryder,71.22,641,9
139,0,39327,Ben Silverman,71.22,641,9
142,0,27095,Nick Watney,71.24,1211,17
143,0,24140,Sean O'Hair,71.25,285,4
143,0,37189,Harold Varner III,71.25,855,12
145,0,12716,Charley Hoffman,71.33,428,6
146,0,23353,J.J. Henry,71.40,357,5
146,0,25572,Graeme McDowell,71.40,357,5
148,0,22056,Cameron Percy,71.43,500,7
149,0,23541,Ben Crane,71.50,572,8
149,0,25834,Daniel Summerhays,71.50,143,2
151,0,45526,Abraham Ancer,71.56,644,9
151,0,33410,Andrew Landry,71.56,644,9
153,0,35376,Roberto Díaz,71.57,501,7
154,0,31646,Emiliano Grillo,71.60,716,10
155,0,33141,Keegan Bradley,71.64,788,11
156,0,29479,Scott Brown,71.71,502,7
156,0,31420,Anirban Lahiri,71.71,502,7
158,0,12510,Chad Campbell,71.75,574,8
158,0,29518,Brendan Steele,71.75,574,8
158,0,25892,Steve Wheatcroft,71.75,287,4
161,0,30978,Kiradech Aphibarnrat,71.80,359,5
161,0,20572,Rod Pampling,71.80,359,5
163,0,40058,Zac Blair,71.83,431,6
163,0,35532,Tom Hoge,71.83,862,12
163,0,35506,Mackenzie Hughes,71.83,431,6
163,0,32876,Martin Piller,71.83,431,6
163,0,34431,Robert Streb,71.83,431,6
168,0,29535,Brice Garnett,71.92,863,12
169,0,37338,Zecheng Dou,72.00,144,2
169,0,29222,Billy Hurley III,72.00,144,2
169,0,28132,Tyrone Van Aswegen,72.00,720,10
172,0,48084,Wesley Bryan,72.13,577,8
172,0,34264,Hudson Swafford,72.13,577,8
174,0,26331,Charl Schwartzel,72.14,505,7
175,0,25686,Jason Dufner,72.20,361,5
176,0,27064,Jhonattan Vegas,72.27,795,11
177,0,47287,Ethan Tracy,72.29,506,7
178,0,27644,Brian Harman,72.40,724,10
179,0,27556,Ted Potter Jr.,72.50,580,8
179,0,34256,Andrew Putnam,72.50,435,6
181,0,46402,Talor Gooch,72.60,363,5
181,0,33419,Cameron Tringale,72.60,363,5
183,0,27974,Sung Kang,72.75,582,8
184,0,37454,Whee Kim,72.78,655,9
185,0,28307,Matt Every,72.88,583,8
186,0,32816,Satoshi Kodaira,73.00,146,2
186,0,25240,D.A. Points,73.00,73,1
188,0,29461,Jamie Lovemark,73.38,587,8
189,0,48081,Xander Schauffele,73.50,441,6
190,0,30110,Kyle Stanley,73.83,443,6
191,0,47125,Matt Atkins,74.00,296,4
192,0,34213,Grayson Murray,74.60,373,5
