RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
119,0,27141,J.B. Holmes,4.05,603,149
119,0,29222,Billy Hurley III,4.05,688,170
119,0,39975,Michael Kim,4.05,604,149
119,0,33122,Russell Knox,4.05,842,208
119,0,34466,Peter Malnati,4.05,445,110
119,0,01810,Phil Mickelson,4.05,955,236
119,0,39546,Keith Mitchell,4.05,924,228
119,0,25198,Francesco Molinari,4.05,798,197
119,0,28132,Tyrone Van Aswegen,4.05,1049,259
119,0,27095,Nick Watney,4.05,470,116
135,0,24358,Robert Garrigus,4.06,872,215
135,0,24924,Bill Haas,4.06,573,141
135,0,34098,Russell Henley,4.06,654,161
135,0,36799,Stephan Jaeger,4.06,779,192
135,0,30926,Chris Kirk,4.06,824,203
135,0,37275,Sam Ryder,4.06,820,202
135,0,27963,Chris Stroud,4.06,471,116
135,0,27064,Jhonattan Vegas,4.06,860,212
143,0,47125,Matt Atkins,4.07,749,184
143,0,29268,Bronson Burgoon,4.07,1017,250
143,0,12510,Chad Campbell,4.07,794,195
143,0,20593,Greg Chalmers,4.07,403,99
143,0,28307,Matt Every,4.07,574,141
143,0,25900,Lucas Glover,4.07,582,143
143,0,31646,Emiliano Grillo,4.07,557,137
143,0,37455,Si Woo Kim,4.07,831,204
143,0,32757,Patton Kizzire,4.07,505,124
143,0,34256,Andrew Putnam,4.07,562,138
143,0,39328,Conrad Shindler,4.07,561,138
143,0,37189,Harold Varner III,4.07,1063,261
155,0,34021,Bud Cauley,4.08,539,132
155,0,35376,Roberto Díaz,4.08,730,179
155,0,23353,J.J. Henry,4.08,534,131
155,0,27942,Rob Oppenheim,4.08,705,173
155,0,34358,Jonathan Randolph,4.08,482,118
155,0,36699,Patrick Rodgers,4.08,690,169
161,0,24925,Jonathan Byrd,4.09,1018,249
161,0,45609,Tyler Duncan,4.09,626,153
161,0,46402,Talor Gooch,4.09,822,201
161,0,20157,Retief Goosen,4.09,809,198
161,0,25572,Graeme McDowell,4.09,691,169
161,0,39327,Ben Silverman,4.09,1194,292
161,0,33418,Shawn Stefani,4.09,520,127
168,0,45526,Abraham Ancer,4.10,967,236
168,0,29479,Scott Brown,4.10,1024,250
168,0,31416,Derek Fathauer,4.10,1102,269
168,0,39954,Cody Gribble,4.10,729,178
168,0,34431,Robert Streb,4.10,602,147
168,0,32254,Xinjun Zhang,4.10,1108,270
174,0,50526,Tom Lovelady,4.11,810,197
174,0,24502,Adam Scott,4.11,698,170
174,0,33419,Cameron Tringale,4.11,600,146
177,0,27958,Ryan Blaum,4.12,610,148
177,0,20572,Rod Pampling,4.12,527,128
177,0,22582,Kyle Thompson,4.12,569,138
180,0,28679,Fabián Gómez,4.13,533,129
180,0,32876,Martin Piller,4.13,780,189
180,0,34264,Hudson Swafford,4.13,475,115
183,0,29485,Brett Stegmaier,4.14,695,168
183,0,49964,Aaron Wise,4.14,720,174
185,0,27895,Jonas Blixt,4.15,523,126
185,0,32816,Satoshi Kodaira,4.15,336,81
187,0,34213,Grayson Murray,4.16,399,96
188,0,24140,Sean O'Hair,4.18,410,98
189,0,27974,Sung Kang,4.19,666,159
190,0,46601,Trey Mullinax,4.20,365,87
190,0,25834,Daniel Summerhays,4.20,664,158
192,0,35544,Andrew Yun,4.23,457,108
193,0,26331,Charl Schwartzel,4.27,303,71
