RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
96,0,23325,Vaughn Taylor,70.25,281,4
101,0,48081,Xander Schauffele,70.29,492,7
102,0,34099,Harris English,70.33,211,3
102,0,24924,Bill Haas,70.33,422,6
102,0,34213,Grayson Murray,70.33,211,3
102,0,35891,Cameron Smith,70.33,422,6
102,0,31560,Brian Stuard,70.33,422,6
107,0,47959,Bryson DeChambeau,70.38,563,8
107,0,30944,Jason Kokrak,70.38,563,8
109,0,27895,Jonas Blixt,70.40,352,5
109,0,23541,Ben Crane,70.40,352,5
109,0,27095,Nick Watney,70.40,704,10
112,0,20472,Alex Cejka,70.50,564,8
112,0,10809,Jim Furyk,70.50,282,4
112,0,35461,Beau Hossler,70.50,564,8
112,0,24138,Ian Poulter,70.50,423,6
112,0,46501,Ollie Schniederjans,70.50,705,10
117,0,19846,Brian Gay,70.56,635,9
118,0,35376,Roberto Díaz,70.60,353,5
119,0,32640,Troy Merritt,70.67,424,6
119,0,49771,J.T. Poston,70.67,424,6
121,0,22371,Aaron Baddeley,70.71,495,7
122,0,30926,Chris Kirk,70.75,566,8
122,0,01810,Phil Mickelson,70.75,566,8
122,0,27349,Alex Noren,70.75,283,4
125,0,36699,Patrick Rodgers,70.78,637,9
125,0,27064,Jhonattan Vegas,70.78,637,9
127,0,40058,Zac Blair,70.80,354,5
127,0,29535,Brice Garnett,70.80,354,5
129,0,27141,J.B. Holmes,70.83,425,6
129,0,50526,Tom Lovelady,70.83,425,6
129,0,32333,Kevin Tway,70.83,850,12
132,0,45526,Abraham Ancer,70.86,496,7
132,0,30978,Kiradech Aphibarnrat,70.86,496,7
132,0,48084,Wesley Bryan,70.86,496,7
135,0,27958,Ryan Blaum,70.90,709,10
136,0,31416,Derek Fathauer,71.00,142,2
136,0,36799,Stephan Jaeger,71.00,497,7
136,0,25396,Kevin Na,71.00,426,6
136,0,27942,Rob Oppenheim,71.00,142,2
136,0,47347,Adam Schenk,71.00,284,4
136,0,32254,Xinjun Zhang,71.00,213,3
142,0,34466,Peter Malnati,71.11,640,9
143,0,19803,Ryan Armour,71.13,569,8
143,0,33141,Keegan Bradley,71.13,569,8
143,0,28679,Fabián Gómez,71.13,569,8
146,0,33410,Andrew Landry,71.17,427,6
147,0,33204,Shane Lowry,71.20,356,5
148,0,28307,Matt Every,71.25,285,4
148,0,47287,Ethan Tracy,71.25,285,4
150,0,39546,Keith Mitchell,71.33,856,12
151,0,33399,Adam Hadwin,71.38,571,8
152,0,28500,Martin Flores,71.40,714,10
152,0,34098,Russell Henley,71.40,357,5
154,0,24024,Zach Johnson,71.43,500,7
155,0,32366,Kevin Chappell,71.50,286,4
155,0,23353,J.J. Henry,71.50,429,6
155,0,34409,David Lingmerth,71.50,572,8
155,0,25493,Nick Taylor,71.50,572,8
155,0,25892,Steve Wheatcroft,71.50,143,2
160,0,28132,Tyrone Van Aswegen,71.71,502,7
161,0,25900,Lucas Glover,71.75,287,4
161,0,37455,Si Woo Kim,71.75,574,8
161,0,39327,Ben Silverman,71.75,287,4
161,0,25632,Jimmy Walker,71.75,574,8
165,0,24846,Ricky Barnes,71.80,359,5
165,0,36689,Brooks Koepka,71.80,359,5
165,0,26596,Ryan Moore,71.80,359,5
165,0,29485,Brett Stegmaier,71.80,359,5
169,0,37454,Whee Kim,72.00,288,4
169,0,26476,Chez Reavie,72.00,144,2
169,0,34264,Hudson Swafford,72.00,648,9
172,0,26331,Charl Schwartzel,72.20,361,5
173,0,20593,Greg Chalmers,72.33,217,3
173,0,32876,Martin Piller,72.33,217,3
175,0,47125,Matt Atkins,72.50,145,2
175,0,37338,Zecheng Dou,72.50,145,2
175,0,29974,Branden Grace,72.50,290,4
175,0,20572,Rod Pampling,72.50,290,4
175,0,34431,Robert Streb,72.50,290,4
175,0,37189,Harold Varner III,72.50,435,6
181,0,22056,Cameron Percy,72.60,363,5
182,0,29518,Brendan Steele,72.80,364,5
183,0,35879,Kelly Kraft,73.00,511,7
183,0,22582,Kyle Thompson,73.00,219,3
185,0,24361,Pat Perez,73.33,440,6
186,0,39954,Cody Gribble,73.50,147,2
186,0,39975,Michael Kim,73.50,147,2
188,0,34358,Jonathan Randolph,73.60,368,5
189,0,25240,D.A. Points,74.00,74,1
189,0,33419,Cameron Tringale,74.00,74,1
191,0,40009,Dominic Bozzelli,75.00,450,6
191,0,26329,Louis Oosthuizen,75.00,75,1
