RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
133,0,39954,Cody Gribble,3.09,210,68
133,0,27141,J.B. Holmes,3.09,176,57
133,0,31420,Anirban Lahiri,3.09,173,56
133,0,34360,Patrick Reed,3.09,250,81
133,0,24502,Adam Scott,3.09,204,66
133,0,25892,Steve Wheatcroft,3.09,198,64
142,0,35545,Blayne Barber,3.10,189,61
142,0,36799,Stephan Jaeger,3.10,226,73
142,0,32640,Troy Merritt,3.10,149,48
142,0,39328,Conrad Shindler,3.10,161,52
142,0,35891,Cameron Smith,3.10,152,49
142,0,29484,Peter Uihlein,3.10,223,72
142,0,25804,Bubba Watson,3.10,226,73
149,0,20229,Stewart Cink,3.11,174,56
149,0,25900,Lucas Glover,3.11,177,57
149,0,39975,Michael Kim,3.11,174,56
149,0,26596,Ryan Moore,3.11,112,36
149,0,24140,Sean O'Hair,3.11,112,36
149,0,23320,Ryan Palmer,3.11,137,44
149,0,22056,Cameron Percy,3.11,87,28
149,0,34358,Jonathan Randolph,3.11,143,46
149,0,34264,Hudson Swafford,3.11,137,44
149,0,32150,Michael Thompson,3.11,87,28
159,0,28307,Matt Every,3.12,162,52
159,0,32839,Hideki Matsuyama,3.12,162,52
159,0,25818,Scott Piercy,3.12,215,69
162,0,35376,Roberto Díaz,3.13,200,64
162,0,29420,Billy Horschel,3.13,225,72
162,0,28237,Rory McIlroy,3.13,169,54
162,0,23621,Rory Sabbatini,3.13,269,86
162,0,47128,Richy Werenski,3.13,291,93
162,0,35544,Andrew Yun,3.13,125,40
168,0,26499,Rafa Cabrera Bello,3.14,154,49
168,0,29222,Billy Hurley III,3.14,204,65
170,0,30978,Kiradech Aphibarnrat,3.15,63,20
170,0,27644,Brian Harman,3.15,164,52
170,0,35461,Beau Hossler,3.15,189,60
170,0,32876,Martin Piller,3.15,230,73
170,0,29223,Sam Saunders,3.15,227,72
175,0,45526,Abraham Ancer,3.16,278,88
175,0,50526,Tom Lovelady,3.16,231,73
177,0,20593,Greg Chalmers,3.17,114,36
177,0,25686,Jason Dufner,3.17,168,53
177,0,24924,Bill Haas,3.17,165,52
177,0,27129,Luke List,3.17,190,60
177,0,34466,Peter Malnati,3.17,130,41
177,0,26331,Charl Schwartzel,3.17,92,29
183,0,12510,Chad Campbell,3.18,232,73
183,0,35310,Lanto Griffin,3.18,194,61
183,0,25834,Daniel Summerhays,3.18,191,60
186,0,20572,Rod Pampling,3.19,153,48
187,0,37455,Si Woo Kim,3.20,243,76
187,0,47287,Ethan Tracy,3.20,179,56
189,0,32816,Satoshi Kodaira,3.21,90,28
189,0,22582,Kyle Thompson,3.21,167,52
191,0,39324,J.J. Spaun,3.23,155,48
192,0,27963,Chris Stroud,3.24,146,45
193,0,33418,Shawn Stefani,3.27,157,48
