RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
60,0,35506,Mackenzie Hughes,65
60,0,26300,Matt Jones,65
60,0,37455,Si Woo Kim,65
60,0,37454,Whee Kim,65
60,0,27936,Martin Laird,65
60,0,47993,Denny McCarthy,65
60,0,31202,William McGirt,65
60,0,28237,Rory McIlroy,65
60,0,01810,Phil Mickelson,65
60,0,34213,Grayson Murray,65
60,0,27349,Alex Noren,65
60,0,26329,Louis Oosthuizen,65
60,0,24361,Pat Perez,65
60,0,26476,Chez Reavie,65
60,0,34541,Poom Saksansin,65
60,0,48081,Xander Schauffele,65
60,0,24502,Adam Scott,65
60,0,39953,Chase Seiffert,65
60,0,30692,Scott Stallings,65
60,0,29518,Brendan Steele,65
60,0,06527,Steve Stricker,65
60,0,31560,Brian Stuard,65
60,0,34264,Hudson Swafford,65
60,0,32150,Michael Thompson,65
60,0,47287,Ethan Tracy,65
60,0,23788,D.J. Trahan,65
60,0,28132,Tyrone Van Aswegen,65
60,0,27095,Nick Watney,65
60,0,32254,Xinjun Zhang,65
109,0,19803,Ryan Armour,66
109,0,47125,Matt Atkins,66
109,0,22371,Aaron Baddeley,66
109,0,24846,Ricky Barnes,66
109,0,27958,Ryan Blaum,66
109,0,27895,Jonas Blixt,66
109,0,24507,Jason Bohn,66
109,0,29268,Bronson Burgoon,66
109,0,26499,Rafa Cabrera Bello,66
109,0,34021,Bud Cauley,66
109,0,23541,Ben Crane,66
109,0,34076,Joel Dahmen,66
109,0,23638,Brendon de Jonge,66
109,0,37338,Zecheng Dou,66
109,0,31416,Derek Fathauer,66
109,0,30736,Oscar Fraustro,66
109,0,21209,Sergio Garcia,66
109,0,28679,Fabián Gómez,66
109,0,20157,Retief Goosen,66
109,0,29974,Branden Grace,66
109,0,31273,Gavin Kyle Green,66
109,0,35310,Lanto Griffin,66
109,0,34098,Russell Henley,66
109,0,33461,Morgan Hoffmann,66
109,0,21961,Charles Howell III,66
109,0,29222,Billy Hurley III,66
109,0,36799,Stephan Jaeger,66
109,0,30926,Chris Kirk,66
109,0,30711,Colt Knost,66
109,0,30944,Jason Kokrak,66
109,0,26851,Marc Leishman,66
109,0,37278,Nicholas Lindheim,66
109,0,27129,Luke List,66
109,0,34466,Peter Malnati,66
109,0,33413,Ben Martin,66
109,0,55421,Chip McDaniel,66
109,0,24449,Parker McLachlin,66
109,0,52330,Dylan Meyer,66
109,0,39546,Keith Mitchell,66
109,0,25198,Francesco Molinari,66
109,0,29908,C.T. Pan,66
109,0,33293,Thomas Pieters,66
109,0,28252,Seamus Power,66
109,0,34256,Andrew Putnam,66
109,0,46970,Jon Rahm,66
109,0,34358,Jonathan Randolph,66
109,0,34360,Patrick Reed,66
109,0,46501,Ollie Schniederjans,66
109,0,39328,Conrad Shindler,66
109,0,35891,Cameron Smith,66
109,0,34046,Jordan Spieth,66
109,0,33418,Shawn Stefani,66
109,0,34431,Robert Streb,66
109,0,27963,Chris Stroud,66
109,0,45478,Julian Suri,66
109,0,37189,Harold Varner III,66
109,0,25632,Jimmy Walker,66
109,0,48887,Matt Wallace,66
109,0,25892,Steve Wheatcroft,66
109,0,29454,Bernd Wiesberger,66
109,0,26392,Chris Wilson,66
109,0,21878,Mark Wilson,66
109,0,31323,Gary Woodland,66
172,0,10885,Robert Allenby,67
172,0,45526,Abraham Ancer,67
172,0,40058,Zac Blair,67
172,0,48084,Wesley Bryan,67
172,0,47504,Sam Burns,67
172,0,20472,Alex Cejka,67
172,0,32366,Kevin Chappell,67
172,0,20229,Stewart Cink,67
172,0,23983,Luke Donald,67
172,0,54687,Broc Everett,67
172,0,28307,Matt Every,67
172,0,27896,Ross Fisher,67
172,0,30750,Tommy Gainey,67
172,0,46402,Talor Gooch,67
172,0,27324,Seungsu Han,67
172,0,20766,Padraig Harrington,67
172,0,23353,J.J. Henry,67
172,0,31557,Jim Herman,67
172,0,12782,Tim Herron,67
172,0,32775,Shugo Imahira,67
172,0,46440,Smylie Kaufman,67
172,0,08075,Jerry Kelly,67
172,0,28775,Nate Lashley,67
172,0,35296,Haotong Li,67
172,0,34409,David Lingmerth,67
172,0,39004,Dru Love,67
172,0,29461,Jamie Lovemark,67
172,0,33204,Shane Lowry,67
172,0,24781,Hunter Mahan,67
172,0,32839,Hideki Matsuyama,67
172,0,40042,Tyler McCumber,67
172,0,27933,John Merrick,67
172,0,32640,Troy Merritt,67
172,0,46601,Trey Mullinax,67
172,0,48822,Sebastián Muñoz,67
172,0,30163,Henrik Norlander,67
172,0,22046,Geoff Ogilvy,67
172,0,27942,Rob Oppenheim,67
172,0,23320,Ryan Palmer,67
172,0,20572,Rod Pampling,67
172,0,34709,Eddie Pepperell,67
172,0,22056,Cameron Percy,67
172,0,49771,J.T. Poston,67
172,0,37275,Sam Ryder,67
172,0,47347,Adam Schenk,67
172,0,20645,John Senden,67
172,0,39327,Ben Silverman,67
172,0,39324,J.J. Spaun,67
172,0,47574,Scott Strohmeyer,67
172,0,27330,Josh Teater,67
172,0,33419,Cameron Tringale,67
172,0,47128,Richy Werenski,67
172,0,49964,Aaron Wise,67
225,0,35545,Blayne Barber,68
225,0,07003,David Berganio Jr.,68
225,0,25274,Steven Bowditch,68
225,0,12510,Chad Campbell,68
225,0,32367,Jorge Campillo,68
225,0,24357,K.J. Choi,68
225,0,21753,Brian Davis,68
225,0,27436,Graham DeLaet,68
225,0,20104,Ken Duke,68
225,0,40098,Matt Fitzpatrick,68
225,0,29936,Ryan Fox,68
225,0,29970,Dylan Frittelli,68
225,0,10809,Jim Furyk,68
225,0,52375,Doug Ghim,68
225,0,37351,Oliver Goss,68
225,0,31646,Emiliano Grillo,68
225,0,46550,Brandon Hagy,68
225,0,47988,Nick Hardy,68
225,0,12716,Charley Hoffman,68
225,0,24155,Ryan Hogue,68
225,0,27974,Sung Kang,68
225,0,01619,Skip Kendall,68
225,0,36852,Jim Knous,68
225,0,32816,Satoshi Kodaira,68
225,0,01706,Davis Love III,68
225,0,50526,Tom Lovelady,68
225,0,28300,Joost Luiten,68
225,0,28158,Steve Marino,68
225,0,24490,George McNeill,68
225,0,26596,Ryan Moore,68
225,0,35541,John Peterson,68
225,0,36699,Patrick Rodgers,68
225,0,46046,Scottie Scheffler,68
225,0,22293,Heath Slocum,68
225,0,35225,Brandon Stone,68
225,0,22582,Kyle Thompson,68
225,0,27770,Camilo Villegas,68
225,0,54328,Norman Xiong,68
225,0,35544,Andrew Yun,68
264,0,20098,Stuart Appleby,69
264,0,28259,Sangmoon Bae,69
264,0,12652,Cameron Beckman,69
264,0,28420,Ryan Brehm,69
264,0,01249,John Daly,69
264,0,45157,Cam Davis,69
264,0,06522,Ernie Els,69
264,0,01320,Bob Estes,69
264,0,35840,Kevin Foley,69
264,0,20105,Jeff Gove,69
264,0,54781,Grant Hirschman,69
264,0,34554,Jung-gon Hwang,69
264,0,26908,Yuta Ikeda,69
264,0,29378,Daisuke Kataoka,69
264,0,20094,Jonathan Kaye,69
264,0,47239,Phachara Khongwatmai,69
264,0,34587,Chan Kim,69
264,0,46732,Rick Lamb,69
264,0,22080,Prayad Marksaeng,69
264,0,25572,Graeme McDowell,69
264,0,35947,John Oda,69
264,0,33968,Thorbjørn Olesen,69
264,0,10213,Dicky Pride,69
264,0,22913,John Rollins,69
264,0,39113,Shubhankar Sharma,69
264,0,51890,Greyson Sigg,69
264,0,27139,David Skinns,69
264,0,21498,Hideto Tanihara,69
264,0,08385,Omar Uresti,69
264,0,28114,Dawie van der Walt,69
264,0,39480,T.J. Vogel,69
264,0,10423,Mike Weir,69
264,0,25349,Tim Wilkinson,69
264,0,47483,Will Zalatoris,69
298,0,21633,Steve Allan,70
298,0,21407,Arjun Atwal,70
298,0,32334,Charlie Beljan,70
298,0,01098,Jay Don Blake,70
298,0,28087,Kris Blanks,70
298,0,54926,George Cunningham,70
298,0,34262,Jon Curran,70
298,0,28938,Justin Harding,70
298,0,47238,Jazz Janewattananond,70
298,0,27408,Martin Kaymer,70
298,0,31109,Richard Lee,70
298,0,35139,Richard Lee,70
298,0,27466,Spencer Levin,70
298,0,24748,WC Liang,70
298,0,35300,Andrew Loupe,70
298,0,51394,A.J. McInerney,70
298,0,46442,Maverick McNealy,70
298,0,06515,Shaun Micheel,70
298,0,55420,Cooper Musselman,70
298,0,51997,Andrew Novak,70
298,0,53165,Doc Redman,70
298,0,26331,Charl Schwartzel,70
298,0,06567,Vijay Singh,70
298,0,25834,Daniel Summerhays,70
298,0,55575,Blake Taylor,70
323,0,51975,Zach Cabra,71
323,0,33115,Jinho Choi,71
323,0,20850,Daniel Chopra,71
323,0,51766,Wyndham Clark,71
323,0,36983,Matt Dobyns,71
323,0,32582,Eric Dugas,71
323,0,46567,Paul Dunne,71
323,0,55165,Noah Goodwin,71
323,0,23063,Scott Hend,71
323,0,39971,Sungjae Im,71
323,0,35819,Vince India,71
323,0,54813,Philip Knowles,71
323,0,34579,Alexander Levy,71
323,0,36326,David Lipsky,71
323,0,37380,Curtis Luck,71
323,0,29675,Dan McCarthy,71
323,0,10375,Sean McCarty,71
323,0,36724,Augusto Núñez,71
323,0,24140,Sean O'Hair,71
323,0,26341,Wade Ormsby,71
323,0,33667,Carlos Ortiz,71
323,0,29531,Richie Ramsay,71
323,0,25562,Andres Romero,71
323,0,37410,Hiram Silfa,71
323,0,28780,Nicholas Thompson,71
323,0,37249,Ryuko Tokimatsu,71
323,0,48319,Tom Whitney,71
323,0,26497,Casey Wittenberg,71
323,0,50092,Zach Wright,71
323,0,29939,Fabrizio Zanotti,71
353,0,19824,Craig Barlow,72
353,0,48001,Zach Bauchou,72
353,0,20848,Ángel Cabrera,72
353,0,52372,Cameron Champ,72
353,0,25203,SSP Chawrasia,72
353,0,31363,Javier Colomo,72
353,0,55405,Ben Crancer,72
353,0,23409,James Driscoll,72
353,0,50527,Jared du Toit,72
353,0,37273,Derek Ernst,72
353,0,01388,Robert Gamez,72
353,0,46439,Will Grimmer,72
353,0,28258,K.T. Kim,72
353,0,27081,Seunghyuk Kim,72
353,0,35834,Hyungjoon Lee,72
353,0,20634,Peter Lonard,72
353,0,01724,Jeff Maggert,72
353,0,47996,Jack Maguire,72
353,0,26444,Juvic Pagunsan,72
353,0,25345,Carl Pettersson,72
353,0,33951,Julio Santos,72
353,0,26668,Marc Turnesa,72
353,0,02246,Duffy Waldorf,72
353,0,33870,Ashun Wu,72
353,0,30261,Ryan Yip,72
378,0,01132,Mark Brooks,73
378,0,33974,Dean Burmester,73
378,0,28455,Will Claxton,73
378,0,29720,Andres Gonzales,73
378,0,45535,Michael Hebert,73
378,0,47989,Sam Horsfield,73
378,0,51833,Davey Jude,73
378,0,48117,Kurt Kitayama,73
378,0,27652,Johan Kok,73
378,0,06332,Neal Lancaster,73
378,0,32791,K.H. Lee,73
378,0,27120,Troy Matteson,73
378,0,28593,Jesse Mueller,73
378,0,39537,Chris Naegel,73
378,0,24459,Richard Sterne,73
378,0,52144,Braden Thornberry,73
378,0,47281,Tyler Torano,73
378,0,32139,Danny Willett,73
378,0,36685,Cameron Wilson,73
397,0,23614,Rich Beem,74
397,0,47986,Rich Berberian Jr.,74
397,0,32199,Matthew Borchert,74
397,0,01116,Michael Bradley,74
397,0,49413,Brian Bullington,74
397,0,46458,Andrew Dorn,74
397,0,35546,J.T. Griffin,74
397,0,31670,Matthew Griffin,74
397,0,24321,Kodai Ichihara,74
397,0,54318,Matt Parziale,74
397,0,55416,Rhett Rasmussen,74
397,0,35210,George Riley,74
397,0,46464,Jordan L Smith,74
397,0,36521,Young-han Song,74
397,0,51600,Jimmy Stanger,74
397,0,23322,Brett Wetterich,74
397,0,52748,Ben Wolcott,74
397,0,22000,Chris Wood,74
415,0,45858,Russell Budd,75
415,0,52571,Marc-Étienne Bussières,75
415,0,23699,Danny Chia,75
415,0,55372,Adam D'Amario,75
415,0,54459,Andrew Filbert,75
415,0,33181,Charles Frost,75
415,0,35437,Carter Jenkins,75
415,0,29377,Tatsuya Kodai,75
415,0,32058,José de Jesús Rodríguez,75
415,0,39251,Ryan Ruffels,75
415,0,02106,Chris Smith,75
415,0,20160,Charlie Wi,75
427,0,39436,Joshua Creel,76
427,0,47334,Sam Fidone,76
427,0,29930,Mike Hendry,76
427,0,39821,Justin YW Kim,76
427,0,55415,Ryan Lumsden,76
427,0,27060,John Mallinger,76
427,0,23821,Yusaku Miyazato,76
427,0,35946,Willy Pumarol,76
427,0,33039,Jason Schmuhl,76
436,0,49403,Grady Brame,77
436,0,22873,Todd Fanning,77
436,0,36528,Yanwei Liu,77
436,0,29772,Michael Lorenzo-Vera,77
436,0,29256,James Morrison,77
436,0,35475,Jamie Sadlowski,77
436,0,35174,Matthew Southgate,77
443,0,53681,Ross Bell,78
443,0,22764,Michael Block,78
443,0,46907,Ryan Evans,78
443,0,11032,Frank Lickliter II,78
443,0,31569,Jason Scrivener,78
448,0,50157,Philip Barbaree,79
448,0,20594,David Bransdon,79
448,0,22892,Jason Gore,79
448,0,34017,Jhared Hack,79
448,0,47056,Rikuya Hoshino,79
448,0,37274,Donny Lee,79
454,0,37452,Ashley Hall,80
455,0,55410,Shintaro Ban,81
455,0,34130,Sung Joon Park,81
455,0,45242,Kevin Yu,81
458,0,01200,Keith Clearwater,82
458,0,54916,Rhadames Pena,82
458,0,51922,Sulman Raza,82
461,0,48095,Garrett Rank,83
