RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
63,0,20631,David McKenzie,70.20,351,5
63,0,23322,Brett Wetterich,70.20,351,5
65,0,21209,Sergio Garcia,70.25,281,4
65,0,01666,Bernhard Langer,70.25,281,4
67,0,01381,Fred Funk,70.29,492,7
68,0,06004,Stephen Ames,70.33,211,3
68,0,11032,Frank Lickliter II,70.33,422,6
68,0,25240,D.A. Points,70.33,211,3
71,0,21646,David Branshaw,70.38,563,8
72,0,06034,Marco Dawson,70.40,352,5
72,0,20645,John Senden,70.40,352,5
74,0,12823,Carlos Franco,70.43,493,7
75,0,20229,Stewart Cink,70.50,423,6
75,0,26360,Bubba Dickerson,70.50,564,8
77,0,10505,Shane Bertsch,70.56,635,9
78,0,01042,Paul Azinger,70.57,494,7
78,0,12760,Danny Ellis,70.57,494,7
80,0,24507,Jason Bohn,70.60,353,5
80,0,23349,Charles Warren,70.60,353,5
82,0,23497,Tag Ridings,70.62,918,13
83,0,23135,Tim Clark,70.67,424,6
83,0,06350,Bob May,70.67,212,3
83,0,23788,D.J. Trahan,70.67,212,3
83,0,12602,Dean Wilson,70.67,636,9
87,0,20850,Daniel Chopra,70.71,495,7
88,0,22946,Henrik Bjornstad,70.75,283,4
88,0,01388,Robert Gamez,70.75,283,4
88,0,27943,Matt Hansen,70.75,566,8
88,0,10860,Justin Leonard,70.75,566,8
92,0,25804,Bubba Watson,70.78,637,9
93,0,24024,Zach Johnson,70.80,708,10
93,0,01599,Steve Jones,70.80,354,5
95,0,20691,Greg Owen,70.83,425,6
96,0,23353,J.J. Henry,70.86,496,7
96,0,01941,Tom Pernice Jr.,70.86,496,7
98,0,01766,Billy Mayfair,70.88,567,8
99,0,19881,Robert Damron,70.91,780,11
100,0,23673,Michael Connell,71.00,639,9
100,0,21753,Brian Davis,71.00,568,8
100,0,06251,Chris DiMarco,71.00,639,9
100,0,20157,Retief Goosen,71.00,355,5
100,0,21961,Charles Howell III,71.00,355,5
100,0,21350,Ryuji Imada,71.00,568,8
100,0,22378,Trevor Immelman,71.00,639,9
100,0,24140,Sean O'Hair,71.00,213,3
100,0,01887,Mark O'Meara,71.00,213,3
100,0,23320,Ryan Palmer,71.00,355,5
100,0,20572,Rod Pampling,71.00,142,2
100,0,23621,Rory Sabbatini,71.00,284,4
100,0,02110,Jerry Smith,71.00,497,7
113,0,22371,Aaron Baddeley,71.11,640,9
114,0,22548,Patrick Sheehan,71.13,569,8
115,0,21407,Arjun Atwal,71.14,498,7
115,0,20498,Briny Baird,71.14,498,7
115,0,01761,Len Mattiace,71.14,498,7
118,0,20098,Stuart Appleby,71.17,427,6
119,0,07867,Woody Austin,71.20,356,5
119,0,20094,Jonathan Kaye,71.20,712,10
119,0,01677,Tom Lehman,71.20,356,5
122,0,11123,Chris Couch,71.22,641,9
123,0,20121,Todd Fischer,71.29,499,7
124,0,01161,Mark Calcavecchia,71.33,428,6
124,0,12510,Chad Campbell,71.33,428,6
124,0,08537,J.P. Hayes,71.33,428,6
124,0,06373,José María Olazábal,71.33,214,3
124,0,02106,Chris Smith,71.33,428,6
124,0,28780,Nicholas Thompson,71.33,428,6
130,0,28475,Jeff Overton,71.38,571,8
131,0,20593,Greg Chalmers,71.40,357,5
131,0,22621,Ben Curtis,71.40,357,5
131,0,20574,Mathew Goggin,71.40,357,5
134,0,21660,Jason Schultz,71.43,500,7
135,0,02104,Jeff Sluman,71.44,643,9
135,0,27770,Camilo Villegas,71.44,643,9
137,0,08835,Kris Cox,71.50,429,6
137,0,12645,Brent Geiberger,71.50,143,2
137,0,24980,Scott Gutschewski,71.50,429,6
137,0,10565,Ian Leggatt,71.50,715,10
137,0,21949,Joe Ogilvie,71.50,572,8
137,0,22913,John Rollins,71.50,429,6
143,0,26420,Richard Johnson,71.57,501,7
143,0,01724,Jeff Maggert,71.57,501,7
145,0,20382,Stephen Leaney,71.60,358,5
145,0,23307,Roger Tambellini,71.60,358,5
145,0,08385,Omar Uresti,71.60,358,5
148,0,23541,Ben Crane,71.67,215,3
148,0,01685,J.L. Lewis,71.67,215,3
150,0,20378,Mathias Grönberg,71.75,574,8
151,0,10733,Kent Jones,71.80,359,5
151,0,19913,Ron Whittaker,71.80,359,5
153,0,01948,Tim Petrovic,71.83,431,6
154,0,01945,Kenny Perry,71.86,503,7
155,0,01035,Tommy Armour III,72.00,504,7
155,0,22892,Jason Gore,72.00,288,4
155,0,12716,Charley Hoffman,72.00,360,5
155,0,06573,Brandt Jobe,72.00,432,6
155,0,12662,Thomas Levet,72.00,216,3
155,0,27120,Troy Matteson,72.00,648,9
155,0,21959,Ted Purdy,72.00,576,8
162,0,06197,Michael Allen,72.17,433,6
162,0,25842,Jon Mills,72.17,433,6
164,0,26596,Ryan Moore,72.29,506,7
165,0,01577,Lee Janzen,72.33,651,9
165,0,08375,Paul Stankowski,72.33,434,6
167,0,23409,James Driscoll,72.38,579,8
168,0,06515,Shaun Micheel,72.40,362,5
169,0,20105,Jeff Gove,72.43,507,7
170,0,21731,Freddie Jacobson,72.50,290,4
170,0,12755,Vance Veazey,72.50,145,2
172,0,01219,John Cook,72.60,363,5
172,0,12782,Tim Herron,72.60,363,5
174,0,01320,Bob Estes,72.63,581,8
175,0,06575,Dudley Hart,72.67,218,3
176,0,23048,Eric Axley,72.75,291,4
176,0,25632,Jimmy Walker,72.75,291,4
178,0,01132,Mark Brooks,72.83,437,6
179,0,20548,Hidemichi Tanaka,72.89,656,9
180,0,23614,Rich Beem,73.00,365,5
180,0,24357,K.J. Choi,73.00,146,2
180,0,09011,David Duval,73.00,73,1
180,0,07013,Wes Short Jr.,73.00,584,8
184,0,02214,Kirk Triplett,73.25,293,4
185,0,25935,John Engler Jr.,73.44,661,9
186,0,20472,Alex Cejka,73.50,441,6
186,0,01928,Corey Pavin,73.50,147,2
188,0,24138,Ian Poulter,73.67,221,3
188,0,20812,Tjaart van der Walt,73.67,442,6
190,0,11011,Mike Sposa,74.20,371,5
191,0,20099,Doug Barron,74.50,447,6
192,0,07223,Brian Bateman,75.00,300,4
193,0,01249,John Daly,77.00,154,2
194,0,01473,Todd Hamilton,77.50,155,2
195,0,23616,Ryan Hietala,77.67,233,3
196,0,25936,Alex Aragon,77.75,311,4
