RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,32102,Rickie Fowler,70.00,140,2
66,0,35310,Lanto Griffin,70.00,140,2
66,0,27644,Brian Harman,70.00,140,2
66,0,31420,Anirban Lahiri,70.00,70,1
66,0,27936,Martin Laird,70.00,70,1
66,0,37275,Sam Ryder,70.00,70,1
66,0,33486,Roger Sloan,70.00,70,1
66,0,48119,Ben Taylor,70.00,70,1
77,0,32448,James Hahn,70.33,211,3
77,0,28775,Nate Lashley,70.33,211,3
79,0,24024,Zach Johnson,70.50,141,2
79,0,32640,Troy Merritt,70.50,141,2
79,0,32150,Michael Thompson,70.50,141,2
79,0,31323,Gary Woodland,70.50,141,2
83,0,32791,K.H. Lee,70.67,212,3
83,0,35658,Kris Ventura,70.67,212,3
85,0,29970,Dylan Frittelli,71.00,142,2
85,0,25900,Lucas Glover,71.00,71,1
85,0,27129,Luke List,71.00,142,2
85,0,47993,Denny McCarthy,71.00,71,1
85,0,27942,Rob Oppenheim,71.00,71,1
85,0,22056,Cameron Percy,71.00,71,1
85,0,39324,J.J. Spaun,71.00,213,3
85,0,29518,Brendan Steele,71.00,142,2
85,0,23325,Vaughn Taylor,71.00,71,1
85,0,27770,Camilo Villegas,71.00,71,1
95,0,46435,Austin Cook,71.33,214,3
96,0,33120,Mark Anderson,71.50,143,2
96,0,45157,Cam Davis,71.50,143,2
96,0,19846,Brian Gay,71.50,143,2
96,0,40042,Tyler McCumber,71.50,143,2
96,0,37189,Harold Varner III,71.50,143,2
101,0,56278,Matthew Wolff,71.67,215,3
102,0,27974,Sung Kang,71.80,359,5
103,0,32070,Rafael Campos,72.00,72,1
103,0,45609,Tyler Duncan,72.00,72,1
103,0,29725,Tony Finau,72.00,72,1
103,0,40098,Matt Fitzpatrick,72.00,72,1
103,0,48045,Michael Gellerman,72.00,144,2
103,0,35461,Beau Hossler,72.00,72,1
103,0,46442,Maverick McNealy,72.00,72,1
103,0,36699,Patrick Rodgers,72.00,72,1
103,0,34046,Jordan Spieth,72.00,72,1
103,0,33419,Cameron Tringale,72.00,72,1
113,0,34076,Joel Dahmen,72.50,145,2
113,0,56762,Will Gordon,72.50,145,2
113,0,29908,C.T. Pan,72.50,145,2
116,0,24357,K.J. Choi,73.00,73,1
116,0,27554,Scott Harrington,73.00,146,2
116,0,26758,David Hearn,73.00,73,1
116,0,29420,Billy Horschel,73.00,73,1
116,0,30110,Kyle Stanley,73.00,73,1
116,0,23788,D.J. Trahan,73.00,146,2
122,0,35449,Adam Long,74.00,222,3
122,0,24140,Sean O'Hair,74.00,74,1
122,0,53165,Doc Redman,74.00,74,1
122,0,26331,Charl Schwartzel,74.00,74,1
122,0,27649,Brandt Snedeker,74.00,74,1
127,0,34213,Grayson Murray,75.00,75,1
128,0,24781,Hunter Mahan,75.50,151,2
128,0,01810,Phil Mickelson,75.50,151,2
130,0,25364,Paul Casey,76.00,76,1
130,0,25686,Jason Dufner,76.00,76,1
130,0,27349,Alex Noren,76.00,76,1
130,0,27556,Ted Potter Jr.,76.00,76,1
130,0,25632,Jimmy Walker,76.00,76,1
135,0,33948,Byeong Hun An,78.00,78,1
