RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
218,0,26331,Charl Schwartzel,68
218,0,46441,Robby Shelton,68
218,0,06567,Vijay Singh,68
218,0,33418,Shawn Stefani,68
218,0,02206,David Toms,68
218,0,23788,D.J. Trahan,68
218,0,33419,Cameron Tringale,68
218,0,29484,Peter Uihlein,68
218,0,27064,Jhonattan Vegas,68
218,0,20160,Charlie Wi,68
218,0,12397,Jason Widener,68
218,0,49964,Aaron Wise,68
218,0,29939,Fabrizio Zanotti,68
258,0,22371,Aaron Baddeley,69
258,0,35545,Blayne Barber,69
258,0,20593,Greg Chalmers,69
258,0,28089,Jason Day,69
258,0,37338,Zecheng Dou,69
258,0,35110,Brett Drewitt,69
258,0,28307,Matt Every,69
258,0,24083,Marcus Fraser,69
258,0,51414,Brent Grant,69
258,0,47988,Nick Hardy,69
258,0,29930,Mike Hendry,69
258,0,35461,Beau Hossler,69
258,0,21731,Freddie Jacobson,69
258,0,37455,Si Woo Kim,69
258,0,34261,Scott Langley,69
258,0,32881,Hugo León,69
258,0,37278,Nicholas Lindheim,69
258,0,37380,Curtis Luck,69
258,0,33047,Gregor Main,69
258,0,46442,Maverick McNealy,69
258,0,24490,George McNeill,69
258,0,20572,Rod Pampling,69
258,0,51933,Casey Russell,69
258,0,20645,John Senden,69
258,0,50095,Austin Smotherman,69
258,0,39958,Jeunghun Wang,69
258,0,20396,Lee Westwood,69
258,0,25892,Steve Wheatcroft,69
258,0,33936,Gunner Wiebe,69
258,0,22000,Chris Wood,69
288,0,23778,Brad Adamonis,70
288,0,47986,Rich Berberian Jr.,70
288,0,25274,Steven Bowditch,70
288,0,01116,Michael Bradley,70
288,0,35572,Christian Brand,70
288,0,28783,Sam Brazel,70
288,0,33974,Dean Burmester,70
288,0,51766,Wyndham Clark,70
288,0,49932,Jonathan Garrick,70
288,0,32698,Bobby Gates,70
288,0,49298,Kramer Hickok,70
288,0,24511,Thongchai Jaidee,70
288,0,47238,Jazz Janewattananond,70
288,0,26735,Marty Jertson,70
288,0,28308,Troy Kelly,70
288,0,36852,Jim Knous,70
288,0,51635,Chris Nido,70
288,0,40055,Daniel Obremski,70
288,0,33968,Thorbjørn Olesen,70
288,0,31559,Garrett Osborn,70
288,0,22293,Heath Slocum,70
288,0,30927,Brendon Todd,70
288,0,29454,Bernd Wiesberger,70
311,0,24461,Thomas Aiken,71
311,0,10885,Robert Allenby,71
311,0,12652,Cameron Beckman,71
311,0,52514,Trace Crowe,71
311,0,35376,Roberto Díaz,71
311,0,22983,Bradley Dredge,71
311,0,50527,Jared du Toit,71
311,0,09011,David Duval,71
311,0,26908,Yuta Ikeda,71
311,0,36799,Stephan Jaeger,71
311,0,46736,Austin James,71
311,0,28258,K.T. Kim,71
311,0,01666,Bernhard Langer,71
311,0,24748,WC Liang,71
311,0,47741,Wesley McClain,71
311,0,24449,Parker McLachlin,71
311,0,34709,Eddie Pepperell,71
311,0,22913,John Rollins,71
311,0,39953,Chase Seiffert,71
311,0,51634,Sahith Theegala,71
331,0,26525,Grégory Bourdy,72
331,0,01388,Robert Gamez,72
331,0,23903,Stephen Gangluff,72
331,0,29535,Brice Garnett,72
331,0,50735,Scott Gregory,72
331,0,27804,Neil Johnson,72
331,0,30711,Colt Knost,72
331,0,27120,Troy Matteson,72
331,0,06515,Shaun Micheel,72
331,0,39356,Alex Moon,72
331,0,36871,Matthew NeSmith,72
331,0,01948,Tim Petrovic,72
331,0,22732,Brian Rowell,72
331,0,37076,Marcelo Rozo,72
331,0,50491,Richie Schembechler II,72
331,0,02106,Chris Smith,72
331,0,21498,Hideto Tanihara,72
331,0,10423,Mike Weir,72
331,0,08793,Tiger Woods,72
350,0,52370,Mason Andersen,73
350,0,23048,Eric Axley,73
350,0,32334,Charlie Beljan,73
350,0,32979,Jacques Blaauw,73
350,0,22621,Ben Curtis,73
350,0,25108,Chip Deason,73
350,0,47662,Mookie DeMoss,73
350,0,29419,Tadd Fujikawa,73
350,0,20433,Mark Hensby,73
350,0,34296,Wes Homan,73
350,0,48117,Kurt Kitayama,73
350,0,12705,Cliff Kresge,73
350,0,34579,Alexander Levy,73
350,0,47610,Tyler Light,73
350,0,39004,Dru Love,73
350,0,47996,Jack Maguire,73
350,0,34305,Daniel Miernicki,73
350,0,23091,Alan Morin,73
350,0,27942,Rob Oppenheim,73
350,0,21959,Ted Purdy,73
350,0,48052,Max Rottluff,73
350,0,33039,Jason Schmuhl,73
350,0,47742,Michael Schoolcraft,73
350,0,51600,Jimmy Stanger,73
350,0,40056,Ryan Zylstra,73
375,0,36478,Riley Arp,74
375,0,28697,Gaganjeet Bhullar,74
375,0,51975,Zach Cabra,74
375,0,01249,John Daly,74
375,0,34017,Jhared Hack,74
375,0,36884,Ben Kohles,74
375,0,06332,Neal Lancaster,74
375,0,51476,Matt Lee,74
375,0,24077,Matthew Millar,74
375,0,27556,Ted Potter Jr.,74
375,0,46046,Scottie Scheffler,74
375,0,32139,Danny Willett,74
375,0,31190,Peter Williamson,74
375,0,50092,Zach Wright,74
389,0,01132,Mark Brooks,75
389,0,23452,Nicolas Colsaerts,75
389,0,24494,Erik Compton,75
389,0,31273,Gavin Kyle Green,75
389,0,31670,Matthew Griffin,75
389,0,35437,Carter Jenkins,75
389,0,27899,Rikard Karlberg,75
389,0,52091,Blake Kennedy,75
389,0,29670,Pablo Larrazabal,75
389,0,36326,David Lipsky,75
389,0,40162,Justin Lower,75
389,0,32876,Martin Piller,75
389,0,47567,Ben Polland,75
389,0,46464,Jordan L Smith,75
389,0,24459,Richard Sterne,75
389,0,35107,Jordan Zunic,75
405,0,39997,Corey Conners,76
405,0,20567,Kevin Hayashi,76
405,0,33451,Matt Hill,76
405,0,32775,Shugo Imahira,76
405,0,34587,Chan Kim,76
405,0,11032,Frank Lickliter II,76
405,0,35947,John Oda,76
405,0,28475,Jeff Overton,76
405,0,51316,Kenny Pigman,76
405,0,39251,Ryan Ruffels,76
405,0,35225,Brandon Stone,76
405,0,35314,Andy Sullivan,76
405,0,48887,Matt Wallace,76
418,0,10944,Thomas Bjørn,77
418,0,20850,Daniel Chopra,77
418,0,52584,Brad Sill,77
418,0,22294,Brian Smock,77
418,0,40104,Joel Stalter,77
418,0,32505,Ryan Williams,77
424,0,36983,Matt Dobyns,78
424,0,47644,Scott Harvey,78
424,0,39826,Cheng Jin,78
424,0,49758,Colin Monagle,78
424,0,52664,Chris Moody,78
424,0,29078,Chan Shih-chang,78
424,0,45409,Huilin Zhang,78
431,0,19824,Craig Barlow,79
431,0,50570,Alan Cooke,79
431,0,47622,Roman Robledo,79
431,0,07707,Mike Small,79
431,0,12794,Tim Weinhart,79
436,0,52633,Alex Beach,80
436,0,19911,Billy Downes,80
438,0,22764,Michael Block,81
438,0,48095,Garrett Rank,81
440,0,36963,Derek Barron,83
440,0,23477,Scott Hebert,83
442,0,24610,Stuart Deane,84
443,0,51282,Drew Goff,85
