RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
81,0,35506,Mackenzie Hughes,-.478
82,0,31646,Emiliano Grillo,-.471
82,0,39975,Michael Kim,-.471
82,0,26329,Louis Oosthuizen,-.471
85,0,24361,Pat Perez,-.467
86,0,24846,Ricky Barnes,-.462
87,0,34264,Hudson Swafford,-.455
87,0,28132,Tyrone Van Aswegen,-.455
89,0,33120,Mark Anderson,-.444
89,0,33461,Morgan Hoffmann,-.444
89,0,20572,Rod Pampling,-.444
89,0,32150,Michael Thompson,-.444
93,0,36689,Brooks Koepka,-.438
94,0,29926,Danny Lee,-.435
95,0,30926,Chris Kirk,-.429
95,0,48822,Sebastián Muñoz,-.429
95,0,24502,Adam Scott,-.429
95,0,29221,Webb Simpson,-.429
99,0,47959,Bryson DeChambeau,-.421
99,0,49771,J.T. Poston,-.421
101,0,33141,Keegan Bradley,-.417
101,0,31416,Derek Fathauer,-.417
101,0,29485,Brett Stegmaier,-.417
104,0,27064,Jhonattan Vegas,-.414
105,0,34098,Russell Henley,-.409
106,0,26499,Rafa Cabrera Bello,-.400
106,0,35450,Patrick Cantlay,-.400
106,0,23983,Luke Donald,-.400
106,0,33122,Russell Knox,-.400
106,0,46732,Rick Lamb,-.400
106,0,36699,Patrick Rodgers,-.400
112,0,32448,James Hahn,-.389
113,0,27141,J.B. Holmes,-.385
113,0,29476,Kyle Reifers,-.385
113,0,27649,Brandt Snedeker,-.385
116,0,30110,Kyle Stanley,-.381
117,0,25364,Paul Casey,-.379
118,0,29479,Scott Brown,-.375
118,0,32366,Kevin Chappell,-.375
118,0,28679,Fabián Gómez,-.375
118,0,23320,Ryan Palmer,-.375
118,0,25493,Nick Taylor,-.375
123,0,27958,Ryan Blaum,-.368
124,0,32200,Roberto Castro,-.364
124,0,25720,Chad Collins,-.364
124,0,30191,Julián Etulain,-.364
124,0,28500,Martin Flores,-.364
124,0,29289,S.Y. Noh,-.364
124,0,25345,Carl Pettersson,-.364
124,0,33418,Shawn Stefani,-.364
131,0,25818,Scott Piercy,-.357
132,0,34174,John Huh,-.353
133,0,22371,Aaron Baddeley,-.333
133,0,40009,Dominic Bozzelli,-.333
133,0,27436,Graham DeLaet,-.333
133,0,29725,Tony Finau,-.333
133,0,27466,Spencer Levin,-.333
133,0,37278,Nicholas Lindheim,-.333
133,0,24138,Ian Poulter,-.333
133,0,39324,J.J. Spaun,-.333
133,0,37189,Harold Varner III,-.333
133,0,26951,Johnson Wagner,-.333
143,0,33948,Byeong Hun An,-.318
144,0,48081,Xander Schauffele,-.313
144,0,25834,Daniel Summerhays,-.313
146,0,36801,Mark Hubbard,-.308
146,0,32757,Patton Kizzire,-.308
146,0,25240,D.A. Points,-.308
146,0,29223,Sam Saunders,-.308
150,0,46440,Smylie Kaufman,-.286
150,0,22986,Søren Kjeldsen,-.286
150,0,46970,Jon Rahm,-.286
150,0,26476,Chez Reavie,-.286
154,0,31557,Jim Herman,-.278
155,0,29478,Kevin Kisner,-.273
155,0,46601,Trey Mullinax,-.273
155,0,34431,Robert Streb,-.273
158,0,46443,Brian Campbell,-.250
158,0,20593,Greg Chalmers,-.250
158,0,10809,Jim Furyk,-.250
158,0,35300,Andrew Loupe,-.250
162,0,24781,Hunter Mahan,-.235
163,0,33399,Adam Hadwin,-.231
164,0,26289,Boo Weekley,-.222
165,0,37454,Whee Kim,-.214
166,0,24024,Zach Johnson,-.211
166,0,27936,Martin Laird,-.211
168,0,40026,Daniel Berger,-.200
168,0,27895,Jonas Blixt,-.200
168,0,23541,Ben Crane,-.200
168,0,24358,Robert Garrigus,-.200
168,0,47128,Richy Werenski,-.200
173,0,35879,Kelly Kraft,-.188
174,0,48084,Wesley Bryan,-.182
174,0,27214,Kevin Streelman,-.182
176,0,28093,Miguel Angel Carballo,-.167
176,0,29222,Billy Hurley III,-.167
176,0,23497,Tag Ridings,-.167
179,0,24507,Jason Bohn,-.143
179,0,24357,K.J. Choi,-.143
179,0,35110,Brett Drewitt,-.143
179,0,20104,Ken Duke,-.143
179,0,28252,Seamus Power,-.143
184,0,23800,Bryce Molder,-.111
185,0,34099,Harris English,E
185,0,23353,J.J. Henry,E
185,0,25572,Graeme McDowell,E
185,0,27095,Nick Watney,E
185,0,25892,Steve Wheatcroft,E
190,0,20157,Retief Goosen,+.125
